Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.109815,0.125036,0.080915,0.122540,12975,111203
Mar 30 2018,0.138196,0.138855,0.079379,0.109798,13289,139942
Mar 29 2018,0.152099,0.163314,0.128953,0.138541,2081,154021
Mar 28 2018,0.147514,0.181682,0.146696,0.151921,1953,149378
Mar 27 2018,0.157172,0.187480,0.138300,0.147548,3479,159158
Mar 26 2018,0.184377,0.192778,0.137164,0.157794,3851,186707
Mar 25 2018,0.213546,0.228059,0.183214,0.184431,3387,216245
Mar 24 2018,0.236566,0.251914,0.212061,0.216882,3623,239555
Mar 23 2018,0.281930,0.281930,0.198215,0.244483,10783,285493
Mar 22 2018,0.217248,0.530897,0.091803,0.281937,99619,219993
Mar 21 2018,0.225575,0.236297,0.210692,0.217645,4289,228425
Mar 20 2018,0.204459,0.263890,0.201285,0.225167,2954,207042
Mar 19 2018,0.207053,0.264865,0.185662,0.202203,4004,209669
Mar 18 2018,0.232916,0.280069,0.187421,0.207929,3473,235860
Mar 17 2018,0.287528,0.287528,0.231383,0.233490,4979,291161
Mar 16 2018,0.298532,0.307592,0.287075,0.297505,5647,302304
Mar 15 2018,0.291482,0.313621,0.285677,0.299082,4737,295165
Mar 14 2018,0.357193,0.366325,0.287727,0.291613,6146,361707
Mar 13 2018,0.391909,0.409110,0.326151,0.357144,5382,396862
Mar 12 2018,0.488537,0.510019,0.367659,0.394173,63263,494711
Mar 11 2018,0.405901,0.495148,0.350985,0.466439,10402,411030
Mar 10 2018,0.369089,0.482989,0.357583,0.407305,10319,373753
Mar 09 2018,0.334176,0.450677,0.285037,0.368930,9271,338399
Mar 08 2018,0.391190,0.411370,0.306192,0.336305,5222,396134
Mar 07 2018,0.422983,0.466842,0.338507,0.392001,6269,428328
Mar 06 2018,0.442932,0.518306,0.386314,0.411096,10361,448530
Mar 05 2018,0.432502,0.575071,0.430032,0.454919,9961,437968
Mar 04 2018,0.510721,0.561686,0.404716,0.432819,9924,517175
Mar 03 2018,0.534456,0.592738,0.451020,0.511604,9305,541210
Mar 02 2018,0.590129,0.652969,0.521294,0.535071,13760,597586
Mar 01 2018,0.658258,0.736453,0.572668,0.591678,15801,666576
Feb 28 2018,0.694767,0.770795,0.576794,0.657290,294738,703547
Feb 27 2018,0.674467,0.759730,0.640020,0.695587,196922,682990
Feb 26 2018,0.776004,0.826350,0.658335,0.672523,184479,785810
Feb 25 2018,0.671305,0.928805,0.588182,0.747668,269232,679788
Feb 24 2018,0.436407,0.672324,0.364371,0.672324,110907,441921
Feb 23 2018,0.503544,0.584352,0.385657,0.436953,11488,509908
Feb 22 2018,0.561430,0.651931,0.493433,0.504010,7635,568525
Feb 21 2018,0.794100,0.794100,0.528699,0.562000,11179,804135
Feb 20 2018,0.706237,1.06,0.706237,0.795097,22078,715162
Feb 19 2018,0.712441,0.936497,0.625118,0.705597,18593,721444
Feb 18 2018,0.716656,0.721988,0.541629,0.715730,15711,725712
Feb 17 2018,0.840578,0.879169,0.692305,0.714462,15562,851201
Feb 16 2018,1.08,1.11,0.707485,0.840771,15353,1091420
