Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.515022,0.576088,0.489984,0.504237,17933,8964690
Mar 30 2018,0.547592,0.591995,0.508039,0.514943,11240,9529430
Mar 29 2018,0.699936,0.710928,0.532277,0.548957,25911,12167100
Mar 28 2018,0.677671,0.764983,0.673665,0.699117,13531,11780100
Mar 27 2018,0.734589,0.736762,0.664328,0.677826,11256,12769500
Mar 26 2018,0.827358,0.832176,0.684539,0.735703,52723,14380400
Mar 25 2018,0.850602,0.892089,0.797431,0.827992,24996,14779700
Mar 24 2018,0.773185,1.01,0.730251,0.902867,92181,13430100
Mar 23 2018,0.771094,0.860821,0.713004,0.762088,64292,13389500
Mar 22 2018,0.763744,0.852828,0.730031,0.771113,33209,13257500
Mar 21 2018,0.790028,0.836035,0.741101,0.834890,34312,13709200
Mar 20 2018,0.823577,0.839801,0.601050,0.788599,66283,14287000
Mar 19 2018,0.763803,0.863868,0.736211,0.814491,20350,13245800
Mar 18 2018,0.797600,0.823191,0.620296,0.776781,107292,13827400
Mar 17 2018,0.859021,0.898092,0.794555,0.799545,31040,14887300
Mar 16 2018,0.986428,1.02,0.739816,0.864004,133885,17090200
Mar 15 2018,1.01,1.03,0.811592,0.986984,74622,17566700
Mar 14 2018,1.15,1.19,1.01,1.01,29318,19873200
Mar 13 2018,1.14,1.17,1.08,1.15,53947,19660200
Mar 12 2018,1.17,1.24,1.08,1.14,27394,20177800
Mar 11 2018,1.10,1.25,1.06,1.17,39956,18969000
Mar 10 2018,1.21,1.26,1.09,1.11,65764,20990500
Mar 09 2018,1.25,1.29,1.02,1.21,83981,21560200
Mar 08 2018,1.35,1.42,1.21,1.26,125978,23245900
Mar 07 2018,1.59,1.61,1.26,1.35,93642,27380300
Mar 06 2018,1.63,1.66,1.48,1.59,155934,28183300
Mar 05 2018,1.62,1.72,1.48,1.69,134815,27862500
Mar 04 2018,1.40,1.70,1.36,1.61,149223,24093800
Mar 03 2018,1.37,1.53,1.33,1.40,70510,23591100
Mar 02 2018,1.28,1.54,1.17,1.37,109944,21925200
Mar 01 2018,1.35,1.43,1.23,1.23,67461,23129200
Feb 28 2018,1.39,1.48,1.35,1.35,47777,23777200
Feb 27 2018,1.43,1.60,1.34,1.39,158791,24374100
Feb 26 2018,1.13,1.69,0.954580,1.42,386996,19255400
Feb 25 2018,0.947751,1.23,0.894665,1.13,201304,16142300
Feb 24 2018,0.979758,1.06,0.894290,0.949174,43043,16662100
Feb 23 2018,0.982263,1.11,0.939188,1.01,35664,16677400
Feb 22 2018,0.968291,1.27,0.889862,0.983181,82468,16414500
Feb 21 2018,1.17,1.22,0.965027,0.969275,49693,19721400
Feb 20 2018,1.43,1.56,1.06,1.17,142836,24206300
Feb 19 2018,1.05,1.40,1.04,1.40,121333,17678100
Feb 18 2018,1.20,1.30,1.01,1.04,70120,20268700
Feb 17 2018,1.18,1.29,1.09,1.20,59213,19906200
Feb 16 2018,1.19,1.26,1.11,1.18,67223,20008900
Feb 15 2018,1.23,1.32,1.12,1.21,62008,20662300
Feb 14 2018,1.13,1.30,1.07,1.26,66256,18904300
Feb 13 2018,1.25,1.25,1.05,1.13,111504,20819300
Feb 12 2018,1.17,1.40,1.17,1.24,71091,19600700
Feb 11 2018,1.28,1.37,1.15,1.17,72870,21401900
Feb 10 2018,1.24,1.43,1.16,1.29,205800,20636200
Feb 09 2018,0.962921,1.25,0.879613,1.21,354154,15991800
Feb 08 2018,0.891481,1.09,0.891481,0.959969,73169,14781300
Feb 07 2018,0.865506,1.02,0.739520,0.895061,37199,14327000
Feb 06 2018,0.824852,0.901710,0.513296,0.874253,161850,13631100
Feb 05 2018,0.956768,0.990249,0.644364,0.823797,142896,15785100
Feb 04 2018,1.20,1.22,0.812998,0.961393,261246,19786600
Feb 03 2018,1.17,1.32,1.08,1.20,63488,19167900
Feb 02 2018,1.29,1.30,0.969757,1.19,152757,21108400
Feb 01 2018,1.40,1.55,1.22,1.29,67113,22902000
Jan 31 2018,1.47,1.56,1.34,1.39,80668,24021400
Jan 30 2018,1.65,1.68,1.35,1.47,109758,27040000
Jan 29 2018,1.76,1.78,1.63,1.65,86072,28778200
Jan 28 2018,1.67,1.91,1.67,1.76,172259,27233400
Jan 27 2018,1.59,1.88,1.55,1.66,215380,25867800
Jan 26 2018,1.66,2.40,1.44,1.64,301197,27021900
Jan 25 2018,1.67,1.79,1.48,1.58,148169,27004300
Jan 24 2018,1.62,1.69,1.30,1.64,229655,26208100
Jan 23 2018,1.42,2.08,1.36,1.62,170062,22960300
Jan 22 2018,1.64,1.66,1.14,1.43,20397,26398100
Jan 21 2018,2.73,2.80,1.16,1.61,205363,44026900
Jan 20 2018,1.76,1.94,1.76,1.93,19156,28339700
Jan 19 2018,1.94,2.16,1.40,1.74,17289,31125300
Jan 18 2018,2.00,2.17,1.59,2.07,14758,32169800
Jan 17 2018,1.54,2.03,1.13,2.00,9833,24648100
Jan 16 2018,1.64,1.64,1.22,1.54,8014,26275800
Jan 15 2018,1.78,1.98,1.56,1.64,445515,28443300
Jan 14 2018,2.01,2.23,1.67,1.80,423602,32195200
Jan 13 2018,1.67,2.19,1.39,2.01,621419,26685200
Jan 12 2018,1.90,2.08,1.37,1.67,492090,30340300
Jan 11 2018,1.94,2.16,1.49,1.77,351694,31001400
Jan 10 2018,2.35,2.54,1.74,2.00,329030,37549800
Jan 09 2018,2.55,2.91,2.27,2.35,459250,40732100
