Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.841334,0.871861,0.812973,0.814177,6491340,40891300
Mar 30 2018,0.762741,0.887023,0.734145,0.841980,6364770,37071400
Mar 29 2018,0.905846,0.911764,0.754184,0.763760,8966870,44026700
Mar 28 2018,0.882838,0.954099,0.863570,0.904120,7434640,42908500
Mar 27 2018,0.978764,0.990118,0.885596,0.885596,5530000,47570700
Mar 26 2018,1.08,1.10,0.905116,0.974855,8237280,52696900
Mar 25 2018,1.14,1.16,1.07,1.08,7085820,55630900
Mar 24 2018,1.18,1.24,1.15,1.16,8178440,57389600
Mar 23 2018,1.19,1.22,1.06,1.17,8440710,57628300
Mar 22 2018,1.10,1.23,1.01,1.18,8770540,53660900
Mar 21 2018,1.07,1.17,1.03,1.10,8210010,51927400
Mar 20 2018,0.853010,1.23,0.823467,1.06,7881900,41458500
Mar 19 2018,0.711934,0.847062,0.711934,0.847062,5869210,34601800
Mar 18 2018,0.749757,0.749757,0.615786,0.712210,5847930,36440200
Mar 17 2018,0.791619,0.804153,0.734538,0.750354,5084150,38474800
Mar 16 2018,0.803119,0.833049,0.733793,0.797788,6285550,39033700
Mar 15 2018,0.812895,0.829281,0.702422,0.802813,7080720,39508800
Mar 14 2018,1.04,1.05,0.806678,0.813086,8756490,50321100
Mar 13 2018,1.04,1.09,0.988304,1.04,7299880,50633500
Mar 12 2018,1.05,1.08,0.971711,1.04,15836800,50996000
Mar 11 2018,0.985398,1.09,0.938582,1.05,6613380,47893000
Mar 10 2018,1.05,1.17,0.987622,0.989012,7921690,51117000
Mar 09 2018,1.01,1.05,0.813774,1.05,6236260,48999400
Mar 08 2018,1.15,1.23,0.995566,1.01,6706900,55702100
Mar 07 2018,1.56,1.57,1.12,1.14,8511710,75832500
Mar 06 2018,1.80,1.81,1.54,1.56,9035260,87270600
Mar 05 2018,1.91,1.94,1.79,1.80,9380760,91648900
Mar 04 2018,1.87,1.94,1.79,1.90,6394410,89985600
Mar 03 2018,1.83,2.02,1.73,1.87,7442910,87927400
Mar 02 2018,2.02,2.03,1.76,1.83,7789230,92946200
Mar 01 2018,2.00,2.06,1.99,2.02,6628620,76601500
Feb 28 2018,2.18,2.24,2.00,2.00,8095580,83517900
Feb 27 2018,2.18,2.34,2.12,2.18,11950900,83536900
Feb 26 2018,2.06,2.21,2.01,2.16,11893700,78770300
Feb 25 2018,2.32,2.32,2.00,2.04,12951000,88997200
Feb 24 2018,2.35,2.49,2.21,2.33,16603800,89932400
Feb 23 2018,2.37,2.48,2.29,2.34,15900300,90905400
Feb 22 2018,2.31,2.80,2.25,2.37,19824100,88442000
Feb 21 2018,2.67,2.68,2.32,2.32,12161500,102360000
Feb 20 2018,2.97,3.10,2.67,2.67,14296800,113703000
Feb 19 2018,2.59,3.30,2.57,2.97,11234200,99386800
Feb 18 2018,2.84,2.84,2.60,2.61,9680030,108675000
Feb 17 2018,2.63,2.91,2.61,2.84,7209000,100678000
Feb 16 2018,2.81,2.90,2.62,2.64,10755400,107687000
Feb 15 2018,2.48,3.00,2.47,2.82,10877800,94899800
Feb 14 2018,2.21,2.50,2.16,2.48,7405450,84886100
Feb 13 2018,2.40,2.44,2.20,2.22,8267910,91992600
Feb 12 2018,2.23,2.46,2.22,2.40,12517600,85481500
Feb 11 2018,2.37,2.72,2.12,2.22,12246500,90927200
Feb 10 2018,2.53,2.66,2.31,2.38,14672400,97071700
Feb 09 2018,2.47,2.59,2.29,2.53,8628460,94848500
Feb 08 2018,2.43,2.77,2.43,2.45,9501630,93296500
Feb 07 2018,2.80,2.99,2.42,2.45,12031200,107318000
Feb 06 2018,2.03,2.93,1.70,2.83,12618100,77642700
Feb 05 2018,3.08,3.17,1.83,2.04,11923900,117989000
Feb 04 2018,3.70,3.76,2.90,3.11,14247800,141915000
Feb 03 2018,3.18,4.02,2.80,3.70,14716700,122022000
Feb 02 2018,3.91,3.92,2.59,3.18,14858500,149986000
Feb 01 2018,4.56,4.87,3.60,3.92,32202100,174701000
Jan 31 2018,3.88,4.47,3.59,4.47,24825300,148793000
Jan 30 2018,4.15,4.28,3.50,3.89,25604400,159133000
Jan 29 2018,4.01,4.19,3.78,4.17,29932600,153619000
Jan 28 2018,3.62,4.10,3.41,4.02,27585900,138531000
Jan 27 2018,2.65,3.92,2.54,3.60,29364200,101675000
Jan 26 2018,2.90,2.95,2.46,2.65,24628400,111071000
Jan 25 2018,2.81,3.01,2.73,2.90,21358200,107685000
Jan 24 2018,2.66,3.12,2.44,2.77,21223500,101912000
Jan 23 2018,3.07,3.19,2.64,2.64,16571000,117710000
Jan 22 2018,3.14,3.51,2.77,3.07,19151300,120126000
Jan 21 2018,3.88,3.96,3.03,3.12,12301400,148283000
Jan 20 2018,3.43,3.96,3.43,3.88,12583100,131189000
Jan 19 2018,3.47,3.55,2.92,3.53,18489000,132756000
Jan 18 2018,2.89,3.60,2.72,3.49,24964100,110385000
Jan 17 2018,2.49,2.96,2.05,2.86,19529300,94981900
Jan 16 2018,2.89,3.55,2.14,2.44,21023000,110551000
Jan 15 2018,3.77,3.86,2.89,2.89,20468700,143596000
Jan 14 2018,4.39,4.62,3.45,3.72,22556200,167232000
Jan 13 2018,4.52,4.76,4.35,4.39,23022300,171877000
Jan 12 2018,4.69,5.01,4.41,4.41,18383500,178457000
Jan 11 2018,4.67,5.19,4.19,4.63,38646800,177675000
Jan 10 2018,4.78,5.19,4.29,4.69,25809000,182017000
Jan 09 2018,5.45,5.66,4.42,4.76,34942100,207306000
Jan 08 2018,5.96,6.14,4.27,5.43,34397800,226968000
Jan 07 2018,6.74,6.74,5.26,6.01,53149000,256598000
Jan 06 2018,4.65,6.74,4.55,6.74,73142100,176828000
Jan 05 2018,6.13,6.44,3.88,4.53,63990600,233106000
Jan 04 2018,8.73,8.73,5.44,6.14,71483700,332090000
Jan 03 2018,3.70,9.57,3.68,8.69,106283000,140708000
Jan 02 2018,3.66,3.91,3.32,3.67,26954300,139111000
Jan 01 2018,3.64,3.80,2.88,3.66,36640900,138484000
Dec 31 2017,2.39,3.77,2.34,3.53,99558100,91106600
Dec 30 2017,2.35,2.60,1.93,2.41,49466700,89347000
Dec 29 2017,1.93,2.36,1.82,2.35,37512200,73548100
Dec 28 2017,1.72,1.94,1.45,1.92,27071100,65584700
Dec 27 2017,1.32,1.86,1.29,1.72,8286640,50082900
Dec 26 2017,1.14,1.31,1.13,1.31,2473220,-
Dec 25 2017,1.05,1.16,1.02,1.14,2421610,-
Dec 24 2017,1.17,1.17,0.949302,1.06,1760300,-
Dec 23 2017,1.12,1.30,1.04,1.16,2509960,-
Dec 22 2017,1.22,1.24,0.810786,1.12,2442400,-
Dec 21 2017,1.18,1.32,1.15,1.22,2652060,-
Dec 20 2017,1.25,1.30,1.03,1.17,2228110,-
Dec 19 2017,1.43,1.51,1.20,1.25,3462600,-
Dec 18 2017,1.36,1.43,1.20,1.43,3396460,-
Dec 17 2017,1.34,1.70,1.34,1.35,6551370,-
Dec 16 2017,1.09,1.33,1.07,1.33,4005380,-
Dec 15 2017,1.13,1.15,0.899453,1.09,4668930,-
Dec 14 2017,1.00,1.27,0.949888,1.12,11304100,-
Dec 13 2017,0.876073,1.02,0.807856,1.00,3735880,-
Dec 12 2017,0.888355,0.967268,0.774314,0.875365,5148620,-
Dec 11 2017,0.875820,0.998438,0.816446,0.887335,5074520,-
Dec 10 2017,0.819087,0.964100,0.819087,0.882298,3297100,-
