Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.528134,0.601856,0.504817,0.539601,308508,1203170
Mar 30 2018,0.566948,0.576380,0.492798,0.528159,129480,1291590
Mar 29 2018,0.653229,0.668573,0.548142,0.568185,96039,1488150
Mar 28 2018,0.643190,0.669279,0.629949,0.652467,138663,1465280
Mar 27 2018,0.709098,0.709098,0.632316,0.643337,132371,1615430
Mar 26 2018,0.738274,0.742848,0.643879,0.706666,242039,1681900
Mar 25 2018,0.731689,0.759397,0.676192,0.729542,589720,1666900
Mar 24 2018,0.786336,0.786336,0.698378,0.741901,333075,1791390
Mar 23 2018,0.866839,0.866839,0.742593,0.774911,646902,1974790
Mar 22 2018,0.866536,0.910086,0.814954,0.865803,1020150,1974100
Mar 21 2018,0.862146,0.869652,0.824749,0.867828,408283,1964100
Mar 20 2018,0.827345,0.862040,0.776542,0.846848,280080,1884820
Mar 19 2018,0.749637,0.879451,0.733724,0.826945,1291920,1707790
Mar 18 2018,0.724363,0.887666,0.648393,0.750526,1480700,1650210
Mar 17 2018,0.840550,0.854346,0.680874,0.726019,93103,1914900
Mar 16 2018,0.896275,0.896275,0.811832,0.848169,193598,2041850
Mar 15 2018,0.902943,0.975602,0.771845,0.890085,1107510,2057040
Mar 14 2018,1.10,1.10,0.866319,0.903348,521672,2514600
Mar 13 2018,1.18,1.18,1.01,1.12,1481040,2681810
Mar 12 2018,1.13,1.18,1.03,1.07,976397,2581990
Mar 11 2018,1.05,1.14,0.953455,1.14,587756,2395670
Mar 10 2018,1.08,1.12,0.985218,1.09,1282750,2470180
Mar 09 2018,0.935846,1.30,0.933535,1.11,9749510,2132000
Mar 08 2018,1.03,1.15,0.911252,0.938069,2202170,2348240
Mar 07 2018,1.14,1.48,0.976026,1.04,13487900,2601000
Mar 06 2018,1.14,1.14,0.954730,1.00,454188,2596440
Mar 05 2018,1.22,1.22,1.07,1.14,924959,2771370
Mar 04 2018,1.47,1.47,1.04,1.23,2654060,3352810
Mar 03 2018,1.25,1.46,1.11,1.29,8584630,2849870
Mar 02 2018,1.17,1.76,0.908273,1.26,32579300,2659770
Mar 01 2018,0.629204,1.65,0.619954,1.31,67102600,1433420
Feb 28 2018,0.685616,0.693078,0.619479,0.628279,86898,1561940
Feb 27 2018,0.698615,0.708338,0.645639,0.672865,93154,1591550
Feb 26 2018,0.678579,0.741863,0.653282,0.685549,324817,1545900
Feb 25 2018,0.665438,0.686578,0.645489,0.677711,58969,1515970
Feb 24 2018,0.705876,0.804420,0.652567,0.666448,214391,1608090
Feb 23 2018,0.688946,0.735901,0.656529,0.706772,73256,1569520
Feb 22 2018,0.795908,0.810155,0.676600,0.689491,119051,1813200
Feb 21 2018,0.861595,1.04,0.773214,0.796717,594813,1962840
Feb 20 2018,1.00,1.03,0.822949,0.831562,173421,2287470
Feb 19 2018,0.909441,1.02,0.891996,1.00,85402,2071840
Feb 18 2018,1.03,1.06,0.883282,0.913640,116871,2347080
Feb 17 2018,1.02,1.05,0.987911,1.03,110556,2328500
Feb 16 2018,0.981823,1.04,0.944712,1.02,92339,2236740
Feb 15 2018,0.991867,1.03,0.920484,0.986036,224733,2259620
Feb 14 2018,0.922551,0.991815,0.903612,0.978068,86933,2101710
Feb 13 2018,0.974281,0.974281,0.885488,0.925310,305351,2219560
Feb 12 2018,0.908631,0.983402,0.886159,0.972245,201352,2070000
Feb 11 2018,0.916104,0.954157,0.829748,0.895234,183332,2087020
Feb 10 2018,0.959473,1.01,0.862339,0.929419,282286,2185820
Feb 09 2018,0.876680,0.982071,0.807442,0.949783,280206,1997210
Feb 08 2018,0.788567,0.933109,0.788567,0.894401,221524,1796470
Feb 07 2018,0.782771,0.909850,0.703618,0.802451,355874,1783270
Feb 06 2018,0.754622,0.828917,0.558293,0.827564,358954,1719140
Feb 05 2018,0.959628,0.959628,0.714461,0.753738,453041,2186180
Feb 04 2018,1.21,1.21,0.871215,0.997567,1869860,2752320
Feb 03 2018,0.947641,1.15,0.818461,1.03,1549070,2158870
Feb 02 2018,1.06,1.06,0.733845,0.942426,212774,2424000
Feb 01 2018,1.20,1.27,0.986073,1.07,334251,2736080
Jan 31 2018,1.16,1.38,1.11,1.21,976369,2653820
Jan 30 2018,1.46,1.46,1.17,1.17,438179,3316660
Jan 29 2018,1.57,1.57,1.41,1.46,732884,3582470
Jan 28 2018,1.72,1.83,1.54,1.55,3601340,3915210
Jan 27 2018,1.28,2.16,1.24,1.71,23248700,2926670
Jan 26 2018,1.35,1.38,1.18,1.30,883684,3081250
Jan 25 2018,1.33,1.44,1.27,1.35,1563410,3031610
Jan 24 2018,1.29,1.35,1.20,1.32,616034,2946820
Jan 23 2018,1.30,1.37,1.15,1.29,910505,2951250
Jan 22 2018,1.48,1.49,1.19,1.33,1791880,3362680
Jan 21 2018,1.42,1.82,1.27,1.46,6872860,3233950
Jan 20 2018,1.37,1.51,1.18,1.49,1468970,3131310
Jan 19 2018,1.36,1.44,1.26,1.39,803998,3097880
Jan 18 2018,1.37,1.52,1.22,1.40,1947630,3124730
Jan 17 2018,1.24,1.46,1.05,1.43,1157070,2815660
Jan 16 2018,1.88,1.88,1.03,1.19,884959,4275350
Jan 15 2018,2.02,2.17,1.87,1.91,1949820,4602730
Jan 14 2018,2.08,2.18,1.83,2.18,1500140,4738960
Jan 13 2018,2.15,2.20,1.98,2.08,1422610,4887450
Jan 12 2018,2.25,2.47,2.03,2.15,5416160,5135790
Jan 11 2018,1.88,2.62,1.22,1.99,6152210,4286750
Jan 10 2018,2.18,2.18,1.73,1.89,1233920,4961720
Jan 09 2018,2.27,2.39,2.08,2.20,3144860,5170310
Jan 08 2018,2.08,2.49,1.64,2.49,2378350,4743550
Jan 07 2018,2.15,2.26,1.97,2.15,1870800,4905800
Jan 06 2018,2.14,2.30,1.82,2.20,2102440,4883330
Jan 05 2018,2.37,2.43,1.97,2.10,3054120,5400440
Jan 04 2018,2.54,2.63,2.20,2.63,3634420,5786950
Jan 03 2018,2.60,2.69,2.32,2.53,2790450,5916010
Jan 02 2018,2.70,2.85,2.40,2.70,3548980,6140880
Jan 01 2018,2.66,2.74,2.37,2.74,4029680,6049880
Dec 31 2017,2.55,2.81,2.15,2.81,9689360,5813950
Dec 30 2017,2.61,2.64,1.95,2.21,3046760,5944240
Dec 29 2017,2.74,2.87,2.55,2.82,2942040,6244450
Dec 28 2017,3.24,3.24,2.52,3.01,4699340,7384820
Dec 27 2017,3.49,3.54,3.08,3.45,8252090,7957960
Dec 26 2017,3.73,3.73,2.74,3.70,17249900,8491970
Dec 25 2017,2.11,3.83,2.11,3.83,45931100,4813820
Dec 24 2017,1.79,2.16,1.37,2.02,7881310,4077000
Dec 23 2017,1.27,2.11,1.21,1.57,9423060,2884830
Dec 22 2017,1.66,1.66,0.867449,1.26,1006370,3771890
