Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.002939,0.003188,0.002758,0.002907,11748,419568
Mar 30 2018,0.003186,0.003213,0.002665,0.002938,13173,454894
Mar 29 2018,0.003415,0.003650,0.003139,0.003336,11076,487569
Mar 28 2018,0.003425,0.003949,0.002727,0.003490,30858,489038
Mar 27 2018,0.004247,0.004260,0.003171,0.003426,17365,606375
Mar 26 2018,0.004473,0.004639,0.003938,0.004254,8740,638663
Mar 25 2018,0.004675,0.005150,0.004403,0.004477,12606,667400
Mar 24 2018,0.005309,0.005929,0.004675,0.004740,18389,758003
Mar 23 2018,0.004844,0.008098,0.004267,0.005147,34901,691555
Mar 22 2018,0.004922,0.005451,0.004496,0.004680,12956,702768
Mar 21 2018,0.005300,0.005838,0.004898,0.005025,10648,756632
Mar 20 2018,0.004909,0.006118,0.004832,0.005287,16631,700825
Mar 19 2018,0.005728,0.006335,0.004485,0.005104,21040,817795
Mar 18 2018,0.005678,0.005928,0.003563,0.005752,25417,810659
Mar 17 2018,0.006474,0.006474,0.005732,0.005928,7695,924372
Mar 16 2018,0.006685,0.007180,0.005859,0.006464,37554,954484
Mar 15 2018,0.006572,0.007288,0.006026,0.006689,21884,938316
Mar 14 2018,0.007321,0.008984,0.006506,0.006575,61532,1045210
Mar 13 2018,0.010997,0.012058,0.005650,0.007320,157044,1570070
Mar 12 2018,0.011677,0.012413,0.009824,0.011060,28040,1667150
Mar 11 2018,0.009953,0.012198,0.009059,0.011714,33577,1421010
Mar 10 2018,0.013786,0.013882,0.007505,0.009558,37425,1968200
Mar 09 2018,0.013121,0.014017,0.011859,0.013688,21986,1873340
Mar 08 2018,0.014559,0.015991,0.012769,0.013205,38854,2078640
Mar 07 2018,0.015874,0.018413,0.014351,0.014580,36095,2266340
Mar 06 2018,0.016635,0.018096,0.015253,0.015894,15425,2375030
Mar 05 2018,0.016980,0.020688,0.016260,0.016681,24999,2424310
Mar 04 2018,0.017076,0.018353,0.015442,0.016993,27141,2437940
Mar 03 2018,0.018061,0.019109,0.015876,0.017105,31017,2578650
Mar 02 2018,0.019408,0.020627,0.015727,0.018083,34023,2770940
Mar 01 2018,0.016320,0.020531,0.015804,0.019458,19099,2330080
Feb 28 2018,0.024980,0.025396,0.015695,0.016296,32976,3566500
Feb 27 2018,0.016627,0.025395,0.016199,0.024904,84739,2373920
Feb 26 2018,0.014953,0.017627,0.012867,0.016098,31007,2134800
Feb 25 2018,0.011527,0.017860,0.010201,0.014933,30723,1645660
Feb 24 2018,0.010773,0.011893,0.009978,0.011544,13305,1538040
Feb 23 2018,0.010647,0.011938,0.009831,0.010884,36893,1520050
Feb 22 2018,0.017499,0.018540,0.008898,0.010657,85619,2498420
Feb 21 2018,0.021905,0.021905,0.016824,0.017517,25660,3127430
Feb 20 2018,0.024456,0.027619,0.021546,0.021932,68119,1531090
Feb 19 2018,0.020079,0.026326,0.020079,0.024212,52603,1257040
Feb 18 2018,0.022738,0.023841,0.019544,0.020171,29716,1423520
Feb 17 2018,0.023540,0.025228,0.019400,0.022668,60227,1473760
Feb 16 2018,0.030171,0.031266,0.017975,0.023546,61961,1888910
Feb 15 2018,0.034510,0.037879,0.028479,0.030301,76649,2160520
Feb 14 2018,0.032324,0.037685,0.028376,0.034491,52091,2023680
Feb 13 2018,0.035501,0.040032,0.030121,0.032577,36492,2222560
Feb 12 2018,0.030722,0.035436,0.026304,0.035436,61681,1923390
Feb 11 2018,0.042855,0.042855,0.024748,0.030528,73032,2683000
Feb 10 2018,0.044418,0.046996,0.038849,0.042892,46444,2780850
Feb 09 2018,0.044329,0.046753,0.039569,0.045772,64829,2775270
Feb 08 2018,0.042804,0.049271,0.040310,0.043617,71635,2679760
Feb 07 2018,0.046716,0.049336,0.037874,0.041381,40120,2924700
Feb 06 2018,0.046214,0.051663,0.016157,0.049056,146324,2893280
Feb 05 2018,0.060442,0.061528,0.045177,0.046156,59820,3784030
Feb 04 2018,0.069229,0.069229,0.055671,0.061034,56200,4334150
Feb 03 2018,0.057430,0.074778,0.047308,0.064314,116271,3595470
Feb 02 2018,0.059938,0.064179,0.042933,0.057235,104821,3752440
Feb 01 2018,0.066413,0.079696,0.060062,0.060062,95901,4157830
Jan 31 2018,0.071921,0.075463,0.064030,0.067273,105285,4502640
Jan 30 2018,0.082206,0.085470,0.071603,0.071808,137155,5146580
Jan 29 2018,0.082707,0.086935,0.068701,0.082179,153024,5177940
Jan 28 2018,0.086200,0.093053,0.081043,0.082786,123874,5396600
Jan 27 2018,0.081329,0.089741,0.073968,0.085761,125510,5091640
Jan 26 2018,0.081917,0.089028,0.070785,0.079379,168448,5128480
Jan 25 2018,0.069156,0.093036,0.068238,0.082135,238446,4329570
Jan 24 2018,0.074578,0.093880,0.065853,0.066577,241178,4669000
Jan 23 2018,0.056524,0.102431,0.056409,0.074729,435033,3538740
Jan 22 2018,0.047361,0.065219,0.045504,0.057000,176726,2965040
Jan 21 2018,0.055643,0.056010,0.045013,0.050272,51684,3483570
Jan 20 2018,0.039026,0.058886,0.039026,0.051813,100566,2443240
Jan 19 2018,0.040935,0.055879,0.031435,0.038606,127883,-
Jan 18 2018,0.029630,0.045884,0.029135,0.041370,53143,-
Jan 17 2018,0.031753,0.037015,0.016376,0.029516,44531,-
Jan 16 2018,0.048785,0.048785,0.028127,0.031571,37349,-
Jan 15 2018,0.049965,0.053720,0.047793,0.048724,69005,-
Jan 14 2018,0.061034,0.063404,0.048464,0.050330,79153,-
Jan 13 2018,0.057603,0.062888,0.040406,0.057693,110294,-
Jan 12 2018,0.052361,0.069570,0.047315,0.056833,115400,-
Jan 11 2018,0.085694,0.093217,0.038810,0.052018,286767,-
Jan 10 2018,0.028917,0.134228,0.028917,0.081141,1494280,-
Jan 09 2018,0.016371,0.023920,0.016250,0.023920,44108,-
