Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.195739,0.208701,0.188752,0.193617,496923,4801400
Mar 30 2018,0.207245,0.207245,0.163460,0.196360,407285,5083620
Mar 29 2018,0.214724,0.222768,0.187916,0.196765,542376,5267090
Mar 28 2018,0.226184,0.230377,0.208358,0.215955,656037,5548190
Mar 27 2018,0.237293,0.240175,0.219334,0.225068,1216080,5820680
Mar 26 2018,0.259558,0.260805,0.225405,0.240585,916698,6366840
Mar 25 2018,0.262075,0.268838,0.254934,0.259362,1269400,6428580
Mar 24 2018,0.282178,0.284026,0.261042,0.266837,1195190,6921710
Mar 23 2018,0.275457,0.278842,0.254565,0.278358,833186,6756830
Mar 22 2018,0.284787,0.294980,0.269668,0.275341,1217870,6985700
Mar 21 2018,0.267330,0.289398,0.266531,0.282723,2095670,6557490
Mar 20 2018,0.261836,0.283742,0.240309,0.270376,2061320,6422720
Mar 19 2018,0.253577,0.264183,0.241878,0.253965,2739050,6220130
Mar 18 2018,0.258577,0.258577,0.209995,0.252445,614419,6342770
Mar 17 2018,0.293102,0.296320,0.255715,0.258051,902793,7189650
Mar 16 2018,0.289659,0.309241,0.278409,0.291852,1530210,7105210
Mar 15 2018,0.303295,0.308170,0.275581,0.290672,1209590,7439700
Mar 14 2018,0.340617,0.357284,0.290682,0.306800,2224660,8355190
Mar 13 2018,0.353587,0.362188,0.321137,0.338896,2486740,8673340
Mar 12 2018,0.377101,0.388291,0.344714,0.355023,8437590,9250120
Mar 11 2018,0.353354,0.400391,0.338222,0.377898,3204440,8667620
Mar 10 2018,0.372327,0.389954,0.348028,0.360169,9453220,9133020
Mar 09 2018,0.359461,0.373636,0.324893,0.368897,14699500,8817410
Mar 08 2018,0.384731,0.392208,0.353898,0.360896,9397020,9437280
Mar 07 2018,0.417806,0.423434,0.368193,0.385433,6345660,10248600
Mar 06 2018,0.430981,0.435876,0.409142,0.418633,7379980,10571800
Mar 05 2018,0.450366,0.454005,0.422970,0.430254,10178000,11047300
Mar 04 2018,0.448021,0.461461,0.403077,0.448934,3826480,10989700
Mar 03 2018,0.411708,0.477058,0.398424,0.447501,2138180,10099000
Mar 02 2018,0.404508,0.414219,0.390290,0.412122,4765350,9922410
Mar 01 2018,0.397446,0.416354,0.381979,0.406527,5623090,9749170
Feb 28 2018,0.426669,0.432476,0.381361,0.396788,3388170,10461700
Feb 27 2018,0.399959,0.433533,0.386244,0.427938,3113510,9806810
Feb 26 2018,0.409720,0.434486,0.399844,0.402398,5059070,10046100
Feb 25 2018,0.392418,0.408468,0.378964,0.408468,3731620,9621920
Feb 24 2018,0.420765,0.430865,0.371872,0.392531,8528150,10317000
Feb 23 2018,0.360772,0.423335,0.354301,0.421759,8725620,8845980
Feb 22 2018,0.379297,0.416094,0.359102,0.361168,9062080,9300200
Feb 21 2018,0.409766,0.414224,0.369734,0.380632,5808560,10047300
Feb 20 2018,0.456331,0.460378,0.413951,0.415606,3393670,11189000
Feb 19 2018,0.431863,0.471846,0.420780,0.456376,6265830,10589100
Feb 18 2018,0.479625,0.480653,0.429713,0.429941,11113700,11760200
Feb 17 2018,0.523748,0.530100,0.461835,0.477379,4765080,12842100
Feb 16 2018,0.453853,0.548028,0.425945,0.524003,12780500,10745700
Feb 15 2018,0.517176,0.581886,0.417369,0.454201,5001150,12245000
Feb 14 2018,0.539821,0.582844,0.417131,0.527932,7956820,12781100
Feb 13 2018,0.580408,0.604331,0.485386,0.538953,2572130,13742100
Feb 12 2018,0.502309,0.606093,0.485264,0.581755,5066200,11893000
Feb 11 2018,0.465878,0.588562,0.411194,0.499811,5058030,11030400
Feb 10 2018,0.413004,0.472242,0.382147,0.472242,5766620,9778520
Feb 09 2018,0.369781,0.415207,0.354420,0.413645,5026410,8755150
Feb 08 2018,0.371572,0.399971,0.361900,0.369692,6644760,8797550
Feb 07 2018,0.387125,0.444095,0.327608,0.377789,2914600,9165800
Feb 06 2018,0.303721,0.394817,0.259011,0.389024,4046840,7191070
Feb 05 2018,0.444201,0.450932,0.289129,0.306002,3519370,10517200
Feb 04 2018,0.477666,0.517898,0.422337,0.436785,4632000,11309500
Feb 03 2018,0.768951,0.801924,0.422455,0.481334,3219680,18206100
Feb 02 2018,0.769885,0.769885,0.340319,0.732149,5468990,18228300
Feb 01 2018,0.674710,0.921226,0.601497,0.772609,25370,15873600
Jan 31 2018,0.573949,0.737330,0.573035,0.673425,50142,13503100
Jan 30 2018,0.702829,0.750123,0.549782,0.571973,13973,16535200
Jan 29 2018,0.775056,0.780217,0.576819,0.702518,22433,18234400
Jan 28 2018,0.617486,0.801138,0.617486,0.776201,15482,14527300
Jan 27 2018,0.662557,0.717145,0.572058,0.613172,15798,15355700
Jan 26 2018,0.628103,0.688167,0.501937,0.662507,16149,14557200
Jan 25 2018,0.711344,0.734108,0.513692,0.630295,29186,-
Jan 24 2018,0.677279,0.724402,0.566969,0.706148,49428,-
Jan 23 2018,0.577015,0.837731,0.486719,0.677076,85477,-
Jan 22 2018,0.570027,0.759769,0.514052,0.578067,86416,-
Jan 21 2018,0.691312,0.860739,0.567185,0.567347,38841,-
Jan 20 2018,0.876943,0.963826,0.565798,0.689818,53510,-
Jan 19 2018,0.819701,0.958395,0.725524,0.871326,15599,-
Jan 18 2018,1.02,1.05,0.743702,0.825828,59901,-
Jan 17 2018,1.11,1.28,0.704262,1.01,41576,-
Jan 16 2018,1.14,1.36,0.774979,1.11,20981,-
Jan 15 2018,1.67,1.67,1.03,1.28,38633,-
Jan 14 2018,2.22,2.22,1.20,1.67,75976,-
Jan 13 2018,1.71,3.48,1.71,2.22,44239,-
Jan 12 2018,1.39,1.59,1.37,1.59,32846,-
