Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,50.12,52.16,49.73,50.47,238375,30042100
Mar 30 2018,53.72,54.06,49.74,50.14,303839,32202000
Mar 29 2018,62.14,62.24,52.93,53.75,230382,37244500
Mar 28 2018,61.63,63.16,60.73,62.02,423899,36942500
Mar 27 2018,64.33,64.58,60.48,61.63,296733,38561000
Mar 26 2018,68.44,68.85,62.87,64.32,292133,41020100
Mar 25 2018,68.43,69.69,67.68,68.51,258076,41017400
Mar 24 2018,70.83,71.27,68.87,69.05,274506,42458200
Mar 23 2018,70.22,70.28,67.03,70.28,292899,42088100
Mar 22 2018,68.83,77.35,68.63,70.22,537218,41254700
Mar 21 2018,69.21,70.62,66.56,68.94,368572,41487100
Mar 20 2018,61.04,69.44,59.89,68.68,232508,36589700
Mar 19 2018,55.21,60.93,54.26,60.93,282360,33090400
Mar 18 2018,57.15,57.15,49.27,55.46,339998,34256800
Mar 17 2018,63.72,63.72,55.91,57.14,356237,38195600
Mar 16 2018,65.80,67.94,62.36,63.62,334862,39439500
Mar 15 2018,69.31,70.72,65.15,65.88,311796,41546900
Mar 14 2018,84.07,85.09,68.09,69.26,305185,50392600
Mar 13 2018,84.47,87.02,83.17,83.89,264548,50632600
Mar 12 2018,90.82,91.68,82.74,84.67,318390,54436300
Mar 11 2018,89.07,93.24,86.80,91.12,335536,53386000
Mar 10 2018,92.23,96.50,88.64,89.28,335101,55284400
Mar 09 2018,96.99,97.66,86.67,92.19,341196,58134200
Mar 08 2018,104.79,106.96,96.63,97.30,355614,62812800
Mar 07 2018,116.69,118.84,102.35,105.01,392592,69943200
Mar 06 2018,129.73,156.94,115.98,116.97,1104070,77761400
Mar 05 2018,121.92,150.25,121.44,129.98,849134,73079200
Mar 04 2018,126.39,126.65,119.77,122.08,376680,75758200
Mar 03 2018,116.90,130.13,116.90,126.44,555211,70067600
Mar 02 2018,113.35,117.71,111.87,117.13,395057,67941200
Mar 01 2018,109.56,114.38,109.23,113.32,473111,65672900
Feb 28 2018,114.14,116.71,109.26,109.52,336108,68415700
Feb 27 2018,110.58,114.90,109.35,114.19,300909,66281700
Feb 26 2018,106.95,111.90,105.74,110.25,338126,64107600
Feb 25 2018,108.25,109.53,104.68,107.27,334975,64883800
Feb 24 2018,113.34,116.14,105.84,108.28,311826,67936300
Feb 23 2018,108.51,114.68,105.89,113.49,220702,65041900
Feb 22 2018,117.88,121.96,108.54,108.54,276493,70657300
Feb 21 2018,135.40,135.40,117.58,117.93,332481,81158200
Feb 20 2018,145.92,149.12,133.78,135.59,336266,87464400
Feb 19 2018,140.55,149.08,139.56,145.84,406857,84245100
Feb 18 2018,150.68,152.77,138.82,141.01,268686,90318200
Feb 17 2018,131.36,150.28,129.99,150.28,694030,78737300
Feb 16 2018,130.75,132.34,126.69,131.38,227620,78371400
Feb 15 2018,122.25,131.07,121.10,130.97,188906,73278700
Feb 14 2018,108.67,122.53,108.67,122.14,240823,65136100
Feb 13 2018,113.33,113.63,107.27,108.82,295285,67927100
Feb 12 2018,103.58,113.37,103.58,113.25,286558,62088600
Feb 11 2018,110.34,110.34,98.50,103.58,213206,66135100
Feb 10 2018,113.55,119.03,106.23,110.38,183550,68062600
Feb 09 2018,107.65,113.33,101.52,113.09,218770,64523900
Feb 08 2018,97.30,111.09,97.15,107.44,162173,58323100
Feb 07 2018,98.71,110.07,91.11,97.75,247214,59167300
Feb 06 2018,84.70,101.50,72.53,99.34,777578,50772000
Feb 05 2018,101.82,104.44,82.13,84.59,611501,61028600
Feb 04 2018,126.05,127.00,99.74,102.68,535578,75551100
Feb 03 2018,116.46,128.10,106.78,125.47,366792,69808700
Feb 02 2018,116.80,119.58,83.58,116.08,719778,70008000
Feb 01 2018,155.96,157.19,104.73,117.75,1147500,93482000
Jan 31 2018,163.82,166.83,151.44,155.66,921852,98196900
Jan 30 2018,201.50,202.59,163.17,163.60,691266,120777000
Jan 29 2018,198.40,201.72,188.23,201.16,859373,118921000
Jan 28 2018,175.70,199.21,173.34,198.13,858955,105312000
Jan 27 2018,170.51,177.20,166.94,174.85,531922,102203000
