Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.936781,1.01,0.927623,0.944132,9940,3311490
Mar 30 2018,0.993178,1.04,0.925235,0.936654,33002,3503770
Mar 29 2018,1.15,1.17,0.971941,0.995015,19510,4035140
Mar 28 2018,1.13,1.20,1.12,1.14,8494,3967020
Mar 27 2018,1.21,1.31,1.11,1.16,13335,4228820
Mar 26 2018,1.19,1.38,1.10,1.25,32765,4153490
Mar 25 2018,1.23,1.36,1.18,1.19,16210,4282630
Mar 24 2018,1.37,1.41,1.21,1.21,14933,4788610
Mar 23 2018,1.41,1.41,1.26,1.38,9613,4911650
Mar 22 2018,1.46,1.51,1.34,1.41,18917,5082610
Mar 21 2018,1.52,1.63,1.45,1.47,21421,5269970
Mar 20 2018,1.50,1.69,1.36,1.52,32066,5191680
Mar 19 2018,1.35,1.54,1.31,1.48,17480,4646780
Mar 18 2018,1.37,1.52,1.04,1.35,45285,4723020
Mar 17 2018,1.45,1.47,1.36,1.38,16727,4992980
Mar 16 2018,1.45,1.53,1.40,1.45,9208,4978490
Mar 15 2018,1.46,1.49,1.37,1.45,14230,4983520
Mar 14 2018,1.63,1.70,1.44,1.46,14012,5554650
Mar 13 2018,1.66,1.72,1.60,1.63,12914,5664310
Mar 12 2018,1.70,1.75,1.59,1.67,18956,5770270
Mar 11 2018,1.62,1.79,1.58,1.70,20581,5494070
Mar 10 2018,1.56,2.15,1.53,1.62,96558,5289620
Mar 09 2018,1.56,1.64,1.41,1.56,30991,5257880
Mar 08 2018,1.72,1.81,1.55,1.56,23146,5812400
Mar 07 2018,1.89,1.91,1.61,1.70,31750,6347080
Mar 06 2018,2.13,2.13,1.87,1.89,25284,7155490
Mar 05 2018,2.14,2.17,2.07,2.14,15367,7168790
Mar 04 2018,2.20,2.20,2.05,2.14,21747,7352640
Mar 03 2018,1.81,2.29,1.81,2.20,80051,6050870
Mar 02 2018,1.73,1.85,1.68,1.82,34416,5752690
Mar 01 2018,1.62,1.84,1.60,1.78,33268,5392970
Feb 28 2018,1.84,1.87,1.62,1.62,36165,6108290
Feb 27 2018,2.06,2.10,1.73,1.85,58329,6816310
Feb 26 2018,1.92,2.14,1.89,2.06,22792,6350530
Feb 25 2018,2.03,2.10,1.88,1.92,29419,6670460
Feb 24 2018,2.41,2.46,1.95,2.03,29094,7908940
Feb 23 2018,2.25,2.49,2.14,2.41,46039,7360990
Feb 22 2018,2.10,2.27,1.85,2.25,38794,6877200
Feb 21 2018,2.35,2.35,2.03,2.10,46246,7661820
