Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.027172,0.028279,0.025407,0.026321,3722,135860
Mar 30 2018,0.029490,0.031865,0.025500,0.027169,6409,147449
Mar 29 2018,0.030448,0.036543,0.028204,0.029563,4930,152239
Mar 28 2018,0.032812,0.036213,0.029492,0.030412,8204,164061
Mar 27 2018,0.033861,0.035943,0.031430,0.032817,4212,169306
Mar 26 2018,0.033771,0.035580,0.030758,0.033912,3368,168855
Mar 25 2018,0.035093,0.035253,0.032229,0.033801,1918,175464
Mar 24 2018,0.032529,0.037251,0.032432,0.035696,3736,162647
Mar 23 2018,0.036532,0.036790,0.031059,0.032079,6449,182658
Mar 22 2018,0.038018,0.039990,0.035687,0.036533,6920,190090
Mar 21 2018,0.046032,0.046481,0.037860,0.038085,14376,230162
Mar 20 2018,0.043557,0.048019,0.036797,0.045943,8126,217787
Mar 19 2018,0.041882,0.043462,0.038880,0.043083,6415,209410
Mar 18 2018,0.038123,0.042059,0.036272,0.042059,3321,190617
Mar 17 2018,0.041428,0.041428,0.037104,0.038216,3282,207138
Mar 16 2018,0.038879,0.046525,0.036627,0.041360,11147,194393
Mar 15 2018,0.038484,0.043003,0.035201,0.038901,5984,192419
Mar 14 2018,0.044805,0.045339,0.036699,0.038494,9079,224027
Mar 13 2018,0.042591,0.050291,0.040510,0.046053,15731,212955
Mar 12 2018,0.055161,0.058124,0.041409,0.042832,22332,275805
Mar 11 2018,0.040342,0.058199,0.032019,0.055339,53517,201709
Mar 10 2018,0.062248,0.074849,0.036433,0.038196,32765,311240
Mar 09 2018,0.066761,0.071582,0.048192,0.062225,13719,333807
Mar 08 2018,0.074810,0.075708,0.062565,0.067975,6788,374051
Mar 07 2018,0.093555,0.094828,0.063097,0.074895,23625,467774
Mar 06 2018,0.109677,0.111832,0.075563,0.093648,23539,548385
Mar 05 2018,0.114398,0.128049,0.105397,0.113332,23972,571988
Mar 04 2018,0.121464,0.125493,0.094841,0.114472,23548,607322
Mar 03 2018,0.139468,0.141780,0.118573,0.121656,17987,697342
Mar 02 2018,0.155363,0.155743,0.128273,0.139636,29195,776813
Mar 01 2018,0.179889,0.195569,0.133710,0.155730,50175,899444
Feb 28 2018,0.202191,0.209493,0.179403,0.179635,35647,1010950
Feb 27 2018,0.198414,0.220795,0.194345,0.202415,34633,992068
Feb 26 2018,0.204298,0.222356,0.194766,0.197857,37919,1021490
Feb 25 2018,0.196924,0.226970,0.189245,0.204026,60135,984621
Feb 24 2018,0.227013,0.242406,0.190828,0.197229,56955,1135060
Feb 23 2018,0.238478,0.245136,0.217508,0.227300,52921,1192390
Feb 22 2018,0.262584,0.286656,0.237050,0.238641,50981,1312920
Feb 21 2018,0.352615,0.381356,0.257037,0.262358,153054,1763080
Feb 20 2018,0.229810,0.457711,0.208260,0.351023,276370,1149050
Feb 19 2018,0.271630,0.284534,0.226489,0.229593,103187,1358150
Feb 18 2018,0.337849,0.337849,0.272866,0.272866,82735,1689240
Feb 17 2018,0.323619,0.364488,0.285541,0.325018,125132,1618090
