Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.005880,0.007086,0.004491,0.004504,393,-
Mar 30 2018,0.007408,0.007443,0.005688,0.005879,292,-
Mar 29 2018,0.008034,0.008462,0.006154,0.007426,339,-
Mar 28 2018,0.007631,0.008655,0.005803,0.008024,285,-
Mar 27 2018,0.007352,0.007864,0.005819,0.007633,171,-
Mar 26 2018,0.018877,0.055479,0.007067,0.007363,368,-
Mar 25 2018,0.007058,0.019314,0.005696,0.018892,166,-
Mar 24 2018,0.005882,0.007769,0.005835,0.007156,24,-
Mar 23 2018,0.008440,0.008440,0.005664,0.005797,261,-
Mar 22 2018,0.010916,0.011212,0.006973,0.008441,242,-
Mar 21 2018,0.047452,0.054394,0.022581,0.023659,285,-
Mar 20 2018,0.007416,0.038903,0.006761,0.029563,140,-
Mar 19 2018,0.013751,0.016490,0.007213,0.007334,9,-
Mar 18 2018,0.030281,0.030281,0.006049,0.013809,197,-
Mar 17 2018,0.023432,0.035514,0.022658,0.030355,72,-
Mar 16 2018,0.006608,0.025244,0.006440,0.023393,167,-
Mar 15 2018,0.013495,0.013580,0.006473,0.006612,82,-
Mar 14 2018,0.009241,0.013616,0.009089,0.013501,144,-
Mar 13 2018,0.007635,0.009302,0.007181,0.009240,269,-
Mar 12 2018,0.049511,0.049879,0.007613,0.007679,19,-
Mar 11 2018,0.025165,0.057525,0.024492,0.049668,80,-
Mar 10 2018,0.016984,0.045149,0.013387,0.025252,260,-
Mar 09 2018,0.007847,0.017067,0.006862,0.016977,296,-
Mar 08 2018,0.026775,0.027114,0.007689,0.007897,59,-
Mar 07 2018,0.011255,0.037729,0.011234,0.026813,36,-
Mar 06 2018,0.013001,0.013015,0.007213,0.011270,384,-
Mar 05 2018,0.011045,0.014125,0.010620,0.013037,1111,-
Mar 04 2018,0.037700,0.063029,0.010983,0.011053,204,-
Mar 03 2018,0.058096,0.061747,0.021978,0.037765,66,-
Mar 02 2018,0.016334,0.058601,0.016024,0.058167,561,-
Mar 01 2018,0.020058,0.024902,0.007730,0.016376,1571,-
Feb 28 2018,0.015314,0.022547,0.012215,0.021369,264,-
Feb 27 2018,0.070697,0.075188,0.012277,0.015332,292,-
Feb 26 2018,0.064687,0.076300,0.049649,0.070494,464,-
Feb 25 2018,0.028788,0.083779,0.020209,0.064605,124,-
Feb 24 2018,0.083477,0.085002,0.028601,0.028832,454,-
Feb 23 2018,0.078547,0.091902,0.066064,0.083583,218,-
Feb 22 2018,0.071492,0.081781,0.063590,0.078620,495,-
Feb 21 2018,0.027423,0.072078,0.023472,0.071565,1098,-
Feb 20 2018,0.018247,0.034790,0.018247,0.027457,2348,-
Feb 19 2018,0.064432,0.071541,0.019031,0.019031,2352,-
Feb 18 2018,0.058202,0.110158,0.051504,0.064516,3697,-
Feb 17 2018,0.068982,0.105633,0.039096,0.058024,332,-
Feb 16 2018,0.068331,0.071395,0.037230,0.068998,879,-
Feb 15 2018,0.068445,0.094452,0.067669,0.068624,1784,-
Feb 14 2018,0.074888,0.076217,0.013138,0.068407,774,-
Feb 13 2018,0.078600,0.096834,0.069012,0.075112,298,-
Feb 12 2018,0.036586,0.082231,0.036526,0.078457,915,-
Feb 11 2018,0.035503,0.039321,0.021830,0.036355,387,-
Feb 10 2018,0.060220,0.084371,0.027569,0.035533,576,-
Feb 09 2018,0.067831,0.080511,0.017007,0.060176,428,-
Feb 08 2018,0.065102,0.077062,0.059698,0.067623,272,-
Feb 07 2018,0.066940,0.094702,0.057691,0.064713,922,-
Feb 06 2018,0.069218,0.070986,0.045962,0.067789,354,-
Feb 05 2018,0.080693,0.082347,0.066453,0.069130,215,-
Feb 04 2018,0.083979,0.084426,0.057002,0.081483,788,-
Feb 03 2018,0.097899,0.117167,0.080201,0.084051,1377,-
Feb 02 2018,0.080110,0.123031,0.065523,0.097380,2262,-
Feb 01 2018,0.107934,0.108535,0.077002,0.080281,2302,-
Jan 31 2018,0.108482,0.129816,0.104274,0.109296,2652,-
Jan 30 2018,0.188031,0.188360,0.108004,0.108312,12319,-
Jan 29 2018,0.146259,0.205144,0.145872,0.187969,2429,-
Jan 28 2018,0.176018,0.184438,0.126858,0.146399,3537,-
Jan 27 2018,0.174002,0.180732,0.160889,0.175122,2838,-
Jan 26 2018,0.161278,0.215048,0.137951,0.174118,3266,-
Jan 25 2018,0.224316,0.326970,0.136795,0.209948,14550,-
Jan 24 2018,0.108974,0.229759,0.095433,0.225710,5288,-
Jan 23 2018,0.140761,0.163631,0.107658,0.109036,1868,-
Jan 22 2018,0.119634,0.157281,0.119634,0.141135,1628,-
Jan 21 2018,0.081932,0.150520,0.078885,0.118006,12537,-
Jan 20 2018,0.137524,0.143052,0.076593,0.081742,4628,-
Jan 19 2018,0.125895,0.178766,0.104361,0.136045,6039,-
Jan 18 2018,0.103201,0.171803,0.087595,0.127233,7767,-
Jan 17 2018,0.077843,0.181680,0.053114,0.105202,12842,-
Jan 16 2018,0.229227,0.229227,0.068795,0.077708,15846,-
