Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.006975,0.007391,0.006975,0.007242,290086,16994300
Mar 30 2018,0.007155,0.007412,0.006341,0.006974,331422,17420400
Mar 29 2018,0.008495,0.008509,0.006868,0.007173,358425,20670200
Mar 28 2018,0.008412,0.008720,0.008310,0.008485,461412,20453100
Mar 27 2018,0.009232,0.009232,0.008395,0.008414,605711,22432400
Mar 26 2018,0.009707,0.010052,0.008588,0.009165,1240290,23570100
Mar 25 2018,0.009269,0.011286,0.008916,0.009750,3409290,22493200
Mar 24 2018,0.010109,0.010109,0.009255,0.009486,792899,24512900
Mar 23 2018,0.010096,0.010096,0.009335,0.009669,546126,24464900
Mar 22 2018,0.010410,0.010644,0.009721,0.010053,745070,25210400
Mar 21 2018,0.010597,0.010984,0.010281,0.010429,887713,25645600
Mar 20 2018,0.010394,0.011053,0.009699,0.010666,842985,25136600
Mar 19 2018,0.009825,0.010526,0.009124,0.010147,1443630,23745800
Mar 18 2018,0.009623,0.010063,0.007905,0.009867,994869,23240900
Mar 17 2018,0.010460,0.010885,0.009477,0.009725,848265,25246400
Mar 16 2018,0.010007,0.011488,0.009590,0.010365,1058410,24136700
Mar 15 2018,0.010634,0.010823,0.008855,0.010171,2122090,25629600
Mar 14 2018,0.012897,0.013494,0.010803,0.010924,4398320,31063800
Mar 13 2018,0.010767,0.014342,0.010767,0.013228,11120500,25914600
Mar 12 2018,0.011588,0.011702,0.010311,0.010788,886281,27873300
Mar 11 2018,0.010618,0.011488,0.009956,0.011488,916439,25520300
Mar 10 2018,0.010560,0.011631,0.009072,0.010430,2078810,25363900
Mar 09 2018,0.011430,0.011505,0.009145,0.010739,1458740,27435100
Mar 08 2018,0.011461,0.012032,0.010502,0.011410,2237130,27491200
Mar 07 2018,0.013143,0.013373,0.010135,0.011533,3362140,31503900
Mar 06 2018,0.014429,0.014763,0.012975,0.013310,2537730,34561500
Mar 05 2018,0.015202,0.015643,0.014398,0.014769,3937050,36387400
Mar 04 2018,0.014894,0.015766,0.013921,0.015533,5876880,35624500
Mar 03 2018,0.016597,0.016723,0.014395,0.015470,7458410,39670100
Mar 02 2018,0.017907,0.018569,0.016158,0.016948,10055100,42772400
Mar 01 2018,0.015903,0.019860,0.015670,0.018038,31148000,37959000
Feb 28 2018,0.019198,0.019198,0.015970,0.016085,10625000,45794200
Feb 27 2018,0.021345,0.021710,0.017466,0.019327,10194500,50880500
Feb 26 2018,0.020857,0.023822,0.019400,0.021694,25044000,49680500
Feb 25 2018,0.024649,0.024649,0.018729,0.020681,20792100,58674100
Feb 24 2018,0.026451,0.028247,0.022896,0.024860,32472900,62920600
Feb 23 2018,0.020880,0.025832,0.020229,0.025191,47826200,49633100
Feb 22 2018,0.016607,0.023371,0.016100,0.020982,27739500,39449200
Feb 21 2018,0.017823,0.019008,0.015694,0.016625,2092400,42310900
Feb 20 2018,0.014915,0.021910,0.013944,0.017841,9726710,35383200
Feb 19 2018,0.012610,0.015029,0.012434,0.014901,321685,29894000
Feb 18 2018,0.013896,0.014264,0.012612,0.012669,84697,32915900
Feb 17 2018,0.013552,0.014094,0.013266,0.013854,209042,32082200
Feb 16 2018,0.013373,0.013912,0.012681,0.013719,321981,31638700
Feb 15 2018,0.012299,0.015068,0.011860,0.013529,1134640,29077800
Feb 14 2018,0.009775,0.012041,0.009775,0.012019,233144,23093900
Feb 13 2018,0.010478,0.010616,0.009743,0.009804,65858,24735700
Feb 12 2018,0.009653,0.010699,0.009653,0.010456,68372,22771100
Feb 11 2018,0.010302,0.010302,0.008892,0.009592,88048,24285100
Feb 10 2018,0.010430,0.011574,0.009827,0.010311,194872,24571200
Feb 09 2018,0.009414,0.010783,0.008719,0.010423,183408,22162900
Feb 08 2018,0.008556,0.010655,0.008556,0.009015,293982,20128600
Feb 07 2018,0.008074,0.009789,0.007799,0.008657,361038,18982700
Feb 06 2018,0.006327,0.008228,0.005195,0.008156,272024,14865600
Feb 05 2018,0.008215,0.008540,0.005843,0.006319,208893,19287200
Feb 04 2018,0.009700,0.010278,0.007948,0.008295,293561,22758500
Feb 03 2018,0.007829,0.010364,0.006968,0.009912,482263,18356800
Feb 02 2018,0.007731,0.007973,0.005347,0.007802,343554,18115200
Feb 01 2018,0.009536,0.009678,0.007249,0.007831,264433,22329100
Jan 31 2018,0.009442,0.010061,0.009022,0.009513,240735,22094300
Jan 30 2018,0.012086,0.012255,0.009524,0.009524,535800,28263000
Jan 29 2018,0.012797,0.013123,0.011536,0.011975,269919,29904400
Jan 28 2018,0.012923,0.013627,0.012666,0.012806,263966,30175900
Jan 27 2018,0.012787,0.013302,0.012168,0.012959,266184,29834400
Jan 26 2018,0.011910,0.012877,0.011031,0.012877,426576,27767100
Jan 25 2018,0.012679,0.012961,0.011660,0.011860,325805,29539900
Jan 24 2018,0.012272,0.013012,0.011848,0.012504,328406,28572300
Jan 23 2018,0.012431,0.013089,0.011302,0.012279,309320,28924100
Jan 22 2018,0.012907,0.014960,0.011213,0.012349,583334,30009800
Jan 21 2018,0.015980,0.015980,0.012504,0.012839,350497,37129400
Jan 20 2018,0.015679,0.016630,0.015265,0.015943,518502,36405100
Jan 19 2018,0.015711,0.016940,0.013745,0.015506,867089,36455600
Jan 18 2018,0.014667,0.016942,0.012603,0.015985,1157140,34011500
Jan 17 2018,0.013508,0.014923,0.010039,0.014492,884184,31302000
Jan 16 2018,0.019387,0.019387,0.011296,0.013366,1286270,44896300
Jan 15 2018,0.022314,0.022765,0.018716,0.018993,909218,51637800
Jan 14 2018,0.025221,0.025249,0.020850,0.022607,1493320,58326000
Jan 13 2018,0.022634,0.029002,0.022576,0.024889,3543230,52308500
Jan 12 2018,0.020630,0.024622,0.019817,0.022409,1555170,47644600
Jan 11 2018,0.025283,0.025867,0.019597,0.020627,1392700,58351300
Jan 10 2018,0.026116,0.026443,0.022602,0.025824,2018910,60232400
Jan 09 2018,0.028604,0.029032,0.025892,0.026350,2569690,65925300
Jan 08 2018,0.033050,0.033880,0.023370,0.028879,4652720,76121900
Jan 07 2018,0.039631,0.041478,0.031767,0.034090,8034020,91215400
Jan 06 2018,0.019793,0.042747,0.019257,0.039636,16882800,45524100
Jan 05 2018,0.020734,0.021337,0.018288,0.019786,3028850,47655100
Jan 04 2018,0.017568,0.022453,0.017568,0.020591,4474290,40350000
Jan 03 2018,0.015768,0.017891,0.015020,0.017481,2011510,36191100
Jan 02 2018,0.015360,0.016868,0.014753,0.015824,2271860,35228000
Jan 01 2018,0.014019,0.017322,0.013550,0.015233,2507190,32130300
Dec 31 2017,0.011273,0.018601,0.010692,0.013951,5288880,25817400
Dec 30 2017,0.013643,0.013736,0.010754,0.011395,1268140,31224000
Dec 29 2017,0.014635,0.016142,0.013334,0.013547,1751300,33470100
Dec 28 2017,0.015262,0.015611,0.012462,0.014762,1511880,34879800
Dec 27 2017,0.017649,0.018423,0.014902,0.015441,2966130,40308000
Dec 26 2017,0.016657,0.018002,0.013494,0.017460,5002040,38017400
Dec 25 2017,0.019876,0.024635,0.015699,0.015738,6335720,45332900
Dec 24 2017,0.013483,0.023327,0.012698,0.019944,12458300,30729200
Dec 23 2017,0.010083,0.016120,0.009503,0.013772,4314150,22964900
Dec 22 2017,0.013539,0.013938,0.007186,0.009991,3174840,30814700
Dec 21 2017,0.017314,0.020424,0.011393,0.013492,16089500,39376800
Dec 20 2017,0.007593,0.017888,0.006372,0.017888,7330450,17256300
Dec 19 2017,0.008061,0.009100,0.007079,0.007426,2161430,18308700
Dec 18 2017,0.007467,0.008519,0.006974,0.008239,1352410,16945900
Dec 17 2017,0.006822,0.008860,0.006387,0.007631,2229680,15472600
Dec 16 2017,0.005480,0.006883,0.005290,0.006816,578303,12418700
Dec 15 2017,0.005478,0.005728,0.005197,0.005473,177674,12406800
Dec 14 2017,0.005555,0.005851,0.005045,0.005307,369926,12572100
Dec 13 2017,0.005192,0.005799,0.004781,0.005573,254975,11742500
Dec 12 2017,0.004891,0.005610,0.004849,0.005188,229149,11054200
Dec 11 2017,0.004895,0.005522,0.004873,0.004875,203569,11053800
Dec 10 2017,0.005854,0.005854,0.004465,0.004930,257367,13210700
Dec 09 2017,0.005222,0.006166,0.004790,0.005684,430854,11777200
Dec 08 2017,0.005046,0.005664,0.004176,0.005228,317142,11372200
