Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.69,1.78,1.65,1.71,1013,1711040
Mar 30 2018,1.61,1.78,1.52,1.69,11,1631650
Mar 29 2018,1.82,1.82,1.57,1.62,1842,1838140
Mar 28 2018,1.46,2.10,1.45,1.82,1113,1473670
Mar 27 2018,1.85,1.85,1.45,1.46,446,1867300
Mar 26 2018,1.69,1.86,1.57,1.85,45,1707030
Mar 25 2018,1.86,1.88,1.68,1.69,183,1878700
Mar 24 2018,1.96,1.97,1.88,1.88,66,1978570
Mar 23 2018,1.91,1.93,1.83,1.93,30,1931720
Mar 22 2018,1.99,2.03,1.88,1.91,53,2010260
Mar 21 2018,1.96,2.11,1.80,1.99,446,1976680
Mar 20 2018,1.84,1.99,1.78,1.95,1037,1858990
Mar 19 2018,1.72,1.85,1.70,1.82,39,1733780
Mar 18 2018,2.12,2.12,1.53,1.72,253,2145480
Mar 17 2018,2.25,2.25,1.78,2.13,237,2272900
Mar 16 2018,2.24,2.34,2.10,2.24,260,2261530
Mar 15 2018,2.15,2.30,1.97,2.24,109,2169370
Mar 14 2018,2.54,2.61,2.09,2.15,799,2563290
Mar 13 2018,2.18,2.57,1.96,2.54,1167,2202590
Mar 12 2018,2.30,2.38,2.11,2.19,17,2324350
Mar 11 2018,2.27,2.34,1.73,2.31,1490,2293880
Mar 10 2018,2.59,2.63,2.26,2.28,552,2619570
Mar 09 2018,2.60,2.63,2.35,2.59,144,2629080
Mar 08 2018,2.56,2.78,2.47,2.62,345,2585430
Mar 07 2018,2.81,2.85,2.44,2.56,110,2836150
Mar 06 2018,3.28,3.28,2.78,2.81,491,3314040
Mar 05 2018,3.01,3.33,2.99,3.29,211,3042210
Mar 04 2018,3.42,3.42,2.91,3.01,952,3451080
Mar 03 2018,3.31,3.42,3.25,3.42,1179,3338990
Mar 02 2018,3.71,3.76,3.25,3.31,4574,3744240
Mar 01 2018,2.56,3.85,2.54,3.72,4978,2580910
Feb 28 2018,2.73,2.75,2.55,2.55,824,2758460
Feb 27 2018,2.69,2.82,2.66,2.73,521,2719970
Feb 26 2018,2.69,2.74,2.33,2.69,342,2712880
Feb 25 2018,2.79,2.91,1.60,2.68,8131,2814610
Feb 24 2018,2.99,3.10,2.20,2.79,890,3021490
Feb 23 2018,3.41,3.43,2.24,3.00,2065,3444760
Feb 22 2018,3.37,3.51,3.24,3.42,251,3407190
Feb 21 2018,3.28,3.41,2.89,3.38,2880,3315210
Feb 20 2018,3.27,3.44,3.19,3.29,1679,3301840
Feb 19 2018,3.32,3.41,2.93,3.27,764,3355340
Feb 18 2018,3.84,3.84,3.30,3.34,379,3877940
Feb 17 2018,3.16,4.18,3.12,3.83,563,3189600
Feb 16 2018,4.05,4.06,3.08,3.16,529,4083000
Feb 15 2018,3.60,4.16,3.59,4.06,1356,3637250
Feb 14 2018,3.43,3.75,3.43,3.60,254,3460490
Feb 13 2018,3.64,3.66,3.42,3.44,1203,3672110
Feb 12 2018,3.43,3.75,3.43,3.63,855,3463930
Feb 11 2018,3.62,3.62,3.33,3.41,219,3653200
Feb 10 2018,3.54,4.41,3.46,3.62,1345,3567990
Feb 09 2018,3.23,3.62,3.04,3.53,244,3261220
Feb 08 2018,3.64,4.05,3.16,3.22,1308,3668170
Feb 07 2018,2.31,4.87,2.16,3.65,12531,2332790
Feb 06 2018,2.50,2.56,1.92,2.34,9656,2519700
Feb 05 2018,2.63,2.68,2.28,2.49,5350,2651590
Feb 04 2018,3.10,3.14,2.54,2.65,3929,3123560
Feb 03 2018,2.66,3.24,2.46,3.10,2039,2681530
Feb 02 2018,2.78,2.78,2.31,2.65,2256,2800690
Feb 01 2018,3.22,3.75,2.59,2.78,4010,3246720
Jan 31 2018,3.91,3.93,3.19,3.21,1188,3939440
Jan 30 2018,4.22,4.33,3.66,3.90,2163,4257520
Jan 29 2018,4.54,4.60,3.98,4.22,375,4578410
Jan 28 2018,4.54,4.69,4.07,4.54,4690,4581360
Jan 27 2018,4.43,4.60,4.12,4.52,1233,4464380
Jan 26 2018,4.24,4.65,4.14,4.43,1579,4275420
Jan 25 2018,4.56,4.86,4.23,4.25,9466,4601770
Jan 24 2018,4.34,4.92,4.24,4.49,12821,4371390
Jan 23 2018,4.48,5.00,4.17,4.34,2698,4517300
Jan 22 2018,4.10,5.39,3.56,4.49,10215,4130200
Jan 21 2018,4.67,5.51,3.19,4.04,21490,4705640
Jan 20 2018,5.49,6.10,4.00,4.66,36333,5533290
Jan 19 2018,5.63,6.49,5.35,5.43,2708,5678520
Jan 18 2018,5.92,6.63,5.22,5.69,17300,5961600
Jan 17 2018,4.32,6.29,3.97,5.89,7187,4351120
Jan 16 2018,6.32,6.32,3.84,4.34,4442,6369360
Jan 15 2018,6.84,7.77,6.31,6.31,4730,6896490
Jan 14 2018,7.23,8.21,6.27,6.89,9248,7284910
Jan 13 2018,5.11,8.13,5.11,7.23,22573,5146650
Jan 12 2018,5.46,5.74,4.85,5.11,6345,5500980
Jan 11 2018,6.44,6.46,4.78,5.42,4722,6485220
Jan 10 2018,5.77,6.58,4.65,6.44,13112,5811460
Jan 09 2018,6.02,6.60,5.26,5.76,14035,6067760
Jan 08 2018,6.51,6.54,5.01,6.04,21619,6561020
Jan 07 2018,6.11,6.61,4.75,6.52,11161,6150680
Jan 06 2018,5.48,6.90,5.13,6.11,16791,5518440
Jan 05 2018,3.84,5.51,3.80,5.48,16362,3868870
Jan 04 2018,3.86,4.44,3.75,3.84,10967,3889590
Jan 03 2018,3.55,4.67,3.47,3.84,3635,3570970
Jan 02 2018,2.40,4.17,2.40,3.56,14287,2415000
Jan 01 2018,2.25,2.74,2.21,2.40,2219,2267550
Dec 31 2017,2.49,2.76,1.71,2.24,1483,2505510
Dec 30 2017,2.62,2.72,2.25,2.52,9145,2635470
Dec 29 2017,2.24,3.79,2.22,2.62,13786,2257880
Dec 28 2017,2.22,2.47,2.17,2.22,2271,2232490
Dec 27 2017,2.58,2.78,2.15,2.22,2076,2600020
Dec 26 2017,1.92,2.59,1.91,2.58,455,1929970
Dec 25 2017,2.07,2.65,1.65,1.92,443,2087150
Dec 24 2017,2.25,2.25,1.43,2.05,7958,2264950
Dec 23 2017,2.41,4.02,1.40,2.23,5224,2422750
Dec 22 2017,2.31,2.62,1.87,2.38,1411,2320650
Dec 21 2017,2.19,3.14,2.19,2.30,3344,2202100
Dec 20 2017,2.37,2.37,1.80,2.18,8508,2389570
Dec 19 2017,2.46,2.92,2.11,2.38,10499,2476890
Dec 18 2017,3.27,3.27,1.96,2.46,2880,3289820
Dec 17 2017,2.92,3.65,2.86,3.26,1036,2941410
Dec 16 2017,2.78,3.88,2.75,2.92,7765,2795860
Dec 15 2017,3.04,3.31,2.75,2.78,588,3053830
Dec 14 2017,3.00,3.40,2.47,3.03,3730,3020400
Dec 13 2017,2.61,3.46,2.61,3.01,12639,2628970
Dec 12 2017,2.40,3.91,2.36,2.61,3654,2412880
Dec 11 2017,1.31,3.70,1.31,2.39,5758,1314990
Dec 10 2017,1.94,2.05,1.25,1.32,1200,1954480
Dec 09 2017,2.24,2.27,1.74,1.94,1198,2248750
Dec 08 2017,1.78,2.24,1.28,2.24,9233,1793800
Dec 07 2017,1.61,2.07,1.61,1.78,1380,1617680
Dec 06 2017,1.62,1.73,1.42,1.61,3601,1627470
Dec 05 2017,1.82,1.84,1.62,1.62,109,1826910
Dec 04 2017,1.98,2.24,1.30,1.81,1985,1986610
Dec 03 2017,1.98,2.08,1.38,1.97,1554,1994350
Dec 02 2017,1.96,2.24,1.72,1.98,1787,1969220
Dec 01 2017,2.01,2.07,1.55,1.96,1786,2021560
Nov 30 2017,2.16,2.22,1.54,2.02,512,2172170
Nov 29 2017,2.15,2.55,2.02,2.13,233,2162990
Nov 28 2017,2.11,2.23,1.88,2.13,556,2122600
Nov 27 2017,2.52,2.59,1.53,2.11,1353,2529360
Nov 26 2017,2.32,2.66,2.23,2.52,2542,2329290
Nov 25 2017,2.12,2.38,2.11,2.32,469,2129160
Nov 24 2017,2.34,2.34,2.10,2.12,910,2351670
Nov 23 2017,2.35,2.90,2.27,2.34,546,2363230
Nov 22 2017,2.24,2.38,2.03,2.35,2415,2254110
Nov 21 2017,2.27,2.32,1.85,2.24,674,2283900
Nov 20 2017,2.26,2.38,2.22,2.27,2164,2271540
Nov 19 2017,2.23,2.23,1.78,1.85,889,2239760
