Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000846,0.000864,0.000818,0.000832,5,32703
Mar 29 2018,0.000953,0.000955,0.000883,0.000892,6,36850
Mar 28 2018,0.000934,0.000972,0.000929,0.000952,6,36134
Mar 27 2018,0.000980,0.000983,0.000931,0.000935,6,37907
Mar 26 2018,0.001013,0.001018,0.000942,0.000982,1,39164
Mar 25 2018,0.000850,0.001041,0.000838,0.001014,1,32881
Mar 24 2018,0.000879,0.000899,0.000860,0.000862,51,34004
Mar 21 2018,0.000890,0.000916,0.000879,0.000886,6,34433
Mar 20 2018,0.001035,0.001037,0.000880,0.000889,35,40015
Mar 19 2018,0.000737,0.001025,0.000733,0.001023,3,28504
Mar 18 2018,0.000669,0.000748,0.000664,0.000740,21,25855
Mar 17 2018,0.000913,0.000915,0.000852,0.000876,7,35311
Mar 16 2018,0.000826,0.000944,0.000795,0.000912,36,31943
Mar 15 2018,0.000821,0.000841,0.000770,0.000827,118,31737
Mar 14 2018,0.001189,0.001217,0.000800,0.000821,44,45994
Mar 13 2018,0.001103,0.001197,0.001065,0.001189,13,42668
Mar 10 2018,0.000926,0.000948,0.000885,0.000887,217,35807
Mar 09 2018,0.001116,0.001180,0.000869,0.000926,313,43159
Mar 08 2018,0.001187,0.001211,0.001088,0.001119,6,45896
Mar 07 2018,0.001286,0.001306,0.001054,0.001189,103,49740
Mar 06 2018,0.001428,0.001428,0.001273,0.001288,15,55209
Mar 04 2018,0.001830,0.001832,0.001776,0.001794,17,70780
Mar 03 2018,0.001433,0.001839,0.001433,0.001834,17,55395
Mar 02 2018,0.001426,0.001434,0.001426,0.001434,12,55139
Mar 01 2018,0.001342,0.001438,0.001332,0.001420,12,51904
Feb 28 2018,0.001706,0.001765,0.001339,0.001340,46,65982
Feb 27 2018,0.001650,0.001733,0.001627,0.001708,17,63800
Feb 26 2018,0.001654,0.001657,0.001645,0.001645,1,63964
Feb 21 2018,0.001346,0.001348,0.001282,0.001316,2,52049
Feb 20 2018,0.001676,0.001744,0.001333,0.001348,44,64800
Feb 19 2018,0.001642,0.001689,0.001630,0.001674,1,63511
Feb 17 2018,0.001733,0.001844,0.001711,0.001813,1,67010
Feb 16 2018,0.001715,0.001747,0.001571,0.001733,3,66333
Feb 15 2018,0.001326,0.001734,0.001311,0.001723,5,51295
Feb 14 2018,0.001235,0.001329,0.001230,0.001326,1,47739
Feb 13 2018,0.001157,0.001162,0.001091,0.001122,53,44728
Feb 12 2018,0.001216,0.001329,0.001123,0.001155,59,47020
Feb 11 2018,0.001453,0.001453,0.001208,0.001208,2,56205
Feb 10 2018,0.001390,0.001587,0.001115,0.001455,72,53759
Feb 09 2018,0.001403,0.001409,0.001322,0.001389,70,54267
Feb 08 2018,0.001428,0.001437,0.001371,0.001399,1,55221
Feb 06 2018,0.001527,0.001604,0.001306,0.001558,32,59044
Feb 05 2018,0.001807,0.001844,0.001466,0.001525,31,69867
Feb 04 2018,0.001849,0.001970,0.001585,0.001824,120,71495
Feb 03 2018,0.001861,0.001917,0.001722,0.001848,83,71971
Feb 02 2018,0.001816,0.001912,0.001542,0.001855,223,70235
Feb 01 2018,0.001831,0.002042,0.001575,0.001820,269,70792
Jan 31 2018,0.001803,0.001966,0.001735,0.001826,75,69722
Jan 30 2018,0.002016,0.002020,0.001770,0.001800,12,77956
Jan 29 2018,0.002088,0.002115,0.001980,0.002015,15,80741
Jan 28 2018,0.002055,0.002269,0.002052,0.002090,57,79470
Jan 27 2018,0.001891,0.002087,0.001856,0.002045,1,73138
