Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.213021,0.213021,0.184220,0.186117,48026,2817210
Mar 30 2018,0.187836,0.214181,0.175277,0.213009,58765,2484130
Mar 29 2018,0.190464,0.279945,0.181856,0.190327,255496,2518890
Mar 28 2018,0.180335,0.202255,0.178781,0.190255,18025,2384930
Mar 27 2018,0.187544,0.188198,0.166267,0.180320,32311,2480280
Mar 26 2018,0.177427,0.192607,0.177427,0.187780,27820,2346480
Mar 25 2018,0.192983,0.214512,0.177531,0.177531,10696,2552210
Mar 24 2018,0.207525,0.211627,0.172565,0.193781,20970,2744530
Mar 23 2018,0.207861,0.223280,0.181798,0.204710,15920,2748970
Mar 22 2018,0.220798,0.242196,0.193956,0.207851,15513,2920060
Mar 21 2018,0.233142,0.234630,0.206265,0.221084,7924,3083300
Mar 20 2018,0.200198,0.237537,0.197141,0.232944,13702,2647620
Mar 19 2018,0.192108,0.212836,0.190219,0.203644,8149,2540640
Mar 18 2018,0.223082,0.223082,0.178070,0.192731,14641,2950270
Mar 17 2018,0.228962,0.231950,0.215075,0.223444,3583,3028020
Mar 16 2018,0.243517,0.245683,0.208428,0.228684,9866,3220520
Mar 15 2018,0.250762,0.252221,0.209341,0.243654,24709,3316330
Mar 14 2018,0.269188,0.299185,0.233916,0.250860,15275,3560020
Mar 13 2018,0.295129,0.310647,0.269864,0.270436,11485,3903090
Mar 12 2018,0.314350,0.407496,0.275095,0.296568,41042,4157290
Mar 11 2018,0.261844,0.323424,0.217564,0.315035,49122,3462900
Mar 10 2018,0.269577,0.295487,0.255061,0.262552,41696,3565170
Mar 09 2018,0.265318,0.270593,0.232098,0.269490,33024,3508840
Mar 08 2018,0.276382,0.315033,0.266815,0.266815,27275,3655160
Mar 07 2018,0.348067,0.351934,0.263416,0.276733,43805,4603200
Mar 06 2018,0.356573,0.377129,0.329308,0.348372,24938,4715690
Mar 05 2018,0.388476,0.433955,0.357313,0.357427,159957,5137610
Mar 04 2018,0.367275,0.389989,0.326856,0.388670,96013,4857230
Mar 03 2018,0.390247,0.403231,0.349214,0.367816,95636,5161030
Mar 02 2018,0.465873,0.522618,0.290548,0.392596,736341,6161180
Mar 01 2018,0.406846,0.543861,0.398467,0.466969,27440,5380540
Feb 28 2018,0.480028,0.500080,0.406365,0.406660,28618,6348380
Feb 27 2018,0.489421,0.557270,0.466216,0.476076,11048,6472610
Feb 26 2018,0.476298,0.503569,0.451005,0.484108,11382,6299060
Feb 25 2018,0.465667,0.475899,0.431782,0.475899,10137,6158460
Feb 24 2018,0.511850,0.526158,0.445764,0.466383,24367,6769230
Feb 23 2018,0.464028,0.528304,0.458652,0.515967,13932,6136780
Feb 22 2018,0.492189,0.519177,0.435298,0.464700,25112,6509210
Feb 21 2018,0.560106,0.567656,0.464311,0.489968,42130,7407420
Feb 20 2018,0.593405,0.682136,0.534845,0.560686,40645,7847800
Feb 19 2018,0.542705,0.614324,0.507085,0.593090,71998,7177290
Feb 18 2018,0.648111,0.657840,0.523788,0.544428,39355,8571290
Feb 17 2018,0.661360,0.677276,0.639497,0.647135,24831,8746500
Feb 16 2018,0.700782,0.709688,0.636367,0.670179,36677,9267860
Feb 15 2018,0.683819,0.733662,0.630687,0.702429,56829,9043520
Feb 14 2018,0.575303,0.703467,0.575303,0.681927,20086,7608390
Feb 13 2018,0.578927,0.680464,0.531340,0.576477,104737,7656330
Feb 12 2018,0.493022,0.600272,0.493022,0.578115,62063,6520230
Feb 11 2018,0.489210,0.516953,0.454142,0.490992,20967,6469810
Feb 10 2018,0.509385,0.548175,0.470505,0.489602,31166,6736630
Feb 09 2018,0.542636,0.553028,0.455992,0.509166,43223,7176370
Feb 08 2018,0.533789,0.549363,0.449102,0.541629,68248,7059380
Feb 07 2018,0.511727,0.563816,0.450946,0.535060,59424,6767600
Feb 06 2018,0.435554,0.517446,0.291251,0.515503,78980,5760210
Feb 05 2018,0.495589,0.539938,0.399542,0.435119,36352,6554180
Feb 04 2018,0.560836,0.579601,0.451200,0.499559,41892,7417070
Feb 03 2018,0.582749,0.604199,0.516369,0.560639,19837,7706870
Feb 02 2018,0.522070,0.584606,0.381086,0.580967,64280,6904380
Feb 01 2018,0.634114,0.682651,0.472082,0.522872,69359,8386170
Jan 31 2018,0.617393,0.684357,0.578342,0.632882,56941,8165040
Jan 30 2018,0.852596,0.852596,0.603442,0.616643,104414,11275600
Jan 29 2018,0.898022,0.903938,0.790778,0.852286,103383,11876400
Jan 28 2018,0.867940,0.944857,0.857304,0.898379,191438,11478500
Jan 27 2018,0.837554,0.907169,0.817447,0.868577,127595,11076700
Jan 26 2018,0.865178,0.894651,0.765980,0.837783,155608,11442000
