Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.068372,0.070857,0.068172,0.069300,11,-
Mar 30 2018,0.057813,0.071999,0.054464,0.068361,3,-
Mar 29 2018,0.086238,0.086379,0.053256,0.057957,394,-
Mar 28 2018,0.076178,0.088822,0.068237,0.086137,5732,-
Mar 27 2018,0.094926,0.095571,0.075627,0.076196,3620,-
Mar 26 2018,0.109803,0.110405,0.077383,0.095070,5223,-
Mar 25 2018,0.109009,0.112341,0.107383,0.109887,42,-
Mar 24 2018,0.125648,0.133200,0.110268,0.110531,297,-
Mar 23 2018,0.113465,0.137113,0.110291,0.123844,5637,-
Mar 22 2018,0.130000,0.145158,0.111126,0.113468,897,-
Mar 21 2018,0.134197,0.135122,0.119373,0.130238,1175,-
Mar 20 2018,0.130844,0.136799,0.123241,0.133954,9,-
Mar 19 2018,0.106879,0.142644,0.106223,0.129401,13452,-
Mar 18 2018,0.110818,0.110818,0.095230,0.107331,1094,-
Mar 17 2018,0.128960,0.142666,0.110396,0.111089,5250,-
Mar 16 2018,0.124147,0.137330,0.119733,0.128748,35,-
Mar 15 2018,0.142304,0.143197,0.120095,0.124217,5132,-
Mar 14 2018,0.164568,0.176895,0.138639,0.142367,4493,-
Mar 13 2018,0.170670,0.174250,0.159513,0.164526,6900,-
Mar 12 2018,0.181438,0.186615,0.165528,0.171708,2006,-
Mar 11 2018,0.160273,0.184894,0.154801,0.182011,2484,-
Mar 10 2018,0.199324,0.207880,0.159366,0.160828,4508,-
Mar 09 2018,0.181527,0.200297,0.136057,0.199238,11923,-
Mar 08 2018,0.167952,0.197405,0.122398,0.182684,4263,-
Mar 07 2018,0.167547,0.188602,0.158324,0.168191,20871,-
Mar 06 2018,0.174711,0.177593,0.161111,0.167765,25866,-
Mar 05 2018,0.160966,0.195552,0.159862,0.175196,4903,-
Mar 04 2018,0.164070,0.164235,0.159083,0.161084,122,-
Mar 03 2018,0.165812,0.171136,0.161480,0.164354,7679,-
Mar 02 2018,0.176513,0.179208,0.162612,0.166015,3576,-
Mar 01 2018,0.175525,0.186018,0.174045,0.176968,206,-
Feb 28 2018,0.184142,0.190148,0.175111,0.175266,4425,-
Feb 27 2018,0.157055,0.199741,0.153797,0.184360,27618,-
Feb 26 2018,0.140789,0.158623,0.140339,0.156603,8706,-
Feb 25 2018,0.145099,0.146521,0.136852,0.140609,5114,-
Feb 24 2018,0.152200,0.160481,0.140412,0.145319,4897,-
Feb 23 2018,0.153951,0.155334,0.145468,0.152393,11285,-
Feb 22 2018,0.174983,0.178494,0.125225,0.154095,7894,-
Feb 21 2018,0.190449,0.195356,0.171048,0.175161,12142,-
Feb 20 2018,0.189915,0.199580,0.188636,0.190687,13599,-
Feb 19 2018,0.180004,0.191374,0.172073,0.189743,48477,-
Feb 18 2018,0.169535,0.195942,0.159325,0.187913,19,-
Feb 17 2018,0.178980,0.184428,0.159741,0.169017,8719,-
Feb 16 2018,0.153239,0.183021,0.152415,0.179021,577,-
Feb 15 2018,0.168815,0.169363,0.144342,0.153897,3225,-
Feb 14 2018,0.170197,0.188157,0.160909,0.168724,16166,-
Feb 13 2018,0.171771,0.196637,0.162578,0.170706,17114,-
Feb 12 2018,0.154101,0.196024,0.146917,0.171459,14491,-
Feb 11 2018,0.150489,0.167477,0.140729,0.153125,7489,-
Feb 10 2018,0.147720,0.170920,0.143986,0.150618,2616,-
Feb 09 2018,0.140769,0.161227,0.134143,0.147612,10490,-
Feb 08 2018,0.145804,0.171906,0.137544,0.140338,39401,-
Feb 07 2018,0.148728,0.164545,0.135722,0.146390,32758,-
Feb 06 2018,0.104410,0.162785,0.090834,0.150231,26221,-
Feb 05 2018,0.099908,0.144738,0.099908,0.104278,15932,-
Feb 04 2018,0.110932,0.144076,0.098732,0.100887,1926,-
Feb 03 2018,0.093969,0.148533,0.083365,0.110875,1139,-
Feb 02 2018,0.132103,0.194817,0.083011,0.093649,9825,-
Feb 01 2018,0.049826,0.180775,0.043220,0.132377,45482,-
Jan 31 2018,0.072708,0.073122,0.036114,0.049710,3436,-
Jan 30 2018,0.033522,0.110657,0.032594,0.072594,1860,-
Jan 29 2018,0.043555,0.065712,0.027179,0.033511,1111,-
Jan 28 2018,0.041746,0.047052,0.041619,0.043597,9,-
Jan 27 2018,0.050347,0.051719,0.036922,0.041534,39,-
Jan 26 2018,0.049123,0.051138,0.035788,0.050380,1418,-
Jan 25 2018,0.057016,0.058376,0.043728,0.049254,1572,-
Jan 24 2018,0.064406,0.108482,0.046317,0.056093,10540,-
Jan 23 2018,0.070895,0.088296,0.056805,0.064443,955,-
Jan 22 2018,0.069355,0.078120,0.043018,0.071083,341,-
Jan 21 2018,0.069074,0.071960,0.054718,0.068420,480,-
Jan 20 2018,0.139145,0.152101,0.061045,0.068914,482,-
Jan 19 2018,0.123512,0.138635,0.065334,0.137649,1108,-
Jan 18 2018,0.123199,0.131437,0.054704,0.124824,1328,-
Jan 17 2018,0.108254,0.125136,0.088328,0.122726,13,-
Jan 16 2018,0.119396,0.144089,0.069239,0.108807,943,-
Jan 15 2018,0.110882,0.132374,0.081041,0.119248,127,-
Jan 14 2018,0.070798,0.128466,0.067561,0.111692,223,-
Jan 13 2018,0.094679,0.101349,0.058461,0.070752,965,-
Jan 12 2018,0.076971,0.094787,0.071267,0.094787,152,-
Jan 11 2018,0.181279,0.181940,0.075152,0.076466,2019,-
Jan 10 2018,0.071387,0.181483,0.068753,0.181483,1326,-
Jan 09 2018,0.085988,0.153822,0.070291,0.071293,1181,-
Jan 08 2018,0.092978,0.094554,0.069879,0.086223,251,-
Jan 07 2018,0.156517,0.164499,0.092560,0.093108,1809,-
Jan 06 2018,0.320290,0.383289,0.100702,0.156778,2881,-
Jan 05 2018,0.056929,0.385791,0.056377,0.319852,9198,-
Jan 04 2018,0.054127,0.056918,0.044485,0.056918,51,-
Jan 03 2018,0.048958,0.055972,0.048928,0.053832,1312,-
Jan 02 2018,0.044371,0.055976,0.042840,0.049132,260,-
Jan 01 2018,0.030619,0.045132,0.029501,0.044375,39,-
Dec 31 2017,0.044441,0.050838,0.030411,0.030501,2,-
Dec 30 2017,0.049216,0.049431,0.036594,0.044926,253,-
Dec 29 2017,0.066630,0.069661,0.030655,0.049341,17,-
Dec 28 2017,0.037470,0.065948,0.032372,0.065948,139,-
Dec 27 2017,0.046359,0.049479,0.036616,0.037549,704,-
Dec 26 2017,0.069648,0.077796,0.045761,0.046325,196,-
Dec 25 2017,0.046769,0.070122,0.044045,0.069719,393,-
Dec 24 2017,0.048624,0.048624,0.041834,0.046288,972,-
Dec 23 2017,0.045931,0.052213,0.045286,0.048093,1010,-
Dec 22 2017,0.053111,0.053634,0.038060,0.045502,955,-
Dec 21 2017,0.054724,0.057723,0.051197,0.052927,1118,-
Dec 20 2017,0.058494,0.059214,0.052338,0.054581,1146,-
Dec 19 2017,0.062758,0.063262,0.056399,0.058552,1229,-
Dec 18 2017,0.092598,0.092598,0.058283,0.062705,657,-
Dec 17 2017,0.064468,0.096557,0.056179,0.092319,608,-
Dec 16 2017,0.067940,0.068267,0.056802,0.064460,507,-
Dec 15 2017,0.065355,0.088036,0.044096,0.067845,6591,-
Dec 14 2017,0.074345,0.099461,0.057986,0.065257,914,-
Dec 13 2017,0.092772,0.094003,0.074058,0.074584,6849,-
Dec 12 2017,0.090413,0.095364,0.088293,0.092695,288,-
Dec 11 2017,0.090180,0.103658,0.088155,0.090123,280,-
Dec 10 2017,0.088270,0.102485,0.077708,0.090836,665,-
Dec 09 2017,0.092192,0.093558,0.079504,0.087914,7263,-
Dec 08 2017,0.114902,0.116616,0.084524,0.092285,17065,-
Dec 07 2017,0.091618,0.114632,0.084300,0.114632,16943,-
Dec 06 2017,0.083193,0.091905,0.080791,0.091776,3517,-
Dec 05 2017,0.078904,0.088351,0.071106,0.083377,15085,-
Dec 04 2017,0.069699,0.087713,0.069622,0.078749,1471,-
Dec 03 2017,0.068323,0.081557,0.067327,0.069469,314,-
Dec 02 2017,0.088470,0.117781,0.068167,0.068258,781,-
Dec 01 2017,0.064027,0.100998,0.058283,0.088545,1669,-
Nov 30 2017,0.076271,0.082965,0.059311,0.064345,357,-
Nov 29 2017,0.090047,0.092946,0.069278,0.075117,1235,-
Nov 28 2017,0.095603,0.095605,0.087916,0.090136,533,-
Nov 27 2017,0.097370,0.099913,0.069401,0.095356,8019,-
Nov 26 2017,0.085714,0.099438,0.073562,0.097351,190,-
Nov 25 2017,0.073205,0.085742,0.072983,0.085742,470,-
Nov 24 2017,0.071851,0.074355,0.070297,0.073353,3931,-
Nov 23 2017,0.073533,0.073892,0.071949,0.071949,3749,-
Nov 22 2017,0.059720,0.073917,0.059541,0.073557,3833,-
Nov 21 2017,0.054806,0.071355,0.051845,0.059575,4201,-
Nov 20 2017,0.053976,0.077243,0.051772,0.054795,3661,-
Nov 19 2017,0.057467,0.057767,0.050385,0.054001,4617,-
Nov 18 2017,0.068642,0.068642,0.054696,0.057574,278,-
Nov 17 2017,0.047225,0.069818,0.045553,0.068907,132,-
Nov 16 2017,0.058497,0.064342,0.045093,0.047302,1893,-
Nov 15 2017,0.072975,0.078152,0.056835,0.058193,4205,-
Nov 14 2017,0.033696,0.072973,0.033696,0.072925,3544,-
Nov 13 2017,0.056419,0.063788,0.033302,0.033624,2880,-
Nov 12 2017,0.063739,0.075995,0.052618,0.056336,1097,-
Nov 11 2017,0.074124,0.075872,0.061906,0.063786,426,-
Nov 10 2017,0.080841,0.085983,0.062106,0.074389,1614,-
Nov 09 2017,0.082142,0.094084,0.063028,0.080602,3715,-
Nov 08 2017,0.145657,0.149527,0.078787,0.082226,1209,-
Nov 07 2017,0.090616,0.228799,0.080383,0.146116,1114,-
Nov 06 2017,0.062104,0.096729,0.060168,0.090761,4945,-
Nov 05 2017,0.087046,0.087271,0.059982,0.061967,1613,-
Nov 04 2017,0.079870,0.103703,0.067486,0.087211,3406,-
Nov 03 2017,0.106328,0.110209,0.072155,0.080078,3678,-
Nov 02 2017,0.192741,0.192741,0.080955,0.106464,27721,-
Nov 01 2017,0.261493,0.275167,0.178896,0.197350,13145,-
Oct 31 2017,0.401055,0.401055,0.145086,0.261684,23739,-
Oct 30 2017,0.086566,0.443219,0.086566,0.402422,49666,-
Oct 29 2017,0.088210,0.090095,0.081084,0.087072,3483,-
Oct 28 2017,0.087934,0.089567,0.079666,0.088331,54,-
Oct 27 2017,0.094248,0.096001,0.079777,0.087694,9816,-
Oct 26 2017,0.092212,0.098108,0.091624,0.094226,3295,-
Oct 25 2017,0.088842,0.103740,0.086645,0.092223,5857,-
Oct 24 2017,0.095097,0.095097,0.088314,0.088807,3557,-
Oct 23 2017,0.099794,0.101263,0.090967,0.095306,2208,-
Oct 22 2017,0.096580,0.107673,0.095424,0.099955,1328,-
Oct 21 2017,0.110855,0.113491,0.094791,0.096551,8720,-
Oct 20 2017,0.113749,0.114811,0.105196,0.111089,1254,-
Oct 19 2017,0.151598,0.170625,0.088743,0.113717,29846,-
Oct 18 2017,0.090788,0.152021,0.090788,0.151520,2663,-
Oct 17 2017,0.098244,0.098525,0.090716,0.090782,916,-
Oct 16 2017,0.108066,0.109474,0.096063,0.098229,4107,-
Oct 15 2017,0.128728,0.140153,0.103653,0.108052,5009,-
Oct 14 2017,0.095751,0.190973,0.044694,0.128498,58686,-
Oct 13 2017,0.092111,0.099498,0.091522,0.095725,9462,-
Oct 12 2017,0.080984,0.091828,0.080776,0.091828,9076,-
Oct 11 2017,0.081062,0.082183,0.079819,0.080916,7870,-
Oct 10 2017,0.080886,0.086313,0.080483,0.081076,1174,-
Oct 09 2017,0.080549,0.085936,0.077073,0.080892,7688,-
Oct 08 2017,0.080074,0.088494,0.079800,0.080528,1929,-
Oct 07 2017,0.078860,0.080477,0.077953,0.080288,633,-
