Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,14.58,16.28,13.93,15.25,174934,-
Mar 30 2018,14.90,16.83,14.18,15.97,301338,-
Mar 29 2018,20.65,22.77,14.80,14.93,312287,-
Mar 28 2018,19.03,25.72,12.04,20.62,641701,-
Mar 27 2018,21.65,22.13,18.18,19.04,244541,-
Mar 26 2018,22.96,23.16,20.25,21.68,170132,-
Mar 25 2018,22.45,23.57,22.15,22.97,105821,-
Mar 24 2018,23.64,24.69,22.59,22.76,129181,-
Mar 23 2018,25.41,25.41,21.94,23.30,295933,-
Mar 22 2018,28.91,29.35,23.55,25.41,353973,-
Mar 21 2018,30.27,31.64,26.77,28.96,347445,-
Mar 20 2018,29.32,30.64,28.04,30.22,57467,-
Mar 19 2018,26.77,30.20,26.77,29.00,220744,-
Mar 18 2018,24.30,26.94,23.02,26.89,137855,-
Mar 17 2018,29.05,29.05,23.87,24.36,172783,-
Mar 16 2018,25.61,30.14,24.13,29.01,226083,-
Mar 15 2018,32.01,32.77,24.52,25.62,547107,-
Mar 14 2018,33.85,36.22,31.34,32.02,183568,-
Mar 13 2018,34.44,34.65,29.62,33.85,648591,-
Mar 12 2018,37.22,37.49,33.31,34.64,119439,-
Mar 11 2018,34.22,37.93,29.79,37.34,381870,-
Mar 10 2018,36.67,38.47,32.84,34.34,105827,-
Mar 09 2018,38.20,39.68,30.56,36.65,398046,-
Mar 08 2018,41.74,44.20,36.91,38.44,146445,-
Mar 07 2018,46.52,48.96,40.66,41.80,282602,-
Mar 06 2018,49.47,52.35,45.69,46.58,148516,-
Mar 05 2018,51.74,55.54,45.99,49.61,460708,-
Mar 04 2018,55.94,55.97,51.35,51.78,129245,-
Mar 03 2018,56.76,62.84,51.11,56.04,162923,-
Mar 02 2018,54.51,63.00,52.46,56.83,31652,-
Mar 01 2018,52.66,55.31,48.88,54.66,167587,-
Feb 28 2018,57.27,58.46,51.71,52.58,288311,-
Feb 27 2018,56.36,59.34,54.44,57.34,312118,-
Feb 24 2018,59.86,61.94,57.17,57.85,3389550,-
Feb 23 2018,56.90,61.10,55.11,59.94,3511850,-
Feb 22 2018,61.09,63.26,55.69,56.96,3337050,-
