Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.012468,0.013391,0.012203,0.012884,103214,-
Mar 30 2018,0.012980,0.013805,0.012140,0.012466,155498,-
Mar 29 2018,0.015168,0.015193,0.012823,0.013662,337941,-
Mar 28 2018,0.014332,0.015442,0.014046,0.015150,196776,-
Mar 27 2018,0.016295,0.016345,0.013233,0.014335,333073,-
Mar 26 2018,0.017022,0.017692,0.014793,0.016320,361979,-
Mar 25 2018,0.017777,0.018238,0.016358,0.017035,251931,-
Mar 24 2018,0.018856,0.019175,0.016985,0.018024,188892,-
Mar 23 2018,0.018438,0.018834,0.017578,0.018585,341381,-
Mar 22 2018,0.020432,0.020853,0.018306,0.018439,280872,-
Mar 21 2018,0.021252,0.021877,0.019504,0.020469,391212,-
Mar 20 2018,0.019971,0.021732,0.019032,0.021213,412946,-
Mar 19 2018,0.019618,0.021188,0.018254,0.019751,472486,-
Mar 18 2018,0.021200,0.021200,0.015938,0.019701,398279,-
Mar 17 2018,0.025246,0.025274,0.020748,0.021252,392855,-
Mar 16 2018,0.025369,0.026559,0.023583,0.025186,634594,-
Mar 15 2018,0.023636,0.028418,0.020707,0.025380,711160,-
Mar 14 2018,0.025710,0.026392,0.022360,0.023647,207365,-
Mar 13 2018,0.021449,0.027076,0.021328,0.025706,229857,-
Mar 12 2018,0.023861,0.026116,0.021380,0.021573,233832,-
Mar 11 2018,0.020885,0.026666,0.018256,0.023936,516019,-
Mar 10 2018,0.019445,0.023137,0.018052,0.021133,239149,-
Mar 09 2018,0.019888,0.020123,0.016861,0.019437,166623,-
Mar 08 2018,0.019188,0.021361,0.018360,0.019734,84031,-
Mar 07 2018,0.020580,0.022468,0.018040,0.019215,166725,-
Mar 06 2018,0.020249,0.022027,0.019183,0.020607,210847,-
Mar 05 2018,0.021386,0.022659,0.020298,0.020305,85165,-
Mar 04 2018,0.021507,0.022643,0.020648,0.021401,39404,-
Mar 03 2018,0.021708,0.023491,0.020341,0.022805,90871,-
Mar 02 2018,0.017446,0.022399,0.017132,0.021735,177061,-
Mar 01 2018,0.020960,0.023084,0.014916,0.017491,152430,-
Feb 28 2018,0.019729,0.024346,0.019011,0.022063,179963,-
Feb 27 2018,0.022892,0.025561,0.016288,0.019752,261185,-
Feb 26 2018,0.020994,0.024876,0.020794,0.022826,157072,-
Feb 25 2018,0.022301,0.025103,0.019797,0.020968,143838,-
Feb 24 2018,0.022424,0.027347,0.021326,0.022335,112198,-
Feb 23 2018,0.026877,0.026877,0.020299,0.022453,119021,-
Feb 22 2018,0.020096,0.033701,0.019705,0.026902,350660,-
Feb 21 2018,0.018732,0.020230,0.017730,0.020116,163880,-
Feb 20 2018,0.018098,0.021434,0.018098,0.018755,156285,-
Feb 19 2018,0.016724,0.019253,0.016608,0.018081,125949,-
Feb 18 2018,0.018748,0.019068,0.016547,0.016801,189965,-
Feb 17 2018,0.015698,0.018801,0.015597,0.018691,185407,-
Feb 16 2018,0.014530,0.015747,0.014157,0.015498,91180,-
Feb 15 2018,0.013928,0.015304,0.013677,0.014593,76456,-
Feb 14 2018,0.012765,0.014425,0.012490,0.013921,66772,-
Feb 13 2018,0.013880,0.013943,0.012189,0.012803,74456,-
Feb 12 2018,0.012403,0.014014,0.011615,0.013855,73676,-
Feb 11 2018,0.013167,0.013212,0.011536,0.012324,83068,-
Feb 10 2018,0.013468,0.014220,0.012185,0.013178,37119,-
Feb 09 2018,0.012960,0.013674,0.011896,0.013458,50086,-
Feb 08 2018,0.012423,0.013589,0.011933,0.012921,19128,-
Feb 07 2018,0.012179,0.013954,0.011691,0.012473,74985,-
Feb 06 2018,0.010619,0.012882,0.008906,0.012302,131703,-
Feb 05 2018,0.011662,0.012920,0.009926,0.010605,54837,-
Feb 04 2018,0.013404,0.014447,0.011733,0.011776,30970,-
Feb 03 2018,0.013826,0.014485,0.012674,0.013397,67390,-
Feb 02 2018,0.014076,0.015668,0.011893,0.013779,122859,-
Feb 01 2018,0.014645,0.014788,0.012945,0.014105,127510,-
Jan 31 2018,0.014324,0.015232,0.013144,0.014611,81427,-
Jan 30 2018,0.016576,0.016991,0.013197,0.014502,161666,-
Jan 29 2018,0.017168,0.017223,0.014540,0.016570,172680,-
Jan 28 2018,0.016555,0.018151,0.015271,0.017184,106341,-
Jan 27 2018,0.016355,0.018089,0.016063,0.016471,89931,-
Jan 26 2018,0.016406,0.018240,0.015389,0.016366,124203,-
Jan 25 2018,0.018031,0.018460,0.015914,0.017121,112077,-
Jan 24 2018,0.017452,0.018547,0.016761,0.017739,48697,-
Jan 23 2018,0.016784,0.018232,0.014804,0.017462,86548,-
Jan 22 2018,0.018457,0.018946,0.015669,0.016828,70936,-
Jan 21 2018,0.019827,0.019827,0.016751,0.018093,163625,-
Jan 20 2018,0.019513,0.021492,0.019513,0.019781,69616,-
Jan 19 2018,0.019734,0.021753,0.018000,0.019303,131322,-
Jan 18 2018,0.017711,0.023371,0.016879,0.019944,257504,-
Jan 17 2018,0.016562,0.018411,0.014054,0.017643,152772,-
Jan 16 2018,0.020498,0.020498,0.014933,0.016647,174883,-
Jan 15 2018,0.019986,0.021779,0.018764,0.020472,161088,-
Jan 14 2018,0.021685,0.023138,0.018363,0.020132,174259,-
Jan 13 2018,0.023514,0.024475,0.021548,0.021671,109674,-
Jan 12 2018,0.022267,0.023777,0.021112,0.023541,172538,-
Jan 11 2018,0.025768,0.027216,0.021516,0.022121,131742,-
Jan 10 2018,0.027748,0.028395,0.023789,0.026997,259228,-
Jan 09 2018,0.021385,0.029869,0.019767,0.027712,516391,-
Jan 08 2018,0.023613,0.024189,0.018735,0.021443,175710,-
Jan 07 2018,0.021159,0.024652,0.020021,0.023646,172234,-
Jan 06 2018,0.022928,0.023875,0.019852,0.021175,285146,-
Jan 05 2018,0.022316,0.024552,0.020596,0.022910,246226,-
Jan 04 2018,0.024641,0.025163,0.021358,0.022312,262540,-
Jan 03 2018,0.024776,0.025694,0.022955,0.024507,226827,-
Jan 02 2018,0.022007,0.026265,0.020721,0.024864,215151,-
