Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.020580,0.021631,0.019596,0.019681,504,962847
Mar 30 2018,0.022810,0.023215,0.018886,0.020440,5988,1067170
Mar 29 2018,0.028191,0.028235,0.022753,0.022867,804,1318960
Mar 28 2018,0.027098,0.028831,0.027081,0.028158,4372,1267810
Mar 27 2018,0.029082,0.030317,0.027070,0.027883,1357,1360620
Mar 26 2018,0.028105,0.035782,0.027018,0.029126,4976,1314910
Mar 25 2018,0.029761,0.030584,0.027402,0.028126,557,1392380
Mar 24 2018,0.032439,0.034677,0.030175,0.030176,2060,1517700
Mar 23 2018,0.028279,0.034580,0.026942,0.031974,4651,1323070
Mar 22 2018,0.026420,0.030755,0.026420,0.028280,2360,1236070
Mar 21 2018,0.026535,0.029583,0.025608,0.026468,1726,1241460
Mar 20 2018,0.024749,0.032015,0.023907,0.026487,2409,1157890
Mar 19 2018,0.023342,0.026101,0.023036,0.024476,1003,1092090
Mar 18 2018,0.021688,0.024643,0.019623,0.023441,1947,1014690
Mar 17 2018,0.027395,0.029450,0.020784,0.021741,1360,1281680
Mar 16 2018,0.027260,0.029563,0.026160,0.027350,852,1275380
Mar 15 2018,0.027822,0.032182,0.024636,0.027275,2823,1301680
Mar 14 2018,0.032846,0.033827,0.026786,0.027835,2249,1536730
Mar 13 2018,0.035719,0.035719,0.031591,0.032842,1451,1671130
Mar 12 2018,0.038464,0.039266,0.030579,0.035925,5548,1799560
Mar 11 2018,0.035101,0.039173,0.031210,0.038585,3015,1642230
Mar 10 2018,0.037687,0.047666,0.033654,0.035222,5633,1763210
Mar 09 2018,0.029460,0.040604,0.026507,0.034061,5746,1378320
Mar 08 2018,0.030859,0.033352,0.028457,0.029648,854,1443750
Mar 07 2018,0.035372,0.035889,0.029563,0.030902,2377,1654930
Mar 06 2018,0.040844,0.040844,0.034644,0.035418,2280,1910910
Mar 05 2018,0.041046,0.042533,0.040652,0.040957,4925,1920390
Mar 04 2018,0.040611,0.042757,0.035523,0.041077,4666,1900040
Mar 03 2018,0.039449,0.042703,0.039362,0.040682,1296,1845670
Mar 02 2018,0.037072,0.043590,0.037072,0.039498,2007,1734460
Mar 01 2018,0.036654,0.043384,0.035697,0.037168,1462,1714870
Feb 28 2018,0.040631,0.043675,0.036670,0.036703,5723,1900980
Feb 27 2018,0.038875,0.044214,0.038342,0.040679,4880,1818800
Feb 26 2018,0.032690,0.042851,0.031804,0.038557,4182,1529430
Feb 25 2018,0.034421,0.035863,0.031821,0.032648,2921,1610410
Feb 24 2018,0.038659,0.040387,0.035894,0.037581,779,1808690
Feb 23 2018,0.036229,0.042394,0.035212,0.038708,2232,1695010
Feb 22 2018,0.036842,0.042648,0.035990,0.036263,2779,1723680
Feb 21 2018,0.045427,0.045427,0.036234,0.036879,2173,2125330
Feb 20 2018,0.045356,0.055768,0.043339,0.045483,33166,2122030
Feb 19 2018,0.044771,0.050187,0.037516,0.045315,4290,2094650
Feb 18 2018,0.050032,0.050773,0.039421,0.044978,7299,2340780
Feb 17 2018,0.047502,0.055079,0.046845,0.049879,5601,2222410
Feb 16 2018,0.049847,0.055908,0.044357,0.047920,2193,2332130
Feb 15 2018,0.046806,0.050116,0.044874,0.050061,1446,2189880
Feb 14 2018,0.045442,0.050079,0.044499,0.046686,2676,2126070
Feb 13 2018,0.047246,0.055662,0.041207,0.044810,4916,2210440
Feb 12 2018,0.044747,0.052093,0.043421,0.047160,6802,2093530
Feb 11 2018,0.052410,0.054191,0.042390,0.044464,17253,2452040
Feb 10 2018,0.060214,0.066085,0.049980,0.052711,18018,2817160
Feb 09 2018,0.056134,0.062253,0.052854,0.060170,4445,2626270
Feb 08 2018,0.051283,0.062927,0.049400,0.055962,13405,2399340
Feb 07 2018,0.048254,0.059755,0.045898,0.051261,14478,2257590
Feb 06 2018,0.043308,0.055244,0.029287,0.053958,21970,2026190
Feb 05 2018,0.050425,0.054764,0.040056,0.040550,4786,2359190
Feb 04 2018,0.056668,0.068230,0.046691,0.050919,14450,2651240
Feb 03 2018,0.054772,0.061241,0.049964,0.056639,4878,2562540
Feb 02 2018,0.067838,0.067838,0.046270,0.054585,13896,3173880
Feb 01 2018,0.071905,0.078507,0.060582,0.067979,5652,3364130
Jan 31 2018,0.057858,0.076474,0.056202,0.071738,12278,2706950
Jan 30 2018,0.084916,0.088536,0.056396,0.057768,29363,3972880
Jan 29 2018,0.081944,0.088500,0.070654,0.084869,17144,3833830
Jan 28 2018,0.086281,0.096918,0.080632,0.082022,18225,4036720
Jan 27 2018,0.067070,0.093885,0.067070,0.085842,28906,3137940
Jan 26 2018,0.091386,0.096135,0.061017,0.067115,56814,4275570
Jan 25 2018,0.063221,0.108266,0.053418,0.091629,75709,2957850
Jan 24 2018,0.063492,0.066582,0.052821,0.062310,9655,2970550
Jan 23 2018,0.052626,0.068604,0.050323,0.063529,10519,2462150
Jan 22 2018,0.055734,0.056703,0.048127,0.052766,16446,2607580
Jan 21 2018,0.061928,0.062447,0.053146,0.054983,7793,2897360
Jan 20 2018,0.055796,0.066579,0.055796,0.061784,6777,2610450
Jan 19 2018,0.061066,0.066149,0.055187,0.055187,11084,2857010
Jan 18 2018,0.058709,0.075788,0.051790,0.058992,20741,2746740
Jan 17 2018,0.063516,0.075849,0.044985,0.058483,32073,2971670
Jan 16 2018,0.094512,0.100679,0.047969,0.063840,48677,4421830
Jan 15 2018,0.103370,0.123871,0.089845,0.094395,35566,4836250
Jan 14 2018,0.135880,0.137360,0.090901,0.104125,42719,6357260
Jan 13 2018,0.101918,0.136667,0.098961,0.135791,92390,4768330
Jan 12 2018,0.098371,0.102451,0.083308,0.102035,39721,4602370
Jan 11 2018,0.097477,0.102383,0.078769,0.097726,60894,4560550
Jan 10 2018,0.103616,0.103616,0.079429,0.097587,75452,4847780
Jan 09 2018,0.098111,0.112200,0.086540,0.101652,54482,4590220
Jan 08 2018,0.120446,0.120446,0.068632,0.105465,199300,5635190
Jan 07 2018,0.120557,0.124834,0.079421,0.120289,174205,5640370
Jan 06 2018,0.082325,0.123783,0.075959,0.122710,88647,3851670
Jan 05 2018,0.077870,0.102848,0.064843,0.082261,84666,3643210
Jan 04 2018,0.065024,0.078777,0.059232,0.077826,56236,3042200
Jan 03 2018,0.062233,0.076178,0.060437,0.064684,42547,2911640
Jan 02 2018,0.056154,0.064175,0.055973,0.062426,22886,2627210
Jan 01 2018,0.049175,0.063724,0.047360,0.057146,21973,2300690
Dec 31 2017,0.046979,0.056735,0.046204,0.049008,7821,2197970
Dec 30 2017,0.050625,0.052207,0.043879,0.047480,9490,2368540
Dec 29 2017,0.048851,0.055674,0.046576,0.050753,8849,2285550
Dec 28 2017,0.051777,0.051940,0.040079,0.048354,11779,2422410
Dec 27 2017,0.046455,0.051885,0.041035,0.051885,7798,2173440
Dec 26 2017,0.050988,0.053327,0.041212,0.046420,11122,2385510
Dec 25 2017,0.046949,0.066295,0.038998,0.050996,12228,2196540
Dec 24 2017,0.042793,0.046594,0.040709,0.046594,4675,2002100
Dec 23 2017,0.039354,0.049439,0.039193,0.042310,13128,1841200
Dec 22 2017,0.046656,0.052549,0.024706,0.038985,32078,2182820
Dec 21 2017,0.044022,0.060862,0.028439,0.046495,21096,2059600
Dec 20 2017,0.056084,0.056084,0.041200,0.044247,20266,2623920
Dec 19 2017,0.058713,0.065201,0.039859,0.054430,29244,2746960
Dec 18 2017,0.041065,0.065113,0.037206,0.056862,35834,1921270
Dec 17 2017,0.039340,0.048152,0.033006,0.040942,17331,1840540
Dec 16 2017,0.034808,0.043314,0.034204,0.039331,8833,1628550
