Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.043692,0.046276,0.040528,0.044325,7028,3888570
Mar 30 2018,0.045013,0.047933,0.037454,0.043732,5002,4006120
Mar 29 2018,0.050351,0.051582,0.038638,0.045144,4143,4481230
Mar 28 2018,0.044745,0.052247,0.039755,0.050262,12787,3982310
Mar 27 2018,0.046120,0.048847,0.040302,0.044730,29160,4104620
Mar 26 2018,0.052376,0.052716,0.042356,0.046148,8707,4661420
Mar 25 2018,0.051532,0.054950,0.042902,0.052495,27536,4586290
Mar 24 2018,0.064329,0.067343,0.052045,0.052156,42859,5725300
Mar 23 2018,0.062660,0.063398,0.050206,0.063398,45552,5576680
Mar 22 2018,0.051005,0.074857,0.050711,0.062670,39374,4539430
Mar 21 2018,0.083964,0.091293,0.045628,0.051135,40290,7472740
Mar 20 2018,0.077764,0.090118,0.072915,0.083451,36375,6920940
Mar 19 2018,0.087078,0.094452,0.070434,0.077147,32563,7749910
Mar 18 2018,0.098897,0.098897,0.068125,0.087428,33312,8801770
Mar 17 2018,0.108194,0.108762,0.090058,0.098986,20205,9629220
Mar 16 2018,0.091864,0.109791,0.085630,0.108124,15802,8175900
Mar 15 2018,0.098909,0.109564,0.081673,0.091940,38743,8802870
Mar 14 2018,0.125458,0.127608,0.097253,0.110409,23741,11165700
Mar 13 2018,0.128700,0.130327,0.102958,0.125302,43139,11454300
Mar 12 2018,0.134369,0.139375,0.109137,0.128832,48979,11958800
Mar 11 2018,0.142675,0.150183,0.091051,0.134535,102091,12698000
Mar 10 2018,0.151236,0.164303,0.138181,0.143101,33267,13460000
Mar 09 2018,0.143335,0.151701,0.115662,0.151313,52122,11180100
Mar 08 2018,0.130487,0.179060,0.127798,0.143599,100284,10177900
Mar 07 2018,0.137530,0.141635,0.119513,0.130692,69450,10727300
Mar 06 2018,0.149235,0.149262,0.123408,0.137395,52595,11352300
Mar 05 2018,0.144518,0.152437,0.130626,0.149265,28466,10993600
Mar 04 2018,0.157165,0.157220,0.131017,0.144434,52710,11955600
Mar 03 2018,0.145179,0.159085,0.140991,0.157197,35696,11043800
Mar 02 2018,0.140048,0.166161,0.138245,0.149795,60892,10653500
Mar 01 2018,0.130583,0.159921,0.129387,0.140089,61841,9933490
Feb 28 2018,0.132023,0.148927,0.127286,0.130542,55585,10043100
Feb 27 2018,0.157596,0.162339,0.131949,0.131976,39646,11988400
Feb 26 2018,0.157501,0.160335,0.130739,0.157164,50483,11981100
Feb 25 2018,0.154194,0.158931,0.146123,0.157398,20475,11729600
Feb 24 2018,0.175958,0.193780,0.140611,0.154125,70832,13385200
Feb 23 2018,0.160747,0.170749,0.149260,0.170558,79737,12228100
Feb 22 2018,0.144115,0.162509,0.137671,0.160945,46349,10962900
Feb 21 2018,0.151566,0.189034,0.140774,0.144354,36933,11529700
Feb 20 2018,0.178046,0.206259,0.151755,0.151755,52692,13544000
Feb 19 2018,0.173935,0.215505,0.158971,0.178008,38146,13231300
Feb 18 2018,0.167477,0.264572,0.157444,0.174520,56969,12740000
Feb 17 2018,0.131298,0.179088,0.118763,0.179088,49676,9987910
Feb 16 2018,0.114319,0.133551,0.096989,0.131223,35111,8696310
Feb 15 2018,0.092144,0.116393,0.092144,0.097659,21983,7009430
Feb 14 2018,0.116152,0.124597,0.091646,0.092097,16304,8835700
Feb 13 2018,0.110020,0.123634,0.101138,0.116202,20860,8369270
Feb 12 2018,0.110607,0.127139,0.098619,0.109866,18277,8413890
Feb 11 2018,0.131934,0.131934,0.094823,0.110133,11219,10036200
Feb 10 2018,0.137547,0.141558,0.103027,0.132148,5954,10463200
Feb 09 2018,0.116265,0.136521,0.111903,0.135764,1064,8844280
Feb 08 2018,0.116534,0.126412,0.099106,0.116120,46389,8864800
Feb 07 2018,0.109516,0.126230,0.069985,0.116833,46770,8330920
Feb 06 2018,0.078679,0.118111,0.058367,0.109631,49526,5985140
Feb 05 2018,0.125840,0.136058,0.072856,0.078400,35911,9572700
Feb 04 2018,0.130470,0.140818,0.098846,0.127072,16177,9924870
Feb 03 2018,0.135372,0.144731,0.113240,0.132321,71369,10297800
Feb 02 2018,0.165205,0.165205,0.103256,0.134708,29770,12567200
Feb 01 2018,0.194168,0.195965,0.101144,0.155771,63329,14770400
Jan 31 2018,0.188779,0.205114,0.155816,0.179673,38939,14360500
Jan 30 2018,0.189566,0.208762,0.168497,0.188129,80249,14420300
Jan 29 2018,0.216063,0.242826,0.205466,0.207355,73607,16436000
Jan 28 2018,0.240187,0.252295,0.202111,0.216465,97008,18271100
Jan 27 2018,0.276206,0.284045,0.230231,0.238509,101462,21011100
Jan 26 2018,0.300908,0.310227,0.230218,0.276185,59428,22890200
Jan 25 2018,0.323686,0.345195,0.296609,0.301959,69951,24622900
