Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.001094,0.001224,0.000984,0.001178,6615,1154490
Mar 30 2018,0.001204,0.001210,0.000991,0.001094,2668,1270890
Mar 29 2018,0.001271,0.001427,0.001103,0.001207,3535,1340920
Mar 28 2018,0.001168,0.001431,0.001011,0.001269,26215,1232660
Mar 27 2018,0.001389,0.001393,0.001167,0.001168,2382,1465600
Mar 26 2018,0.001519,0.001696,0.001265,0.001391,3962,1603260
Mar 25 2018,0.001701,0.001721,0.001508,0.001520,1954,1794740
Mar 24 2018,0.001782,0.001793,0.001576,0.001724,1997,1881020
Mar 23 2018,0.001392,0.001757,0.001342,0.001757,3002,1469260
Mar 22 2018,0.001512,0.001814,0.001370,0.001392,3529,1595930
Mar 21 2018,0.001514,0.001805,0.001501,0.001515,1768,1597510
Mar 20 2018,0.001638,0.001873,0.001365,0.001511,7436,1729090
Mar 19 2018,0.001474,0.001965,0.001465,0.001791,7703,1555850
Mar 18 2018,0.001420,0.001642,0.001284,0.001480,2281,1498150
Mar 17 2018,0.001494,0.001722,0.001395,0.001423,1710,1576950
Mar 16 2018,0.001322,0.001878,0.001272,0.001492,4741,1394850
Mar 15 2018,0.001641,0.001755,0.001146,0.001322,7608,1732260
Mar 14 2018,0.001921,0.002153,0.001475,0.001642,6925,2027700
Mar 13 2018,0.001818,0.002167,0.001705,0.001921,5198,1918350
Mar 12 2018,0.002291,0.002399,0.001691,0.001828,8404,2417420
Mar 11 2018,0.002369,0.002432,0.002063,0.002298,2588,2500450
Mar 10 2018,0.002315,0.002383,0.002094,0.002378,3913,2443040
Mar 09 2018,0.002509,0.002699,0.001999,0.002314,8456,2648090
Mar 08 2018,0.003462,0.003575,0.002246,0.002525,8837,3653290
Mar 07 2018,0.004288,0.004338,0.003211,0.003467,11822,4524870
Mar 06 2018,0.004832,0.004832,0.004153,0.004293,4755,5099650
Mar 05 2018,0.004369,0.005533,0.004225,0.004846,14653,4610900
Mar 04 2018,0.004233,0.005514,0.004233,0.004372,5036,4466990
Mar 03 2018,0.004077,0.005962,0.003603,0.004240,17702,4302820
Mar 02 2018,0.004907,0.004919,0.003863,0.004082,15696,5178200
Mar 01 2018,0.004440,0.005486,0.004084,0.004919,10304,4685460
Feb 28 2018,0.004799,0.005601,0.004429,0.004433,12335,5064590
Feb 27 2018,0.004950,0.006007,0.004591,0.004591,24380,5223530
Feb 26 2018,0.004985,0.005920,0.004154,0.004935,51939,5260890
Feb 25 2018,0.004363,0.005585,0.003939,0.004979,113309,4604690
Feb 24 2018,0.003856,0.004895,0.003801,0.004370,61000,4069130
Feb 23 2018,0.003446,0.004228,0.003367,0.003861,35505,3636420
Feb 22 2018,0.003140,0.003828,0.003032,0.003449,25794,3313720
Feb 21 2018,0.003701,0.004098,0.003082,0.003143,34570,3906300
Feb 20 2018,0.003128,0.004359,0.003077,0.003369,20234,3301130
Feb 19 2018,0.002701,0.003359,0.002692,0.003125,8258,2850270
Feb 18 2018,0.002884,0.003295,0.002626,0.002713,16272,3043950
Feb 17 2018,0.002243,0.003580,0.002120,0.002876,55596,2366690
Feb 16 2018,0.002321,0.002930,0.002217,0.002243,14526,2449250
Feb 15 2018,0.001990,0.002730,0.001967,0.002331,8817,2099870
Feb 14 2018,0.001787,0.002394,0.001718,0.001989,6672,1885970
Feb 13 2018,0.001957,0.002042,0.001762,0.001792,2534,2065790
Feb 12 2018,0.001702,0.002469,0.001702,0.001954,13288,1796550
Feb 11 2018,0.001624,0.001940,0.001493,0.001692,6334,1714350
Feb 10 2018,0.001738,0.001889,0.001575,0.001626,4570,1833950
Feb 09 2018,0.001651,0.002116,0.001570,0.001737,11532,1742370
Feb 08 2018,0.001515,0.001963,0.001515,0.001646,5367,1598870
Feb 07 2018,0.001542,0.001951,0.001388,0.001521,5772,1626970
Feb 06 2018,0.001388,0.001735,0.001186,0.001557,6227,1464890
Feb 05 2018,0.001807,0.001940,0.001343,0.001386,15511,1906770
Feb 04 2018,0.002034,0.002220,0.001744,0.001824,8931,2146300
Feb 03 2018,0.001861,0.002080,0.001640,0.002033,2511,1964180
Feb 02 2018,0.001907,0.002065,0.001465,0.001855,8565,2012650
Feb 01 2018,0.002237,0.002346,0.001804,0.001911,10771,2361330
Jan 31 2018,0.002304,0.002667,0.001998,0.002232,16742,2431370
Jan 30 2018,0.002352,0.002882,0.002194,0.002300,16164,2482120
Jan 29 2018,0.002784,0.002929,0.002150,0.002351,18254,2938050
Jan 28 2018,0.002626,0.003248,0.002422,0.002787,10744,2771290
Jan 27 2018,0.002225,0.002895,0.002113,0.002613,20061,2348290
Jan 26 2018,0.002678,0.002892,0.002050,0.002227,14633,2826730
Jan 25 2018,0.002625,0.002921,0.002524,0.002798,14318,2770000
Jan 24 2018,0.002602,0.002908,0.002326,0.002582,26780,2745530
Jan 23 2018,0.002599,0.002826,0.002247,0.002603,13045,2742640
Jan 22 2018,0.002670,0.003070,0.002434,0.002606,7927,2817600
Jan 21 2018,0.003198,0.003303,0.002631,0.002634,7666,3374860
Jan 20 2018,0.002904,0.003469,0.002810,0.003063,20987,3064410
Jan 19 2018,0.002594,0.003111,0.002576,0.002872,6929,2737230
Jan 18 2018,0.002785,0.003287,0.002564,0.002849,8705,2938920
Jan 17 2018,0.003427,0.003514,0.002271,0.002552,15373,3616290
Jan 16 2018,0.003826,0.003826,0.002608,0.003444,21635,4038000
Jan 15 2018,0.003970,0.004273,0.003165,0.003821,25066,4189560
Jan 14 2018,0.004308,0.004632,0.003193,0.003723,33685,4546720
Jan 13 2018,0.004452,0.005227,0.003877,0.004162,33934,4698820
Jan 12 2018,0.003644,0.006370,0.003292,0.004457,51088,3845360
Jan 11 2018,0.005094,0.005112,0.002929,0.004156,39673,5375640
Jan 10 2018,0.006280,0.006842,0.004390,0.004649,38035,8475200
Jan 09 2018,0.005271,0.007203,0.003911,0.006272,87979,7113540
Jan 08 2018,0.005211,0.006877,0.003888,0.005134,91804,7032880
Jan 07 2018,0.003613,0.005877,0.003208,0.005382,134391,4875380
Jan 06 2018,0.003477,0.003648,0.002588,0.003444,23740,4692950
Jan 05 2018,0.003054,0.003481,0.002291,0.003480,22943,4122190
Jan 04 2018,0.001667,0.003440,0.001515,0.003053,81599,2249400
Jan 03 2018,0.001631,0.001967,0.001501,0.001658,8135,2200790
Jan 02 2018,0.001374,0.001821,0.001347,0.001636,5477,1854250
Jan 01 2018,0.001393,0.001643,0.001174,0.001378,3586,1880610
Dec 31 2017,0.001298,0.001547,0.001027,0.001390,6138,1751150
Dec 30 2017,0.001678,0.001678,0.001149,0.001200,10227,2264000
Dec 29 2017,0.001306,0.002051,0.001163,0.001683,12635,1762350
Dec 28 2017,0.001263,0.001293,0.000982,0.001293,5808,1704010
Dec 27 2017,0.001814,0.001814,0.001187,0.001265,3680,2448430
Dec 26 2017,0.001417,0.001836,0.001373,0.001826,6996,1912750
Dec 25 2017,0.001425,0.001616,0.001231,0.001418,4695,1923550
Dec 24 2017,0.001026,0.001411,0.000710,0.001411,10963,1385240
Dec 23 2017,0.000705,0.001232,0.000705,0.001150,3932,951125
Dec 22 2017,0.000811,0.001462,0.000682,0.000698,5091,1095090
Dec 21 2017,0.000673,0.001164,0.000669,0.000809,3509,907938
Dec 20 2017,0.000727,0.001049,0.000655,0.000672,2373,980682
Dec 19 2017,0.000959,0.001123,0.000711,0.000727,674,1293970
Dec 18 2017,0.000968,0.001145,0.000751,0.000959,2288,1305940
Dec 17 2017,0.000803,0.001157,0.000782,0.000965,3144,1083410
Dec 16 2017,0.000719,0.001170,0.000716,0.000795,1963,969710
Dec 15 2017,0.000828,0.001052,0.000711,0.000718,721,1117700
