Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.021384,0.022148,0.018281,0.020600,181,-
Mar 30 2018,0.018627,0.022758,0.017716,0.021381,267,-
Mar 29 2018,0.026215,0.026258,0.018069,0.018673,212,-
Mar 28 2018,0.025904,0.027302,0.025668,0.026184,328,-
Mar 27 2018,0.027707,0.027796,0.025877,0.025910,502,-
Mar 26 2018,0.029271,0.029431,0.026633,0.027749,198,-
Mar 25 2018,0.031791,0.032125,0.029101,0.029293,494,-
Mar 24 2018,0.032478,0.032780,0.029334,0.032235,870,-
Mar 23 2018,0.029305,0.032884,0.028165,0.032012,222,-
Mar 22 2018,0.034170,0.034706,0.028505,0.029306,375,-
Mar 21 2018,0.031714,0.034954,0.030899,0.034232,332,-
Mar 20 2018,0.027841,0.044146,0.027294,0.031656,1503,-
Mar 19 2018,0.028047,0.030986,0.025378,0.027534,265,-
Mar 18 2018,0.028371,0.029283,0.025338,0.028165,232,-
Mar 17 2018,0.027407,0.031789,0.025948,0.028440,378,-
Mar 16 2018,0.030971,0.035277,0.027362,0.027362,1422,-
Mar 15 2018,0.031350,0.033100,0.027125,0.030989,1114,-
Mar 14 2018,0.034686,0.035480,0.030503,0.031364,201,-
Mar 13 2018,0.034534,0.038864,0.033366,0.034681,297,-
Mar 12 2018,0.037661,0.042528,0.034056,0.034733,164,-
Mar 11 2018,0.035836,0.040843,0.034013,0.037780,319,-
Mar 10 2018,0.036150,0.042169,0.035677,0.035960,223,-
Mar 09 2018,0.037734,0.040336,0.033960,0.036134,373,-
Mar 08 2018,0.040469,0.042320,0.037182,0.037975,242,-
Mar 07 2018,0.045156,0.045869,0.038552,0.040526,199,-
Mar 06 2018,0.052443,0.059944,0.044741,0.045193,379,-
Mar 05 2018,0.057309,0.068025,0.052598,0.052599,438,-
Mar 04 2018,0.075928,0.075989,0.055797,0.057351,603,-
Mar 03 2018,0.070091,0.076059,0.055729,0.076059,763,-
Mar 02 2018,0.065498,0.077541,0.065498,0.070177,548,-
Mar 01 2018,0.074015,0.080200,0.065276,0.065667,446,-
Feb 28 2018,0.077415,0.080616,0.073834,0.073899,629,-
Feb 27 2018,0.082383,0.086091,0.076839,0.077930,663,-
Feb 26 2018,0.077563,0.086858,0.075321,0.082145,466,-
Feb 25 2018,0.078363,0.080228,0.075146,0.077464,818,-
Feb 24 2018,0.081663,0.088699,0.076283,0.078481,874,-
Feb 23 2018,0.076800,0.090456,0.075388,0.081766,1195,-
Feb 22 2018,0.080627,0.089751,0.073662,0.076872,1692,-
Feb 21 2018,0.087827,0.092339,0.076957,0.080709,2989,-
Feb 20 2018,0.084540,0.102242,0.075876,0.087948,6049,-
Feb 19 2018,0.075384,0.088822,0.069479,0.088604,3927,-
Feb 18 2018,0.073090,0.123007,0.066636,0.075732,4640,-
Feb 17 2018,0.072101,0.079923,0.070492,0.072866,1798,-
Feb 16 2018,0.070993,0.075817,0.067108,0.072117,1366,-
Feb 15 2018,0.066673,0.118757,0.058286,0.071298,18168,-
Feb 14 2018,0.060467,0.067122,0.060388,0.066637,622,-
Feb 13 2018,0.060818,0.062180,0.058940,0.060648,563,-
Feb 12 2018,0.058463,0.068922,0.058463,0.060706,1360,-
Feb 11 2018,0.062050,0.062050,0.056901,0.058093,1153,-
Feb 10 2018,0.062667,0.068357,0.059420,0.062103,600,-
Feb 09 2018,0.068143,0.068143,0.057824,0.062621,858,-
Feb 08 2018,0.059465,0.073904,0.055754,0.060059,1943,-
Feb 07 2018,0.046866,0.070273,0.044742,0.059703,1739,-
Feb 06 2018,0.054068,0.059828,0.034834,0.054815,2205,-
Feb 05 2018,0.074991,0.077293,0.052127,0.054000,2577,-
Feb 04 2018,0.077463,0.083657,0.073581,0.075726,1006,-
Feb 03 2018,0.087713,0.087713,0.071426,0.077423,4492,-
Feb 02 2018,0.102497,0.102497,0.080543,0.087415,8008,-
Feb 01 2018,0.169252,0.202581,0.091043,0.102706,49801,-
Jan 31 2018,0.088115,0.323492,0.082208,0.168559,105653,-
Jan 30 2018,0.100004,0.112912,0.086193,0.087978,3327,-
Jan 29 2018,0.117002,0.151009,0.090661,0.100418,24685,-
Jan 28 2018,0.094973,0.191393,0.094679,0.117114,16309,-
Jan 27 2018,0.102641,0.109803,0.089653,0.094490,3330,-
Jan 26 2018,0.110041,0.132237,0.085367,0.093778,6356,-
Jan 25 2018,0.120966,0.123132,0.099035,0.110334,1197,-
Jan 24 2018,0.097934,0.119081,0.095809,0.119008,1370,-
Jan 23 2018,0.105902,0.115141,0.089865,0.097990,2081,-
Jan 22 2018,0.124506,0.132837,0.099390,0.106183,2331,-
Jan 21 2018,0.136624,0.145131,0.120215,0.122827,5303,-
Jan 20 2018,0.119498,0.140016,0.116509,0.136307,1832,-
Jan 19 2018,0.126065,0.152846,0.106086,0.118213,3288,-
Jan 18 2018,0.088810,0.207843,0.088720,0.126777,10637,-
Jan 17 2018,0.094928,0.115665,0.074192,0.090216,3770,-
Jan 16 2018,0.153724,0.167536,0.090229,0.101885,5921,-
Jan 15 2018,0.105080,0.199675,0.105080,0.166361,16021,-
Jan 14 2018,0.163700,0.179061,0.084282,0.105848,17837,-
Jan 13 2018,0.173233,0.201741,0.163294,0.163593,3729,-
Jan 12 2018,0.185370,0.191986,0.142303,0.173431,2814,-
Jan 11 2018,0.187997,0.225934,0.147921,0.184153,8611,-
Jan 10 2018,0.118006,0.260493,0.110992,0.188207,34760,-
Jan 09 2018,0.123131,0.163180,0.118814,0.120079,6023,-
Jan 08 2018,0.107452,0.148745,0.099401,0.123468,4822,-
Jan 07 2018,0.132734,0.181259,0.102932,0.107603,7300,-
Jan 06 2018,0.151892,0.173551,0.093063,0.132832,10856,-
Jan 05 2018,0.084862,0.166300,0.083690,0.151792,9852,-
Jan 04 2018,0.090170,0.128883,0.074984,0.084841,8776,-
Jan 03 2018,0.081199,0.091534,0.071982,0.075008,1913,-
Jan 02 2018,0.092164,0.095096,0.071995,0.081427,1540,-
Jan 01 2018,0.085333,0.092481,0.068182,0.092244,1343,-
Dec 31 2017,0.079841,0.104818,0.065729,0.085058,4225,-
Dec 30 2017,0.041641,0.121468,0.035772,0.080666,9206,-
Dec 29 2017,0.043300,0.071567,0.036663,0.041746,4282,-
Dec 28 2017,0.036476,0.042856,0.032919,0.042856,415,-
