Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.084414,0.090510,0.083972,0.087607,66469,18541500
Mar 30 2018,0.088011,0.090593,0.081180,0.084365,96038,19331600
Mar 29 2018,0.101740,0.102514,0.084070,0.087714,103287,22346600
Mar 28 2018,0.102694,0.104200,0.100783,0.101641,110215,22555900
Mar 27 2018,0.109937,0.111741,0.101696,0.102715,224978,24145800
Mar 26 2018,0.110609,0.111935,0.095592,0.110126,198794,24291700
Mar 25 2018,0.110173,0.112878,0.107416,0.110688,104569,24195800
Mar 24 2018,0.120716,0.122684,0.109723,0.111585,112252,26511000
Mar 23 2018,0.113464,0.118736,0.108617,0.118736,102035,24918400
Mar 22 2018,0.123084,0.126117,0.108467,0.113467,273872,27030700
Mar 21 2018,0.114458,0.127150,0.112771,0.123305,333090,25133500
Mar 20 2018,0.117090,0.119870,0.110724,0.114146,153258,25710400
Mar 19 2018,0.108810,0.116386,0.105465,0.115839,172804,23891300
Mar 18 2018,0.106027,0.109994,0.098380,0.108454,164468,23279700
Mar 17 2018,0.119280,0.119280,0.086845,0.106287,73963,26189200
Mar 16 2018,0.110999,0.151481,0.104712,0.119080,156514,24370400
Mar 15 2018,0.110665,0.139116,0.100578,0.111062,118147,24296900
Mar 14 2018,0.152898,0.157482,0.096226,0.111424,160808,33569100
Mar 13 2018,0.123222,0.153755,0.119369,0.152575,131977,27052800
Mar 12 2018,0.152948,0.157979,0.118430,0.122967,185059,33577700
Mar 11 2018,0.122649,0.186010,0.113836,0.152777,120645,26925900
Mar 10 2018,0.133185,0.133755,0.113429,0.123056,102354,29234900
Mar 09 2018,0.132344,0.133639,0.116120,0.131026,154730,29049900
Mar 08 2018,0.145807,0.148147,0.128598,0.134119,218357,32004900
Mar 07 2018,0.155594,0.160955,0.132334,0.146011,244979,34152800
Mar 06 2018,0.173659,0.174696,0.153493,0.155794,249158,38117000
Mar 05 2018,0.190169,0.193147,0.171984,0.174166,274323,41738100
Mar 04 2018,0.172905,0.326290,0.167475,0.190308,203377,37947700
Mar 03 2018,0.176123,0.221081,0.169963,0.174120,222078,38652800
Mar 02 2018,0.167404,0.176740,0.166134,0.176335,186967,36739100
Mar 01 2018,0.158203,0.171183,0.157017,0.167821,172130,34719700
Feb 28 2018,0.164429,0.171785,0.156489,0.157976,139023,36082200
Feb 27 2018,0.159976,0.173353,0.157971,0.163984,142604,35104500
Feb 26 2018,0.155421,0.163885,0.148745,0.159518,129980,34103100
Feb 25 2018,0.155796,0.158321,0.149207,0.155223,102281,34185200
Feb 24 2018,0.164385,0.171443,0.149674,0.156057,100879,36069300
Feb 23 2018,0.158380,0.169918,0.155899,0.165381,132727,34751600
Feb 22 2018,0.176420,0.185602,0.158531,0.158531,161044,38709800
Feb 21 2018,0.176398,0.186330,0.165927,0.175671,482648,38704300
Feb 20 2018,0.187746,0.195571,0.174583,0.176468,383077,41193700
Feb 19 2018,0.173201,0.191499,0.170790,0.186300,229647,38001900
Feb 18 2018,0.188570,0.190958,0.167265,0.174000,280338,41373100
Feb 17 2018,0.179353,0.191596,0.176763,0.189584,258182,39350600
Feb 16 2018,0.172888,0.181751,0.170115,0.179395,289302,37930600
Feb 15 2018,0.164690,0.174543,0.162022,0.172895,238527,36131200
Feb 14 2018,0.151855,0.166118,0.150813,0.164601,223479,33314900
Feb 13 2018,0.158263,0.159668,0.147678,0.152308,136965,34719400
Feb 12 2018,0.145995,0.160086,0.145209,0.158068,184647,32025200
Feb 11 2018,0.154964,0.154964,0.138089,0.145071,173982,33991900
Feb 10 2018,0.163969,0.174029,0.147654,0.154805,307713,35966800
Feb 09 2018,0.148234,0.165256,0.139460,0.164069,340988,32514700
Feb 08 2018,0.132271,0.153968,0.131992,0.147728,233306,29013000
Feb 07 2018,0.137299,0.149804,0.127004,0.133403,221782,30112700
Feb 06 2018,0.120018,0.140822,0.098586,0.138641,346795,26322000
Feb 05 2018,0.150379,0.155600,0.111191,0.119054,853051,32979100
Feb 04 2018,0.183804,0.183804,0.146101,0.151912,197308,40308900
Feb 03 2018,0.162734,0.182741,0.148737,0.182352,235827,35687700
Feb 02 2018,0.173461,0.173461,0.132912,0.162294,504847,38040100
Feb 01 2018,0.195609,0.203825,0.162483,0.172908,358410,42896800
Jan 31 2018,0.197805,0.199731,0.188427,0.197241,453152,43377900
Jan 30 2018,0.227578,0.228372,0.195862,0.197497,703281,49904700
Jan 29 2018,0.243257,0.243777,0.224237,0.227660,440935,53336400
Jan 28 2018,0.246467,0.257920,0.240522,0.243813,608259,54039600
Jan 27 2018,0.226723,0.251487,0.226120,0.245813,803893,49710200
Jan 26 2018,0.231240,0.250253,0.214431,0.227235,1057060,50700100
Jan 25 2018,0.229813,0.249371,0.215918,0.233268,1823820,50386400
Jan 24 2018,0.218246,0.231084,0.212040,0.225785,639269,47849800
Jan 23 2018,0.221120,0.233259,0.202736,0.218370,369044,48479000
Jan 22 2018,0.231426,0.254413,0.205145,0.221042,851132,50734000
Jan 21 2018,0.262813,0.262813,0.224710,0.228765,419325,57612900
Jan 20 2018,0.237440,0.269758,0.237211,0.261744,846278,52047500
Jan 19 2018,0.236281,0.251501,0.227207,0.234421,569266,51790800
