Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.057295,0.061625,0.051099,0.058212,294,1087640
Mar 30 2018,0.060212,0.060685,0.049327,0.057287,109,1142990
Mar 29 2018,0.065674,0.065782,0.058606,0.060362,151,1246690
Mar 28 2018,0.067811,0.069916,0.057638,0.065597,584,1287250
Mar 27 2018,0.072378,0.072670,0.067739,0.067826,18,1368020
Mar 26 2018,0.070051,0.072888,0.063150,0.072488,75,1317330
Mar 25 2018,0.068976,0.071389,0.065763,0.068598,121,1282300
Mar 24 2018,0.077983,0.080580,0.069332,0.069939,66,1449750
Mar 23 2018,0.068827,0.080841,0.066128,0.076864,43,1279540
Mar 22 2018,0.073922,0.075380,0.067409,0.068829,24,1358230
Mar 21 2018,0.067238,0.089748,0.067141,0.074057,119,1235430
Mar 20 2018,0.084966,0.085414,0.066980,0.067117,53,1561160
Mar 19 2018,0.085998,0.088635,0.061669,0.084029,342,1529240
Mar 18 2018,0.071095,0.087257,0.063399,0.086362,27,1264230
Mar 17 2018,0.080667,0.089083,0.069824,0.071269,40,1434430
Mar 16 2018,0.090508,0.090508,0.058113,0.080534,425,1609440
Mar 15 2018,0.073465,0.098990,0.072200,0.090559,265,1306380
Mar 14 2018,0.104612,0.107009,0.072156,0.073498,321,1860240
Mar 13 2018,0.091874,0.111014,0.090577,0.104598,530,1633730
Mar 12 2018,0.094084,0.100179,0.089089,0.092405,954,1629540
Mar 11 2018,0.085996,0.095858,0.073257,0.094381,437,1489450
Mar 10 2018,0.087239,0.093636,0.072427,0.086294,225,1510980
Mar 09 2018,0.072303,0.087665,0.059335,0.087202,552,1252280
Mar 08 2018,0.072009,0.082303,0.061257,0.072763,236,1247190
Mar 07 2018,0.107897,0.108646,0.071818,0.072113,260,1868780
Mar 06 2018,0.100593,0.100593,0.087370,0.094289,119,1715720
Mar 05 2018,0.093185,0.131324,0.092168,0.100872,7,1589360
Mar 04 2018,0.116533,0.116627,0.092804,0.093253,139,1987600
Mar 03 2018,0.098553,0.126132,0.087324,0.116735,1195,1680920
Mar 02 2018,0.106562,0.108343,0.090268,0.098741,233,1778250
