Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.016578,0.017117,0.014943,0.015271,12808,6331180
Mar 30 2018,0.016015,0.016667,0.014565,0.016575,8766,6116080
Mar 29 2018,0.017086,0.017094,0.014236,0.015984,13236,6525120
Mar 28 2018,0.017600,0.017989,0.016604,0.017088,20744,6721700
Mar 27 2018,0.017454,0.018538,0.015280,0.017335,35056,6665970
Mar 26 2018,0.018617,0.018881,0.016835,0.017457,18686,7110100
Mar 25 2018,0.017671,0.019264,0.016259,0.018630,39739,6748780
Mar 24 2018,0.019072,0.019140,0.017841,0.017902,13824,7283740
Mar 23 2018,0.018852,0.018969,0.018189,0.018838,15841,7199590
Mar 22 2018,0.023602,0.023949,0.018852,0.018852,27709,9013810
Mar 21 2018,0.020120,0.025106,0.019907,0.023647,36225,7683900
Mar 20 2018,0.019439,0.031190,0.018856,0.020092,17729,7423740
Mar 19 2018,0.018664,0.020608,0.017762,0.019347,15458,7128010
Mar 18 2018,0.017819,0.018782,0.015925,0.018739,30448,6805330
Mar 17 2018,0.019323,0.024934,0.017600,0.017858,33373,7379560
Mar 16 2018,0.018930,0.021725,0.018216,0.019293,35646,7229440
Mar 15 2018,0.020062,0.020192,0.018403,0.018940,34166,7661940
Mar 14 2018,0.021620,0.023031,0.019912,0.020071,67405,8256660
Mar 13 2018,0.022835,0.023753,0.021485,0.021619,30612,8720730
Mar 12 2018,0.024390,0.025539,0.022393,0.022937,32110,9314620
Mar 11 2018,0.022538,0.024932,0.021862,0.024452,28323,8607460
Mar 10 2018,0.023910,0.024716,0.022327,0.022610,25965,9131380
Mar 09 2018,0.024218,0.024497,0.021416,0.023696,35296,9249180
Mar 08 2018,0.024772,0.025645,0.023034,0.024370,35789,9460760
Mar 07 2018,0.028769,0.029300,0.023847,0.024807,89667,10986900
Mar 06 2018,0.033047,0.033047,0.028453,0.028917,80282,12620900
Mar 05 2018,0.036269,0.036513,0.032199,0.032719,143682,13851300
Mar 04 2018,0.035950,0.037098,0.033528,0.036681,86290,13729400
Mar 03 2018,0.035306,0.036849,0.035306,0.036011,44968,13483800
Mar 02 2018,0.033725,0.038064,0.033143,0.035350,388050,12880000
Mar 01 2018,0.029286,0.034180,0.029025,0.033812,124894,11184400
Feb 28 2018,0.030556,0.030967,0.029044,0.029243,33640,11669700
Feb 27 2018,0.029668,0.031249,0.028521,0.030592,64689,11330200
Feb 26 2018,0.026555,0.030073,0.025917,0.029584,62889,10141400
Feb 25 2018,0.026861,0.027249,0.026112,0.026522,28489,10258600
Feb 24 2018,0.027831,0.029766,0.026153,0.026902,23781,10628700
Feb 23 2018,0.027332,0.028660,0.026101,0.027862,33703,10438400
Feb 22 2018,0.029453,0.030242,0.025992,0.027126,65090,11248400
Feb 21 2018,0.030833,0.030833,0.027764,0.029436,85451,11775400
Feb 20 2018,0.033619,0.034393,0.030590,0.030920,88834,12839300
Feb 19 2018,0.031572,0.034113,0.031442,0.033866,30491,12057500
Feb 18 2018,0.034579,0.035165,0.031389,0.031716,34026,13206100
Feb 17 2018,0.032393,0.034835,0.031731,0.034633,66191,12371000
Feb 16 2018,0.032329,0.033130,0.031571,0.032387,34019,12346700
Feb 15 2018,0.031082,0.033397,0.031082,0.032467,68702,11870300
Feb 14 2018,0.027650,0.031512,0.027566,0.031065,62619,10559700
Feb 13 2018,0.030969,0.031059,0.027335,0.027614,72763,11827100
Feb 12 2018,0.026529,0.031038,0.026529,0.030964,122179,10131700
Feb 11 2018,0.026881,0.028447,0.024180,0.026231,146593,10265900
Feb 10 2018,0.028476,0.029862,0.025837,0.026906,100020,10875200
Feb 09 2018,0.026325,0.029021,0.024817,0.028381,71610,10053600
Feb 08 2018,0.024530,0.027358,0.024317,0.026244,62406,9368340
Feb 07 2018,0.024054,0.027418,0.022427,0.024628,59014,9186280
Feb 06 2018,0.022614,0.025495,0.017824,0.024252,98997,8636640
Feb 05 2018,0.027817,0.028845,0.020845,0.022459,72720,10623700
Feb 04 2018,0.032865,0.038206,0.026095,0.028090,174096,12549300
Feb 03 2018,0.031837,0.034402,0.028869,0.032688,143372,12154000
Feb 02 2018,0.032763,0.032763,0.024866,0.031661,180852,12504700
Feb 01 2018,0.040192,0.040419,0.030231,0.032831,167439,15337000
Jan 31 2018,0.040219,0.041353,0.037981,0.040027,232197,15343800
Jan 30 2018,0.047603,0.047910,0.039597,0.040156,118791,18156700
Jan 29 2018,0.052705,0.052814,0.046830,0.047879,268472,20098200
Jan 28 2018,0.045166,0.055100,0.044512,0.052510,739140,17219500
Jan 27 2018,0.044438,0.047318,0.042560,0.044936,208379,16938300
Jan 26 2018,0.045044,0.047410,0.041083,0.044466,178736,17165200
Jan 25 2018,0.048201,0.050840,0.044836,0.045165,364236,18364100
Jan 24 2018,0.047224,0.050961,0.045333,0.048122,251569,17987800
Jan 23 2018,0.046448,0.050159,0.043251,0.047176,123968,17688300
Jan 22 2018,0.050745,0.054628,0.043784,0.046571,343272,19320800
Jan 21 2018,0.056081,0.056365,0.047431,0.049913,158114,21347300
Jan 20 2018,0.056200,0.058524,0.053925,0.055997,318503,21388100
Jan 19 2018,0.053011,0.059326,0.050086,0.054732,297319,20170000
Jan 18 2018,0.049075,0.064547,0.047974,0.054178,1119870,18668400
Jan 17 2018,0.042701,0.050555,0.035198,0.048294,436679,16240000
Jan 16 2018,0.060393,0.061032,0.037377,0.042395,767339,22963500
Jan 15 2018,0.071469,0.073816,0.060603,0.060872,803506,27168800
Jan 14 2018,0.080814,0.082317,0.069219,0.071745,489827,30714300
Jan 13 2018,0.082199,0.084585,0.079259,0.080762,402313,31233800
Jan 12 2018,0.078952,0.085011,0.074628,0.082243,771716,29835400
Jan 11 2018,0.088387,0.088617,0.068014,0.079692,1032370,33393200
Jan 10 2018,0.092159,0.092919,0.084271,0.087660,1048960,34810300
Jan 09 2018,0.096227,0.107612,0.091158,0.092164,1394900,36338800
Jan 08 2018,0.113021,0.113876,0.088113,0.096658,3047560,42671200
Jan 07 2018,0.083142,0.123996,0.082155,0.113436,6363960,31383500
Jan 06 2018,0.060087,0.084937,0.059478,0.083089,3256500,22675900
Jan 05 2018,0.065636,0.067262,0.059661,0.059661,1424970,24764300
Jan 04 2018,0.067684,0.067684,0.059367,0.065711,1157510,25531300
Jan 03 2018,0.058461,0.072219,0.056237,0.066979,1087800,22047400
Jan 02 2018,0.062770,0.066402,0.056465,0.058509,1225230,23541800
Jan 01 2018,0.054896,0.063129,0.052973,0.062800,520948,20583900
Dec 31 2017,0.051332,0.058452,0.050197,0.055185,542035,19243000
Dec 30 2017,0.057753,0.057753,0.045136,0.050729,583316,21645200
Dec 29 2017,0.055319,0.060113,0.053664,0.057604,776103,20728100
Dec 28 2017,0.054187,0.057419,0.044641,0.054204,1667990,20299200
Dec 27 2017,0.053327,0.059054,0.049946,0.051863,420618,19972400
Dec 26 2017,0.057522,0.059674,0.047694,0.053305,1087600,21538800
Dec 25 2017,0.058591,0.060970,0.054106,0.058023,864174,21933400
Dec 24 2017,0.053754,0.057946,0.046032,0.057251,1101800,17701400
Dec 23 2017,0.042926,0.059163,0.041259,0.052998,2321440,16074100
Dec 22 2017,0.053927,0.054532,0.031752,0.042066,1208540,20181300
Dec 21 2017,0.045149,0.068323,0.045131,0.053650,4933780,16892100
Dec 20 2017,0.040367,0.045271,0.034709,0.044784,788087,15099100
Dec 19 2017,0.045245,0.047586,0.038511,0.040230,933788,16919400
Dec 18 2017,0.042462,0.045594,0.039748,0.044554,666401,15874400
Dec 17 2017,0.036518,0.045454,0.036246,0.043553,926933,13648800
Dec 16 2017,0.031524,0.038261,0.030569,0.037773,629383,11779300
Dec 15 2017,0.031856,0.033650,0.029531,0.031417,465821,11836500
Dec 14 2017,0.031661,0.034209,0.030377,0.031806,508883,11761000
Dec 13 2017,0.028086,0.031424,0.027334,0.030864,314921,10430500
Dec 12 2017,0.026603,0.029845,0.025570,0.028237,178701,9877180
Dec 11 2017,0.024372,0.029090,0.024265,0.026267,191253,9046600
Dec 10 2017,0.027522,0.028163,0.023304,0.024549,279151,10213100
Dec 09 2017,0.027937,0.038439,0.025740,0.027566,875258,10364600
Dec 08 2017,0.028145,0.028145,0.022744,0.027675,327659,10439100
Dec 07 2017,0.031404,0.033322,0.026941,0.027863,472368,11644800
Dec 06 2017,0.029076,0.031493,0.028352,0.031458,387279,10779000
Dec 05 2017,0.030705,0.031052,0.028140,0.029141,277757,11379700
Dec 04 2017,0.029558,0.032662,0.028367,0.030799,680645,10952000
Dec 03 2017,0.026348,0.035047,0.026232,0.029181,1153800,9760020
Dec 02 2017,0.023960,0.027714,0.023442,0.026715,281329,8873270
Dec 01 2017,0.022283,0.024430,0.021547,0.023985,152492,8250150
Nov 30 2017,0.022557,0.025108,0.020054,0.022354,131848,8349610
Nov 29 2017,0.024931,0.026699,0.021485,0.022072,204744,9225840
Nov 28 2017,0.025209,0.025776,0.024422,0.025084,142143,9326560
Nov 27 2017,0.023616,0.025262,0.023056,0.025144,212658,8735110
Nov 26 2017,0.023244,0.023765,0.022140,0.023497,298807,8595100
Nov 25 2017,0.021917,0.023276,0.021556,0.022947,116135,8102560
Nov 24 2017,0.021361,0.022113,0.020750,0.022087,72735,7894870
Nov 23 2017,0.021676,0.022139,0.020736,0.021342,114596,8009310
Nov 22 2017,0.020400,0.022575,0.020296,0.021683,177682,7535900
Nov 21 2017,0.021241,0.021348,0.019590,0.020350,91857,7844940
Nov 20 2017,0.020911,0.021676,0.020563,0.021236,122750,7721140
Nov 19 2017,0.022247,0.022247,0.020616,0.020922,116642,8212350
Nov 18 2017,0.020011,0.024359,0.019293,0.021972,410280,7384910
Nov 17 2017,0.021361,0.021914,0.018872,0.020053,69928,7880970
Nov 16 2017,0.020541,0.022131,0.020066,0.021396,56824,7576850
Nov 15 2017,0.019466,0.020989,0.019466,0.020434,120279,7178390
Nov 14 2017,0.019179,0.019809,0.018290,0.019453,99474,7070550
Nov 13 2017,0.016575,0.019492,0.016411,0.019175,162000,6108880
Nov 12 2017,0.019249,0.019337,0.015895,0.016429,156610,7092620
Nov 11 2017,0.019556,0.020798,0.018500,0.019258,69099,7204100
Nov 10 2017,0.023497,0.024219,0.018682,0.019626,165417,8606640
Nov 09 2017,0.023609,0.024700,0.022976,0.023460,233068,8645280
Nov 08 2017,0.022672,0.024364,0.021438,0.023923,252822,8299910
Nov 07 2017,0.022481,0.025178,0.021907,0.022743,323303,8227870
Nov 06 2017,0.020802,0.026023,0.020332,0.022465,821558,7611450
Nov 05 2017,0.018123,0.022303,0.017977,0.020564,338869,6629460
Nov 04 2017,0.016833,0.021177,0.016428,0.018157,211702,6156280
Nov 03 2017,0.017630,0.017923,0.015743,0.016877,69889,6446090
Nov 02 2017,0.018270,0.018337,0.016366,0.017517,169066,6678460
Nov 01 2017,0.018950,0.019457,0.017617,0.018250,111599,6925130
Oct 31 2017,0.020560,0.020760,0.018474,0.018964,155045,7511620
Oct 30 2017,0.019041,0.023251,0.018925,0.020758,490088,6954860
Oct 29 2017,0.017930,0.020374,0.017511,0.019152,170743,6547280
Oct 28 2017,0.018191,0.018561,0.017764,0.017954,30591,6641000
Oct 27 2017,0.018275,0.019022,0.017615,0.018141,69612,6670170
Oct 26 2017,0.019499,0.021395,0.017824,0.018271,180519,7114840
Oct 25 2017,0.018486,0.022679,0.017453,0.019882,585358,6743610
Oct 24 2017,0.016327,0.019555,0.015952,0.018614,130836,5954340
Oct 23 2017,0.017679,0.019079,0.015815,0.016513,59541,6445860
Oct 22 2017,0.017108,0.018061,0.016916,0.017736,46771,6236060
Oct 21 2017,0.018565,0.018832,0.016357,0.017309,81078,6765510
Oct 20 2017,0.018849,0.020257,0.017940,0.018604,120255,6867210
Oct 19 2017,0.020531,0.021470,0.018798,0.018844,113695,7478020
Oct 18 2017,0.020967,0.023438,0.019216,0.020569,325056,7634750
Oct 17 2017,0.020315,0.024766,0.018979,0.021686,318070,7395620
Oct 16 2017,0.018057,0.021227,0.017677,0.020257,214971,6572050
Oct 15 2017,0.018690,0.019555,0.017321,0.017934,72202,6800700
Oct 14 2017,0.018361,0.019987,0.018241,0.018657,99562,6679320
