Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,4.98,5.39,4.98,5.22,298435,25466800
Mar 30 2018,4.92,5.45,4.61,4.94,220965,25125500
Mar 29 2018,5.58,5.63,4.78,4.90,190141,28520300
Mar 28 2018,5.47,5.71,5.38,5.58,207203,27947700
Mar 27 2018,5.81,5.85,5.41,5.47,217063,29668200
Mar 26 2018,6.08,6.33,5.55,5.81,283538,31054200
Mar 25 2018,5.95,6.36,5.78,6.00,483731,30385200
Mar 24 2018,6.44,6.55,6.03,6.03,254928,32878400
Mar 23 2018,6.29,6.42,6.04,6.35,275420,32115400
Mar 22 2018,6.63,6.80,6.17,6.34,385357,33846300
Mar 21 2018,6.84,6.92,6.46,6.64,450924,34957400
Mar 20 2018,6.62,7.06,6.25,6.85,432675,33833500
Mar 19 2018,6.05,6.73,5.96,6.54,330977,30917000
Mar 18 2018,6.24,6.24,5.07,6.02,447374,31885600
Mar 17 2018,7.14,7.29,6.25,6.28,331340,36479400
Mar 16 2018,7.29,7.60,6.77,7.12,380649,37238900
Mar 15 2018,7.41,7.83,6.56,7.29,416427,37848100
Mar 14 2018,8.76,8.98,7.35,7.45,500038,44737500
Mar 13 2018,9.03,9.35,8.45,8.75,508587,46098900
Mar 12 2018,9.90,10.09,8.68,9.11,518082,50515400
Mar 11 2018,9.31,10.27,8.78,9.96,681400,47498400
Mar 10 2018,10.82,11.15,9.19,9.22,1407010,55198000
Mar 09 2018,10.94,10.94,8.74,9.93,1114420,55823600
Mar 08 2018,11.68,12.10,10.69,11.02,1794210,59585800
Mar 07 2018,14.13,14.27,10.73,12.22,5138800,72085600
Mar 06 2018,14.97,15.99,13.96,14.27,2473230,76336000
Mar 05 2018,15.38,17.29,15.05,15.12,5532770,78432200
Mar 04 2018,14.50,17.13,12.24,15.59,6237970,73950500
Mar 03 2018,17.41,17.51,13.96,14.20,11624300,88767700
Mar 02 2018,11.49,20.17,10.95,15.24,27491900,58571100
Mar 01 2018,10.61,11.38,9.95,11.23,463786,54081900
Feb 28 2018,10.11,11.53,10.00,10.74,596982,51515600
Feb 27 2018,9.33,10.64,8.88,10.10,666263,47542100
Feb 26 2018,9.10,9.55,8.43,9.36,393664,46349500
Feb 25 2018,9.09,9.33,8.34,9.07,194322,46322300
Feb 24 2018,9.84,9.94,8.74,9.12,397483,50128100
Feb 23 2018,10.59,10.59,9.68,9.84,503384,53950100
Feb 22 2018,10.93,11.43,9.62,10.73,422116,55704600
Feb 21 2018,13.20,13.21,10.39,10.93,647750,66729100
Feb 20 2018,10.89,13.81,10.89,12.87,2940570,55048600
Feb 19 2018,9.11,12.04,8.97,10.69,462935,46063900
Feb 18 2018,10.45,10.55,8.84,9.07,278714,52815900
Feb 17 2018,9.78,10.98,9.70,10.40,554516,49441100
Feb 16 2018,9.45,12.02,8.94,9.86,340216,47778700
Feb 15 2018,9.17,9.90,8.98,9.52,428615,46363900
Feb 14 2018,8.49,9.21,8.43,9.19,363078,42898100
Feb 13 2018,9.21,9.25,8.40,8.55,317366,46557000
Feb 12 2018,8.74,9.57,8.74,9.25,278707,44187600
Feb 11 2018,9.70,9.70,8.42,8.67,280094,49033100
Feb 10 2018,10.45,10.59,9.19,9.68,263060,52789700
Feb 09 2018,9.58,10.35,9.06,10.35,241127,48403000
Feb 08 2018,8.55,10.57,8.55,9.54,566189,43195400
Feb 07 2018,8.48,10.14,7.91,8.67,363022,42848700
Feb 06 2018,7.53,8.77,5.99,8.59,407566,38042000
Feb 05 2018,8.57,9.96,6.96,7.52,832793,43317100
Feb 04 2018,10.36,10.40,8.16,8.50,333824,52334700
Feb 03 2018,8.94,11.67,8.06,10.34,629310,45202300
Feb 02 2018,9.51,9.52,6.88,8.91,661308,48059200
Feb 01 2018,12.56,13.31,8.71,9.44,1183540,63494500
Jan 31 2018,12.86,12.98,11.85,12.62,434012,64981500
Jan 30 2018,15.18,15.64,12.35,13.03,1223530,76713400
Jan 29 2018,16.10,16.50,14.89,15.12,777106,81368600
Jan 28 2018,16.60,17.34,16.18,16.19,810707,83891400
Jan 27 2018,15.92,17.34,15.35,16.63,1411150,80433800
Jan 26 2018,16.04,17.36,14.27,15.88,1644210,81049700
Jan 25 2018,16.38,17.28,15.71,16.16,618330,82763600
Jan 24 2018,15.35,16.68,14.90,16.31,728791,77563600
Jan 23 2018,16.11,16.48,14.00,15.33,850694,81394400
Jan 22 2018,19.22,19.43,14.65,16.08,1406660,97108100
Jan 21 2018,17.62,26.95,17.19,18.99,18866800,89058600
Jan 20 2018,16.74,18.35,16.70,17.58,667181,84599700
Jan 19 2018,16.64,17.95,15.80,16.54,1586350,84080700
