Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.71,1.78,1.70,1.74,118066000,-
Mar 30 2018,1.58,1.72,1.50,1.71,146178000,-
Mar 29 2018,1.67,1.68,1.57,1.58,128834000,-
Mar 28 2018,1.50,1.70,1.50,1.67,144189000,-
Mar 27 2018,1.49,1.55,1.44,1.51,60866800,-
Mar 26 2018,1.51,1.59,1.44,1.50,72547500,-
Mar 25 2018,1.51,1.56,1.47,1.51,61138000,-
Mar 24 2018,1.46,1.78,1.43,1.53,112195000,-
Mar 23 2018,1.47,1.47,1.36,1.45,59713700,-
Mar 22 2018,1.51,1.55,1.41,1.47,57782100,-
Mar 21 2018,1.50,1.55,1.48,1.51,64809700,-
Mar 20 2018,1.50,1.52,1.40,1.49,72994300,-
Mar 19 2018,1.37,1.49,1.34,1.49,70440000,-
Mar 18 2018,1.42,1.42,1.23,1.38,78305400,-
Mar 17 2018,1.51,1.52,1.40,1.42,56058500,-
Mar 16 2018,1.49,1.57,1.43,1.51,68990200,-
Mar 15 2018,1.48,1.53,1.37,1.49,78494900,-
Mar 14 2018,1.65,1.68,1.46,1.48,78271600,-
Mar 13 2018,1.67,1.68,1.59,1.65,64170000,-
Mar 12 2018,1.74,1.82,1.59,1.68,121950000,-
Mar 11 2018,1.57,1.77,1.52,1.73,55022100,-
Mar 10 2018,1.67,1.71,1.56,1.57,54957600,-
Mar 09 2018,1.61,1.67,1.41,1.66,107130000,-
Mar 08 2018,1.80,1.88,1.60,1.61,161630000,-
Mar 07 2018,2.10,2.14,1.78,1.81,130963000,-
Mar 06 2018,2.26,2.26,2.07,2.10,132400000,-
Mar 05 2018,2.17,2.30,2.17,2.26,131375000,-
Mar 04 2018,2.21,2.21,2.14,2.17,109646000,-
Mar 03 2018,2.17,2.21,2.14,2.20,104451000,-
Mar 02 2018,2.30,2.35,2.09,2.17,151136000,-
Mar 01 2018,2.17,2.32,2.13,2.30,146083000,-
Feb 28 2018,2.59,2.61,2.17,2.17,221381000,-
Feb 27 2018,2.31,2.65,2.30,2.59,222914000,-
Feb 26 2018,2.24,2.33,2.17,2.31,121620000,-
Feb 25 2018,2.27,2.33,2.17,2.24,125886000,-
Feb 24 2018,2.30,2.40,2.20,2.27,163305000,-
Feb 23 2018,2.16,2.32,2.05,2.30,168072000,-
Feb 22 2018,2.36,2.48,2.14,2.17,166988000,-
Feb 21 2018,2.43,2.48,2.31,2.36,146902000,-
Feb 20 2018,2.50,2.67,2.42,2.43,156439000,-
Feb 19 2018,2.34,2.58,2.34,2.51,137335000,-
Feb 18 2018,2.57,2.57,2.32,2.35,141113000,-
Feb 17 2018,2.49,2.62,2.44,2.56,158970000,-
Feb 16 2018,2.36,2.53,2.26,2.49,177185000,-
Feb 15 2018,2.78,2.81,2.34,2.37,303590000,-
Feb 14 2018,2.19,2.83,2.05,2.83,308818000,-
Feb 13 2018,1.58,2.43,1.56,2.19,185762000,-
Feb 12 2018,1.54,1.59,1.54,1.57,113683000,-
Feb 11 2018,1.55,1.58,1.45,1.54,107127000,-
Feb 10 2018,1.58,1.59,1.48,1.55,125255000,-
Feb 09 2018,1.43,1.59,1.38,1.59,305078000,-
Feb 08 2018,1.28,1.49,1.28,1.43,140401000,-
Feb 07 2018,1.34,1.39,1.22,1.29,74229700,-
Feb 06 2018,1.21,1.35,1.13,1.35,130838000,-
Feb 05 2018,1.39,1.40,1.19,1.20,73913500,-
Feb 04 2018,1.43,1.52,1.34,1.40,88995400,-
Feb 03 2018,1.49,1.51,1.42,1.43,80901800,-
