Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000342,0.000428,0.000289,0.000349,1089,-
Mar 30 2018,0.000283,0.000419,0.000267,0.000342,766,-
Mar 29 2018,0.000364,0.000381,0.000280,0.000284,1230,-
Mar 28 2018,0.000389,0.000483,0.000355,0.000364,946,-
Mar 27 2018,0.000428,0.000429,0.000326,0.000389,1766,-
Mar 26 2018,0.000506,0.000509,0.000394,0.000428,925,-
Mar 25 2018,0.000429,0.000517,0.000419,0.000506,558,-
Mar 24 2018,0.000446,0.000536,0.000434,0.000435,420,-
Mar 23 2018,0.000441,0.000520,0.000333,0.000439,2941,-
Mar 22 2018,0.000491,0.000540,0.000359,0.000441,2891,-
Mar 21 2018,0.000554,0.000664,0.000488,0.000492,884,-
Mar 20 2018,0.000431,0.000560,0.000421,0.000553,1921,-
Mar 19 2018,0.000491,0.000511,0.000407,0.000426,988,-
Mar 18 2018,0.000443,0.000513,0.000416,0.000493,1625,-
Mar 17 2018,0.000504,0.000621,0.000434,0.000444,1903,-
Mar 16 2018,0.000496,0.000846,0.000398,0.000503,12086,-
Mar 15 2018,0.000410,0.000501,0.000314,0.000496,4299,-
Mar 14 2018,0.000549,0.000633,0.000405,0.000411,2081,-
Mar 13 2018,0.000454,0.000636,0.000449,0.000549,7113,-
Mar 12 2018,0.000407,0.000550,0.000370,0.000457,6165,-
Mar 11 2018,0.000388,0.000487,0.000376,0.000408,2266,-
Mar 10 2018,0.000371,0.000484,0.000366,0.000390,727,-
Mar 09 2018,0.000465,0.000470,0.000261,0.000370,2062,-
Mar 08 2018,0.000396,0.000505,0.000369,0.000468,2653,-
Mar 07 2018,0.000536,0.000540,0.000316,0.000396,5608,-
Mar 06 2018,0.000575,0.000657,0.000371,0.000537,7592,-
Mar 05 2018,0.000690,0.000690,0.000574,0.000577,2962,-
Mar 04 2018,0.000686,0.000786,0.000555,0.000690,1470,-
Mar 03 2018,0.000585,0.000804,0.000564,0.000688,1177,-
Mar 02 2018,0.000663,0.000776,0.000563,0.000586,3361,-
Mar 01 2018,0.000620,0.000766,0.000535,0.000665,1782,-
Feb 28 2018,0.000747,0.000773,0.000619,0.000619,2455,-
Feb 27 2018,0.000825,0.000866,0.000712,0.000747,3391,-
Feb 26 2018,0.000662,0.000831,0.000653,0.000822,5906,-
Feb 25 2018,0.000773,0.000787,0.000652,0.000661,2607,-
Feb 24 2018,0.000710,0.000838,0.000673,0.000774,8303,-
Feb 23 2018,0.000783,0.000819,0.000677,0.000711,4513,-
Feb 22 2018,0.000743,0.000874,0.000690,0.000784,4146,-
Feb 21 2018,0.000800,0.000993,0.000707,0.000744,6200,-
Feb 20 2018,0.001013,0.001118,0.000792,0.000801,13027,-
Feb 19 2018,0.001025,0.001126,0.000933,0.001012,3204,-
Feb 18 2018,0.001081,0.001195,0.000860,0.001030,9932,-
Feb 17 2018,0.001160,0.001172,0.001031,0.001077,6125,-
Feb 16 2018,0.001008,0.001164,0.000984,0.001161,5293,-
Feb 15 2018,0.001132,0.001223,0.000977,0.001013,5005,-
Feb 14 2018,0.000937,0.001202,0.000877,0.001131,4523,-
Feb 13 2018,0.000963,0.001028,0.000859,0.000940,3337,-
Feb 12 2018,0.000811,0.001067,0.000811,0.000962,4970,-
Feb 11 2018,0.001013,0.001021,0.000802,0.000806,5459,-
Feb 10 2018,0.001130,0.001232,0.000913,0.001014,10625,-
Feb 09 2018,0.001021,0.001258,0.000971,0.001129,7286,-
Feb 08 2018,0.001044,0.001262,0.000986,0.001018,9783,-
Feb 07 2018,0.000904,0.001313,0.000777,0.001048,11509,-
Feb 06 2018,0.000727,0.000988,0.000590,0.000914,6301,-
Feb 05 2018,0.000821,0.000993,0.000657,0.000725,3113,-
Feb 04 2018,0.001103,0.001207,0.000829,0.000829,3996,-
Feb 03 2018,0.001027,0.001320,0.000913,0.001102,7532,-
Feb 02 2018,0.001064,0.001212,0.000827,0.001023,6625,-
Feb 01 2018,0.001383,0.001640,0.000823,0.001066,23302,-
Jan 31 2018,0.001788,0.001798,0.001187,0.001475,28369,-
Jan 30 2018,0.001881,0.001991,0.001459,0.001686,29817,-
Jan 29 2018,0.001393,0.002120,0.001222,0.001881,31392,-
Jan 28 2018,0.001260,0.001538,0.001154,0.001394,3559,-
Jan 27 2018,0.001573,0.001701,0.001199,0.001254,9877,-
Jan 26 2018,0.000672,0.001902,0.000671,0.001574,32282,-
Jan 25 2018,0.000822,0.000824,0.000550,0.000673,1276,-
Jan 24 2018,0.000868,0.000924,0.000554,0.000810,899,-
Jan 23 2018,0.000912,0.001039,0.000559,0.000868,2046,-
Jan 22 2018,0.000813,0.001112,0.000792,0.000914,862,-
Jan 21 2018,0.001023,0.001265,0.000681,0.000802,2595,-
Jan 20 2018,0.001510,0.001522,0.000742,0.001021,1291,-
Jan 19 2018,0.000902,0.001610,0.000896,0.001494,1503,-
Jan 18 2018,0.000891,0.000968,0.000856,0.000912,156,-
Jan 17 2018,0.000800,0.000926,0.000740,0.000888,35,-
Jan 16 2018,0.000685,0.001061,0.000647,0.000804,703,-
Jan 15 2018,0.001242,0.001527,0.000684,0.000684,2684,-
Jan 14 2018,0.001728,0.001731,0.001198,0.001251,482,-
Jan 13 2018,0.001117,0.002574,0.001117,0.001727,10348,-
Jan 12 2018,0.000810,0.001281,0.000786,0.001115,378,-
Jan 11 2018,0.000899,0.001147,0.000789,0.000804,1539,-
Jan 10 2018,0.001023,0.001180,0.000852,0.000900,970,-
Jan 09 2018,0.001209,0.001699,0.001007,0.001021,2888,-
Jan 08 2018,0.001314,0.001776,0.001134,0.001213,2618,-
Jan 07 2018,0.002857,0.002857,0.001296,0.001315,4209,-
Jan 06 2018,0.004860,0.007152,0.003611,0.003611,24357,-
Jan 05 2018,0.000891,0.004148,0.000692,0.004148,429795,-
Jan 04 2018,0.000681,0.000958,0.000564,0.000888,30201,-
Jan 03 2018,0.000609,0.000702,0.000493,0.000680,5263,-
Jan 02 2018,0.000573,0.000676,0.000428,0.000609,19840,-
Jan 01 2018,0.000481,0.000575,0.000396,0.000573,9563,-
Dec 31 2017,0.000305,0.000574,0.000271,0.000497,9685,-
Dec 30 2017,0.000326,0.000327,0.000226,0.000306,3657,-
Dec 29 2017,0.000381,0.000405,0.000281,0.000327,4986,-
Dec 28 2017,0.000471,0.000531,0.000340,0.000361,5909,-
Dec 27 2017,0.000255,0.000530,0.000242,0.000472,12692,-
Dec 26 2017,0.000419,0.000443,0.000197,0.000280,7275,-
Dec 25 2017,0.000466,0.000526,0.000412,0.000437,5940,-
Dec 24 2017,0.000499,0.000532,0.000418,0.000470,11224,-
Dec 23 2017,0.000385,0.000608,0.000297,0.000495,21163,-
Dec 22 2017,0.000766,0.000841,0.000223,0.000381,21003,-
Dec 21 2017,0.000129,0.001066,0.000107,0.000765,95776,-
Dec 20 2017,0.000056,0.000131,0.000042,0.000129,1590,-
Dec 19 2017,0.000067,0.000070,0.000050,0.000056,731,-
Dec 18 2017,0.000052,0.000097,0.000042,0.000067,945,-
Dec 17 2017,0.000051,0.000070,0.000032,0.000053,582,-
Dec 16 2017,0.000086,0.000105,0.000050,0.000050,644,-
Dec 15 2017,0.000186,0.000188,0.000075,0.000086,1523,-
Dec 14 2017,0.000228,0.000297,0.000152,0.000186,3714,-
Dec 13 2017,0.000190,0.000249,0.000171,0.000227,543,-
Dec 12 2017,0.000181,0.000205,0.000177,0.000190,1723,-
Dec 11 2017,0.000186,0.000349,0.000169,0.000180,2187,-
Dec 10 2017,0.000163,0.000307,0.000144,0.000187,898,-
Dec 09 2017,0.000162,0.000313,0.000138,0.000163,801,-
Dec 08 2017,0.000195,0.000196,0.000144,0.000162,2179,-
Dec 07 2017,0.000153,0.000196,0.000142,0.000194,4502,-
Dec 06 2017,0.000162,0.000261,0.000128,0.000152,2725,-
Dec 05 2017,0.000136,0.000239,0.000123,0.000163,1609,-
Dec 04 2017,0.000220,0.000236,0.000124,0.000135,967,-
Dec 03 2017,0.000151,0.000233,0.000150,0.000219,604,-
Dec 02 2017,0.000124,0.000224,0.000107,0.000151,684,-
Dec 01 2017,0.000195,0.000210,0.000098,0.000124,1261,-
Nov 30 2017,0.000205,0.000217,0.000090,0.000196,2005,-
Nov 29 2017,0.000197,0.000236,0.000122,0.000202,4136,-
Nov 28 2017,0.000123,0.000198,0.000097,0.000197,2092,-
Nov 27 2017,0.000185,0.000255,0.000105,0.000123,454,-
Nov 26 2017,0.000241,0.000244,0.000150,0.000185,1466,-
Nov 25 2017,0.000155,0.000248,0.000094,0.000241,2638,-
Nov 24 2017,0.000161,0.000166,0.000153,0.000155,2479,-
Nov 23 2017,0.000165,0.000165,0.000124,0.000161,2552,-
Nov 22 2017,0.000169,0.000244,0.000122,0.000165,6201,-
Nov 21 2017,0.000165,0.000238,0.000164,0.000168,1478,-
Nov 20 2017,0.000200,0.000308,0.000162,0.000165,2747,-
Nov 19 2017,0.000157,0.000300,0.000114,0.000200,11590,-
Nov 18 2017,0.000192,0.000192,0.000077,0.000157,7593,-
Nov 17 2017,0.000223,0.000240,0.000156,0.000193,7878,-
Nov 16 2017,0.000219,0.000224,0.000147,0.000223,11372,-
Nov 15 2017,0.000265,0.000341,0.000152,0.000218,25979,-
Nov 14 2017,0.002547,0.002627,0.000066,0.000264,240777,-
Nov 13 2017,0.002717,0.002945,0.001830,0.002541,902,-
Nov 12 2017,0.002752,0.003051,0.002345,0.002713,649,-
Nov 11 2017,0.003272,0.003403,0.001833,0.002753,1141,-
Nov 10 2017,0.003154,0.003357,0.002708,0.003290,548,-
Nov 09 2017,0.003212,0.003292,0.002832,0.003144,1044,-
Nov 08 2017,0.003860,0.004185,0.002847,0.003215,1280,-
Nov 07 2017,0.003348,0.003910,0.003348,0.003872,1585,-
Nov 06 2017,0.004513,0.005491,0.003341,0.003353,1458,-
Nov 05 2017,0.004353,0.004939,0.004046,0.004503,742,-
Nov 04 2017,0.003930,0.005035,0.003779,0.004361,859,-
Nov 03 2017,0.002695,0.004187,0.002420,0.003940,843,-
Nov 02 2017,0.003369,0.003949,0.001666,0.002698,1578,-
Nov 01 2017,0.003976,0.004822,0.003313,0.003365,268,-
Oct 31 2017,0.003949,0.005007,0.003690,0.003979,911,-
Oct 30 2017,0.004779,0.004904,0.003929,0.003963,338,-
Oct 29 2017,0.005897,0.006085,0.003429,0.004810,1503,-
Oct 28 2017,0.006027,0.006895,0.005528,0.005905,957,-
Oct 27 2017,0.006153,0.007745,0.005654,0.006011,970,-
Oct 26 2017,0.006437,0.007510,0.006074,0.006152,2481,-
Oct 25 2017,0.006597,0.007891,0.005936,0.006438,2411,-
Oct 24 2017,0.008153,0.008153,0.005368,0.006588,4886,-
Oct 23 2017,0.006519,0.008351,0.006071,0.008171,4228,-
Oct 22 2017,0.009081,0.010682,0.005371,0.006530,1119,-
Oct 21 2017,0.011625,0.011683,0.009078,0.009078,1512,-
Oct 20 2017,0.010000,0.013636,0.009643,0.011650,2157,-
Oct 19 2017,0.011388,0.011846,0.009880,0.009999,629,-
Oct 18 2017,0.012035,0.012156,0.008327,0.011384,665,-
Oct 17 2017,0.013298,0.013598,0.011184,0.012034,2309,-
Oct 16 2017,0.013433,0.026032,0.013014,0.013296,2338,-
Oct 15 2017,0.014511,0.015010,0.012447,0.013431,1086,-
Oct 14 2017,0.014139,0.016533,0.014007,0.014485,1313,-
Oct 13 2017,0.016216,0.017852,0.013902,0.014135,3734,-
Oct 12 2017,0.014241,0.017104,0.013162,0.016150,4240,-
Oct 11 2017,0.014431,0.015465,0.012289,0.014229,2403,-
Oct 10 2017,0.014734,0.015587,0.013899,0.014430,4153,-
Oct 09 2017,0.015058,0.015106,0.014101,0.014848,2064,-
Oct 08 2017,0.013375,0.015670,0.013206,0.015054,4613,-
Oct 07 2017,0.011919,0.013953,0.011632,0.013411,2073,-
Oct 06 2017,0.014442,0.016098,0.010132,0.011915,4591,-
Oct 05 2017,0.015324,0.016892,0.014049,0.014442,5645,-
Oct 04 2017,0.016675,0.017472,0.014041,0.015521,6982,-
Oct 03 2017,0.021352,0.021981,0.012363,0.016636,4542,-
Oct 02 2017,0.022585,0.023282,0.012377,0.022053,3931,-
Oct 01 2017,0.022580,0.023122,0.019762,0.022595,7034,-
Sep 30 2017,0.023361,0.025449,0.021386,0.022568,4139,-
Sep 29 2017,0.025150,0.025251,0.023252,0.023358,1773,-
Sep 28 2017,0.025663,0.026736,0.024452,0.025169,3881,-
Sep 27 2017,0.022361,0.025975,0.022361,0.025664,5341,-
Sep 26 2017,0.021608,0.024490,0.019931,0.022423,3785,-
Sep 25 2017,0.022029,0.025060,0.021559,0.021609,7788,-
Sep 24 2017,0.023385,0.023580,0.019480,0.022052,5334,-
Sep 23 2017,0.024218,0.025845,0.022946,0.023387,2286,-
Sep 22 2017,0.025856,0.026986,0.023960,0.024292,4036,-
Sep 21 2017,0.028165,0.028914,0.025618,0.025886,2145,-
Sep 20 2017,0.028965,0.030678,0.027157,0.028303,2450,-
Sep 19 2017,0.033111,0.034426,0.027398,0.029004,7906,-
Sep 18 2017,0.025423,0.036742,0.025423,0.033031,22522,-
Sep 17 2017,0.023591,0.028781,0.021761,0.025473,12645,-
Sep 16 2017,0.021666,0.026639,0.020158,0.023553,6929,-
Sep 15 2017,0.017892,0.022246,0.016784,0.021466,3483,-
Sep 14 2017,0.019507,0.021972,0.017920,0.017920,2833,-
Sep 13 2017,0.027614,0.029038,0.019505,0.019505,6843,-
Sep 12 2017,0.034776,0.038229,0.027196,0.027605,9529,-
Sep 11 2017,0.023123,0.050406,0.021935,0.030370,54657,-
Sep 10 2017,0.020800,0.024693,0.016394,0.023050,13916,-
Sep 09 2017,0.019010,0.022724,0.013286,0.020778,8852,-
Sep 08 2017,0.019506,0.020840,0.009619,0.020674,5379,-
Sep 07 2017,0.021588,0.021704,0.018892,0.019511,1189,-
Sep 06 2017,0.033261,0.033608,0.018311,0.021579,5980,-
Sep 05 2017,0.026640,0.033886,0.018779,0.033514,9271,-
Sep 04 2017,0.030068,0.030981,0.023724,0.026736,4350,-
