Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.065917,0.068257,0.063519,0.065667,18774,2697260
Mar 30 2018,0.069982,0.070789,0.062717,0.065318,18929,2863460
Mar 29 2018,0.083264,0.089855,0.069431,0.070156,20631,3406760
Mar 28 2018,0.083642,0.085204,0.079691,0.083166,11471,3422120
Mar 27 2018,0.089747,0.089835,0.077813,0.083661,23091,3671700
Mar 26 2018,0.095359,0.097816,0.083652,0.089883,27737,3901140
Mar 25 2018,0.103680,0.104436,0.088994,0.095439,22142,4241340
Mar 24 2018,0.110294,0.111174,0.104667,0.105205,20504,4511650
Mar 23 2018,0.105879,0.110124,0.100373,0.108711,18820,4330730
Mar 22 2018,0.110900,0.112614,0.104518,0.105881,9875,4535860
Mar 21 2018,0.119163,0.120607,0.108730,0.111113,28085,4873500
Mar 20 2018,0.099669,0.128179,0.095263,0.118884,35746,4075980
Mar 19 2018,0.095307,0.098813,0.091900,0.098813,23175,3897330
Mar 18 2018,0.097106,0.097106,0.082539,0.095748,26562,3970720
Mar 17 2018,0.104149,0.109120,0.096329,0.097347,21307,4258520
Mar 16 2018,0.106658,0.110789,0.103291,0.103975,18120,4360910
Mar 15 2018,0.109913,0.110590,0.090599,0.106719,20255,4493800
Mar 14 2018,0.127276,0.137346,0.105445,0.108395,26710,5203480
Mar 13 2018,0.122279,0.129567,0.120282,0.127258,22414,4998950
Mar 12 2018,0.133430,0.138271,0.117964,0.122985,26600,5454600
Mar 11 2018,0.125759,0.138355,0.120645,0.133852,16513,5140760
Mar 10 2018,0.143131,0.144068,0.123900,0.126208,33375,5850670
Mar 09 2018,0.144820,0.146518,0.130041,0.143401,30442,5919430
Mar 08 2018,0.153621,0.157084,0.140906,0.145744,16651,6278860
Mar 07 2018,0.170975,0.187634,0.147474,0.156090,26015,6987800
Mar 06 2018,0.174384,0.253489,0.164598,0.171187,54288,7126810
Mar 05 2018,0.182960,0.188604,0.172465,0.174868,44639,7476940
Mar 04 2018,0.193702,0.193795,0.172266,0.183094,21184,7915570
Mar 03 2018,0.182205,0.194066,0.173927,0.194037,67704,7445370
Mar 02 2018,0.180714,0.186513,0.173789,0.182427,27478,7384140
Mar 01 2018,0.154519,0.185721,0.153837,0.181180,33655,6313420
Feb 28 2018,0.167193,0.171113,0.152895,0.154291,28752,6830940
Feb 27 2018,0.172556,0.175401,0.156153,0.167390,28314,7049620
Feb 26 2018,0.167833,0.173673,0.153124,0.172058,47052,6856280
Feb 25 2018,0.169650,0.173095,0.162524,0.167155,40062,6930180
Feb 24 2018,0.182580,0.188807,0.164701,0.169912,14495,7458020
Feb 23 2018,0.184833,0.186228,0.173858,0.182871,38374,7549710
Feb 22 2018,0.198444,0.205327,0.172284,0.185005,41173,8105240
Feb 21 2018,0.209531,0.209531,0.187262,0.198639,47576,8557670
Feb 20 2018,0.204398,0.232259,0.204398,0.208392,85621,8347680
Feb 19 2018,0.192363,0.213806,0.189304,0.204214,42499,7855820
Feb 18 2018,0.231765,0.231767,0.187319,0.190035,95565,9464450
Feb 17 2018,0.194423,0.231258,0.187242,0.231258,43866,7939260
Feb 16 2018,0.202198,0.215028,0.183008,0.191375,90196,8256270
Feb 15 2018,0.179642,0.207250,0.166384,0.203065,78543,7334950
Feb 14 2018,0.160820,0.181715,0.160820,0.179478,43041,6566120
Feb 13 2018,0.170641,0.177742,0.160359,0.161318,39194,6966800
Feb 12 2018,0.144599,0.176019,0.144599,0.170154,31510,5903350
Feb 11 2018,0.162880,0.162880,0.142023,0.143719,15633,6649370
Feb 10 2018,0.168006,0.174574,0.156026,0.163303,31848,6858320
Feb 09 2018,0.152628,0.167899,0.146859,0.167111,31922,6230300
Feb 08 2018,0.141086,0.160192,0.135925,0.152154,56940,5758840
Feb 07 2018,0.141513,0.151954,0.128282,0.134891,36380,5775910
Feb 06 2018,0.122245,0.142981,0.100339,0.141675,16072,4989270
Feb 05 2018,0.151236,0.154014,0.110759,0.122091,20076,6172210
Feb 04 2018,0.178982,0.183064,0.136292,0.152717,67674,7304200
Feb 03 2018,0.180650,0.188637,0.162890,0.176894,58425,7371770
Feb 02 2018,0.185729,0.187067,0.138909,0.180763,75263,7578480
Feb 01 2018,0.221581,0.227205,0.176853,0.186527,43765,9041040
