Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000684,0.000720,0.000614,0.000693,14149,8092960
Mar 30 2018,0.000708,0.000715,0.000601,0.000684,25107,8383610
Mar 29 2018,0.000794,0.000841,0.000643,0.000710,23129,9397040
Mar 28 2018,0.000768,0.000810,0.000750,0.000793,2179,9091100
Mar 27 2018,0.000596,0.000880,0.000596,0.000769,19386,7048010
Mar 26 2018,0.000808,0.000820,0.000566,0.000597,5707,9561130
Mar 25 2018,0.000740,0.000909,0.000736,0.000809,15904,8753690
Mar 24 2018,0.000869,0.000944,0.000699,0.000751,5423,10278600
Mar 23 2018,0.000755,0.000928,0.000698,0.000857,19069,8923360
Mar 22 2018,0.000933,0.000954,0.000657,0.000755,12125,11023300
Mar 21 2018,0.000941,0.001057,0.000871,0.000934,32508,11118200
Mar 20 2018,0.001021,0.001028,0.000920,0.000942,7396,12060600
Mar 19 2018,0.000872,0.001018,0.000849,0.001009,26491,10297900
Mar 18 2018,0.000862,0.000925,0.000723,0.000875,52247,10177600
Mar 17 2018,0.001027,0.001038,0.000859,0.000864,7858,12133000
Mar 16 2018,0.001036,0.001154,0.001001,0.001026,31229,12233900
Mar 15 2018,0.001058,0.001125,0.000860,0.001037,47824,12496300
Mar 14 2018,0.001115,0.001140,0.000959,0.001059,27014,13157400
Mar 13 2018,0.001135,0.001202,0.001034,0.001114,13440,13392900
Mar 12 2018,0.001225,0.001322,0.001100,0.001141,26727,14461200
Mar 11 2018,0.001209,0.001343,0.001120,0.001229,56370,14261500
Mar 10 2018,0.001369,0.001413,0.001205,0.001213,31189,16153500
Mar 09 2018,0.001274,0.001401,0.001188,0.001369,65285,15028900
Mar 08 2018,0.001256,0.001447,0.001214,0.001282,79459,14804700
Mar 07 2018,0.001469,0.001597,0.001157,0.001162,116740,17312500
Mar 06 2018,0.002114,0.002200,0.001456,0.001471,282867,24908800
Mar 05 2018,0.001352,0.002120,0.001123,0.002120,615154,15928900
Mar 04 2018,0.001249,0.001360,0.001102,0.001353,60882,14705900
Mar 03 2018,0.001034,0.001476,0.000971,0.001251,314445,12173400
Mar 02 2018,0.001077,0.001204,0.000955,0.001035,34102,12677800
Mar 01 2018,0.001221,0.001279,0.001052,0.001081,52577,14374900
Feb 28 2018,0.000958,0.001318,0.000871,0.001219,330542,11275900
Feb 27 2018,0.000896,0.001071,0.000817,0.000959,32050,10538900
Feb 26 2018,0.000824,0.000919,0.000701,0.000893,18896,9693660
Feb 25 2018,0.000783,0.000844,0.000713,0.000823,13736,9214180
Feb 24 2018,0.000873,0.000913,0.000714,0.000785,7408,10266200
Feb 23 2018,0.000844,0.000889,0.000743,0.000874,15749,9920940
Feb 22 2018,0.000922,0.000947,0.000736,0.000844,24067,10844600
Feb 21 2018,0.000980,0.000986,0.000835,0.000923,12791,11517000
Feb 20 2018,0.000987,0.001138,0.000981,0.000981,13407,11600300
Feb 19 2018,0.000929,0.001106,0.000894,0.000986,30834,10916900
Feb 18 2018,0.000990,0.001038,0.000864,0.000933,13460,11634300
Feb 17 2018,0.000877,0.000991,0.000866,0.000987,13339,10300600
Feb 16 2018,0.000896,0.001061,0.000843,0.000877,18558,10519600
Feb 15 2018,0.001021,0.001053,0.000863,0.000899,30353,11990100
