Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.02,1.11,0.999960,1.01,10917,8821760
Mar 30 2018,1.06,1.11,0.994092,1.02,42514,9170370
Mar 29 2018,1.14,1.15,1.05,1.06,30629,9848270
Mar 28 2018,1.19,1.22,1.14,1.14,12851,10302700
Mar 27 2018,1.18,1.23,1.14,1.19,23032,10252600
Mar 26 2018,1.23,1.26,1.13,1.19,16696,10686100
Mar 25 2018,1.19,1.28,1.18,1.24,26618,10299000
Mar 24 2018,1.31,1.31,1.20,1.21,7897,11320500
Mar 23 2018,1.23,1.29,1.17,1.29,18489,10676000
Mar 22 2018,1.29,1.37,1.22,1.23,21918,11132200
Mar 21 2018,1.30,1.32,1.27,1.29,11846,11226400
Mar 20 2018,1.29,1.32,1.24,1.29,46348,11160300
Mar 19 2018,1.31,1.35,1.25,1.27,48967,11339800
Mar 18 2018,1.28,1.33,1.19,1.31,132513,11085900
Mar 17 2018,1.38,1.38,1.26,1.28,45799,11942100
Mar 16 2018,1.35,1.44,1.30,1.38,447737,11664000
Mar 15 2018,1.36,1.37,1.25,1.35,336134,11812100
Mar 14 2018,1.53,1.55,1.35,1.37,39494,13204600
Mar 13 2018,1.55,1.60,1.49,1.53,37641,13413500
Mar 12 2018,1.72,1.75,1.49,1.55,46603,14849000
Mar 11 2018,1.58,1.75,1.52,1.72,33139,13686600
Mar 10 2018,1.66,1.76,1.56,1.59,64390,14368100
Mar 09 2018,1.73,1.79,1.52,1.66,331301,14955800
Mar 08 2018,1.92,1.95,1.71,1.74,729725,16631400
Mar 07 2018,2.12,2.17,1.81,1.92,79403,18373200
Mar 06 2018,2.30,2.30,2.10,2.12,196332,19916600
Mar 05 2018,2.13,2.38,2.09,2.31,717398,18398800
Mar 04 2018,2.15,2.19,2.10,2.13,46870,18657000
Mar 03 2018,2.09,2.19,2.09,2.16,114547,18113700
Mar 02 2018,1.80,2.13,1.80,2.09,171233,15562400
Mar 01 2018,1.82,1.86,1.77,1.80,32963,15778500
Feb 28 2018,1.80,1.86,1.74,1.82,124862,15594000
Feb 27 2018,1.76,1.85,1.73,1.80,18066,15257000
Feb 26 2018,1.70,1.81,1.67,1.76,34301,14758400
Feb 25 2018,1.71,1.72,1.64,1.70,72459,14765700
Feb 24 2018,1.74,1.81,1.64,1.71,60501,15051100
Feb 23 2018,1.75,1.87,1.70,1.74,29694,15135400
Feb 22 2018,1.89,1.97,1.73,1.75,43659,16329500
Feb 21 2018,1.85,1.97,1.77,1.91,29826,16012700
Feb 20 2018,1.85,2.15,1.83,1.86,65199,16014000
Feb 19 2018,1.85,1.96,1.76,1.85,122536,16020300
Feb 18 2018,2.06,2.17,1.86,1.86,51926,17793000
Feb 17 2018,2.00,2.14,1.98,2.05,64024,17328000
Feb 16 2018,1.95,2.01,1.86,2.00,55031,16882700
Feb 15 2018,1.93,2.06,1.89,1.96,79685,16738400
Feb 14 2018,1.87,2.00,1.86,1.91,78045,16199200
Feb 13 2018,1.94,2.02,1.81,1.88,59248,16815600
Feb 12 2018,1.59,1.95,1.59,1.93,91469,13725500
Feb 11 2018,1.70,1.70,1.56,1.59,22270,14744900
Feb 10 2018,1.84,1.88,1.65,1.70,58098,15905000
Feb 09 2018,1.67,1.86,1.54,1.84,118335,14428600
Feb 08 2018,1.53,1.81,1.53,1.64,78023,13212700
Feb 07 2018,1.63,1.77,1.53,1.53,189290,14092500
Feb 06 2018,1.28,1.69,1.20,1.64,426703,11084800
Feb 05 2018,1.51,1.54,1.24,1.27,140161,13074300
Feb 04 2018,1.83,1.83,1.46,1.52,48523,15861900
Feb 03 2018,1.66,1.86,1.55,1.83,117301,14357300
Feb 02 2018,1.50,1.73,1.44,1.64,348807,13013500
Feb 01 2018,1.67,1.96,1.43,1.51,342189,14474300
Jan 31 2018,1.51,1.76,1.42,1.67,235404,13031800
Jan 30 2018,1.62,2.20,1.49,1.49,1619790,14041400
Jan 29 2018,1.69,1.75,1.58,1.62,66016,14622500
Jan 28 2018,1.92,1.95,1.69,1.69,151448,16610500
Jan 27 2018,1.66,1.97,1.66,1.94,380473,14406800
Jan 26 2018,1.53,1.69,1.40,1.67,512297,13283200
Jan 25 2018,1.45,1.60,1.41,1.51,379787,12531000
Jan 24 2018,1.24,1.44,1.17,1.42,401708,10765500
Jan 23 2018,1.19,1.31,1.14,1.24,53961,10277400
Jan 22 2018,1.27,1.38,1.12,1.19,174237,10983800
Jan 21 2018,1.40,1.51,1.26,1.29,182232,12161900
Jan 20 2018,1.35,1.61,1.35,1.40,167523,11727900
Jan 19 2018,1.30,1.42,1.25,1.34,92028,11297400
Jan 18 2018,1.30,1.47,1.28,1.30,134939,11246900
Jan 17 2018,1.38,1.40,1.04,1.32,215734,11922600
Jan 16 2018,1.71,1.72,1.23,1.36,217691,14810000
Jan 15 2018,1.84,1.87,1.68,1.71,209996,15944200
Jan 14 2018,1.96,1.98,1.78,1.85,137491,16946600
Jan 13 2018,1.89,2.02,1.88,1.94,125536,16325100
Jan 12 2018,1.74,2.02,1.69,1.89,262843,15085800
Jan 11 2018,1.99,1.99,1.67,1.73,146914,17200800
Jan 10 2018,1.96,2.05,1.76,1.99,497173,16958000
Jan 09 2018,1.93,2.17,1.82,1.93,572448,16669000
Jan 08 2018,2.03,2.11,1.80,1.91,444928,17575700
Jan 07 2018,1.90,2.23,1.84,2.03,706279,16444100
Jan 06 2018,1.94,2.05,1.57,1.92,827090,16777400
Jan 05 2018,1.90,2.03,1.67,1.86,553830,16411200
Jan 04 2018,2.14,2.16,1.81,1.88,530930,18500900
Jan 03 2018,1.81,2.13,1.74,2.13,908198,15696800
Jan 02 2018,1.76,2.06,1.65,1.82,1210790,15277100
