Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.015960,0.017594,0.015960,0.016623,3847,-
Mar 30 2018,0.014858,0.017302,0.014778,0.016085,7396,-
Mar 29 2018,0.015622,0.018785,0.014181,0.014836,7719,-
Mar 28 2018,0.018289,0.020009,0.014464,0.015610,7729,-
Mar 27 2018,0.017247,0.018854,0.015201,0.018283,12361,-
Mar 26 2018,0.021630,0.021754,0.016669,0.017263,3786,-
Mar 25 2018,0.019361,0.021945,0.018360,0.021499,6658,-
Mar 24 2018,0.023679,0.023743,0.016767,0.019422,17998,-
Mar 23 2018,0.023919,0.029459,0.022556,0.026703,5432,-
Mar 22 2018,0.022908,0.024049,0.022117,0.023895,4877,-
Mar 21 2018,0.025017,0.026282,0.022294,0.022873,8167,-
Mar 20 2018,0.023202,0.024724,0.022414,0.024373,4482,-
Mar 19 2018,0.023890,0.026022,0.020827,0.022856,9544,-
Mar 18 2018,0.021034,0.024082,0.018809,0.023745,7459,-
Mar 17 2018,0.024762,0.024830,0.020920,0.021056,7582,-
Mar 16 2018,0.034074,0.034302,0.024784,0.024784,10035,-
Mar 15 2018,0.028906,0.034533,0.025482,0.033292,34470,-
Mar 14 2018,0.036239,0.036495,0.027150,0.028876,21698,-
Mar 13 2018,0.036583,0.037604,0.030510,0.036177,35343,-
Mar 12 2018,0.043257,0.055025,0.031492,0.036631,145395,-
Mar 11 2018,0.041413,0.045616,0.034435,0.043143,22812,-
Mar 10 2018,0.041311,0.044841,0.038529,0.041435,36875,-
Mar 09 2018,0.044266,0.045168,0.033072,0.041375,22230,-
Mar 08 2018,0.048316,0.051098,0.040200,0.046288,54023,-
