Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.242741,0.262860,0.242741,0.254032,31486,11170100
Mar 30 2018,0.234049,0.268592,0.231348,0.242631,51953,10770200
Mar 29 2018,0.255926,0.268045,0.230084,0.233513,31761,11776800
Mar 28 2018,0.245515,0.268036,0.244803,0.256622,81900,11297700
Mar 27 2018,0.271245,0.272050,0.240809,0.244762,62803,12481800
Mar 26 2018,0.256239,0.276897,0.238441,0.271129,63742,11791300
Mar 25 2018,0.275308,0.282871,0.255488,0.255488,71996,12668800
Mar 24 2018,0.294310,0.294338,0.280236,0.282212,32562,13543100
Mar 23 2018,0.276494,0.290493,0.262237,0.289050,44763,12723300
Mar 22 2018,0.278832,0.306233,0.263985,0.273679,71759,12830900
Mar 21 2018,0.270050,0.285582,0.267679,0.274458,46013,12426800
Mar 20 2018,0.263173,0.284312,0.258897,0.267473,46101,12110300
Mar 19 2018,0.245693,0.268718,0.240386,0.264544,66670,11306000
Mar 18 2018,0.253521,0.259938,0.211982,0.244558,121403,11666200
Mar 17 2018,0.308523,0.308544,0.249635,0.255194,49625,14197200
Mar 16 2018,0.282188,0.335946,0.267026,0.309271,146879,12985300
Mar 15 2018,0.295292,0.305451,0.262928,0.282968,94829,13588400
Mar 14 2018,0.297811,0.315599,0.261539,0.277399,32520,13704200
Mar 13 2018,0.294552,0.316112,0.288824,0.298142,67035,13554300
Mar 12 2018,0.301829,0.332150,0.280845,0.296338,93039,13889100
Mar 11 2018,0.274603,0.305571,0.255712,0.305571,43934,12636300
Mar 10 2018,0.285935,0.305277,0.256660,0.271908,35135,13157800
Mar 09 2018,0.321166,0.331668,0.265700,0.285580,86107,14778900
Mar 08 2018,0.328346,0.368166,0.292241,0.327705,109258,15109400
Mar 07 2018,0.374876,0.381770,0.291517,0.336357,93219,17250500
Mar 06 2018,0.398427,0.415956,0.362767,0.367455,100823,18334200
Mar 05 2018,0.357045,0.406257,0.355942,0.398378,72707,16430000
Mar 04 2018,0.344218,0.361561,0.327348,0.358437,75917,15839700
Mar 03 2018,0.340239,0.352624,0.336414,0.340597,39934,15656700
Mar 02 2018,0.316847,0.359153,0.316847,0.340006,63081,14580200
Mar 01 2018,0.265965,0.327812,0.260496,0.320561,119206,12238800
Feb 28 2018,0.300794,0.329022,0.264971,0.266005,73129,13841500
Feb 27 2018,0.284537,0.314735,0.279892,0.314735,141047,13093400
Feb 26 2018,0.239471,0.287768,0.233253,0.283049,59681,11019600
Feb 25 2018,0.242663,0.248375,0.229889,0.237380,28780,11166500
Feb 24 2018,0.267197,0.280933,0.236850,0.244014,57702,12295500
