Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,6.44,7.02,5.89,6.99,841,5472980
Mar 30 2018,5.94,7.10,5.63,6.44,596,5052210
Mar 29 2018,7.28,7.31,5.87,5.96,134,6191440
Mar 28 2018,7.17,7.84,6.90,7.27,910,6092610
Mar 27 2018,7.91,7.97,6.84,7.17,3151,6725760
Mar 26 2018,8.32,8.49,7.59,7.92,15909,7068620
Mar 25 2018,8.34,9.10,8.30,8.33,587,7089450
Mar 24 2018,8.92,8.97,8.43,8.45,206,7585880
Mar 23 2018,8.58,8.81,8.25,8.81,610,7294100
Mar 22 2018,9.69,9.87,8.42,8.58,844,8236360
Mar 21 2018,9.63,10.08,9.07,9.68,683,8184640
Mar 20 2018,10.52,10.52,8.00,9.58,3260,8938200
Mar 19 2018,11.00,11.95,8.10,10.43,492904,9348430
Mar 18 2018,9.67,11.14,8.02,11.04,1511,8215470
Mar 17 2018,11.09,11.31,9.63,9.69,511,9425690
Mar 16 2018,10.61,11.47,9.97,11.08,962,9015730
Mar 15 2018,11.71,11.84,10.16,10.62,1275,9956770
Mar 14 2018,13.81,14.02,10.94,11.71,2615,11734400
Mar 13 2018,13.28,14.10,12.99,13.80,1850,11288600
Mar 12 2018,15.07,15.28,13.00,13.30,3722,12809500
Mar 11 2018,14.10,15.32,13.70,15.09,64238,11986300
Mar 10 2018,15.15,15.45,13.77,14.15,5386,12876900
Mar 09 2018,14.44,15.41,11.94,15.15,5088,12272400
Mar 08 2018,10.93,16.50,10.67,14.51,28696,9294520
Mar 07 2018,12.35,16.27,10.55,11.91,13580,10493800
Mar 06 2018,13.45,13.59,12.24,12.36,75,11435500
Mar 05 2018,16.25,16.91,10.86,13.49,15737,13810000
Mar 04 2018,17.90,17.91,12.89,16.25,15535,15216600
Mar 03 2018,12.03,18.08,11.13,17.92,6933,10221300
Mar 02 2018,13.85,13.92,11.93,12.04,4644,11769500
Mar 01 2018,12.92,14.14,12.45,13.86,137,10981500
Feb 28 2018,14.60,15.73,12.90,12.91,369,12413500
Feb 27 2018,16.07,16.36,13.84,14.61,4793,13658900
Feb 26 2018,15.34,16.13,14.66,16.02,847,13037700
Feb 25 2018,14.99,16.91,14.88,15.32,107,12738600
Feb 24 2018,16.34,16.91,12.99,15.02,492,13892700
Feb 23 2018,15.06,16.69,14.71,16.36,65,12798800
Feb 22 2018,16.52,18.35,14.58,15.07,2339,14044200
Feb 21 2018,19.41,19.41,15.39,16.54,7456,16497300
Feb 20 2018,17.99,20.18,13.10,19.43,4331,15287500
Feb 19 2018,16.31,19.56,16.30,17.97,9622,13863300
Feb 18 2018,16.60,16.95,14.51,16.37,3595,14108400
Feb 17 2018,17.84,19.05,16.33,16.57,1449,15162900
Feb 16 2018,16.82,20.03,16.75,17.84,834,14292900
Feb 15 2018,16.20,19.79,16.01,16.85,8810,13771800
Feb 14 2018,14.75,16.23,14.55,16.19,4428,12539600
Feb 13 2018,13.87,15.30,4.35,14.79,30780,11790100
Feb 12 2018,14.57,15.81,13.23,13.85,5266,12380400
Feb 11 2018,12.54,15.30,11.06,14.48,16814,10655900
Feb 10 2018,13.91,17.18,11.68,12.55,23841,11822600
Feb 09 2018,12.99,15.01,11.19,13.90,20888,11044200
Feb 08 2018,16.00,17.05,11.39,12.96,16714,13598600
Feb 07 2018,15.31,19.84,13.48,16.05,3140,13011100
Feb 06 2018,14.20,15.63,10.88,15.42,2315,12066300
Feb 05 2018,16.48,16.78,12.95,14.18,10896,14004600
Feb 04 2018,20.33,22.85,15.01,16.64,6693,17278900
Feb 03 2018,20.37,21.07,18.47,20.33,8850,17316700
Feb 02 2018,23.28,23.28,16.97,20.29,5055,19792000
Feb 01 2018,24.90,25.11,20.11,23.34,1843,21167500
Jan 31 2018,26.70,28.79,23.11,24.85,5711,22695400
Jan 30 2018,24.27,28.89,18.58,26.65,49759,20629200
Jan 29 2018,26.37,26.61,22.06,24.26,2667,22416200
Jan 28 2018,20.06,29.27,20.06,26.41,27078,17047400
Jan 27 2018,18.66,25.28,18.39,20.16,49515,15862700
Jan 26 2018,20.21,21.06,17.82,18.66,1248,17182400
Jan 25 2018,21.19,23.81,18.79,20.28,73199,18010300
Jan 24 2018,19.45,22.86,19.00,22.82,3694,16529700
Jan 23 2018,20.38,21.89,18.07,19.45,41969,17323000
Jan 22 2018,24.54,24.86,15.22,20.07,32036,20861200
Jan 21 2018,25.47,25.47,22.47,24.32,7960,21648800
Jan 20 2018,23.73,27.36,23.73,25.41,5702,20169500
Jan 19 2018,19.28,27.40,19.12,23.51,56548,16388100
Jan 18 2018,21.95,23.14,15.36,19.62,18340,18654200
Jan 17 2018,17.45,22.81,15.09,21.81,24791,14836600
Jan 16 2018,23.83,23.84,14.98,17.54,21253,20255200
Jan 15 2018,27.14,30.53,23.80,23.80,14871,23068100
Jan 14 2018,32.14,32.14,26.75,27.28,34808,27316300
Jan 13 2018,27.20,33.91,24.44,32.11,15809,23124200
Jan 12 2018,23.76,27.25,22.85,27.22,8856,20193400
Jan 11 2018,28.92,29.51,23.10,23.53,9498,24581900
Jan 10 2018,26.26,28.97,22.92,28.97,55187,22317300
Jan 09 2018,24.06,26.94,22.08,26.23,29562,20454300
Jan 08 2018,27.38,27.66,21.06,24.13,31526,23276300
Jan 07 2018,30.55,30.76,23.47,27.35,40257,25964700
Jan 06 2018,26.91,30.63,21.53,30.57,20779,22869200
Jan 05 2018,28.53,31.56,26.77,27.72,13178,24251300
Jan 04 2018,29.14,30.92,27.31,28.61,21840,24771300
Jan 03 2018,25.56,31.18,24.14,29.01,13643,21722100
Jan 02 2018,19.10,27.16,19.10,25.61,14442,16235500
Jan 01 2018,22.30,25.33,18.28,19.09,7588,18953800
Dec 31 2017,20.20,24.56,14.07,22.30,4603,17172000
Dec 30 2017,22.13,22.14,17.61,20.38,23185,18813200
Dec 29 2017,17.26,29.20,17.23,22.18,27451,14669400
Dec 28 2017,19.74,22.27,15.45,17.54,28081,16781000
Dec 27 2017,15.25,27.02,15.21,19.78,78318,12962600
Dec 26 2017,13.88,17.08,13.88,15.22,16370,11801300
Dec 25 2017,13.74,16.75,13.33,13.88,26196,11677600
Dec 24 2017,13.64,14.14,12.10,13.66,37810,11593500
Dec 23 2017,9.22,15.66,9.20,13.48,88596,7839620
Dec 22 2017,12.70,13.15,6.40,9.15,73965,10790900
Dec 21 2017,9.62,12.65,8.58,12.65,30304,8177900
Dec 20 2017,6.52,9.65,5.78,9.61,16499,5541830
Dec 19 2017,9.39,11.64,6.53,6.53,48481,7982910
Dec 18 2017,8.91,10.06,8.58,9.41,19518,7577040
Dec 17 2017,10.43,10.74,7.88,8.92,12760,8862930
Dec 16 2017,9.98,11.97,8.87,10.40,11948,8482080
Dec 15 2017,9.41,11.86,7.33,9.96,29308,8001480
Dec 14 2017,11.33,13.20,9.19,9.40,5966,9632920
Dec 13 2017,10.07,11.55,9.37,11.35,8997,8556170
Dec 12 2017,9.61,11.17,9.34,10.05,2295,8171980
