Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.87,2.12,1.87,2.07,21648,3574480
Mar 30 2018,2.01,2.12,1.74,1.87,65311,3845730
Mar 29 2018,2.30,2.43,1.99,2.01,39307,4410610
Mar 28 2018,2.09,2.45,2.00,2.30,30730,3998380
Mar 27 2018,2.23,2.33,2.07,2.09,25506,4266990
Mar 26 2018,2.41,2.42,1.99,2.23,42979,4613890
Mar 25 2018,2.08,2.47,1.94,2.41,40955,3978210
Mar 24 2018,2.36,2.47,2.11,2.13,15792,4524920
Mar 23 2018,2.90,2.90,2.19,2.34,23452,4971500
Mar 22 2018,2.93,2.95,2.88,2.90,158860,5023900
Mar 21 2018,2.95,2.96,2.92,2.93,158696,5051360
Mar 20 2018,2.44,2.95,2.40,2.94,153671,4185150
Mar 19 2018,2.29,2.57,2.29,2.42,25294,3931450
Mar 18 2018,2.30,2.35,2.22,2.29,145362,3939520
Mar 17 2018,2.30,2.35,2.29,2.30,338871,3947590
Mar 16 2018,2.35,2.37,2.24,2.30,352628,4022510
Mar 15 2018,3.06,3.07,2.13,2.35,199588,5255960
Mar 14 2018,3.02,3.06,2.94,3.06,556069,5185770
Mar 13 2018,2.78,3.03,2.77,3.02,577802,4775630
Mar 12 2018,2.58,3.37,2.58,2.79,58961,4418110
Mar 11 2018,2.58,2.64,2.20,2.60,24276,4429430
Mar 10 2018,2.95,2.96,2.55,2.59,26951,5063300
Mar 09 2018,2.92,2.95,2.89,2.95,341982,4999400
Mar 08 2018,1.94,2.92,1.85,2.92,362846,3326020
Mar 07 2018,2.92,2.92,1.85,1.94,55107,5010320
Mar 06 2018,2.94,2.96,2.92,2.92,609549,5036810
Mar 05 2018,2.97,2.97,2.67,2.94,590065,5091770
Mar 04 2018,2.98,2.98,2.80,2.97,479516,5103240
Mar 03 2018,3.10,3.12,2.95,2.98,400064,5324640
Mar 02 2018,3.09,3.10,3.07,3.10,416836,5297750
Mar 01 2018,3.09,3.10,3.07,3.09,421071,5292780
Feb 28 2018,3.11,3.11,3.09,3.09,423967,5334970
Feb 27 2018,3.15,3.16,2.84,3.11,414908,5398280
Feb 26 2018,3.09,3.15,2.95,3.15,1108070,5300650
Feb 25 2018,3.11,3.11,3.09,3.09,569054,5339730
Feb 24 2018,3.11,3.12,3.08,3.11,549479,5326270
Feb 23 2018,3.09,3.20,3.04,3.11,549865,5303880
Feb 22 2018,3.08,3.16,3.07,3.09,654544,-
Feb 21 2018,3.00,3.20,2.81,3.08,603458,-
Feb 20 2018,3.16,3.51,2.83,3.00,4413,-
Feb 19 2018,3.41,3.49,3.01,3.15,1060,-
Feb 18 2018,3.15,3.88,3.04,3.42,1872,-
Feb 17 2018,3.12,3.75,3.02,3.14,10535,-
Feb 16 2018,3.82,3.82,2.65,3.29,56021,-
Feb 15 2018,3.88,4.00,3.25,3.83,59645,-
Feb 14 2018,3.95,4.14,3.65,3.88,64407,-
Feb 13 2018,3.90,4.15,3.29,3.96,63257,-
Feb 12 2018,3.88,4.55,2.79,3.89,80295,-
Feb 11 2018,3.59,4.38,2.77,2.77,88008,-
Feb 10 2018,2.56,9.38,1.40,2.91,128190,-
Feb 09 2018,1.91,7.30,1.91,2.56,74776,-
