Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.186140,0.197510,0.185493,0.188967,485031,12107900
Mar 30 2018,0.180608,0.193471,0.171371,0.186293,1191710,11748100
Mar 29 2018,0.207560,0.210094,0.180017,0.181105,698574,13501200
Mar 28 2018,0.207514,0.214777,0.204310,0.207219,1272930,13498200
Mar 27 2018,0.225564,0.227046,0.206069,0.207469,1580300,14672300
Mar 26 2018,0.250440,0.253354,0.215836,0.225724,988563,16290400
Mar 25 2018,0.248829,0.259654,0.246001,0.251640,923354,16185600
Mar 24 2018,0.242839,0.267208,0.237409,0.250017,1335990,15796000
Mar 23 2018,0.255637,0.260047,0.230623,0.240364,621552,16628500
Mar 22 2018,0.271419,0.279806,0.251656,0.255614,1172370,17655000
Mar 21 2018,0.273387,0.288857,0.266920,0.271300,1108480,17783000
Mar 20 2018,0.272557,0.277086,0.250785,0.269973,1345590,17729100
Mar 19 2018,0.265123,0.275255,0.251869,0.269410,845421,17245500
Mar 18 2018,0.272328,0.273401,0.211133,0.264783,1013730,17714200
Mar 17 2018,0.302100,0.304660,0.267828,0.273081,849619,19650700
Mar 16 2018,0.306055,0.314675,0.293728,0.300638,672463,19908000
Mar 15 2018,0.318670,0.318670,0.281392,0.306437,898405,20728600
Mar 14 2018,0.351722,0.359655,0.305928,0.318257,1397920,22878500
Mar 13 2018,0.360841,0.362844,0.345176,0.351350,981417,23471700
Mar 12 2018,0.378235,0.383117,0.346894,0.361435,793127,24603100
Mar 11 2018,0.352826,0.381531,0.336083,0.376294,961578,22950400
Mar 10 2018,0.379106,0.400997,0.326360,0.353898,1396350,24659800
Mar 09 2018,0.404297,0.407849,0.355400,0.379264,1519490,26298400
Mar 08 2018,0.450338,0.450338,0.402606,0.405261,1133950,29237600
Mar 07 2018,0.491994,0.506592,0.397880,0.439783,1569630,31942100
Mar 06 2018,0.500998,0.558267,0.487685,0.489773,767937,32452200
Mar 05 2018,0.586350,0.592910,0.498161,0.501107,676065,37980900
Mar 04 2018,0.592876,0.593925,0.569246,0.587117,699878,38441100
Mar 03 2018,0.587446,0.637175,0.554495,0.576918,2364700,38091200
Mar 02 2018,0.601244,0.635564,0.567744,0.576233,2404310,39005100
Mar 01 2018,0.579634,0.611057,0.574950,0.606056,1055080,37593000
Feb 28 2018,0.592292,0.602611,0.576952,0.581085,818339,38416900
Feb 27 2018,0.605365,0.628423,0.583024,0.590968,767993,39321000
Feb 26 2018,0.608440,0.633412,0.583646,0.605148,863093,39539300
Feb 25 2018,0.626154,0.635274,0.602345,0.608202,618688,40757600
Feb 24 2018,0.641843,0.672619,0.610403,0.627572,839621,41798200
Feb 23 2018,0.600291,0.661364,0.578405,0.642429,749154,39093200
Feb 22 2018,0.654946,0.694776,0.594468,0.597590,1069570,43041600
Feb 21 2018,0.683010,0.708157,0.624412,0.656013,1989390,44523400
Feb 20 2018,0.810458,0.831457,0.669313,0.680844,1452350,52922300
Feb 19 2018,0.831041,0.862106,0.749763,0.810211,2011030,54409700
Feb 18 2018,0.948743,0.955505,0.822271,0.834431,2766980,62001000
Feb 17 2018,0.891675,0.950867,0.884336,0.944640,2228360,58216500
Feb 16 2018,0.849435,0.894268,0.770968,0.891255,4020020,55564100
Feb 15 2018,0.802080,0.878525,0.787494,0.862940,702583,52524900
Feb 14 2018,0.671486,0.804462,0.668735,0.801862,672573,43839500
Feb 13 2018,0.684036,0.705356,0.646387,0.672058,481342,44472200
Feb 12 2018,0.634282,0.706618,0.631603,0.683123,238456,41172700
Feb 11 2018,0.699081,0.699081,0.607514,0.626562,321157,45330500
Feb 10 2018,0.734846,0.750129,0.642631,0.702950,593360,46634000
Feb 09 2018,0.679355,0.739393,0.644408,0.735763,482902,43268700
Feb 08 2018,0.580560,0.769363,0.580560,0.673026,741430,36999000
Feb 07 2018,0.569829,0.677462,0.515495,0.582164,587284,36271500
Feb 06 2018,0.450533,0.569678,0.325647,0.559755,969450,28647100
Feb 05 2018,0.627235,0.653766,0.366222,0.449305,610629,40158600
Feb 04 2018,0.762209,0.778445,0.578427,0.635390,580498,48794200
Feb 03 2018,0.722261,0.813259,0.636592,0.761482,599621,46361200
Feb 02 2018,0.722274,0.740716,0.422753,0.707544,1285850,46211700
Feb 01 2018,0.848232,0.905916,0.641385,0.724114,1161180,54333700
Jan 31 2018,0.855477,0.931667,0.829306,0.863395,748077,54689900
Jan 30 2018,0.990546,1.03,0.834004,0.863155,906741,62455100
Jan 29 2018,1.11,1.14,0.954061,0.995568,1069740,69552500
Jan 28 2018,1.04,1.14,1.04,1.12,1948380,65293200
Jan 27 2018,1.01,1.06,0.956168,1.03,1296730,63266500
Jan 26 2018,0.928885,1.02,0.895480,1.02,1808060,58555400
Jan 25 2018,1.02,1.10,0.936616,0.950414,1553950,64475100
Jan 24 2018,1.08,1.20,0.947811,1.00,2627230,67203800
Jan 23 2018,0.789242,1.32,0.776752,1.08,3265980,49454500
Jan 22 2018,0.836738,0.911542,0.678461,0.785904,1970520,52338700
Jan 21 2018,1.09,1.09,0.616537,0.830055,2548950,68141800
Jan 20 2018,1.11,1.23,1.05,1.06,1591850,69118500
Jan 19 2018,1.16,1.18,1.04,1.10,1883130,71886400
Jan 18 2018,1.03,1.42,0.995935,1.18,2780070,65008500
Jan 17 2018,1.20,1.28,0.732142,1.02,2540320,76025700
Jan 16 2018,1.52,1.54,0.936143,1.22,3722490,96524600
Jan 15 2018,1.88,2.17,1.41,1.55,5995430,117905000
Jan 14 2018,2.85,2.99,1.61,1.82,6015190,180410000
Jan 13 2018,2.05,2.86,1.99,2.86,10704200,129195000
Jan 12 2018,1.59,2.13,1.52,2.05,7592990,101426000
