Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.226998,0.233967,0.195922,0.205330,879801,34049700
Mar 30 2018,0.237758,0.246669,0.221505,0.226965,307314,35663700
Mar 29 2018,0.278224,0.280431,0.233221,0.237212,586130,41733500
Mar 28 2018,0.270099,0.281346,0.263489,0.277819,676618,40514900
Mar 27 2018,0.290042,0.291364,0.262117,0.268326,1013780,43506300
Mar 26 2018,0.311191,0.314145,0.275710,0.290433,672651,46678700
Mar 25 2018,0.299655,0.316543,0.298930,0.311480,384668,44948300
Mar 24 2018,0.308177,0.312699,0.300002,0.302648,610117,46226500
Mar 23 2018,0.291006,0.305135,0.273653,0.305135,806568,43650900
Mar 22 2018,0.307094,0.314670,0.281469,0.290156,649658,46064100
Mar 21 2018,0.313206,0.322802,0.303437,0.306833,958871,46980900
Mar 20 2018,0.306656,0.318485,0.293300,0.311902,1629440,45998400
Mar 19 2018,0.296567,0.307776,0.281024,0.303578,3908830,44485000
Mar 18 2018,0.299633,0.301446,0.246096,0.298831,1797680,44944900
Mar 17 2018,0.331828,0.334211,0.294572,0.299533,730677,49774300
Mar 16 2018,0.338265,0.342457,0.314848,0.331475,1230200,50739800
Mar 15 2018,0.349861,0.355967,0.313344,0.339658,2266280,52479200
Mar 14 2018,0.379236,0.388006,0.333872,0.349819,2625970,56885400
Mar 13 2018,0.391929,0.395206,0.359639,0.379140,2596700,58789300
Mar 12 2018,0.433361,0.443952,0.372827,0.394774,8395800,65004100
Mar 11 2018,0.309854,0.434235,0.299444,0.434235,7248370,46478100
Mar 10 2018,0.328740,0.342088,0.307156,0.312130,10337000,49311000
Mar 09 2018,0.332619,0.335873,0.294085,0.328028,3312230,49892800
Mar 08 2018,0.363758,0.389067,0.330018,0.333608,1335170,54563700
Mar 07 2018,0.437898,0.442801,0.312260,0.366343,3487790,65684600
Mar 06 2018,0.482643,0.482643,0.430013,0.438829,4653490,72396500
Mar 05 2018,0.480522,0.485546,0.472726,0.482093,5636250,72078300
Mar 04 2018,0.473924,0.482895,0.450611,0.479936,7936470,71088600
Mar 03 2018,0.485575,0.494757,0.470229,0.475326,4248780,72836200
Mar 02 2018,0.496577,0.505447,0.477811,0.487539,5234420,74486500
Mar 01 2018,0.479976,0.502434,0.470740,0.497392,6744870,71996400
Feb 28 2018,0.485181,0.531179,0.459013,0.482490,6088840,72777100
Feb 27 2018,0.439524,0.492855,0.435855,0.486935,4517740,65928600
Feb 26 2018,0.440129,0.449237,0.422993,0.437196,5763710,66019400
Feb 25 2018,0.447345,0.462595,0.426347,0.435462,5685240,67101800
Feb 24 2018,0.497792,0.504720,0.436957,0.448754,9766300,74668900
Feb 23 2018,0.440949,0.507577,0.427547,0.499076,9721380,66142400
Feb 22 2018,0.510409,0.526128,0.440363,0.441391,11768100,76561400
Feb 21 2018,0.537066,0.545351,0.490911,0.512343,8558160,80559900
Feb 20 2018,0.562917,0.570275,0.525415,0.537600,5489580,84437500
Feb 19 2018,0.557377,0.581174,0.556588,0.562483,7493880,83606500
Feb 18 2018,0.610041,0.610041,0.555669,0.559611,13894400,91506100
Feb 17 2018,0.600590,0.638552,0.594591,0.609824,6959180,90088500
Feb 16 2018,0.595800,0.602395,0.569717,0.600911,15299500,89370000
Feb 15 2018,0.591522,0.608769,0.572144,0.600872,8451470,88728300
Feb 14 2018,0.573846,0.599348,0.539206,0.591138,9395430,86077000
Feb 13 2018,0.605617,0.607260,0.549986,0.568982,5683530,90842600
Feb 12 2018,0.578602,0.617836,0.574313,0.604555,10491000,86790400
Feb 11 2018,0.598606,0.599795,0.538989,0.571619,9449060,89790900
Feb 10 2018,0.622922,0.630767,0.574224,0.602050,13923000,-
Feb 09 2018,0.591730,0.620703,0.550427,0.620703,11271800,-
Feb 08 2018,0.544164,0.639096,0.544164,0.591664,16626200,-
Feb 07 2018,0.631347,0.650843,0.543456,0.543456,13114800,-
Feb 06 2018,0.426561,0.628065,0.337396,0.624902,18446100,-
Feb 05 2018,0.428216,0.466518,0.410518,0.422279,10089800,-
