Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,17.09,17.70,17.09,17.69,433,280585
Mar 30 2018,17.71,18.00,16.51,17.09,418,290705
Mar 29 2018,19.85,19.89,17.24,17.75,1,325894
Mar 28 2018,19.47,20.25,19.36,19.83,99,319557
Mar 27 2018,19.61,20.32,18.81,19.47,548,321966
Mar 26 2018,35.45,35.46,18.85,19.64,82,581851
Mar 24 2018,41.40,41.77,39.95,40.11,4,679518
Mar 23 2018,17.27,40.80,17.08,40.80,449,283414
Mar 21 2018,36.95,38.00,36.81,36.81,29,606593
Mar 20 2018,27.59,37.39,26.95,36.89,362,452974
Mar 19 2018,37.27,39.49,26.59,27.29,91,611728
Mar 18 2018,25.24,37.81,23.40,37.42,16,414281
Mar 17 2018,25.33,25.73,24.79,25.30,25,415847
Mar 15 2018,38.57,39.51,36.18,38.39,1,633190
Mar 14 2018,36.59,41.05,27.70,38.59,65,600600
Mar 13 2018,29.18,36.83,28.49,36.58,1,478928
Mar 12 2018,30.64,31.75,28.29,29.34,745,503020
Mar 10 2018,34.21,34.65,34.16,34.40,221,561639
Mar 09 2018,49.16,49.74,30.99,34.20,220,807009
Mar 08 2018,56.77,57.93,47.94,49.48,13,931916
Mar 07 2018,37.52,62.45,37.52,56.85,239,615842
Mar 06 2018,57.53,57.53,42.43,42.93,58,944310
Mar 05 2018,66.08,66.49,57.26,57.69,58,1084660
Mar 04 2018,65.76,66.13,63.78,66.13,25,1079400
Mar 03 2018,35.60,65.90,35.60,65.87,118,584316
Mar 02 2018,75.92,76.12,34.90,35.64,154,1246200
Mar 01 2018,30.98,123.95,30.73,76.11,273,508463
Feb 28 2018,74.65,76.74,30.90,30.93,63,1225410
Feb 27 2018,51.76,75.82,51.05,74.74,73,849728
Feb 26 2018,60.58,76.14,51.12,51.62,694,994431
Feb 25 2018,73.79,75.06,50.01,60.50,291,1211210
Feb 24 2018,78.04,80.74,56.91,73.90,15,1281020
Feb 23 2018,79.46,79.92,54.76,78.14,1146,1304400
Feb 22 2018,49.72,93.40,49.72,79.54,5100,816095
Feb 21 2018,95.36,95.53,46.55,49.77,12674,1565320
Feb 20 2018,139.64,145.32,94.46,95.48,96,2292280
Feb 19 2018,77.91,157.56,77.67,139.52,830,1278890
Feb 18 2018,125.34,127.48,78.27,78.27,16,2057440
Feb 17 2018,80.39,125.69,79.93,124.95,45,1319670
Feb 16 2018,75.68,77.05,73.12,75.94,29,1242290
Feb 15 2018,71.06,76.52,70.26,76.00,29,1166510
Feb 14 2018,71.61,71.71,65.91,71.02,71,1175420
Feb 12 2018,96.47,105.47,96.47,105.13,65,1583510
Feb 11 2018,99.87,113.75,59.93,95.85,222,1639320
Feb 10 2018,94.92,103.76,94.55,99.95,155,1558140
Feb 09 2018,91.76,98.20,85.85,94.94,490,1506330
Feb 08 2018,99.16,106.90,44.28,91.64,1769,1627720
Feb 07 2018,49.29,119.74,45.56,99.49,1338,809186
Feb 06 2018,61.86,63.30,34.53,49.47,718,1015490
Feb 05 2018,73.22,75.47,56.58,61.65,220,1201910
Feb 04 2018,47.95,78.58,41.26,73.94,389,787111
Feb 03 2018,95.49,98.45,47.14,47.95,691,1567450
Feb 02 2018,102.75,109.90,54.49,95.15,2214,1686750
Feb 01 2018,122.84,123.46,89.15,103.03,184,2016380
Jan 31 2018,185.07,186.76,117.93,122.56,649,3037910
Jan 30 2018,156.31,188.83,109.06,184.78,5540,2565880
Jan 29 2018,127.54,158.88,113.49,156.26,1226,2093600
Jan 28 2018,210.03,211.31,73.78,127.67,1437,3447610
Jan 27 2018,94.38,283.15,94.37,208.63,1998,1549270
Jan 26 2018,113.56,243.26,68.99,94.41,1366,1864080
Jan 25 2018,144.31,148.22,59.67,113.93,12181,2368900
Jan 24 2018,99.60,162.18,80.14,142.49,1719,1634970
Jan 23 2018,76.01,102.85,70.19,99.66,241,1247790
Jan 22 2018,75.25,170.38,58.11,76.21,2290,1235190
Jan 21 2018,126.74,145.82,71.93,74.64,597,2080480
Jan 20 2018,136.73,148.85,101.62,126.47,802,2244530
Jan 19 2018,115.39,151.87,114.49,135.76,3405,1894120
Jan 18 2018,92.86,122.53,60.74,116.50,439,1524390
Jan 17 2018,105.02,133.65,47.70,92.46,3101,1723910
Jan 16 2018,236.22,269.05,92.14,105.53,4246,3877690
Jan 15 2018,129.85,225.34,129.85,221.40,8263,2131570
Jan 14 2018,247.98,284.53,133.31,133.42,13729,4070690
Jan 13 2018,99.41,247.82,99.41,247.82,6711,4722140
Jan 12 2018,109.85,120.22,88.72,99.48,1002,5218140
Jan 11 2018,74.48,112.61,74.48,108.79,1671,3538280
Jan 10 2018,85.38,126.80,72.26,74.62,5425,4055740
Jan 09 2018,30.64,85.67,30.53,85.29,2354,1455670
Jan 08 2018,35.92,146.82,18.10,45.73,6720,1706540
Jan 07 2018,37.55,54.12,35.53,35.97,18,1783530
Jan 06 2018,32.26,40.62,32.07,37.56,493,1532340
Jan 05 2018,78.61,87.89,31.17,32.13,480,3734290
Jan 04 2018,32.78,79.82,32.73,78.95,1207,1557200
Jan 03 2018,68.17,69.89,32.30,32.63,424,3238230
Jan 02 2018,40.52,68.83,39.28,67.84,2509,1924600
Jan 01 2018,63.83,65.36,40.15,40.52,54,3032300
Dec 31 2017,39.79,63.99,33.06,63.89,1488,1890120
Dec 30 2017,49.58,49.58,39.33,40.17,992,2355330
Dec 29 2017,43.18,96.66,36.61,49.60,4828,2051390
Dec 28 2017,29.48,91.00,26.64,42.92,3541,1400410
Dec 27 2017,24.87,46.00,23.37,29.54,616,1181540
Dec 26 2017,28.64,32.95,24.45,24.82,24,1360550
Dec 25 2017,23.94,48.50,22.56,28.67,19473,1137010
Dec 24 2017,23.71,25.03,20.69,23.69,386,1126120
Dec 23 2017,48.92,52.68,23.12,23.43,205,2324020
Dec 22 2017,26.71,52.49,20.60,48.52,420,1268910
Dec 21 2017,27.13,28.63,25.75,26.62,346,1288870
Dec 20 2017,37.00,37.00,26.02,27.10,6399,1757590
Dec 19 2017,37.16,38.46,35.66,37.04,2521,1765400
Dec 18 2017,39.67,39.75,31.88,37.16,10140,1884520
Dec 17 2017,22.72,40.55,22.68,39.61,8607,1079340
Dec 16 2017,37.70,37.76,21.80,22.66,2835,1791020
Dec 15 2017,38.18,38.29,33.80,37.63,4941,1813730
Dec 14 2017,42.39,44.21,36.19,38.15,4960,2013550
Dec 13 2017,21.88,45.20,21.12,42.44,5496,1039200
Dec 12 2017,41.14,41.57,16.98,21.86,798,1954240
Dec 11 2017,34.66,41.40,34.62,41.40,1399,1646400
Dec 10 2017,31.22,36.64,29.96,34.62,1201,1482920
Dec 09 2017,15.84,33.50,15.38,31.12,1839,752399
Dec 08 2017,28.29,28.30,14.73,15.84,501,1343700
Dec 07 2017,27.68,28.96,27.30,28.25,401,1314780
Dec 06 2017,30.20,30.34,27.23,27.77,320,1434430
Dec 05 2017,30.18,30.71,20.19,30.25,557,1433440
Dec 04 2017,31.26,31.84,21.94,30.16,384,1484750
Dec 03 2017,35.44,35.96,14.04,31.20,885,1683700
Dec 02 2017,30.94,36.09,29.01,35.43,1254,1469650
Dec 01 2017,25.90,31.26,24.87,30.94,179,1230220
Nov 30 2017,33.08,35.50,21.21,25.15,207,1571590
Nov 29 2017,15.21,36.40,12.17,32.67,703,722728
Nov 28 2017,14.02,44.88,13.92,15.21,64,665757
Nov 27 2017,11.19,14.08,11.19,14.03,94,531538
Nov 26 2017,18.26,19.66,11.09,11.19,105,867520
Nov 25 2017,18.21,18.27,18.09,18.27,21,865025
Nov 24 2017,22.03,23.21,21.64,22.98,69,1046640
Nov 23 2017,18.89,22.56,18.32,22.09,294,897123
Nov 22 2017,18.14,44.65,18.12,18.85,206,861484
Nov 21 2017,14.74,59.19,13.94,18.11,1370,699966
Nov 20 2017,18.39,20.82,14.33,14.73,38,873380
Nov 19 2017,22.87,22.87,15.18,18.40,183,1086490
Nov 18 2017,10.50,23.04,10.00,22.93,10,498638
Nov 17 2017,10.13,11.49,10.12,10.52,180,481208
Nov 16 2017,9.73,15.44,9.64,10.14,203,462054
Nov 15 2017,23.29,23.43,9.66,9.74,145,1106390
Nov 14 2017,11.34,23.28,11.34,23.28,102,538501
Nov 13 2017,23.14,24.84,11.33,11.33,152,1099110
Nov 12 2017,17.26,25.69,6.38,23.10,253,820056
Nov 11 2017,9.17,17.66,7.33,17.28,191,435699
Nov 10 2017,16.16,18.00,9.01,9.20,144,767689
Nov 09 2017,17.46,17.50,15.51,16.15,95,829595
Nov 08 2017,14.99,29.82,14.93,17.56,470,712074
Nov 07 2017,29.01,29.39,14.65,15.00,275,1377840
Nov 06 2017,14.00,30.12,13.91,28.96,440,665122
Nov 05 2017,15.15,15.17,13.44,13.99,467,719683
Nov 04 2017,17.53,17.53,14.99,15.14,430,832764
Nov 03 2017,10.70,26.73,10.59,17.54,1580,508107
Nov 02 2017,15.93,16.09,10.45,10.71,9,756523
Nov 01 2017,16.70,16.76,15.88,15.88,74,793463
Oct 31 2017,16.92,17.06,16.73,16.73,46,803797
Oct 30 2017,16.67,17.02,16.67,16.77,0,791990
Oct 29 2017,18.95,23.35,16.66,16.71,0,900179
Oct 28 2017,16.57,21.68,11.41,18.97,762,787331
Oct 27 2017,43.39,43.46,16.24,16.55,921,2061300
Oct 26 2017,43.03,43.60,42.80,43.41,713,2044270
Oct 25 2017,41.85,43.26,17.31,43.13,726,1988200
Oct 24 2017,17.46,45.39,17.15,41.84,390,829435
Oct 23 2017,35.28,40.43,2.94,17.47,3717,1675790
Oct 22 2017,28.44,37.81,11.92,35.30,1339,1350960
Oct 21 2017,20.69,29.57,20.43,28.43,154,982629
Oct 20 2017,25.36,25.73,18.91,20.71,85,1204810
Oct 19 2017,26.66,26.90,25.33,25.38,304,1266350
Oct 18 2017,29.37,29.37,25.92,26.72,101,1395090
Oct 17 2017,42.30,42.33,29.15,29.37,102,2009230
Oct 16 2017,27.84,43.47,27.34,42.22,2864,1322600
Oct 15 2017,27.10,29.70,18.56,27.84,324,1287180
Oct 14 2017,32.45,33.20,26.98,27.02,5,1541280
Oct 13 2017,31.25,33.71,31.06,32.44,181,1484680
Oct 12 2017,25.30,31.16,25.28,31.16,1896,1201680
Oct 11 2017,24.78,27.53,22.70,25.30,255,1177250
Oct 10 2017,38.98,39.30,24.66,24.79,177,1851780
Oct 09 2017,41.95,41.95,24.22,38.89,1460,1992520
Oct 08 2017,29.02,43.13,28.86,41.94,267,1378640
Oct 07 2017,43.56,45.52,25.36,29.10,15583,2069330
Oct 06 2017,29.15,45.33,26.77,43.64,1019,1384560
Oct 05 2017,25.80,36.06,25.38,29.14,200,1225750
Oct 04 2017,25.87,27.01,22.37,25.77,19578,1228710
Oct 03 2017,22.52,40.24,22.06,40.24,4333,1069970
Oct 02 2017,42.58,43.16,22.44,22.52,3905,2022730
Oct 01 2017,25.87,48.83,24.83,42.60,22039,1228970
Sep 30 2017,40.34,41.32,25.82,25.86,199,1916510
Sep 29 2017,23.51,40.88,21.79,40.34,17411,1116600
Sep 28 2017,44.23,44.30,23.44,23.53,11640,2101200
Sep 27 2017,42.76,44.36,41.38,44.17,9649,2031350
Sep 26 2017,43.21,43.78,42.46,42.88,32023,2052600
Sep 25 2017,36.80,43.62,25.19,43.21,23329,1748360
Sep 24 2017,55.87,55.90,24.63,36.73,814,2653790
Sep 23 2017,62.16,64.08,46.14,55.86,126,2952880
Sep 22 2017,21.73,62.42,21.71,62.23,365,1032110
Sep 21 2017,62.34,64.98,21.59,21.75,24,2961570
Sep 20 2017,39.28,64.99,38.46,62.57,684,1865730
Sep 19 2017,36.28,39.62,23.06,39.31,2368,1723430
Sep 18 2017,50.25,205.88,33.87,35.31,5306,2386970
Sep 17 2017,20.36,43.84,19.26,43.84,749,967282
Sep 16 2017,20.75,21.75,19.70,20.40,38,985613
