Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.665807,0.802497,0.665807,0.735338,11527,3396210
Mar 30 2018,0.706979,0.742928,0.608181,0.666279,7265,3606230
Mar 29 2018,0.728601,0.859881,0.652767,0.708985,9335,3716520
Mar 28 2018,0.706143,0.856991,0.687301,0.726532,12382,3601960
Mar 27 2018,0.744408,0.746146,0.668888,0.706180,2813,3797150
Mar 26 2018,0.794182,0.814174,0.710343,0.740781,4758,4051040
Mar 25 2018,0.727576,0.802362,0.707202,0.796078,5904,3711290
Mar 24 2018,0.768952,0.824581,0.713505,0.733585,34141,3922350
Mar 23 2018,0.738722,0.822371,0.692171,0.740196,21417,3768140
Mar 22 2018,0.820586,0.838672,0.706919,0.738030,13097,4185720
Mar 21 2018,0.741961,0.876537,0.474697,0.817815,26816,3784670
Mar 20 2018,0.766887,0.874940,0.590884,0.736176,17959,3911810
Mar 19 2018,0.677616,0.796986,0.470680,0.757803,13509,3456450
Mar 18 2018,0.735622,0.740569,0.469219,0.669593,16935,3752330
Mar 17 2018,0.785872,0.798167,0.668844,0.736746,21107,4008650
Mar 16 2018,0.936133,0.936133,0.753382,0.789731,22128,4775120
Mar 15 2018,0.812378,0.956445,0.618856,0.812148,86736,4143860
Mar 14 2018,1.02,1.03,0.805160,0.809044,26767,5208910
Mar 13 2018,1.22,1.35,0.911272,1.02,131891,6240400
Mar 12 2018,1.31,1.39,1.06,1.22,112609,6682420
Mar 11 2018,1.31,1.41,1.07,1.23,253459,6695580
Mar 10 2018,0.932228,1.39,0.911128,1.30,124540,4755200
Mar 09 2018,1.04,1.06,0.848794,0.934620,52170,5304700
Mar 08 2018,0.913764,1.17,0.858931,1.04,38499,4661020
Mar 07 2018,1.02,1.04,0.755973,0.914668,113096,5200630
Mar 06 2018,0.802413,1.25,0.617188,0.880307,43590,4093020
Mar 05 2018,0.838896,1.15,0.374175,0.806625,54579,4279120
Mar 04 2018,0.635009,0.838847,0.621355,0.838847,27528,3239110
Mar 03 2018,0.561805,0.632415,0.541282,0.632415,17694,2865710
Mar 02 2018,0.602703,0.659147,0.539830,0.562049,11749,3074330
Mar 01 2018,0.601221,0.608446,0.559835,0.603364,3372,3066770
Feb 28 2018,0.637025,0.661409,0.520219,0.602107,41965,3249400
Feb 27 2018,0.644031,0.722332,0.615168,0.635723,20243,3285130
Feb 26 2018,0.578891,0.695916,0.573217,0.643086,24685,2952860
Feb 25 2018,0.651587,0.652031,0.578230,0.579429,31734,3323680
Feb 24 2018,0.391785,0.722438,0.391631,0.628151,43640,1998460
Feb 23 2018,0.752521,0.824120,0.379533,0.724200,45297,3838530
Feb 22 2018,0.721741,0.857844,0.634151,0.754643,16582,3681520
Feb 21 2018,0.690597,0.816926,0.420314,0.723616,52123,3522660
Feb 20 2018,0.824422,1.05,0.583834,0.688000,195553,4205290
Feb 19 2018,1.10,1.70,0.620177,0.822705,158431,5621940
Feb 18 2018,0.675762,1.10,0.562465,1.10,35220,3446990
Feb 17 2018,0.551208,0.717518,0.551208,0.680539,49586,2811650
Feb 16 2018,0.512765,0.913881,0.509289,0.552443,88228,-
Feb 15 2018,0.532938,0.810344,0.509083,0.513320,117952,-
Feb 14 2018,0.513679,0.687943,0.443327,0.531914,27514,-
Feb 13 2018,0.646855,1.04,0.397858,0.512463,95923,-
Feb 12 2018,0.708600,1.13,0.498036,0.656116,53290,-
Feb 11 2018,0.608044,0.932267,0.344018,0.711203,36515,-
Feb 10 2018,1.26,1.85,0.388497,0.602923,33314,-
Feb 09 2018,1.09,1.59,0.894134,1.26,8964,-
Feb 08 2018,1.62,1.86,1.07,1.10,33682,-
Feb 07 2018,2.00,2.24,0.385815,1.66,48618,-
Feb 06 2018,1.59,2.23,1.27,1.99,27395,-
Feb 05 2018,2.47,2.63,0.379245,1.60,13900,-
Feb 04 2018,2.72,2.88,2.34,2.44,8493,-
Feb 03 2018,2.58,2.95,2.04,2.71,21240,-
Feb 02 2018,3.04,3.08,1.25,2.53,43383,-
Feb 01 2018,3.72,3.94,2.34,2.63,98455,-
Jan 31 2018,4.10,4.51,2.84,3.73,223959,-
Jan 30 2018,3.53,4.47,3.53,4.06,470276,-
Jan 29 2018,1.47,3.51,1.41,3.51,535699,-
Jan 28 2018,0.347027,1.47,0.344919,1.47,276871,-
Jan 27 2018,0.228678,0.365406,0.219390,0.345554,170076,-
Jan 26 2018,0.196428,0.229815,0.191592,0.229168,212938,-
Jan 25 2018,0.190779,0.198102,0.190123,0.197061,102013,-
