Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.929779,1.03,0.922160,0.996391,722950,66262500
Mar 30 2018,0.945526,0.961453,0.843176,0.930224,783674,67384700
Mar 29 2018,1.18,1.18,0.921048,0.953515,1218550,84230000
Mar 28 2018,0.944326,1.18,0.936310,1.18,1251560,67299200
Mar 27 2018,0.959141,0.992873,0.892834,0.944506,762435,68355000
Mar 26 2018,0.987021,1.07,0.899027,0.961537,933129,70342000
Mar 25 2018,0.844340,1.05,0.823181,1.00,983231,60173500
Mar 24 2018,0.861259,0.904828,0.846456,0.860170,439857,61379300
Mar 23 2018,0.861387,0.861416,0.788048,0.852703,425553,61388400
Mar 22 2018,0.901346,0.943196,0.812317,0.861485,443221,64236200
Mar 21 2018,0.841817,0.946045,0.841817,0.901402,528038,59993700
Mar 20 2018,0.832074,0.895317,0.789673,0.839385,404468,59299300
Mar 19 2018,0.807876,0.868575,0.777266,0.815247,426411,57574800
Mar 18 2018,0.762384,0.837238,0.661551,0.823220,612454,54332700
Mar 17 2018,0.850164,0.853498,0.715672,0.771576,304811,60588600
Mar 16 2018,0.789103,0.897822,0.738681,0.839548,694336,56237000
Mar 15 2018,0.837430,0.849027,0.739525,0.794507,654366,59681100
Mar 14 2018,0.964331,0.993602,0.787121,0.837089,719832,68724900
Mar 13 2018,0.961459,1.01,0.932552,0.955810,453989,68520200
Mar 12 2018,0.938777,1.11,0.913497,0.966493,739051,66903800
Mar 11 2018,0.808506,0.956362,0.773017,0.938681,888206,57619800
Mar 10 2018,0.896191,0.989139,0.819571,0.822229,723807,63868800
Mar 09 2018,0.870580,0.897244,0.728663,0.890775,1214660,62043600
Mar 08 2018,0.968046,0.999025,0.840062,0.865128,826617,68989700
Mar 07 2018,1.07,1.19,0.846525,0.967719,1310550,76507900
Mar 06 2018,1.27,1.27,1.06,1.07,1044000,90553600
Mar 05 2018,1.28,1.37,1.22,1.27,997329,91350900
Mar 04 2018,1.31,1.32,1.17,1.28,936626,93023900
Mar 03 2018,1.38,1.42,1.18,1.31,1326880,98215900
Mar 02 2018,1.42,1.46,1.37,1.38,695263,101243000
Mar 01 2018,1.41,1.56,1.38,1.44,1863740,100663000
Feb 28 2018,1.40,1.43,1.33,1.41,1032860,99306100
Feb 27 2018,1.43,1.48,1.33,1.41,982122,101271000
Feb 26 2018,1.26,1.48,1.26,1.42,1060230,89232600
Feb 25 2018,1.41,1.46,1.21,1.26,1157330,99849200
Feb 24 2018,1.53,1.57,1.35,1.41,930961,108411000
Feb 23 2018,1.41,1.60,1.37,1.55,1152730,99468200
Feb 22 2018,1.46,1.57,1.36,1.41,1716840,103130000
Feb 21 2018,1.54,1.72,1.43,1.46,2709930,109150000
Feb 20 2018,1.45,1.93,1.44,1.55,5440760,102754000
Feb 19 2018,1.24,1.61,1.24,1.45,2252520,88000100
Feb 18 2018,1.34,1.37,1.22,1.25,1292240,94878100
Feb 17 2018,1.05,1.44,1.04,1.35,3509390,74258100
Feb 16 2018,0.978097,1.12,0.925879,1.05,1614190,69216900
