Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.025673,0.026618,0.025206,0.025887,38848,18019700
Mar 30 2018,0.025204,0.028099,0.023322,0.026273,88030,17690000
Mar 29 2018,0.029692,0.029850,0.025202,0.025227,109260,20840500
Mar 28 2018,0.030167,0.030475,0.028549,0.029750,43001,21173700
Mar 27 2018,0.030463,0.031019,0.029533,0.030142,46728,21381300
Mar 26 2018,0.031125,0.032375,0.029883,0.030529,41321,21846100
Mar 25 2018,0.033227,0.033261,0.030482,0.031126,89157,23321500
Mar 24 2018,0.032745,0.035913,0.032166,0.033425,34952,22983100
Mar 23 2018,0.035245,0.035580,0.031678,0.032572,67651,24738000
Mar 22 2018,0.035821,0.037312,0.034822,0.035023,46060,25142000
Mar 21 2018,0.036831,0.038686,0.035362,0.035797,113286,25851200
Mar 20 2018,0.038026,0.039029,0.034006,0.036869,102099,26689900
Mar 19 2018,0.032179,0.039228,0.032179,0.037908,159600,22585900
Mar 18 2018,0.034348,0.034348,0.028354,0.032195,123437,24108000
Mar 17 2018,0.036231,0.036351,0.033722,0.034350,44474,25430100
Mar 16 2018,0.037201,0.041774,0.034725,0.036133,212723,26110800
Mar 15 2018,0.037368,0.037574,0.033041,0.036757,130581,26228400
Mar 14 2018,0.039201,0.040651,0.036631,0.037390,155987,27514600
Mar 13 2018,0.039475,0.041060,0.038104,0.039175,74881,27707100
Mar 12 2018,0.041328,0.042226,0.038624,0.039122,99158,29007700
Mar 11 2018,0.041174,0.042090,0.039370,0.041418,86518,28899100
Mar 10 2018,0.041425,0.043860,0.039887,0.041183,103589,29075800
Mar 09 2018,0.040876,0.041580,0.037995,0.041577,138995,28690100
Mar 08 2018,0.040211,0.044696,0.038414,0.040644,373356,28223500
Mar 07 2018,0.048396,0.049304,0.040751,0.040764,316305,33968400
Mar 06 2018,0.053457,0.053457,0.047376,0.048508,161841,37520600
Mar 05 2018,0.054783,0.055166,0.049689,0.053587,438621,38451100
Mar 04 2018,0.056260,0.056262,0.052418,0.054735,189605,39488200
Mar 03 2018,0.056616,0.057026,0.056081,0.056265,69421,39737900
Mar 02 2018,0.055988,0.057293,0.055550,0.056664,191860,39297300
Mar 01 2018,0.055186,0.056667,0.054925,0.055583,116718,38734400
Feb 28 2018,0.056143,0.057683,0.054858,0.055202,328475,39406000
Feb 27 2018,0.056280,0.057333,0.055214,0.056032,301761,39501900
Feb 26 2018,0.057055,0.058321,0.054021,0.056341,208165,40046100
Feb 25 2018,0.057706,0.060146,0.053820,0.057136,270673,40502700
Feb 24 2018,0.058396,0.062487,0.056522,0.057392,282866,40987300
Feb 23 2018,0.059623,0.060392,0.056793,0.058518,209797,41848400
Feb 22 2018,0.057592,0.062372,0.055711,0.059870,360043,40423200
Feb 21 2018,0.061123,0.063459,0.055500,0.058055,436469,42901500
Feb 20 2018,0.061932,0.069039,0.060123,0.061173,463999,43469200
Feb 19 2018,0.057845,0.064844,0.056552,0.061974,242593,40600200
