Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.009330,0.010468,0.009254,0.010183,15,196118
Mar 30 2018,0.009742,0.010583,0.009081,0.009607,25,204778
Mar 29 2018,0.010796,0.011270,0.009370,0.009766,71,226933
Mar 28 2018,0.011447,0.012115,0.010692,0.010783,285,240616
Mar 27 2018,0.011794,0.011941,0.011201,0.011449,22,247917
Mar 26 2018,0.012276,0.012344,0.011348,0.011812,32,258056
Mar 25 2018,0.012448,0.013241,0.012231,0.012286,157,261672
Mar 24 2018,0.012429,0.013279,0.012121,0.012630,243,261251
Mar 23 2018,0.013226,0.013226,0.011832,0.012285,165,278016
Mar 22 2018,0.013312,0.015967,0.012409,0.013226,292,279817
Mar 21 2018,0.013089,0.017341,0.012021,0.013336,149,275144
Mar 20 2018,0.013331,0.013485,0.012538,0.013066,63,280225
Mar 19 2018,0.011366,0.013553,0.011028,0.013184,51,238913
Mar 18 2018,0.011472,0.013337,0.010481,0.011414,290,241147
Mar 17 2018,0.012174,0.012370,0.011085,0.011500,139,255913
Mar 16 2018,0.013531,0.014601,0.011047,0.012155,1692,284415
Mar 15 2018,0.013389,0.014189,0.012246,0.013538,131,281438
Mar 14 2018,0.014355,0.014665,0.012498,0.013395,51,301747
Mar 13 2018,0.017615,0.017786,0.012424,0.014353,362,370263
Mar 12 2018,0.021840,0.022003,0.015503,0.017716,985,459096
Mar 11 2018,0.012502,0.035533,0.012075,0.021910,12994,262798
Mar 10 2018,0.012879,0.014049,0.012483,0.012545,75,270717
Mar 09 2018,0.012846,0.013727,0.011716,0.012873,371,270021
Mar 08 2018,0.015034,0.015644,0.010413,0.012927,523,316014
Mar 07 2018,0.016290,0.018654,0.014356,0.015055,177,342432
Mar 06 2018,0.017258,0.017295,0.016120,0.016312,496,362768
Mar 05 2018,0.018114,0.018212,0.017299,0.017306,126,380764
Mar 04 2018,0.018559,0.019636,0.017600,0.018127,176,390126
Mar 03 2018,0.018083,0.018963,0.018083,0.018592,86,380108
Mar 02 2018,0.018070,0.018478,0.017472,0.018105,85,379833
Mar 01 2018,0.017578,0.020119,0.017441,0.018116,138,369506
Feb 28 2018,0.018466,0.021945,0.017007,0.017553,1308,388171
Feb 27 2018,0.018101,0.025281,0.014842,0.018488,3267,380501
Feb 26 2018,0.019844,0.034853,0.013186,0.018049,10644,417131
Feb 25 2018,0.020790,0.021270,0.019316,0.019819,66,437025
Feb 24 2018,0.021442,0.024874,0.019880,0.020822,624,450724
Feb 23 2018,0.020150,0.022380,0.019652,0.021469,154,423550
Feb 22 2018,0.021734,0.022830,0.020168,0.020168,193,456853
Feb 21 2018,0.024343,0.025733,0.019874,0.021756,2235,511705
Feb 20 2018,0.026771,0.027964,0.024347,0.024374,521,562728
Feb 19 2018,0.026614,0.028564,0.022610,0.026746,502,559428
Feb 18 2018,0.027605,0.028700,0.024494,0.026736,458,580264
Feb 17 2018,0.026361,0.027683,0.025623,0.027520,642,554124
Feb 16 2018,0.026866,0.027385,0.022641,0.026367,2473,564725
Feb 15 2018,0.032371,0.034138,0.024151,0.027271,8394,680456
Feb 14 2018,0.020214,0.032454,0.020214,0.032354,4907,424897
Feb 13 2018,0.023965,0.023965,0.018740,0.020274,845,503753
Feb 12 2018,0.022011,0.025185,0.017128,0.023921,1016,462688
Feb 11 2018,0.020223,0.027991,0.017079,0.021872,2917,425105
Feb 10 2018,0.021350,0.022038,0.019291,0.020241,285,448787
Feb 09 2018,0.022908,0.027414,0.019000,0.021334,4919,481529
Feb 08 2018,0.017223,0.029466,0.017223,0.022838,9159,362023
Feb 07 2018,0.017498,0.019277,0.014669,0.017292,94,367809
Feb 06 2018,0.017847,0.019521,0.013680,0.017675,591,375144
Feb 05 2018,0.018276,0.019998,0.016507,0.017824,430,384158
Feb 04 2018,0.019030,0.021423,0.018034,0.018454,561,400014
Feb 03 2018,0.023592,0.023852,0.017840,0.019020,6835,495912
Feb 02 2018,0.026163,0.026227,0.015443,0.023512,1380,549948
