Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000615,0.000715,0.000614,0.000634,12661,15383600
Mar 30 2018,0.000706,0.000715,0.000537,0.000615,16052,17659100
Mar 29 2018,0.000794,0.000795,0.000566,0.000708,32261,19853100
Mar 28 2018,0.000850,0.000868,0.000709,0.000793,26947,21257000
Mar 27 2018,0.000897,0.000980,0.000784,0.000852,32412,22419700
Mar 26 2018,0.000928,0.000933,0.000787,0.000898,27616,23209700
Mar 25 2018,0.000835,0.000948,0.000761,0.000929,33156,20867200
Mar 24 2018,0.000972,0.001014,0.000791,0.000846,13526,24295600
Mar 23 2018,0.000957,0.001041,0.000764,0.000958,25316,23928600
Mar 22 2018,0.000979,0.001083,0.000938,0.000957,7013,24462700
Mar 21 2018,0.000979,0.001063,0.000870,0.000980,22844,24486900
Mar 20 2018,0.000867,0.000987,0.000764,0.000978,12696,21668700
Mar 19 2018,0.000813,0.000942,0.000742,0.000857,22679,20336200
Mar 18 2018,0.000868,0.000932,0.000590,0.000817,73566,21688000
Mar 17 2018,0.001079,0.001079,0.000787,0.000870,30082,26979600
Mar 16 2018,0.000830,0.001111,0.000808,0.001082,37080,20745500
Mar 15 2018,0.000985,0.000989,0.000772,0.000830,36325,24621200
Mar 14 2018,0.001099,0.001217,0.000827,0.000905,32490,27483300
Mar 13 2018,0.001088,0.001218,0.001065,0.001189,13096,27189700
Mar 12 2018,0.001242,0.001360,0.001058,0.001182,35111,31056300
Mar 11 2018,0.001143,0.001361,0.000938,0.001246,25720,28575200
Mar 10 2018,0.001296,0.001323,0.000978,0.001147,39542,32408800
Mar 09 2018,0.001301,0.001316,0.001055,0.001296,52896,32526900
Mar 08 2018,0.001390,0.001502,0.001098,0.001309,76473,34748500
Mar 07 2018,0.001608,0.001631,0.001225,0.001392,37038,40196000
Mar 06 2018,0.001709,0.001713,0.001417,0.001610,49906,42726600
Mar 05 2018,0.001741,0.001864,0.001689,0.001812,32716,43513600
Mar 04 2018,0.001836,0.001837,0.001556,0.001742,30404,45890900
Mar 03 2018,0.001876,0.002055,0.001698,0.001839,40913,46910200
Mar 02 2018,0.001745,0.002114,0.001745,0.001987,69642,43614600
Mar 01 2018,0.001652,0.001871,0.001350,0.001857,149445,41299900
Feb 28 2018,0.001916,0.001994,0.001648,0.001650,37425,47910900
Feb 27 2018,0.001882,0.002040,0.001737,0.001919,62479,47042700
Feb 26 2018,0.001731,0.001964,0.001703,0.001825,44441,43265200
Feb 25 2018,0.001846,0.001874,0.001532,0.001819,41854,46143900
Feb 24 2018,0.002021,0.002092,0.001688,0.001849,43039,50531700
Feb 23 2018,0.001874,0.002071,0.001828,0.002024,28144,46859500
Feb 22 2018,0.002204,0.002262,0.001797,0.001876,60609,55103200
Feb 21 2018,0.002365,0.002365,0.001974,0.002206,41919,59122500
Feb 20 2018,0.002566,0.002630,0.002241,0.002368,104083,64143300
Feb 19 2018,0.002394,0.002646,0.002292,0.002563,60575,59851000
Feb 18 2018,0.002773,0.002896,0.002142,0.002405,287904,69334500
Feb 17 2018,0.002243,0.002772,0.002139,0.002660,125835,56064300
Feb 16 2018,0.002112,0.002249,0.001923,0.002243,112048,52799600
Feb 15 2018,0.002087,0.002190,0.001900,0.002121,103742,52167400
Feb 14 2018,0.001864,0.002154,0.001789,0.002086,81435,46605200
Feb 13 2018,0.001947,0.001958,0.001678,0.001787,85517,48677800
Feb 12 2018,0.001640,0.001972,0.001640,0.001944,79331,40990400
Feb 11 2018,0.001888,0.001982,0.001597,0.001629,96471,47196900
Feb 10 2018,0.002000,0.002164,0.001808,0.001889,83987,50004500
Feb 09 2018,0.001896,0.002093,0.001722,0.002084,68051,47399100
Feb 08 2018,0.001442,0.002005,0.001405,0.001890,174394,36038000
Feb 07 2018,0.001766,0.001771,0.001230,0.001447,141772,44146500
Feb 06 2018,0.001319,0.001814,0.000965,0.001784,157083,32978200
Feb 05 2018,0.001643,0.001859,0.001135,0.001317,415518,41063000
Feb 04 2018,0.001950,0.002065,0.001612,0.001659,87420,48741800
Feb 03 2018,0.001953,0.002066,0.001645,0.001949,191929,48815400
Feb 02 2018,0.002177,0.002237,0.001697,0.001946,169877,54429600
Feb 01 2018,0.002343,0.002638,0.001989,0.002182,225246,58566900
Jan 31 2018,0.002311,0.002646,0.001984,0.002437,291706,57762800
Jan 30 2018,0.002237,0.002939,0.001979,0.002307,290228,55928800
Jan 29 2018,0.002665,0.002931,0.001810,0.002236,358224,66626400
Jan 28 2018,0.003090,0.003119,0.002430,0.002668,427127,77248000
Jan 27 2018,0.003900,0.004132,0.002618,0.003185,702062,97510900
Jan 26 2018,0.003356,0.003905,0.003247,0.003903,554173,83894200
Jan 25 2018,0.004230,0.004230,0.003250,0.003581,1075630,105738000
Jan 24 2018,0.003144,0.004298,0.002992,0.004161,1191920,78588500
Jan 23 2018,0.002715,0.003246,0.002605,0.003145,428894,67868400
Jan 22 2018,0.002908,0.002953,0.002303,0.002722,363878,72708500
Jan 21 2018,0.003326,0.003326,0.002644,0.002758,561937,83144600
Jan 20 2018,0.002569,0.003886,0.002546,0.003318,40829,64217300
Jan 19 2018,0.002377,0.002590,0.002122,0.002548,194316,59435100
Jan 18 2018,0.002014,0.002618,0.001978,0.002403,213407,50342000
Jan 17 2018,0.002170,0.002205,0.001571,0.002006,160510,54255100
Jan 16 2018,0.002739,0.002760,0.001777,0.002181,335662,68477300
Jan 15 2018,0.002887,0.003168,0.002607,0.002736,403259,72168700
Jan 14 2018,0.003307,0.003342,0.002562,0.002908,700505,82679200
Jan 13 2018,0.003061,0.003360,0.002938,0.003305,547338,76525600
Jan 12 2018,0.002564,0.003078,0.002403,0.003065,553601,64102100
Jan 11 2018,0.003146,0.003158,0.002380,0.002547,436789,78653100
Jan 10 2018,0.003213,0.003476,0.002309,0.003150,884690,80324500
Jan 09 2018,0.002861,0.004052,0.002772,0.003063,1874620,71534400
Jan 08 2018,0.001628,0.002729,0.001459,0.002718,1097610,40712400
Jan 07 2018,0.001204,0.001651,0.001017,0.001631,289098,30104400
Jan 06 2018,0.001698,0.001726,0.001205,0.001205,219497,42460000
Jan 05 2018,0.001214,0.001711,0.001198,0.001697,112808,30362300
Jan 04 2018,0.001217,0.001388,0.001012,0.001366,74981,30421500
Jan 03 2018,0.001187,0.001516,0.000742,0.001210,186813,29671500
Jan 02 2018,0.001215,0.001368,0.000954,0.001340,79627,30378200
Jan 01 2018,0.001398,0.001399,0.000923,0.000945,130867,34953300
Dec 31 2017,0.001017,0.001424,0.000888,0.001393,168922,25428900
Dec 30 2017,0.001015,0.001059,0.000759,0.001028,55710,25367600
Dec 29 2017,0.000868,0.001059,0.000722,0.001017,47053,21701300
Dec 28 2017,0.000931,0.001019,0.000704,0.000859,55068,23273900
Dec 27 2017,0.000950,0.000994,0.000740,0.000933,59749,23755500
Dec 26 2017,0.000836,0.000968,0.000607,0.000950,36400,20894500
Dec 25 2017,0.000704,0.000853,0.000547,0.000837,51727,17608600
Dec 24 2017,0.000730,0.000730,0.000532,0.000697,34076,18258000
Dec 23 2017,0.000414,0.000776,0.000411,0.000722,58099,10342200
Dec 22 2017,0.000471,0.000593,0.000281,0.000410,17182,11784800
Dec 21 2017,0.000494,0.000522,0.000313,0.000470,18973,12362400
Dec 20 2017,0.000529,0.000531,0.000323,0.000493,7655,13214100
Dec 19 2017,0.000383,0.000554,0.000359,0.000529,2663,9566770
Dec 18 2017,0.000574,0.000574,0.000370,0.000382,6138,14348900
Dec 17 2017,0.000390,0.000591,0.000377,0.000572,5928,9738350
Dec 16 2017,0.000529,0.000580,0.000351,0.000389,2155,13235100
Dec 15 2017,0.000498,0.000537,0.000342,0.000529,6025,12440700
Dec 14 2017,0.000328,0.000503,0.000162,0.000497,9523,8187740
Dec 13 2017,0.000346,0.000350,0.000159,0.000329,5799,8638000
Dec 12 2017,0.000337,0.000510,0.000168,0.000345,15666,8418330
Dec 11 2017,0.000305,0.000503,0.000304,0.000336,3508,7623490
Dec 10 2017,0.000301,0.000473,0.000265,0.000307,5417,7518760
Dec 09 2017,0.000163,0.000454,0.000156,0.000449,8149,4065960
Dec 08 2017,0.000174,0.000339,0.000151,0.000163,1075,4338850
Dec 07 2017,0.000275,0.000492,0.000145,0.000173,5205,6867940
Dec 06 2017,0.000234,0.000383,0.000127,0.000275,3602,5850390
Dec 05 2017,0.000233,0.000358,0.000230,0.000352,2886,5828130
Dec 04 2017,0.000225,0.000348,0.000223,0.000233,1307,5620890
Dec 03 2017,0.000219,0.000334,0.000212,0.000224,1017,5465850
Dec 02 2017,0.000327,0.000332,0.000109,0.000218,2465,8163270
Dec 01 2017,0.000100,0.000329,0.000096,0.000327,3143,2498270
Nov 30 2017,0.000197,0.000293,0.000098,0.000100,2855,4914340
Nov 29 2017,0.000199,0.000326,0.000182,0.000194,2384,4963980
Nov 28 2017,0.000195,0.000292,0.000097,0.000199,4338,4877690
Nov 27 2017,0.000280,0.000291,0.000095,0.000195,4363,6988270
Nov 26 2017,0.000262,0.000280,0.000088,0.000279,12669,6559720
Nov 25 2017,0.000164,0.000262,0.000163,0.000262,1035,4104980
Nov 24 2017,0.000161,0.000250,0.000158,0.000165,2824,4018520
Nov 23 2017,0.000247,0.000248,0.000161,0.000161,580,6168890
Nov 22 2017,0.000162,0.000249,0.000162,0.000247,19257,4057050
Nov 21 2017,0.000247,0.000251,0.000156,0.000162,2561,-
Nov 20 2017,0.000161,0.000249,0.000159,0.000247,1163,-
Nov 19 2017,0.000234,0.000235,0.000154,0.000161,388,-
Nov 18 2017,0.000154,0.000234,0.000151,0.000234,1240,-
Nov 17 2017,0.000157,0.000240,0.000151,0.000154,854,-
Nov 16 2017,0.000146,0.000230,0.000143,0.000157,487,-
Nov 15 2017,0.000132,0.000220,0.000132,0.000145,1749,-
Nov 14 2017,0.000131,0.000199,0.000129,0.000132,800,-
Nov 13 2017,0.000176,0.000197,0.000117,0.000130,491,-
Nov 12 2017,0.000191,0.000191,0.000111,0.000176,5172,-
Nov 11 2017,0.000263,0.000272,0.000125,0.000191,1266,-
Nov 10 2017,0.000285,0.000293,0.000134,0.000264,4201,-
Nov 09 2017,0.000224,0.000298,0.000212,0.000284,8605,-
Nov 08 2017,0.000285,0.000311,0.000148,0.000224,11718,-
Nov 07 2017,0.000209,0.000289,0.000209,0.000286,3222,-
Nov 06 2017,0.000222,0.000294,0.000208,0.000209,3806,-
Nov 05 2017,0.000221,0.000304,0.000219,0.000221,5487,-
Nov 04 2017,0.000215,0.000363,0.000213,0.000296,9865,-
Nov 03 2017,0.000211,0.000440,0.000139,0.000216,53743,-
Nov 02 2017,0.000135,0.000219,0.000135,0.000211,143,-
Nov 01 2017,0.000129,0.000198,0.000127,0.000134,4299,-
Oct 31 2017,0.000184,0.000193,0.000122,0.000193,841,-
Oct 30 2017,0.000185,0.000246,0.000121,0.000184,4933,-
Oct 29 2017,0.000229,0.000249,0.000171,0.000186,1535,-
Oct 28 2017,0.000231,0.000235,0.000170,0.000229,1136,-
Oct 27 2017,0.000235,0.000240,0.000171,0.000230,3198,5886800
Oct 26 2017,0.000172,0.000239,0.000171,0.000235,2430,4300790
Oct 25 2017,0.000166,0.000225,0.000161,0.000172,1582,4138730
Oct 24 2017,0.000176,0.000176,0.000113,0.000165,6398,4399180
Oct 23 2017,0.000179,0.000179,0.000114,0.000176,8982,4484470
Oct 22 2017,0.000120,0.000181,0.000117,0.000180,1605,3006850
Oct 21 2017,0.000180,0.000186,0.000120,0.000120,2638,4503860
Oct 20 2017,0.000171,0.000241,0.000169,0.000181,1508,4278430
Oct 19 2017,0.000168,0.000226,0.000112,0.000171,2099,4190440
Oct 18 2017,0.000168,0.000221,0.000154,0.000168,12282,4200550
Oct 17 2017,0.000173,0.000227,0.000166,0.000168,920,4334280
Oct 16 2017,0.000171,0.000230,0.000112,0.000173,1996,4268920
Oct 15 2017,0.000176,0.000232,0.000109,0.000171,834,4388450
Oct 14 2017,0.000170,0.000232,0.000112,0.000175,1453,4241760
Oct 13 2017,0.000163,0.000224,0.000112,0.000170,3822,4080520
Oct 12 2017,0.000193,0.000213,0.000145,0.000163,8039,4826240
Oct 11 2017,0.000143,0.000194,0.000142,0.000193,1574,3572070
Oct 10 2017,0.000239,0.000240,0.000142,0.000143,3688,5982710
Oct 09 2017,0.000184,0.000243,0.000182,0.000239,8217,4602790
Oct 08 2017,0.000178,0.000231,0.000177,0.000184,1560,4443610
Oct 07 2017,0.000175,0.000223,0.000173,0.000178,1522,4373840
Oct 06 2017,0.000259,0.000262,0.000174,0.000175,7005,6485500
Oct 05 2017,0.000253,0.000262,0.000208,0.000259,3341,6332120
Oct 04 2017,0.000216,0.000259,0.000168,0.000253,8973,5399620
Oct 03 2017,0.000308,0.000308,0.000129,0.000215,26714,7704970
Oct 02 2017,0.000395,0.000401,0.000176,0.000308,105348,9886740
Oct 01 2017,0.000348,0.000396,0.000299,0.000396,5887,8689660
Sep 30 2017,0.000334,0.000349,0.000294,0.000347,994,8344020
Sep 29 2017,0.000294,0.000337,0.000284,0.000334,2484,7338830
Sep 28 2017,0.000379,0.000384,0.000291,0.000294,2657,9466860
Sep 27 2017,0.000311,0.000379,0.000276,0.000379,12623,7777200
Sep 26 2017,0.000315,0.000358,0.000309,0.000312,4964,7866700
Sep 25 2017,0.000257,0.000356,0.000257,0.000315,19765,6426640
Sep 24 2017,0.000265,0.000299,0.000255,0.000257,876,6629890
Sep 23 2017,0.000289,0.000305,0.000250,0.000265,3035,7214540
Sep 22 2017,0.000290,0.000299,0.000248,0.000289,1069,7241730
Sep 21 2017,0.000272,0.000350,0.000261,0.000290,2295,6788470
Sep 20 2017,0.000313,0.000363,0.000273,0.000273,5003,7826580
Sep 19 2017,0.000369,0.000371,0.000281,0.000353,7085,9230840
Sep 18 2017,0.000296,0.000369,0.000263,0.000368,5252,7379510
Sep 17 2017,0.000260,0.000338,0.000248,0.000296,4925,6482010
Sep 16 2017,0.000408,0.000423,0.000259,0.000260,13254,10170600
Sep 15 2017,0.000292,0.000421,0.000292,0.000409,5841,7277920
Sep 14 2017,0.000388,0.000471,0.000290,0.000290,4707,9662350
Sep 13 2017,0.000457,0.000473,0.000380,0.000388,5953,11383300
Sep 12 2017,0.000506,0.000568,0.000369,0.000459,31579,12601200
Sep 11 2017,0.000425,0.000558,0.000422,0.000505,34872,10567600
Sep 10 2017,0.000390,0.000562,0.000283,0.000426,15126,9692300
Sep 09 2017,0.000303,0.000391,0.000299,0.000391,2205,7534170
Sep 08 2017,0.000417,0.000466,0.000301,0.000302,6552,10369300
Sep 07 2017,0.000415,0.000467,0.000324,0.000417,10548,10328700
Sep 06 2017,0.000354,0.000464,0.000310,0.000416,7902,8791840
Sep 05 2017,0.000474,0.000474,0.000256,0.000397,23100,11777100
Sep 04 2017,0.000462,0.000506,0.000421,0.000471,3546,11484400
Sep 03 2017,0.000553,0.000612,0.000451,0.000462,9912,13757700
Sep 02 2017,0.000739,0.000792,0.000453,0.000553,41172,18363800
Sep 01 2017,0.000569,0.000738,0.000469,0.000738,21000,14136900
Aug 31 2017,0.000504,0.000569,0.000415,0.000568,17894,12524800
Aug 30 2017,0.000459,0.000551,0.000368,0.000505,37781,11422400
Aug 29 2017,0.000395,0.000461,0.000306,0.000460,14472,9820970
Aug 28 2017,0.000304,0.000395,0.000294,0.000394,8517,7559200
Aug 27 2017,0.000304,0.000390,0.000260,0.000304,7796,7560680
Aug 26 2017,0.000349,0.000436,0.000258,0.000348,14846,8687480
Aug 25 2017,0.000216,0.000523,0.000216,0.000349,29997,5381370
Aug 24 2017,0.000249,0.000255,0.000167,0.000217,4161,6180490
Aug 23 2017,0.000163,0.000255,0.000163,0.000248,4808,4063740
Aug 22 2017,0.000160,0.000207,0.000145,0.000164,2854,3979070
Aug 21 2017,0.000162,0.000204,0.000159,0.000160,3489,4034710
Aug 20 2017,0.000207,0.000208,0.000162,0.000163,2762,5153340
Aug 19 2017,0.000205,0.000248,0.000159,0.000208,2113,5107610
Aug 18 2017,0.000214,0.000218,0.000159,0.000206,3540,5320400
Aug 17 2017,0.000219,0.000260,0.000172,0.000215,8710,5455940
Aug 16 2017,0.000208,0.000249,0.000163,0.000220,15949,5163650
Aug 15 2017,0.000216,0.000266,0.000194,0.000207,3961,5378940
Aug 14 2017,0.000244,0.000292,0.000201,0.000216,10837,6058980
Aug 13 2017,0.000271,0.000327,0.000198,0.000244,10499,6730800
Aug 12 2017,0.000292,0.000304,0.000188,0.000271,10873,7259970
Aug 11 2017,0.000239,0.000343,0.000238,0.000292,11541,5944790
Aug 10 2017,0.000201,0.000376,0.000166,0.000273,23554,4986460
Aug 09 2017,0.000171,0.000206,0.000162,0.000201,2695,4249540
Aug 08 2017,0.000237,0.000244,0.000169,0.000171,8303,5902340
Aug 07 2017,0.000193,0.000272,0.000162,0.000237,15517,4803230
Aug 06 2017,0.000130,0.000229,0.000128,0.000194,9761,3236910
Aug 05 2017,0.000114,0.000165,0.000114,0.000130,5896,2838630
Aug 04 2017,0.000167,0.000171,0.000113,0.000114,2228,4157140
Aug 03 2017,0.000135,0.000168,0.000109,0.000167,1531,3361090
Aug 02 2017,0.000136,0.000165,0.000133,0.000135,6573,3392590
Aug 01 2017,0.000172,0.000175,0.000133,0.000136,429,4269470
Jul 31 2017,0.000164,0.000173,0.000135,0.000172,2905,4087890
Jul 30 2017,0.000163,0.000164,0.000130,0.000164,750,4053600
Jul 29 2017,0.000139,0.000193,0.000134,0.000163,1382,3457140
Jul 28 2017,0.000160,0.000194,0.000134,0.000140,549,3969060
Jul 27 2017,0.000126,0.000161,0.000126,0.000159,3757,3138230
Jul 26 2017,0.000128,0.000153,0.000121,0.000126,2147,3182300
Jul 25 2017,0.000165,0.000194,0.000123,0.000128,1862,4113670
Jul 24 2017,0.000165,0.000196,0.000163,0.000166,1766,4102360
Jul 23 2017,0.000170,0.000200,0.000133,0.000165,4347,4221520
Jul 22 2017,0.000160,0.000198,0.000137,0.000170,2522,3977830
Jul 21 2017,0.000170,0.000170,0.000134,0.000160,895,4223380
Jul 20 2017,0.000158,0.000189,0.000138,0.000169,7861,3923870
