Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.332001,0.345539,0.330436,0.337063,82735,9536070
Mar 30 2018,0.339336,0.347506,0.321155,0.329751,85857,9746760
Mar 29 2018,0.372876,0.378727,0.334391,0.339858,75798,10710100
Mar 28 2018,0.361185,0.378102,0.344689,0.371715,119744,10374200
Mar 27 2018,0.374001,0.382533,0.350544,0.361140,90755,10742300
Mar 26 2018,0.387298,0.397048,0.360392,0.374261,171776,11124200
Mar 25 2018,0.392718,0.407421,0.386645,0.387692,126043,11279900
Mar 24 2018,0.418022,0.420811,0.394445,0.394803,120785,12006700
Mar 23 2018,0.415737,0.415856,0.396882,0.414508,127974,11941000
Mar 22 2018,0.427716,0.436970,0.407569,0.415742,112475,12285100
Mar 21 2018,0.415304,0.431504,0.412006,0.427703,110573,11928600
Mar 20 2018,0.443864,0.465525,0.381748,0.413847,97940,12748900
Mar 19 2018,0.396216,0.463492,0.390494,0.440487,338450,11381100
Mar 18 2018,0.436872,0.436872,0.358443,0.399259,91665,12548900
Mar 17 2018,0.488369,0.488369,0.430166,0.437551,98700,14028100
Mar 16 2018,0.509269,0.541506,0.488097,0.489122,124377,14629900
Mar 15 2018,0.509245,0.604734,0.485226,0.510883,101292,14629200
Mar 14 2018,0.542335,0.553797,0.489364,0.509287,89396,15579800
Mar 13 2018,0.552162,0.564378,0.535835,0.540851,103219,15862100
Mar 12 2018,0.554861,0.590131,0.538970,0.553335,123713,15939700
Mar 11 2018,0.494843,0.557355,0.488757,0.555783,118329,14215500
Mar 10 2018,0.508258,0.529659,0.493252,0.495824,99083,14600900
Mar 09 2018,0.475116,0.509121,0.445496,0.508013,84656,13648800
Mar 08 2018,0.514042,0.519709,0.472872,0.476217,112486,14767000
Mar 07 2018,0.624685,0.630940,0.512199,0.514820,110654,17945500
Mar 06 2018,0.666954,0.666954,0.620811,0.624780,147706,19159800
Mar 05 2018,0.692217,0.697071,0.663851,0.667795,167139,19885500
Mar 04 2018,0.698533,0.700496,0.676106,0.691593,169132,20067000
Mar 03 2018,0.696871,0.705771,0.689299,0.695393,157394,20019200
Mar 02 2018,0.723395,0.732431,0.695656,0.697187,145043,20781900
Mar 01 2018,0.656143,0.727522,0.650969,0.724597,160119,18849800
Feb 28 2018,0.701544,0.714339,0.654641,0.656611,143371,20154100
Feb 27 2018,0.704487,0.740672,0.698485,0.699785,162189,20238700
Feb 26 2018,0.649598,0.710192,0.641621,0.703026,51366,18661800
Feb 25 2018,0.606141,0.655007,0.600190,0.649407,151122,17413400
Feb 24 2018,0.610825,0.627056,0.589054,0.606990,150091,17547900
Feb 23 2018,0.621991,0.621991,0.576974,0.611254,119129,17868700
Feb 22 2018,0.674035,0.699651,0.623329,0.627118,152194,19363900
Feb 21 2018,0.766943,0.767772,0.664015,0.676357,170398,22032900
Feb 20 2018,0.824902,0.851199,0.747030,0.767530,238650,23698000
Feb 19 2018,0.798932,0.824896,0.797172,0.824600,188242,22951900
Feb 18 2018,0.821622,0.821622,0.761092,0.801053,164273,23603800
Feb 17 2018,0.978393,1.02,0.777133,0.820912,344476,28107500
Feb 16 2018,0.996880,0.996880,0.960649,0.978541,50828,28638600
Feb 15 2018,0.907954,1.01,0.897721,0.998792,109592,26083900
Feb 14 2018,0.887075,0.919536,0.885017,0.909734,111587,25484100
Feb 13 2018,0.921384,0.928510,0.882174,0.888010,140862,26469800
Feb 12 2018,0.836440,0.928806,0.836440,0.925208,148732,24029500
Feb 11 2018,0.877589,0.877589,0.831665,0.833357,77838,25211600
Feb 10 2018,0.889189,0.912941,0.857429,0.878261,88017,25544900
Feb 09 2018,0.804149,0.890791,0.749778,0.889049,120748,23101800
Feb 08 2018,0.777605,0.839744,0.777605,0.802972,43497,22339200
Feb 07 2018,0.754902,0.889007,0.714304,0.779550,60952,21687000
Feb 06 2018,0.687298,0.773127,0.574780,0.759067,141743,19744900
Feb 05 2018,0.941682,0.952748,0.620396,0.685073,189794,27052900
Feb 04 2018,1.07,1.07,0.909957,0.947185,146782,30778600
Feb 03 2018,0.976263,1.09,0.927119,1.07,171138,28046300
Feb 02 2018,1.06,1.07,0.829784,0.973129,182206,30532800
Feb 01 2018,1.33,1.37,0.998704,1.07,238702,38154300
Jan 31 2018,1.35,1.37,1.30,1.33,243958,38859300
Jan 30 2018,1.50,1.51,1.35,1.36,303237,43129800
Jan 29 2018,1.65,1.66,1.49,1.50,293998,47417200
Jan 28 2018,1.55,1.77,1.55,1.65,383622,44548500
Jan 27 2018,1.44,1.54,1.42,1.54,326774,41477500
Jan 26 2018,1.49,1.52,1.40,1.45,297415,42762100
Jan 25 2018,1.54,1.57,1.37,1.49,383771,44342100
Jan 24 2018,1.52,1.68,1.49,1.53,345680,43788100
Jan 23 2018,1.52,1.61,1.42,1.52,322614,43617100
Jan 22 2018,1.71,1.77,1.45,1.52,405082,49255500
Jan 21 2018,2.03,2.03,1.68,1.70,442829,58302900
Jan 20 2018,1.84,2.09,1.84,2.03,642215,52879100
Jan 19 2018,1.80,2.03,1.75,1.83,566382,51563300
Jan 18 2018,1.51,1.91,1.48,1.81,599807,43249500
Jan 17 2018,1.23,1.54,1.09,1.50,514638,35308700
Jan 16 2018,1.72,1.72,1.08,1.24,562146,49380100
Jan 15 2018,1.96,2.00,1.72,1.72,564748,56178200
Jan 14 2018,2.16,2.22,1.93,1.97,750591,61778500
Jan 13 2018,1.63,2.27,1.63,2.13,986449,46594500
Jan 12 2018,1.81,1.85,1.53,1.63,947826,51940600
Jan 11 2018,2.13,2.21,1.77,1.80,787088,61139200
