Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,2.00,2.14,1.99,2.05,5488390,112046000
Mar 30 2018,2.10,2.20,1.94,2.00,5966290,116851000
Mar 29 2018,2.65,2.69,2.05,2.10,6845740,148186000
Mar 28 2018,2.53,2.83,2.51,2.65,8138380,141059000
Mar 27 2018,2.68,2.82,2.51,2.53,5776100,149426000
Mar 26 2018,3.07,3.08,2.52,2.69,7913740,171188000
Mar 25 2018,3.16,3.17,3.00,3.07,7554210,176536000
Mar 24 2018,3.02,3.50,2.99,3.21,10169200,168418000
Mar 23 2018,2.94,3.21,2.73,2.97,11087600,163976000
Mar 22 2018,2.84,3.10,2.63,2.94,10443900,158545000
Mar 21 2018,2.63,2.97,2.61,2.84,9371800,146916000
Mar 20 2018,2.45,2.70,2.32,2.62,8383630,136476000
Mar 19 2018,2.36,2.49,2.15,2.42,5386120,131703000
Mar 18 2018,2.35,2.37,1.98,2.37,5696140,130936000
Mar 17 2018,2.67,2.68,2.30,2.35,4504650,149018000
Mar 16 2018,2.71,2.83,2.58,2.68,5155340,151234000
Mar 15 2018,2.82,2.82,2.54,2.72,5289680,157494000
Mar 14 2018,3.09,3.40,2.68,2.82,6132140,172042000
Mar 13 2018,3.03,3.19,2.40,3.09,3421610,168713000
Mar 12 2018,3.18,3.30,2.96,3.06,7842240,177238000
Mar 11 2018,2.92,3.30,2.77,3.19,2810430,162688000
Mar 10 2018,3.20,3.45,2.90,2.92,3262550,177087000
Mar 09 2018,3.09,3.21,2.70,3.19,3543590,170454000
Mar 08 2018,3.39,3.48,2.99,3.10,4568460,183626000
Mar 07 2018,3.89,3.94,3.05,3.37,5285930,211002000
Mar 06 2018,4.23,4.23,3.83,3.90,3713720,229095000
Mar 05 2018,4.33,4.39,4.21,4.23,3801760,234736000
Mar 04 2018,4.44,4.48,4.10,4.31,4492660,240750000
Mar 03 2018,4.47,4.67,4.34,4.44,5905070,241689000
Mar 02 2018,4.08,4.59,4.06,4.52,13586300,220863000
Mar 01 2018,3.91,4.23,3.71,4.08,7067680,211680000
Feb 28 2018,4.16,4.30,3.89,3.90,5546170,225262000
Feb 27 2018,4.15,4.43,3.97,4.16,4722260,225173000
Feb 26 2018,4.21,4.36,3.99,4.11,4549720,228295000
Feb 25 2018,4.50,4.65,4.00,4.19,8091020,243866000
Feb 24 2018,4.23,4.79,4.11,4.51,15467300,227491000
