Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.008481,0.008761,0.007737,0.008581,299,826188
Mar 30 2018,0.008152,0.008736,0.007568,0.008467,180,794108
Mar 29 2018,0.009992,0.010026,0.008140,0.008159,274,973371
Mar 28 2018,0.010781,0.011692,0.009532,0.009980,545,1050230
Mar 27 2018,0.010445,0.012990,0.009218,0.010782,1395,1017480
Mar 26 2018,0.010531,0.011018,0.010133,0.010461,444,1025900
Mar 25 2018,0.012404,0.012493,0.009825,0.010539,852,1208320
Mar 24 2018,0.013129,0.013244,0.010827,0.012589,815,1278960
Mar 23 2018,0.012884,0.012884,0.009391,0.012404,727,1255100
Mar 22 2018,0.013266,0.013701,0.012112,0.012884,423,1292310
Mar 21 2018,0.011424,0.013707,0.011424,0.013270,293,1112890
Mar 20 2018,0.010958,0.012258,0.009347,0.011402,644,1067510
Mar 19 2018,0.012300,0.012645,0.010678,0.010846,245,1198170
Mar 18 2018,0.011387,0.012854,0.010762,0.012364,636,1109290
Mar 17 2018,0.010940,0.011735,0.009818,0.011607,863,1065690
Mar 16 2018,0.012961,0.013062,0.010497,0.010924,1697,1262590
Mar 15 2018,0.013296,0.014285,0.012623,0.012970,356,1295210
Mar 14 2018,0.016028,0.016394,0.012954,0.013302,315,1561360
Mar 13 2018,0.016279,0.016958,0.014509,0.016026,294,1585800
Mar 12 2018,0.017222,0.017472,0.014486,0.016365,625,1677720
Mar 11 2018,0.014111,0.021941,0.013172,0.017276,12539,1374620
Mar 10 2018,0.015411,0.016213,0.013190,0.014160,3097,1501250
Mar 09 2018,0.015864,0.016393,0.013686,0.015401,743,1545400
Mar 08 2018,0.016691,0.016924,0.013687,0.015963,569,1625960
Mar 07 2018,0.018844,0.019248,0.016038,0.016710,384,1835680
Mar 06 2018,0.020651,0.020651,0.018681,0.018869,1345,2011690
Mar 05 2018,0.020668,0.021023,0.020242,0.020703,2370,2013370
Mar 04 2018,0.022383,0.022890,0.020025,0.020683,3412,2180430
Mar 03 2018,0.021539,0.022735,0.020558,0.022417,833,2098210
