Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,19.16,20.59,16.31,16.49,48,2359820
Mar 30 2018,20.15,20.26,16.21,19.16,1045,2481920
Mar 29 2018,17.77,21.41,16.90,20.20,1046,2188380
Mar 28 2018,21.19,23.19,17.60,17.75,1438,2609830
Mar 27 2018,23.68,23.73,18.67,21.19,1917,2916420
Mar 26 2018,22.03,24.57,21.01,23.71,1900,2713310
Mar 25 2018,31.61,32.62,21.95,22.04,1446,3892980
Mar 24 2018,27.95,33.31,22.01,32.05,1571,3443170
Mar 23 2018,22.20,27.55,21.41,27.55,1787,2734850
Mar 22 2018,27.92,28.57,22.17,22.20,755,3438660
Mar 21 2018,28.57,28.79,22.25,27.97,2504,3518650
Mar 20 2018,27.55,30.63,27.01,28.51,1290,3393990
Mar 19 2018,21.56,27.63,20.58,27.25,1897,2655650
Mar 18 2018,27.45,27.45,19.32,21.65,1480,3381200
Mar 17 2018,29.02,29.09,22.12,27.52,561,3574210
Mar 16 2018,29.88,30.06,21.93,28.97,2272,3680230
Mar 15 2018,32.09,33.18,25.58,29.89,1909,3953130
Mar 14 2018,30.62,36.52,30.62,32.11,3383,3771230
Mar 13 2018,35.90,37.42,24.03,30.61,2028,4421940
Mar 12 2018,37.97,39.54,23.90,36.11,1910,4677410
Mar 11 2018,35.21,38.69,23.55,38.09,1528,4337380
Mar 10 2018,36.11,37.80,35.02,35.33,1410,4447710
Mar 09 2018,37.01,37.45,33.41,36.09,1412,4558890
Mar 08 2018,39.61,40.59,35.30,37.25,887,4878770
Mar 07 2018,41.24,41.96,29.05,39.66,2188,5079730
Mar 06 2018,46.52,47.25,34.25,41.29,2791,5730280
Mar 05 2018,43.81,47.12,40.13,46.65,2543,5395720
Mar 04 2018,46.55,46.58,43.19,43.84,386,5733480
Mar 03 2018,36.51,46.71,36.21,46.62,3601,4496840
Mar 02 2018,40.19,42.48,29.91,36.55,3781,4950410
Mar 01 2018,36.71,40.48,35.62,40.29,2475,4522180
Feb 28 2018,40.22,46.34,35.89,36.66,3027,4953750
Feb 27 2018,33.07,41.02,32.61,40.26,1999,4072960
Feb 26 2018,36.80,39.18,31.12,32.97,2062,4533120
Feb 25 2018,38.05,39.28,36.67,36.76,149,4686570
Feb 24 2018,40.12,43.18,35.58,38.11,2626,4941280
Feb 23 2018,39.16,42.34,36.35,40.17,2892,4823550
Feb 22 2018,40.10,41.74,35.60,39.20,3359,4939090
Feb 21 2018,44.21,44.31,38.85,40.14,4926,5445390
Feb 20 2018,50.17,51.57,43.96,44.43,3973,6179960
Feb 19 2018,50.24,53.22,48.80,50.13,1548,6188330
Feb 18 2018,52.09,55.84,40.16,50.47,349,6415900
Feb 17 2018,45.03,55.65,44.46,51.93,5004,5546000
Feb 16 2018,44.95,52.57,41.30,45.04,4113,5536930
Feb 15 2018,45.51,46.70,42.42,45.14,3260,5605650
Feb 14 2018,39.66,46.01,39.66,45.48,2940,4884970
Feb 13 2018,42.07,42.93,39.31,39.78,973,5182440
Feb 12 2018,40.11,60.94,37.42,42.00,10853,4940450
Feb 11 2018,44.45,45.00,33.35,39.86,2192,5474750
Feb 10 2018,36.84,46.70,34.04,44.48,3065,4537420
Feb 09 2018,34.39,38.85,32.68,36.81,2454,4235820
Feb 08 2018,32.84,36.85,27.52,34.28,2899,4045650
Feb 07 2018,35.20,37.10,32.15,32.98,1603,4336260
Feb 06 2018,29.93,35.75,24.01,35.56,2483,3687120
Feb 05 2018,41.94,56.83,26.03,29.90,11880,5166460
Feb 04 2018,40.95,44.08,36.03,42.35,2802,5044410
Feb 03 2018,40.66,44.45,38.10,40.93,6381,5007700
Feb 02 2018,41.21,43.67,35.94,40.52,5594,5076440
Feb 01 2018,48.36,51.24,36.61,41.30,11841,5957100
Jan 31 2018,56.90,57.25,46.99,48.25,4550,7008900
Jan 30 2018,71.11,73.17,51.42,56.81,4998,8759420
Jan 29 2018,83.54,87.97,70.50,71.09,6637,10290700
Jan 28 2018,76.93,84.76,66.80,83.62,2759,9475640
Jan 27 2018,83.45,91.29,75.10,76.54,7348,10278400
Jan 26 2018,91.72,95.28,71.40,83.50,17512,11297600
Jan 25 2018,74.53,102.74,61.96,91.96,36664,9179810
Jan 24 2018,86.18,98.34,71.88,73.81,79785,10615100
Jan 23 2018,93.84,125.82,78.38,85.53,18361,11558700
Jan 22 2018,91.65,108.28,74.25,94.08,29688,11289400
Jan 21 2018,112.45,126.37,90.73,90.73,26580,13851600
