Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.016262,0.017178,0.015583,0.015830,6494,-
Mar 30 2018,0.015189,0.016320,0.013910,0.016275,30640,-
Mar 29 2018,0.017787,0.017935,0.015054,0.015265,16463,-
Mar 28 2018,0.018559,0.019142,0.017275,0.017756,27841,-
Mar 27 2018,0.020164,0.020466,0.017836,0.018557,15630,-
Mar 26 2018,0.019763,0.022089,0.018020,0.020182,60056,-
Mar 25 2018,0.020042,0.020912,0.019504,0.019804,9063,-
Mar 24 2018,0.019522,0.021617,0.017766,0.020285,43544,-
Mar 23 2018,0.020697,0.021013,0.019108,0.019597,12183,-
Mar 22 2018,0.022616,0.023662,0.020315,0.020699,6536,-
Mar 21 2018,0.021094,0.026410,0.020979,0.022564,95283,-
Mar 20 2018,0.022658,0.022851,0.020512,0.020978,32108,-
Mar 19 2018,0.019843,0.022510,0.019206,0.022478,6525,-
Mar 18 2018,0.021878,0.021878,0.015248,0.019923,61876,-
Mar 17 2018,0.024453,0.024664,0.021784,0.021898,4615,-
Mar 16 2018,0.023589,0.024949,0.022541,0.024437,25674,-
Mar 15 2018,0.023695,0.024567,0.021363,0.023616,40908,-
Mar 14 2018,0.027464,0.028003,0.022563,0.023679,45501,-
Mar 13 2018,0.026946,0.028483,0.026143,0.027454,122569,-
Mar 12 2018,0.028908,0.029510,0.026200,0.027015,351286,-
Mar 11 2018,0.024747,0.028868,0.024182,0.027825,71743,-
Mar 10 2018,0.026603,0.028575,0.023624,0.024823,61688,-
Mar 09 2018,0.028031,0.028782,0.019278,0.026615,76367,-
Mar 08 2018,0.029131,0.031741,0.027120,0.027530,612568,-
