Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000615,0.000712,0.000551,0.000624,482,316040
Mar 30 2018,0.000567,0.000786,0.000466,0.000615,7961,290967
Mar 29 2018,0.000556,0.000711,0.000483,0.000568,1006,285343
Mar 28 2018,0.000623,0.000648,0.000550,0.000555,472,319691
Mar 27 2018,0.000654,0.000788,0.000545,0.000623,3505,335289
Mar 26 2018,0.000844,0.000848,0.000628,0.000655,916,432865
Mar 25 2018,0.000765,0.000868,0.000677,0.000845,663,392401
Mar 24 2018,0.000802,0.000894,0.000688,0.000776,2795,411181
Mar 23 2018,0.000957,0.001120,0.000666,0.000791,4681,490572
Mar 22 2018,0.000623,0.001264,0.000622,0.000957,25579,319027
Mar 21 2018,0.000534,0.000716,0.000533,0.000624,1294,273649
Mar 20 2018,0.000604,0.000617,0.000508,0.000533,797,309094
Mar 19 2018,0.000655,0.000694,0.000490,0.000597,164,335432
Mar 18 2018,0.000631,0.000665,0.000439,0.000658,893,322883
Mar 17 2018,0.000581,0.000656,0.000487,0.000632,1465,297317
Mar 16 2018,0.000578,0.000685,0.000485,0.000580,412,295769
Mar 15 2018,0.000574,0.000673,0.000486,0.000579,2009,293768
Mar 14 2018,0.000732,0.000749,0.000560,0.000575,727,374174
Mar 13 2018,0.000727,0.000759,0.000630,0.000732,2107,371596
Mar 12 2018,0.000764,0.000785,0.000622,0.000731,1128,390122
Mar 11 2018,0.000614,0.000778,0.000608,0.000766,556,313798
Mar 10 2018,0.000741,0.000758,0.000611,0.000616,994,378308
Mar 09 2018,0.000743,0.000837,0.000671,0.000740,419,379571
Mar 08 2018,0.000890,0.001002,0.000738,0.000748,897,454308
Mar 07 2018,0.001072,0.001197,0.000781,0.000891,4695,546948
Mar 06 2018,0.001151,0.001246,0.000955,0.001073,952,586920
Mar 05 2018,0.001265,0.001387,0.000803,0.001154,8123,644036
Mar 04 2018,0.000915,0.001379,0.000890,0.001266,3131,466036
Mar 03 2018,0.000992,0.001149,0.000902,0.000917,738,505021
Mar 02 2018,0.000981,0.001115,0.000868,0.000993,1829,499717
Mar 01 2018,0.001032,0.001094,0.000855,0.000984,1728,525774
Feb 28 2018,0.000960,0.001192,0.000931,0.001031,1445,488753
Feb 27 2018,0.001134,0.001181,0.000961,0.000961,1884,577502
Feb 26 2018,0.001150,0.001162,0.000944,0.001131,1769,585542
Feb 25 2018,0.001067,0.001184,0.000939,0.001149,7974,542744
Feb 24 2018,0.001116,0.001162,0.000940,0.001068,3695,567788
Feb 23 2018,0.001083,0.001187,0.000986,0.001016,2335,550744
Feb 22 2018,0.001256,0.001394,0.001072,0.001084,4932,638580
Feb 21 2018,0.001458,0.001461,0.001052,0.001257,7485,741136
Feb 20 2018,0.001564,0.001588,0.001349,0.001460,5679,794724
Feb 19 2018,0.001247,0.001565,0.001140,0.001339,5246,633199
Feb 18 2018,0.001442,0.001580,0.001150,0.001252,5472,732408
Feb 17 2018,0.001427,0.001622,0.001240,0.001438,22262,724545
Feb 16 2018,0.001312,0.001492,0.001170,0.001427,6112,665793
Feb 15 2018,0.001137,0.001393,0.001124,0.001317,2491,576926
Feb 14 2018,0.001191,0.001406,0.001108,0.001136,6664,604341
Feb 13 2018,0.001246,0.001310,0.001119,0.001195,2962,631697
Feb 12 2018,0.001216,0.001335,0.001173,0.001243,3135,616479
Feb 11 2018,0.001368,0.001447,0.001151,0.001208,2785,693435
Feb 10 2018,0.001477,0.001520,0.001235,0.001369,3078,748646
Feb 09 2018,0.001238,0.001476,0.001174,0.001476,5758,627390
Feb 08 2018,0.001288,0.001458,0.001157,0.001234,2892,652290
Feb 07 2018,0.001310,0.001394,0.001082,0.001293,3711,663572
