Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,7.65,7.65,7.65,7.65,24933600,-
Mar 30 2018,7.65,7.65,7.65,7.65,52188900,-
Mar 29 2018,7.64,7.65,7.64,7.65,68835800,-
Mar 28 2018,7.31,7.65,7.31,7.65,75404900,-
Mar 27 2018,7.36,7.36,7.28,7.30,85801300,-
Mar 26 2018,7.43,7.43,7.20,7.36,43378700,-
Mar 25 2018,7.44,7.44,7.43,7.43,25314600,-
Mar 24 2018,7.44,7.44,7.43,7.43,32713400,-
Mar 23 2018,7.44,7.45,7.44,7.44,64760200,-
Mar 22 2018,7.44,7.44,7.43,7.43,54266000,-
Mar 21 2018,7.46,7.46,7.42,7.43,29635100,-
Mar 20 2018,7.48,7.49,7.46,7.46,56720200,-
Mar 19 2018,7.45,7.48,7.45,7.48,41160100,-
Mar 18 2018,7.43,7.46,7.43,7.45,17891700,-
Mar 17 2018,7.46,7.46,7.43,7.43,27625300,-
Mar 16 2018,7.45,7.47,7.45,7.45,53970000,-
Mar 15 2018,7.68,7.70,7.45,7.45,30777600,-
Mar 14 2018,7.72,7.73,7.68,7.68,77776100,-
Mar 13 2018,7.42,7.73,7.42,7.73,98862200,-
Mar 12 2018,7.41,7.44,7.39,7.42,93865100,-
Mar 11 2018,7.24,7.46,7.24,7.41,122153000,-
Mar 10 2018,7.24,7.24,7.24,7.24,69862500,-
Mar 09 2018,6.78,7.24,6.74,7.24,113200000,-
Mar 08 2018,6.81,6.89,6.78,6.78,101375000,-
Mar 07 2018,6.67,6.80,6.60,6.80,23053700,-
Mar 06 2018,6.53,6.93,6.51,6.67,92315000,-
Mar 05 2018,6.53,6.55,6.44,6.53,95427400,-
Mar 04 2018,6.47,6.52,6.46,6.52,80329700,-
Mar 03 2018,6.18,6.47,6.18,6.47,45853600,-
Mar 02 2018,6.06,6.24,6.05,6.18,70271000,-
Mar 01 2018,6.05,6.12,6.03,6.06,80545000,-
Feb 28 2018,5.97,6.07,5.70,6.05,105269000,-
Feb 27 2018,5.38,5.97,5.18,5.97,85436500,-
Feb 26 2018,5.23,5.58,5.11,5.37,89376000,-
Feb 25 2018,5.37,5.37,5.10,5.24,50644300,-
Feb 24 2018,6.10,6.34,5.37,5.37,54837900,-
Feb 23 2018,6.76,6.76,6.10,6.10,118890000,-
Feb 22 2018,6.56,6.92,6.54,6.76,102014000,-
Feb 21 2018,6.67,6.69,6.53,6.56,85735800,-
Feb 20 2018,6.42,6.68,6.41,6.67,97988200,-
Feb 19 2018,6.35,6.55,6.35,6.42,86004200,-
Feb 18 2018,6.34,6.43,6.34,6.35,81044000,-
Feb 17 2018,6.44,6.66,6.34,6.34,43363400,-
Feb 16 2018,6.31,6.56,6.21,6.45,115267000,-
Feb 15 2018,6.49,6.49,6.07,6.31,99176800,-
Feb 14 2018,5.87,6.47,5.87,6.47,85727600,-
Feb 13 2018,6.11,6.50,5.87,5.87,78808000,-
Feb 12 2018,6.42,6.42,5.89,6.10,100658000,-
Feb 11 2018,6.56,6.71,6.25,6.36,98249500,-
Feb 10 2018,7.01,7.10,6.57,6.57,69692300,-
Feb 09 2018,7.06,7.27,6.85,7.00,133459000,-
Feb 08 2018,7.09,7.19,6.72,7.05,128844000,-
Feb 07 2018,6.76,7.60,6.56,7.10,97231600,-
Feb 06 2018,6.56,7.00,6.03,6.76,149678000,-
Feb 05 2018,6.77,6.87,6.57,6.57,118724000,-
Feb 04 2018,6.79,7.59,6.78,6.78,146141000,-
Feb 03 2018,6.81,6.94,6.54,6.79,123402000,-
Feb 02 2018,6.81,6.85,6.65,6.80,94289700,-
Feb 01 2018,6.98,7.60,6.65,6.80,135913000,-
Jan 31 2018,7.50,7.56,6.75,6.98,134765000,-
Jan 30 2018,7.31,7.49,7.25,7.49,131609000,-
Jan 29 2018,7.45,7.53,7.30,7.30,122093000,-
Jan 28 2018,7.24,7.46,7.18,7.45,190674000,-
Jan 27 2018,7.35,7.35,7.17,7.24,133264000,-
Jan 26 2018,7.19,7.35,7.12,7.35,41961900,-
Jan 25 2018,7.12,7.28,6.93,7.21,128514000,-
Jan 24 2018,6.66,7.18,6.63,7.12,105523000,-
Jan 23 2018,7.01,7.01,6.65,6.65,165078000,-
Jan 22 2018,6.65,6.99,6.60,6.99,89291300,-
Jan 21 2018,6.75,6.84,6.61,6.64,115613000,-
Jan 20 2018,6.31,6.82,6.31,6.75,168929000,-
Jan 19 2018,6.58,6.67,6.31,6.31,94664200,-
Jan 18 2018,6.39,6.63,6.39,6.58,90572100,-
Jan 17 2018,6.41,6.48,6.26,6.42,74951600,-
Jan 16 2018,7.02,7.15,6.37,6.41,137975000,-
Jan 15 2018,6.61,7.14,6.60,7.02,136616000,-
Jan 14 2018,6.93,7.12,6.61,6.61,96655000,-
