Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.124751,0.134279,0.116064,0.122116,84,2619660
Mar 30 2018,0.106938,0.129683,0.097916,0.124732,25,2245600
Mar 29 2018,0.131846,0.154952,0.102027,0.107204,22,2768650
Mar 28 2018,0.114616,0.132577,0.113979,0.131692,102,2406820
Mar 27 2018,0.129573,0.129988,0.114489,0.114642,396,2720910
Mar 26 2018,0.140926,0.141584,0.124546,0.129769,92,2959310
Mar 25 2018,0.128059,0.144183,0.128059,0.141034,120,2689120
Mar 24 2018,0.147575,0.147575,0.124358,0.129846,266,3098930
Mar 23 2018,0.155304,0.155304,0.132943,0.137643,21,3261250
Mar 22 2018,0.139183,0.164660,0.138567,0.155308,99,2922730
Mar 21 2018,0.152670,0.152904,0.136722,0.139438,611,3205930
Mar 20 2018,0.142065,0.157285,0.138203,0.152394,78,2983240
Mar 19 2018,0.161219,0.166087,0.129278,0.140498,706,3385450
Mar 18 2018,0.122795,0.164035,0.117445,0.161901,97,2578570
Mar 17 2018,0.122192,0.125150,0.115763,0.123094,610,2565930
Mar 16 2018,0.124350,0.125928,0.098046,0.121991,1134,2611230
Mar 15 2018,0.143489,0.144390,0.122231,0.124420,55,3013140
Mar 14 2018,0.153132,0.160792,0.136664,0.143554,7,3215630
Mar 13 2018,0.150639,0.158680,0.137682,0.153111,29,3163280
Mar 12 2018,0.148690,0.151920,0.141696,0.151509,133,3122350
Mar 11 2018,0.167740,0.173008,0.135217,0.149160,693,3522390
Mar 10 2018,0.163792,0.182982,0.159515,0.166339,67,3439480
Mar 09 2018,0.146372,0.164592,0.132617,0.163721,295,3073680
Mar 08 2018,0.202834,0.205699,0.145379,0.147305,4814,4259330
Mar 07 2018,0.209354,0.221970,0.194284,0.203122,273,4396240
Mar 06 2018,0.222627,0.235514,0.207405,0.209626,1910,4674960
Mar 05 2018,0.237760,0.255359,0.223159,0.223244,2213,4992730
Mar 04 2018,0.236561,0.237934,0.226794,0.237934,402,4967570
Mar 03 2018,0.247763,0.248933,0.230725,0.239950,882,5202800
Mar 02 2018,0.217842,0.249934,0.207121,0.248066,5337,4574490
Mar 01 2018,0.174481,0.222801,0.168874,0.218404,11574,3663940
Feb 28 2018,0.183065,0.191519,0.168929,0.174224,595,3844210
Feb 27 2018,0.174581,0.184681,0.170059,0.183281,785,3666050
Feb 26 2018,0.164749,0.177189,0.160381,0.174078,364,3459580
Feb 25 2018,0.174678,0.176923,0.160739,0.164538,448,3668080
Feb 24 2018,0.181641,0.198284,0.164495,0.174943,1094,3814290
Feb 23 2018,0.182998,0.186931,0.176537,0.181871,405,3842780
Feb 22 2018,0.181481,0.193742,0.165977,0.183169,854,3810930
Feb 21 2018,0.198679,0.210774,0.178484,0.181665,2217,4172070
Feb 20 2018,0.202810,0.216905,0.196800,0.198926,3000,4258820
Feb 19 2018,0.209416,0.216066,0.199252,0.202626,600,4397540
Feb 18 2018,0.213132,0.218269,0.200107,0.210383,168,4475580
Feb 17 2018,0.205654,0.217007,0.201129,0.212481,1247,4318540
Feb 16 2018,0.211152,0.232223,0.204161,0.205701,1736,4434000
Feb 15 2018,0.208379,0.218406,0.203381,0.212058,570,4375760
Feb 14 2018,0.178633,0.208790,0.178633,0.208266,1444,3751120
Feb 13 2018,0.174303,0.179833,0.169959,0.179167,209,3660200
Feb 12 2018,0.170399,0.185021,0.170399,0.173986,634,3578220
Feb 11 2018,0.183356,0.183356,0.163650,0.169320,723,3850310
Feb 10 2018,0.175681,0.195046,0.174816,0.183513,223,3689140
Feb 09 2018,0.165562,0.178310,0.157437,0.175553,292,3476650
Feb 08 2018,0.152593,0.174484,0.152593,0.165054,459,3204310
Feb 07 2018,0.154936,0.171473,0.143634,0.153206,411,3253510
Feb 06 2018,0.137871,0.158856,0.118356,0.156502,254,2895160
Feb 05 2018,0.166232,0.169286,0.132409,0.137697,124,3490730
Feb 04 2018,0.199160,0.203580,0.160437,0.167860,446,4182190
Feb 03 2018,0.194685,0.206277,0.179932,0.199058,562,4088220
Feb 02 2018,0.188734,0.195333,0.156562,0.194023,955,3963240
Feb 01 2018,0.202295,0.203168,0.177354,0.189124,775,4248020
Jan 31 2018,0.211543,0.212748,0.194971,0.201826,1676,4442220
Jan 30 2018,0.247391,0.249200,0.207794,0.211212,2086,5194980
Jan 29 2018,0.266193,0.287499,0.225910,0.247309,5880,5589800
Jan 28 2018,0.234856,0.269925,0.234856,0.266447,2284,4931760
Jan 27 2018,0.240144,0.250706,0.230786,0.234042,1793,5042800
Jan 26 2018,0.234699,0.245134,0.214568,0.240303,381,4928460
Jan 25 2018,0.300608,0.306422,0.219186,0.235324,8125,6312490
Jan 24 2018,0.286498,0.304751,0.279093,0.295712,1108,6016200
Jan 23 2018,0.307579,0.309328,0.268110,0.286232,3370,6458880
Jan 22 2018,0.340305,0.344717,0.274914,0.307713,1342,7146090
Jan 21 2018,0.362557,0.362557,0.317479,0.335716,1098,7613370
Jan 20 2018,0.341582,0.379960,0.324241,0.361715,1281,7172910
Jan 19 2018,0.381527,0.396595,0.267304,0.337910,14053,8011710
Jan 18 2018,0.373111,0.416993,0.361822,0.385580,2472,7835000
Jan 17 2018,0.387250,0.399235,0.310455,0.371677,1177,8131890
Jan 16 2018,0.513200,0.513200,0.343992,0.388918,4242,10776700
Jan 15 2018,0.502516,0.552604,0.446191,0.512584,11354,10552400
Jan 14 2018,0.674309,0.674309,0.426556,0.537158,40113,14159900
Jan 13 2018,0.562863,0.678082,0.562863,0.673869,3766,11819600
Jan 12 2018,0.579245,0.696039,0.548684,0.563506,7750,12163600
Jan 11 2018,0.612755,0.753587,0.473776,0.575444,18552,12867300
Jan 10 2018,0.737919,0.811818,0.534129,0.613443,29892,15495600
Jan 09 2018,0.815046,0.831262,0.555350,0.737074,17204,17115200
Jan 08 2018,0.787603,0.822651,0.501072,0.817265,45529,16538900
Jan 07 2018,0.427188,0.824594,0.378664,0.708646,48699,8970560
Jan 06 2018,0.373017,0.427720,0.369332,0.426830,11062,7833020
Jan 05 2018,0.294277,0.378821,0.293025,0.376409,5287,6179540
Jan 04 2018,0.248470,0.294209,0.232835,0.294209,13160,5217640
Jan 03 2018,0.235757,0.257222,0.232563,0.246863,4278,4950690
Jan 02 2018,0.214609,0.266072,0.199801,0.239605,1469,4506590
Jan 01 2018,0.190514,0.237027,0.187188,0.214693,1191,4000620
Dec 31 2017,0.228712,0.238251,0.188874,0.189905,2117,4802740
Dec 30 2017,0.228150,0.260599,0.222400,0.230900,3111,4790940
Dec 29 2017,0.230097,0.255033,0.221440,0.228720,2352,4831830
Dec 28 2017,0.191696,0.227415,0.169221,0.227415,1838,4025450
Dec 27 2017,0.198947,0.209958,0.170332,0.192090,608,4177700
Dec 26 2017,0.198832,0.230058,0.183778,0.198799,2711,4175290
Dec 25 2017,0.211498,0.227665,0.190701,0.198989,689,4441270
Dec 24 2017,0.244833,0.244833,0.189154,0.209324,794,5141260
Dec 23 2017,0.198365,0.272442,0.166314,0.242249,2601,4165490
Dec 22 2017,0.229720,0.231906,0.132118,0.196507,9050,4823910
Dec 21 2017,0.156781,0.229932,0.136892,0.228933,6198,3292260
Dec 20 2017,0.131666,0.175453,0.090457,0.156381,2048,2764880
Dec 19 2017,0.106148,0.154344,0.102280,0.131764,954,2229020
Dec 18 2017,0.172221,0.191304,0.105789,0.106058,1735,3616490
Dec 17 2017,0.195054,0.210945,0.169930,0.171703,1073,4095960
Dec 16 2017,0.167872,0.204811,0.167432,0.194273,171,3525150
Dec 15 2017,0.191732,0.232260,0.165669,0.167656,1280,4026200
Dec 14 2017,0.181496,0.199078,0.179449,0.191445,956,3811240
Dec 13 2017,0.189029,0.191581,0.113742,0.182079,3851,3969430
Dec 12 2017,0.176557,0.262462,0.173536,0.188870,852,3707530
Dec 11 2017,0.158201,0.190904,0.157512,0.176022,618,3322070
Dec 10 2017,0.138860,0.163260,0.122929,0.159347,1365,2915930
Dec 09 2017,0.221411,0.221411,0.122887,0.138320,2490,4649420
Dec 08 2017,0.209020,0.233162,0.191028,0.221632,988,4389240
Dec 07 2017,0.187601,0.211550,0.158424,0.208530,2513,3939460
Dec 06 2017,0.193662,0.203138,0.172291,0.188171,413,4066730
Dec 05 2017,0.154134,0.198114,0.152384,0.194050,288,3236680
Dec 04 2017,0.163036,0.165542,0.133405,0.153831,2728,3423610
Dec 03 2017,0.159356,0.177782,0.153994,0.162496,195,3346340
Dec 02 2017,0.156465,0.177475,0.155343,0.159202,201,3285620
Dec 01 2017,0.147644,0.159133,0.138018,0.156607,174,3100390
Nov 30 2017,0.156608,0.169036,0.139991,0.149252,1064,3288630
Nov 29 2017,0.135406,0.152206,0.113639,0.152206,532,2843400
Nov 28 2017,0.142600,0.142603,0.132097,0.135541,1521,2994470
Nov 27 2017,0.125918,0.142980,0.125918,0.142232,1842,2644170
Nov 26 2017,0.114986,0.128009,0.114129,0.125894,1001,2414600
Nov 25 2017,0.098701,0.115213,0.098146,0.115213,65,2072640
Nov 24 2017,0.090603,0.111762,0.088884,0.098902,870,1902580
Nov 23 2017,0.082796,0.094738,0.081486,0.090731,1175,1738640
Nov 22 2017,0.107715,0.147859,0.072961,0.082849,1367,2261910
Nov 21 2017,0.109720,0.127338,0.103703,0.107456,230,2304030
Nov 20 2017,0.103955,0.112150,0.092719,0.109702,244,2182960
Nov 19 2017,0.094734,0.121125,0.094356,0.104010,380,1989340
Nov 18 2017,0.088426,0.097379,0.085724,0.094909,152,1856860
Nov 17 2017,0.125391,0.129096,0.080478,0.088763,615,2633090
Nov 16 2017,0.116884,0.127917,0.111697,0.125597,303,2454450
