Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.013178,0.013808,0.011061,0.012475,1893,2115810
Mar 30 2018,0.015213,0.015314,0.013176,0.013176,849,2442560
Mar 29 2018,0.017160,0.017174,0.012862,0.015251,2600,2755170
Mar 28 2018,0.013005,0.017269,0.012933,0.017140,699,2088100
Mar 27 2018,0.016344,0.016717,0.009307,0.013008,4566,2624180
Mar 26 2018,0.018376,0.019576,0.016358,0.016369,2417,2950460
Mar 25 2018,0.020772,0.020993,0.017364,0.018390,1713,3335180
Mar 24 2018,0.021521,0.022328,0.019959,0.021062,1941,3455410
Mar 23 2018,0.021224,0.022002,0.019884,0.021212,1369,3407680
Mar 22 2018,0.023834,0.024999,0.020639,0.021224,3047,3826840
Mar 21 2018,0.023062,0.023935,0.020649,0.023878,1678,3702850
Mar 20 2018,0.025870,0.027492,0.020390,0.023020,15872,4153620
Mar 19 2018,0.024653,0.027980,0.024501,0.025584,2323,3958230
Mar 18 2018,0.023817,0.025014,0.022012,0.024757,2702,3824110
Mar 17 2018,0.023244,0.024277,0.020815,0.023876,2771,3732110
Mar 16 2018,0.022305,0.024982,0.021709,0.023206,1331,3581350
Mar 15 2018,0.020772,0.024665,0.019872,0.022318,1147,3335090
Mar 14 2018,0.026718,0.027330,0.020740,0.020781,2300,4216310
Mar 13 2018,0.024552,0.026834,0.022191,0.026714,3537,5652190
Mar 12 2018,0.030037,0.033322,0.024483,0.024694,2613,6991360
Mar 11 2018,0.028951,0.032526,0.025775,0.030132,3425,6449100
Mar 10 2018,0.031385,0.031857,0.028093,0.029051,4601,4495200
Mar 09 2018,0.028070,0.031538,0.024607,0.031371,14373,3466010
Mar 08 2018,0.024726,0.031084,0.024703,0.028249,6982,4317670
Mar 07 2018,0.027435,0.029594,0.021876,0.024761,6026,4579510
Mar 06 2018,0.028212,0.032302,0.026248,0.027471,5407,4706190
Mar 05 2018,0.027249,0.033728,0.027122,0.028290,8907,4542630
Mar 04 2018,0.030661,0.032388,0.027138,0.027269,16652,5108020
Mar 03 2018,0.029202,0.037700,0.028743,0.030714,11706,4861680
Mar 02 2018,0.030362,0.036489,0.027596,0.029237,6139,5051550
Mar 01 2018,0.028320,0.031146,0.027157,0.027852,9712,4708630
Feb 28 2018,0.034098,0.035006,0.027853,0.028278,8505,5665730
Feb 27 2018,0.036106,0.037995,0.029428,0.034138,8041,5995420
Feb 26 2018,0.034799,0.039178,0.030897,0.036002,8772,5774560
Feb 25 2018,0.037318,0.037875,0.034355,0.034755,6464,6188530
Feb 24 2018,0.044090,0.044172,0.031249,0.037375,15170,7306670
Feb 23 2018,0.036918,0.044304,0.036242,0.044146,5977,6114080
Feb 22 2018,0.044371,0.045484,0.034417,0.036953,17141,7343540
Feb 21 2018,0.054400,0.054400,0.041204,0.044312,20701,8997310
Feb 20 2018,0.056974,0.060703,0.049211,0.054468,23958,9239130
Feb 19 2018,0.042901,0.058482,0.042769,0.056923,34281,6956960
Feb 18 2018,0.050919,0.055449,0.042251,0.043099,37460,8257200
Feb 17 2018,0.039959,0.053196,0.036552,0.053086,20280,6479780
Feb 16 2018,0.037476,0.040223,0.035276,0.039968,3349,6077180
Feb 15 2018,0.043278,0.046772,0.036970,0.037637,23610,7018060
Feb 14 2018,0.040844,0.045332,0.037820,0.043254,26307,6623340
Feb 13 2018,0.032481,0.046768,0.029718,0.040966,38626,5267240
Feb 12 2018,0.030191,0.036108,0.030191,0.032425,15725,4895830
Feb 11 2018,0.031278,0.032218,0.028137,0.030573,10322,5072070
Feb 10 2018,0.034615,0.036403,0.029910,0.031305,8120,5613330
Feb 09 2018,0.031773,0.035453,0.028007,0.034510,15198,5152380
Feb 08 2018,0.029736,0.036782,0.028433,0.031676,24618,4822140
Feb 07 2018,0.025724,0.032146,0.022370,0.029856,21647,4171450
Feb 06 2018,0.025410,0.027524,0.014561,0.025983,25268,4120500
Feb 05 2018,0.030236,0.032389,0.020921,0.025374,13208,4903230
Feb 04 2018,0.028195,0.035497,0.022668,0.030533,20437,4572190
Feb 03 2018,0.034040,0.040833,0.026892,0.032284,52425,5519930
Feb 02 2018,0.040130,0.043430,0.014699,0.033924,94299,6507570
Feb 01 2018,0.055340,0.055628,0.035105,0.040213,51784,8974070
Jan 31 2018,0.058343,0.058343,0.039710,0.055212,34767,9461140
Jan 30 2018,0.067248,0.081391,0.052364,0.058251,73239,10905100
Jan 29 2018,0.080748,0.092427,0.026260,0.067335,284486,13094300
Jan 28 2018,0.119230,0.131133,0.065397,0.076653,135978,19334600
Jan 27 2018,0.120836,0.135617,0.099369,0.113434,94612,19595000
Jan 26 2018,0.150518,0.152609,0.105401,0.120916,104888,24408500
Jan 25 2018,0.113275,0.135339,0.104273,0.134373,139722,18369000
Jan 24 2018,0.094292,0.111964,0.092769,0.111442,44100,15290600
Jan 23 2018,0.098022,0.104235,0.083028,0.094345,63104,15895400
Jan 22 2018,0.107711,0.111984,0.077014,0.098282,43049,17463300
Jan 21 2018,0.100541,0.121342,0.062716,0.106259,50426,16289700
Jan 20 2018,0.109149,0.120264,0.065364,0.100307,18,17672500
Jan 19 2018,0.099719,0.120069,0.098100,0.107975,88777,16134600
Jan 18 2018,0.096242,0.129271,0.090898,0.100778,112894,15561600
Jan 17 2018,0.082115,0.109649,0.066536,0.095872,40841,13268400
Jan 16 2018,0.135285,0.151564,0.064711,0.082534,106644,21843400
Jan 15 2018,0.162901,0.168759,0.072058,0.135117,242587,26205100
Jan 14 2018,0.214698,0.214698,0.134648,0.164091,104405,34537500
Jan 13 2018,0.218476,0.235916,0.185521,0.214558,143450,35145200
Jan 12 2018,0.202052,0.255488,0.175404,0.218726,150585,32336400
Jan 11 2018,0.238747,0.250100,0.157326,0.200726,245027,38209100
Jan 10 2018,0.208522,0.278122,0.189066,0.233509,488673,33371900
Jan 09 2018,0.116568,0.235008,0.116179,0.208249,560436,18655500
Jan 08 2018,0.111704,0.120773,0.080825,0.120622,188694,17877100
Jan 07 2018,0.103211,0.120722,0.085807,0.111860,85654,16518000
Jan 06 2018,0.099106,0.132495,0.087386,0.103287,129907,15860900
Jan 05 2018,0.108665,0.128086,0.081574,0.098353,128921,17390800
Jan 04 2018,0.057523,0.120048,0.053257,0.109670,224281,9205990
Jan 03 2018,0.050373,0.057397,0.047312,0.057210,128868,8061640
Jan 02 2018,0.044410,0.051689,0.034254,0.050556,39777,4395020
Jan 01 2018,0.035652,0.047529,0.033618,0.044414,51252,3528260
Dec 31 2017,0.036216,0.044522,0.029566,0.035514,29538,3584120
Dec 30 2017,0.046007,0.046007,0.036300,0.036612,38294,4553080
Dec 29 2017,0.040064,0.046319,0.039066,0.046123,24088,3964930
Dec 28 2017,0.043369,0.046377,0.031542,0.039654,21754,4291940
Dec 27 2017,0.034465,0.046287,0.034136,0.043460,41498,3410820
Dec 26 2017,0.029091,0.040171,0.024406,0.033201,39038,2878980
Dec 25 2017,0.025472,0.029289,0.023287,0.029121,21304,2520800
Dec 24 2017,0.028950,0.028950,0.021838,0.025210,21722,2865020
Dec 23 2017,0.022429,0.030866,0.020117,0.028634,27825,2219650
Dec 22 2017,0.028625,0.028907,0.017699,0.022219,27787,2832880
Dec 21 2017,0.030545,0.037418,0.016922,0.028528,44798,3022870
Dec 20 2017,0.017197,0.030555,0.013389,0.030462,39493,1701920
Dec 19 2017,0.012659,0.017280,0.011653,0.017214,25536,1252830
Dec 18 2017,0.009652,0.012799,0.008492,0.012649,6189,955157
Dec 17 2017,0.009493,0.010564,0.007690,0.009617,10310,939456
Dec 16 2017,0.009052,0.009824,0.007708,0.009472,12005,895810
Dec 15 2017,0.008059,0.009278,0.008058,0.008702,2889,797580
Dec 14 2017,0.009183,0.009537,0.007935,0.008047,4414,908832
Dec 13 2017,0.012793,0.012926,0.008218,0.009213,3429,1266060
Dec 12 2017,0.011990,0.013651,0.009215,0.012782,14062,1186570
Dec 11 2017,0.010012,0.013371,0.009968,0.011952,12276,990794
Dec 10 2017,0.010769,0.010947,0.008637,0.010084,8466,1065700
Dec 09 2017,0.008984,0.011762,0.007669,0.010725,31271,889077
Dec 08 2017,0.008609,0.013186,0.007833,0.008993,10079,851945
Dec 07 2017,0.010302,0.012036,0.006047,0.008588,27720,1019530
Dec 06 2017,0.004566,0.011534,0.004412,0.010320,18931,451834
Dec 05 2017,0.004801,0.006393,0.003651,0.004576,3738,475145
Dec 04 2017,0.003908,0.009719,0.003668,0.004792,3486,386756
Dec 03 2017,0.003630,0.004588,0.003446,0.003895,2699,359277
Dec 02 2017,0.003849,0.003920,0.003465,0.003627,1960,380877
Dec 01 2017,0.003710,0.004230,0.003068,0.003852,1529,367112
Nov 30 2017,0.003336,0.004499,0.003128,0.003726,1701,330170
Nov 29 2017,0.003886,0.003979,0.003185,0.003287,1730,384565
Nov 28 2017,0.003725,0.003879,0.002690,0.003876,2910,368633
Nov 27 2017,0.003681,0.004212,0.003512,0.003715,1565,364312
Nov 26 2017,0.003485,0.003929,0.003429,0.003680,1380,344884
Nov 25 2017,0.003141,0.003710,0.003045,0.003486,1330,310867
Nov 24 2017,0.003638,0.003707,0.003002,0.003148,1591,360026
Nov 23 2017,0.003866,0.003924,0.002976,0.003643,3196,382580
Nov 22 2017,0.003767,0.004052,0.003344,0.003867,2413,372790
Nov 21 2017,0.003810,0.004585,0.003545,0.003758,2041,377053
Nov 20 2017,0.003600,0.005398,0.003088,0.003809,4217,356321
Nov 19 2017,0.002865,0.004137,0.002806,0.003601,2549,283559
Nov 18 2017,0.002727,0.003172,0.002189,0.002871,752,269857
Nov 17 2017,0.002577,0.002861,0.001696,0.002737,637,255070
Nov 16 2017,0.004108,0.004108,0.002547,0.002582,848,406528
Nov 15 2017,0.002994,0.004891,0.002491,0.004086,6956,296307
Nov 14 2017,0.002396,0.003457,0.002396,0.002992,2895,237086
Nov 13 2017,0.002810,0.002894,0.001863,0.002391,1331,278077
Nov 12 2017,0.002461,0.002813,0.000978,0.002806,2837,243559
Nov 11 2017,0.003381,0.003391,0.002267,0.002463,723,334594
Nov 10 2017,0.003489,0.004852,0.002450,0.003393,3085,345274
Nov 09 2017,0.003713,0.004202,0.003113,0.003479,2300,367407
Nov 08 2017,0.003225,0.003967,0.003152,0.003716,1665,319181
Nov 07 2017,0.003887,0.003959,0.003045,0.003237,1457,384655
Nov 06 2017,0.004300,0.004386,0.003543,0.003936,1902,425544
Nov 05 2017,0.003718,0.005302,0.003187,0.004290,4892,367960
Nov 04 2017,0.004193,0.005988,0.002969,0.003725,1951,414979
Nov 03 2017,0.003293,0.004204,0.003004,0.004204,2258,325844
Nov 02 2017,0.004430,0.005075,0.001900,0.003432,2987,438422
Nov 01 2017,0.005008,0.005008,0.004231,0.004428,1941,495590
Oct 31 2017,0.004176,0.005156,0.004176,0.005022,1459,413249
Oct 30 2017,0.004748,0.006782,0.004103,0.004190,5828,469879
Oct 29 2017,0.005116,0.005116,0.004328,0.004778,3135,506328
Oct 28 2017,0.004578,0.005560,0.004515,0.005123,2582,453100
Oct 27 2017,0.005524,0.005901,0.004408,0.004589,2683,546717
Oct 26 2017,0.005050,0.006384,0.004695,0.005523,4572,499749
Oct 25 2017,0.005242,0.005410,0.004328,0.005050,5437,518723
Oct 24 2017,0.005781,0.006047,0.005197,0.005239,2445,572074
Oct 23 2017,0.005980,0.007501,0.005472,0.005782,5225,591814
Oct 22 2017,0.005974,0.006662,0.005414,0.005990,6872,591187
Oct 21 2017,0.005843,0.007065,0.005510,0.005972,5551,578289
Oct 20 2017,0.007028,0.007361,0.005831,0.005856,4484,695528
Oct 19 2017,0.005466,0.009359,0.005181,0.006140,12901,540914
Oct 18 2017,0.004848,0.006402,0.004119,0.005460,6044,479777
Oct 17 2017,0.005666,0.005679,0.004621,0.004786,1085,560756
Oct 16 2017,0.004743,0.005817,0.003310,0.005665,1931,469369
Oct 15 2017,0.006278,0.006278,0.004540,0.004742,6735,621256
Oct 14 2017,0.005861,0.007858,0.004795,0.006266,2664,579995
Oct 13 2017,0.007677,0.008440,0.005859,0.005859,4734,759761
Oct 12 2017,0.007441,0.008316,0.006971,0.007654,3275,736355
Oct 11 2017,0.007767,0.008188,0.006529,0.007434,4695,768654
Oct 10 2017,0.008310,0.008387,0.006037,0.007768,5139,822403
Oct 09 2017,0.009470,0.009508,0.006034,0.008311,24856,937216
Oct 08 2017,0.008769,0.010855,0.007712,0.009468,18882,867813
Oct 07 2017,0.006633,0.008792,0.006264,0.008792,25040,656463
Oct 06 2017,0.006958,0.007715,0.006401,0.006631,4290,688596
Oct 05 2017,0.006376,0.007409,0.006368,0.006958,3557,630966
Oct 04 2017,0.006716,0.007666,0.006298,0.006370,5629,664641
Oct 03 2017,0.006321,0.007609,0.006117,0.006700,1463,625546
Oct 02 2017,0.007558,0.008147,0.006264,0.006321,12428,748004
Oct 01 2017,0.007383,0.007992,0.005418,0.007562,6273,730642
Sep 30 2017,0.007428,0.008607,0.007018,0.007379,12038,735122
Sep 29 2017,0.007107,0.008562,0.006972,0.008344,3642,703326
Sep 28 2017,0.009021,0.010032,0.006981,0.007112,5424,892726
