Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,5.39,5.40,5.10,5.16,2001,1486530
Mar 29 2018,8.04,8.11,7.21,7.46,410,2220000
Mar 28 2018,8.07,8.13,8.00,8.03,442,2226260
Mar 27 2018,5.86,5.90,5.39,5.48,391,1617040
Mar 26 2018,5.85,5.94,5.62,5.86,709,1615510
Mar 25 2018,6.76,6.88,6.69,6.84,66,1865740
Mar 24 2018,7.16,7.18,5.35,6.84,285,1977080
Mar 23 2018,4.41,7.10,4.18,7.10,203,1218130
Mar 22 2018,5.10,5.26,4.24,4.41,194,1407740
Mar 21 2018,6.13,6.49,5.02,5.09,22,1692740
Mar 20 2018,6.11,6.23,5.69,6.10,122,1686850
Mar 19 2018,10.75,11.11,5.93,6.06,2504,2967420
Mar 18 2018,10.47,11.17,6.62,10.79,385,2890450
Mar 17 2018,10.10,10.71,9.42,10.48,31,2788510
Mar 16 2018,14.00,14.34,8.22,10.10,127,3863400
Mar 11 2018,10.30,11.02,10.06,10.95,426,2843890
Mar 10 2018,10.96,11.17,10.26,10.33,402,3025530
Mar 09 2018,11.23,11.34,10.34,10.94,6508,3099760
Mar 08 2018,12.00,12.36,11.11,11.25,6696,-
Mar 07 2018,12.27,12.37,10.24,12.02,7286,-
Mar 06 2018,18.23,18.26,11.56,12.26,4299,-
Mar 05 2018,14.24,18.29,12.79,18.24,894,-
Mar 04 2018,14.11,14.27,10.29,14.24,1880,-
Mar 03 2018,10.26,14.14,6.82,14.11,2050,-
Mar 02 2018,10.32,10.36,10.20,10.27,112,-
Mar 01 2018,13.68,14.06,13.64,13.99,283,-
Feb 28 2018,8.76,13.97,8.60,13.68,691,-
Feb 27 2018,15.13,15.35,8.68,8.76,2028,-
Feb 26 2018,15.10,15.44,15.00,15.09,634,-
Feb 25 2018,15.04,15.26,14.74,15.09,2112,-
Feb 24 2018,16.69,16.98,16.48,16.50,84,-
Feb 23 2018,15.70,17.11,15.40,16.70,85,-
Feb 22 2018,16.37,16.96,15.44,15.72,221,-
Feb 21 2018,15.15,16.48,15.15,16.40,1758,-
Feb 10 2018,20.62,21.36,19.41,19.65,5779,-
Feb 09 2018,19.14,20.67,18.45,20.63,6065,-
Feb 08 2018,16.89,19.22,15.71,19.11,5629,-
Feb 07 2018,17.80,19.29,16.10,16.93,98,-
Feb 06 2018,15.64,18.53,8.71,17.81,1710,-
Feb 05 2018,18.61,18.93,11.04,15.59,412,-
Feb 04 2018,15.54,20.17,13.89,18.79,206,-
Feb 03 2018,16.50,19.95,15.17,15.55,99,-
Feb 02 2018,15.42,22.80,13.49,16.42,338,-
Feb 01 2018,19.95,21.03,14.43,15.47,549,-
Jan 31 2018,19.10,20.22,18.69,19.91,2384,-
Jan 30 2018,21.08,23.07,19.02,19.03,1093,-
Jan 29 2018,30.74,30.95,16.11,21.08,1910,-
Jan 28 2018,26.03,30.81,25.09,30.79,3834,-
Jan 27 2018,26.82,27.74,25.71,25.85,277,-
Jan 26 2018,24.18,27.12,23.53,26.82,5486,-
Jan 25 2018,27.60,28.67,22.97,24.27,3113,-
Jan 24 2018,20.51,27.40,19.21,27.40,96,-
Jan 23 2018,24.99,25.53,20.40,20.50,6621,-
Jan 22 2018,23.01,27.03,22.62,25.04,6605,-
Jan 21 2018,20.74,29.97,20.08,22.90,1575,-
Jan 20 2018,24.94,30.65,18.78,20.69,13959,-
Jan 19 2018,25.51,26.41,17.79,24.78,9308,-
Jan 18 2018,16.80,25.70,16.02,25.70,5037,-
Jan 17 2018,21.64,23.54,16.42,16.61,2467,-
Jan 16 2018,21.22,27.36,17.81,21.72,11697,-
Jan 15 2018,28.61,29.04,19.64,21.18,4659,-
Jan 14 2018,31.92,31.99,27.17,28.61,5822,-
Jan 13 2018,29.56,32.76,29.56,31.89,1911,-
Jan 12 2018,34.43,39.47,28.67,29.57,12788,-
Jan 11 2018,27.54,37.45,25.02,34.04,1220,-
Jan 10 2018,39.93,42.90,26.46,27.60,6030,-
Jan 09 2018,39.77,43.69,35.26,39.91,14631,-
Jan 08 2018,34.60,40.85,31.03,39.88,5247,-
Jan 07 2018,35.22,39.59,33.55,34.29,13300,-
Jan 06 2018,32.93,38.24,32.67,35.23,2092,-
Jan 05 2018,29.42,40.69,29.26,32.77,15533,-
Jan 04 2018,29.26,39.82,27.94,29.54,1220,-
Jan 03 2018,34.46,35.31,25.44,29.21,3362,-
Jan 02 2018,24.95,47.25,24.95,34.30,1333,-
Jan 01 2018,24.09,25.25,23.54,24.89,695,-
Dec 31 2017,22.56,24.24,19.97,24.12,966,-
Dec 30 2017,24.02,24.02,19.82,22.76,4502,-
Dec 29 2017,23.32,24.26,20.15,22.12,2255,-
Dec 28 2017,22.10,23.18,20.32,23.18,17799,-
Dec 27 2017,19.56,22.57,15.77,22.13,2503,-
Dec 26 2017,17.43,19.51,17.24,19.51,2995,-
Dec 25 2017,18.66,20.45,14.27,17.43,7642,-
Dec 24 2017,14.20,18.57,12.86,18.57,6225,-
Dec 23 2017,8.72,18.29,7.40,14.04,6395,-
Dec 22 2017,15.04,16.01,8.11,8.64,3875,-
Dec 21 2017,15.19,15.98,14.54,14.98,528,-
Dec 20 2017,13.20,15.39,11.70,15.17,2080,-
Dec 19 2017,12.79,15.10,12.49,13.22,8884,-
Dec 18 2017,13.54,13.60,11.44,12.83,1815,-
Dec 17 2017,13.09,13.80,10.73,13.56,2424,-
Dec 16 2017,12.53,13.36,11.79,13.04,222,-
Dec 15 2017,10.40,13.16,9.23,12.50,264,-
Dec 14 2017,9.47,14.54,9.38,10.41,413,-
Dec 13 2017,13.88,14.73,9.35,9.47,1797,-
Dec 12 2017,10.28,13.96,10.02,13.87,57,-
Dec 11 2017,8.76,10.35,7.63,10.35,867,-
Dec 10 2017,9.50,9.50,7.89,8.75,1029,-
Dec 09 2017,8.60,10.19,8.10,9.47,3389,-
Dec 08 2017,8.03,8.62,7.00,8.60,1695,-
Dec 07 2017,8.05,8.28,7.76,8.02,802,-
Dec 06 2017,8.19,8.46,7.67,8.07,2166,-
Dec 05 2017,9.42,9.45,8.13,8.20,4039,-
Dec 04 2017,9.35,9.42,8.24,9.42,96,-
Dec 03 2017,7.92,9.76,7.88,9.34,109,-
Dec 02 2017,8.77,9.82,7.84,7.92,2243,-
Dec 01 2017,9.38,9.95,7.76,8.78,4120,-
Nov 30 2017,9.37,9.68,6.78,9.40,10598,-
Nov 29 2017,9.26,10.84,7.53,9.26,15885,-
Nov 28 2017,7.77,12.57,7.08,9.25,25433,-
Nov 27 2017,8.23,9.07,6.16,7.78,6072,-
Nov 26 2017,7.16,8.24,5.73,8.24,1089,-
Nov 25 2017,8.88,8.94,5.67,7.16,8305,-
Nov 24 2017,8.62,9.02,8.10,8.88,5187,-
