Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.088354,0.096143,0.087690,0.088510,83124,-
Mar 30 2018,0.094815,0.097989,0.085876,0.088355,35691,-
Mar 29 2018,0.110639,0.112784,0.089318,0.094872,16397,-
Mar 28 2018,0.110609,0.113361,0.105244,0.110529,100276,-
Mar 27 2018,0.121544,0.131438,0.098981,0.110633,632404,-
Mar 26 2018,0.121493,0.134030,0.097011,0.113706,647108,-
Mar 25 2018,0.108993,0.127880,0.107129,0.121585,730671,-
Mar 24 2018,0.127201,0.133374,0.106746,0.111324,831566,-
Mar 23 2018,0.111225,0.128832,0.096833,0.126268,699641,-
Mar 22 2018,0.144279,0.148248,0.101389,0.103733,641181,-
Mar 21 2018,0.138063,0.149440,0.108749,0.142978,959608,-
Mar 20 2018,0.126762,0.138692,0.114238,0.133928,722857,-
Mar 19 2018,0.127058,0.134248,0.119542,0.127726,222291,-
Mar 18 2018,0.158857,0.163279,0.112772,0.127413,883902,-
Mar 17 2018,0.149677,0.170671,0.141938,0.162697,1327550,-
Mar 16 2018,0.158256,0.166953,0.141242,0.146299,1091770,-
Mar 15 2018,0.171116,0.171116,0.132816,0.146000,1092590,-
Mar 14 2018,0.176648,0.192538,0.154990,0.159440,1012770,-
Mar 13 2018,0.181429,0.196370,0.170474,0.174178,1638680,-
Mar 12 2018,0.197210,0.199353,0.167826,0.184502,1408720,-
Mar 11 2018,0.172204,0.200892,0.164500,0.197761,1733650,-
Mar 10 2018,0.183182,0.205542,0.168655,0.176751,1836540,-
Mar 09 2018,0.185134,0.204935,0.162023,0.186207,1526370,-
Mar 08 2018,0.177557,0.214350,0.165072,0.199944,2727480,-
Mar 07 2018,0.215546,0.224865,0.148754,0.172222,1491930,-
Mar 06 2018,0.251307,0.251307,0.166376,0.215772,2127380,-
Mar 05 2018,0.291938,0.304795,0.225340,0.251904,1526050,-
Mar 04 2018,0.265192,0.304083,0.249058,0.293242,1706100,-
Mar 03 2018,0.269207,0.304811,0.262527,0.276022,1726100,-
Mar 02 2018,0.287408,0.303882,0.255138,0.269454,1964310,-
Mar 01 2018,0.286202,0.305340,0.244130,0.287913,2170420,-
Feb 28 2018,0.304017,0.314801,0.250060,0.261808,1954190,-
Feb 27 2018,0.299668,0.318542,0.277568,0.306889,2069430,-
Feb 26 2018,0.283091,0.319689,0.278189,0.314532,2182470,-
Feb 25 2018,0.285480,0.301949,0.271737,0.285141,2002770,-
Feb 24 2018,0.306975,0.325571,0.275805,0.283348,1807090,-
Feb 23 2018,0.294724,0.317756,0.273248,0.305627,1933570,-
Feb 22 2018,0.315633,0.339699,0.277520,0.289105,2178730,-
Feb 21 2018,0.347241,0.348022,0.210092,0.319611,2071630,-
Feb 20 2018,0.346988,0.364705,0.276612,0.347692,2742360,-
Feb 19 2018,0.332178,0.361940,0.319445,0.344118,2959610,-
Feb 18 2018,0.387125,0.395618,0.325146,0.327950,2683130,-
Feb 17 2018,0.372994,0.407502,0.358232,0.387320,2251990,-
Feb 16 2018,0.387194,0.418852,0.341985,0.364190,2324860,-
Feb 15 2018,0.373689,0.409198,0.340284,0.386309,3293120,-
Feb 14 2018,0.340568,0.381934,0.322873,0.375475,2726270,-
Feb 13 2018,0.363007,0.383907,0.332264,0.334321,2507580,-
Feb 12 2018,0.360427,0.397083,0.346865,0.380646,2644990,-
Feb 11 2018,0.391621,0.391621,0.336262,0.356692,2310160,-
Feb 10 2018,0.391510,0.429384,0.353661,0.370587,2552200,-
Feb 09 2018,0.342656,0.389941,0.326268,0.384861,2665250,-
Feb 08 2018,0.319344,0.371684,0.303836,0.342654,3085680,-
Feb 07 2018,0.356920,0.376539,0.304428,0.327586,2199920,-
Feb 06 2018,0.308420,0.374827,0.259658,0.359172,2834220,-
Feb 05 2018,0.381743,0.388371,0.297236,0.313831,2354340,-
Feb 04 2018,0.437095,0.447957,0.351693,0.382217,1666800,-
Feb 03 2018,0.417716,0.461318,0.369260,0.447690,3093310,-
Feb 02 2018,0.455386,0.482555,0.325747,0.418399,3348770,-
Feb 01 2018,0.486961,0.500020,0.423837,0.456109,3413720,-
Jan 31 2018,0.442332,0.514875,0.423733,0.481462,4511310,-
Jan 30 2018,0.472916,0.475459,0.423244,0.441736,8200110,-
