Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.18,1.29,1.17,1.23,573250,27125200
Mar 30 2018,1.25,1.31,1.14,1.18,601713,28684400
Mar 29 2018,1.45,1.45,1.21,1.25,447738,33314000
Mar 28 2018,1.40,1.56,1.39,1.45,1408060,32220700
Mar 27 2018,1.50,1.52,1.38,1.40,589016,34522900
Mar 26 2018,1.66,1.67,1.40,1.50,1472410,38077300
Mar 25 2018,1.60,1.69,1.55,1.66,1491090,36734200
Mar 24 2018,1.56,1.74,1.53,1.61,1728470,35799900
Mar 23 2018,1.58,1.62,1.46,1.53,1028430,36267600
Mar 22 2018,1.65,1.72,1.51,1.57,914984,37993900
Mar 21 2018,1.73,1.88,1.64,1.65,2160170,39832200
Mar 20 2018,1.58,1.78,1.48,1.73,1879540,36347900
Mar 19 2018,1.40,1.63,1.39,1.56,3186390,32261600
Mar 18 2018,1.34,1.52,1.25,1.41,3048320,30801700
Mar 17 2018,1.48,1.51,1.32,1.34,824031,34095400
Mar 16 2018,1.44,1.63,1.40,1.49,4033300,33162500
Mar 15 2018,1.47,1.48,1.28,1.46,2202820,33793300
Mar 14 2018,1.78,1.80,1.45,1.45,1823870,40957700
Mar 13 2018,1.89,1.99,1.73,1.79,2684570,43481300
Mar 12 2018,2.11,2.15,1.82,1.91,2534940,48549100
Mar 11 2018,1.97,2.16,1.87,2.13,4079460,45394400
Mar 10 2018,2.15,2.16,1.94,1.98,3011450,49446900
Mar 09 2018,2.41,2.41,1.87,2.14,13856700,55440700
Mar 08 2018,2.90,3.40,2.33,2.41,72579400,66639000
Mar 07 2018,2.44,6.93,2.40,2.70,222739000,56168200
Mar 06 2018,2.64,2.67,2.41,2.44,704171,60632400
Mar 05 2018,2.66,2.76,2.55,2.65,1365870,61169000
Mar 04 2018,2.56,2.73,2.52,2.65,3623230,58888500
Mar 03 2018,2.64,2.76,2.45,2.53,2497320,60691000
Mar 02 2018,2.56,2.77,2.56,2.65,2870960,58873500
Mar 01 2018,2.34,2.96,2.31,2.58,3302180,53815500
Feb 28 2018,2.69,2.77,2.33,2.33,1487890,61791700
Feb 27 2018,2.61,2.75,2.59,2.69,1030870,59906700
Feb 26 2018,2.71,2.73,2.39,2.60,1978200,62334100
Feb 25 2018,2.75,2.98,2.66,2.71,2138690,63198100
Feb 24 2018,2.60,3.43,2.60,2.72,8619020,59791500
Feb 23 2018,2.56,2.64,2.38,2.60,957559,58864300
Feb 22 2018,2.69,2.86,2.52,2.56,754811,61888300
Feb 21 2018,2.99,3.09,2.65,2.68,988614,68724500
Feb 20 2018,3.51,3.58,2.94,2.98,1480980,80770000
Feb 19 2018,3.33,3.62,3.22,3.49,1249650,76576100
Feb 18 2018,3.69,3.72,3.20,3.35,887932,84900700
Feb 17 2018,3.63,3.84,3.50,3.68,1448720,83398200
Feb 16 2018,3.69,3.78,3.47,3.63,799419,84863500
Feb 15 2018,3.34,3.71,3.29,3.70,2267250,76825100
Feb 14 2018,3.10,3.46,3.10,3.35,2221290,71193500
Feb 13 2018,3.12,3.50,2.87,3.13,6288730,71774900
