Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,10.31,11.45,9.65,10.39,252,379269
Mar 30 2018,11.07,11.28,9.53,10.31,133,407307
Mar 29 2018,9.98,11.52,9.02,11.10,1199,367089
Mar 28 2018,9.81,13.83,9.76,9.97,598,360245
Mar 27 2018,9.84,11.45,9.41,9.81,1790,361058
Mar 26 2018,13.89,14.21,9.43,9.85,365,509832
Mar 25 2018,14.07,15.28,13.84,13.90,305,516430
Mar 24 2018,15.44,15.75,14.23,14.27,503,566442
Mar 23 2018,15.41,15.46,14.67,15.26,116,565132
Mar 22 2018,15.70,16.01,14.74,15.41,624,575745
Mar 21 2018,15.60,16.01,14.46,15.73,880,571808
Mar 20 2018,14.82,15.78,14.46,15.57,365,543043
Mar 19 2018,15.83,16.56,14.02,14.66,256,579957
Mar 18 2018,15.88,16.14,13.80,15.89,252,581111
Mar 17 2018,14.22,15.98,14.16,14.81,233,520262
Mar 16 2018,17.64,19.15,14.20,14.20,781,645164
Mar 15 2018,19.36,19.94,16.87,17.65,347,707904
Mar 14 2018,21.38,24.73,17.72,19.37,1483,781555
Mar 13 2018,23.97,24.58,21.21,21.37,495,876268
Mar 12 2018,26.51,28.58,21.23,24.11,897,968858
Mar 11 2018,20.11,35.49,19.65,26.59,4446,734697
Mar 10 2018,23.97,26.38,20.03,20.13,229,875494
Mar 09 2018,25.36,25.95,22.44,23.94,181,926064
Mar 08 2018,26.61,28.21,25.07,25.48,390,971548
Mar 07 2018,31.05,31.51,26.55,26.65,907,1133250
Mar 06 2018,35.54,35.54,30.78,31.09,1154,1296710
Mar 05 2018,36.91,39.34,35.44,35.64,1123,1346530
Mar 04 2018,41.40,41.43,36.43,36.94,529,1509530
Mar 03 2018,33.06,41.49,33.06,41.47,791,1205160
Mar 02 2018,38.99,39.87,32.47,33.10,503,1420690
Mar 01 2018,32.91,39.13,31.02,39.09,2879,1198750
Feb 28 2018,32.32,33.31,28.42,32.86,10,1177210
Feb 27 2018,30.93,35.96,30.55,32.36,1340,1126320
Feb 26 2018,31.20,31.80,28.42,30.84,1432,1133200
Feb 25 2018,32.11,33.40,30.40,31.16,512,1165970
Feb 24 2018,32.48,38.88,31.08,32.16,879,1179250
Feb 23 2018,29.92,36.03,29.24,32.52,1244,1085820
Feb 22 2018,35.95,37.40,29.45,29.95,1191,1304480
Feb 21 2018,38.31,39.70,35.30,35.87,911,1389810
Feb 20 2018,36.51,40.14,36.19,38.35,2854,1324310
Feb 19 2018,36.36,38.06,34.05,36.48,1093,1318520
Feb 18 2018,41.42,41.94,33.10,36.53,863,1501840
Feb 17 2018,41.17,45.34,37.18,41.30,2193,1492460
Feb 16 2018,38.18,45.75,37.20,41.18,808,1383530
Feb 15 2018,40.21,43.67,38.10,38.34,1482,1456510
Feb 14 2018,34.69,46.41,33.01,40.18,7503,1256430
Feb 13 2018,36.76,36.93,28.90,34.79,1847,1331030
Feb 12 2018,32.40,38.16,24.35,36.70,1378,1172620
Feb 11 2018,31.27,35.68,25.01,32.19,1316,1130660
Feb 10 2018,33.10,34.08,26.84,31.30,892,1196770
Feb 09 2018,28.97,33.71,27.28,33.19,341,1047110
Feb 08 2018,26.55,30.35,26.55,28.88,525,959456
Feb 07 2018,30.87,31.31,26.61,26.66,392,1115350
Feb 06 2018,27.10,31.43,21.08,31.18,662,978721
Feb 05 2018,32.08,32.92,25.86,27.06,405,1158620
Feb 04 2018,37.56,40.45,30.97,32.40,1559,1356180
Feb 03 2018,36.20,43.62,33.76,37.55,1303,1306790
Feb 02 2018,38.39,43.88,30.84,36.08,2057,1385220
Feb 01 2018,42.85,45.56,35.28,38.47,2276,1545580
Jan 31 2018,38.87,44.90,35.43,42.75,2702,1401910
Jan 30 2018,42.89,52.78,37.10,38.83,2080,1546270
Jan 29 2018,51.05,51.71,41.03,43.25,674,1839970
Jan 28 2018,51.33,54.64,46.09,51.10,1102,1849570
Jan 27 2018,52.88,54.81,48.98,51.07,1469,1904960
Jan 26 2018,53.54,55.47,48.88,52.92,1276,1928060
Jan 25 2018,55.23,56.55,48.92,53.68,672,1988660
Jan 24 2018,47.54,55.19,45.84,54.34,1900,1711060
Jan 23 2018,44.44,51.14,41.53,47.57,721,1599340
Jan 22 2018,49.18,57.47,43.30,44.19,1054,1769570
Jan 21 2018,55.79,58.59,47.09,48.52,1991,2006960
Jan 20 2018,48.24,57.73,46.70,55.66,1711,1734460
Jan 19 2018,51.41,55.26,44.70,47.72,3224,1848320
Jan 18 2018,49.86,57.94,48.92,51.96,1365,1792380
Jan 17 2018,53.41,54.68,42.17,49.67,1499,1919390
Jan 16 2018,77.04,77.04,48.52,53.68,1975,2767960
Jan 15 2018,64.63,76.94,64.18,76.94,3881,2321620
Jan 14 2018,71.47,82.96,63.02,71.61,2784,2567200
Jan 13 2018,76.52,91.71,66.45,71.43,10774,2747540
Jan 12 2018,74.82,90.52,66.62,76.60,4623,2686210
Jan 11 2018,91.45,91.89,72.89,74.43,3823,3281620
Jan 10 2018,67.29,93.56,63.58,91.55,16894,2405150
Jan 09 2018,59.70,75.80,59.04,67.20,3918,2132940
Jan 08 2018,47.89,63.02,44.99,59.86,11152,1710390
Jan 07 2018,52.09,56.51,44.57,47.95,4141,1860050
Jan 06 2018,44.61,52.16,43.67,52.15,1163,1591420
Jan 05 2018,45.41,49.50,39.95,44.62,2108,1619680
Jan 04 2018,40.68,46.68,37.69,45.40,2105,1450220
Jan 03 2018,36.83,46.62,36.74,40.51,2291,1312580
Jan 02 2018,34.56,45.33,33.64,36.95,2183,1231390
Jan 01 2018,39.22,41.72,32.42,34.46,1752,1396910
Dec 31 2017,33.78,39.56,33.42,39.25,1969,1200560
Dec 30 2017,41.91,42.85,34.12,34.12,3029,1489470
Dec 29 2017,38.02,184.12,33.10,42.01,7440,1351210
Dec 28 2017,38.98,41.34,30.65,37.63,738,1385490
Dec 27 2017,34.71,41.40,31.90,39.05,2708,1233670
Dec 26 2017,34.92,38.60,32.95,34.68,1281,1241140
Dec 25 2017,34.48,38.85,32.83,34.94,411,1225610
Dec 24 2017,36.94,44.34,28.66,34.18,2010,1312600
Dec 23 2017,30.67,50.83,30.40,36.52,2574,1089430
Dec 22 2017,37.85,38.17,26.46,30.39,2771,1344010
Dec 21 2017,38.47,41.40,34.15,37.73,901,1365630
Dec 20 2017,46.17,46.17,30.93,38.38,4428,1638570
Dec 19 2017,46.89,49.77,34.23,43.02,4746,1663960
Dec 18 2017,122.82,264.57,45.64,46.86,2827,4357300
Dec 17 2017,193.44,193.49,111.97,123.09,5023,6862040
Dec 16 2017,42.23,208.97,41.92,193.08,2536,1498140
Dec 15 2017,38.56,70.53,38.55,42.20,3281,1366740
Dec 14 2017,38.50,48.19,34.29,40.78,2548,1364300
Dec 13 2017,39.32,43.40,34.85,38.62,4385,1392920
Dec 12 2017,41.49,62.70,36.82,39.27,3852,1469630
Dec 11 2017,37.76,42.61,33.70,41.35,1145,1337290
Dec 10 2017,30.28,38.99,26.63,38.04,1137,1071930
Dec 09 2017,29.05,37.05,26.63,30.16,6610,1027970
Dec 08 2017,36.08,36.63,24.10,29.07,1334,1276680
Dec 07 2017,27.51,36.00,23.13,36.00,3818,972859
Dec 06 2017,24.69,30.55,24.69,27.54,5072,872533
Dec 05 2017,24.46,26.86,24.29,24.74,1406,864043
Dec 04 2017,24.13,25.73,22.97,24.41,523,851704
Dec 03 2017,24.82,25.41,22.72,24.05,760,875876
Dec 02 2017,27.19,27.64,22.65,24.80,1756,959161
Dec 01 2017,21.19,27.22,19.78,27.22,2842,747118
Nov 30 2017,20.65,22.47,18.98,21.29,680,727977
Nov 29 2017,18.88,23.32,18.84,20.34,513,665309
