Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,1.60,1.64,1.54,1.58,16265,15965500
Mar 30 2018,1.67,1.68,1.43,1.60,24430,16720900
Mar 29 2018,1.80,1.80,1.55,1.68,35278,17973500
Mar 28 2018,1.76,1.83,1.70,1.79,49662,17570300
Mar 27 2018,1.85,1.86,1.68,1.76,66783,18490200
Mar 26 2018,2.00,2.01,1.74,1.85,37841,19988800
Mar 25 2018,1.87,2.05,1.61,2.05,96425,18726000
Mar 24 2018,1.98,1.98,1.84,1.90,13814,19788300
Mar 23 2018,1.99,1.99,1.79,1.95,22440,19884400
Mar 22 2018,1.95,2.04,1.86,1.99,24784,19516000
Mar 21 2018,2.06,2.12,1.92,1.95,15988,20603800
Mar 20 2018,2.02,2.11,1.93,2.06,47079,20194500
Mar 19 2018,1.92,2.04,1.82,2.00,58800,19200400
Mar 18 2018,1.83,1.94,1.62,1.93,53238,18313200
Mar 17 2018,1.98,1.98,1.77,1.84,14782,19783300
Mar 16 2018,1.98,2.04,1.89,1.98,21020,19790900
Mar 15 2018,1.99,2.00,1.79,1.98,50911,19880400
Mar 14 2018,2.14,2.19,1.87,1.99,66210,21356300
Mar 13 2018,2.06,2.20,1.98,2.14,42117,20623400
Mar 12 2018,2.30,2.33,1.93,2.07,81763,22980400
Mar 11 2018,2.07,2.34,2.02,2.30,41543,20678900
Mar 10 2018,2.22,2.26,2.07,2.07,10877,22163100
Mar 09 2018,2.18,2.26,1.98,2.22,60498,21847300
Mar 08 2018,2.34,2.40,2.14,2.20,59019,23381800
Mar 07 2018,2.48,2.58,2.23,2.34,149285,24814600
Mar 06 2018,2.66,2.68,2.46,2.48,50976,26595000
Mar 05 2018,2.65,2.75,2.31,2.66,234868,26461200
Mar 04 2018,2.70,2.71,2.06,2.61,168357,26955100
Mar 03 2018,2.63,2.70,2.44,2.70,142943,26276700
Mar 02 2018,2.67,2.72,2.57,2.62,51006,26715300
Mar 01 2018,2.54,2.69,2.46,2.68,67637,25357100
Feb 28 2018,2.61,2.69,2.47,2.53,110923,26093000
Feb 27 2018,2.63,2.67,2.52,2.61,136863,26284900
Feb 26 2018,2.30,2.65,2.14,2.62,84769,23001600
Feb 25 2018,2.38,2.42,2.22,2.30,33658,23829800
Feb 24 2018,2.56,2.65,2.32,2.39,37332,25589200
Feb 23 2018,2.43,2.59,2.31,2.56,43667,24290400
Feb 22 2018,2.66,2.70,2.35,2.47,50568,26594300
Feb 21 2018,2.67,2.72,2.48,2.66,88239,26662100
