Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,14.34,14.88,14.18,14.25,85937600,1268940000
Mar 30 2018,14.28,14.96,13.54,14.38,116895000,1263480000
Mar 29 2018,15.71,15.77,14.13,14.34,112786000,1390300000
Mar 28 2018,15.30,16.26,15.30,15.68,113916000,1353700000
Mar 27 2018,16.16,16.94,14.76,15.31,158893000,1429790000
Mar 26 2018,18.02,18.24,15.31,16.24,251406000,1594290000
Mar 25 2018,17.88,18.42,17.72,18.02,191429000,1581530000
Mar 24 2018,18.62,19.27,17.97,18.07,204349000,1647170000
Mar 23 2018,19.29,19.29,17.86,18.45,197627000,1706870000
Mar 22 2018,20.02,20.29,18.10,19.53,257545000,1770820000
Mar 21 2018,20.99,21.27,18.93,19.77,298078000,1552570000
Mar 20 2018,21.14,22.08,18.51,20.77,681013000,1563690000
Mar 19 2018,13.44,20.70,13.31,20.29,445147000,994298000
Mar 18 2018,13.54,13.73,11.18,13.48,134149000,1001320000
Mar 17 2018,14.95,15.10,13.08,13.57,97763200,1105950000
Mar 16 2018,15.77,15.88,14.66,14.98,105734000,1166070000
Mar 15 2018,16.12,16.49,14.49,15.72,134349000,1192180000
Mar 14 2018,18.19,18.73,15.87,16.19,96771400,1344980000
Mar 13 2018,18.35,18.80,17.87,18.18,102287000,1357120000
Mar 12 2018,19.56,19.95,18.03,18.46,122222000,1446380000
Mar 11 2018,18.38,19.97,17.57,19.71,115316000,1359220000
Mar 10 2018,19.57,20.15,18.13,18.21,118137000,1447140000
Mar 09 2018,19.88,20.14,17.34,19.53,170261000,1469470000
Mar 08 2018,21.82,22.35,19.92,20.03,153725000,1612900000
Mar 07 2018,25.10,25.57,21.10,21.93,116397000,1855620000
Mar 06 2018,26.44,26.97,24.99,25.10,98457100,1954670000
Mar 05 2018,26.52,27.48,26.02,26.61,108682000,1960710000
Mar 04 2018,25.86,26.52,25.01,26.43,75106700,1911850000
Mar 03 2018,26.10,26.63,25.69,25.79,76812600,1929580000
Mar 02 2018,26.84,27.07,25.50,26.08,76210100,1983610000
Mar 01 2018,26.31,26.97,25.93,26.82,95387700,1944900000
Feb 28 2018,27.94,28.40,26.19,26.22,98749300,2065060000
Feb 27 2018,28.98,29.50,27.91,28.00,152214000,2142110000
Feb 26 2018,25.99,29.94,25.01,28.81,263836000,1921130000
Feb 25 2018,26.51,26.58,25.02,25.94,74345300,1959450000
Feb 24 2018,28.11,28.88,25.75,26.60,109964000,2077340000
Feb 23 2018,26.25,28.10,25.04,28.10,127678000,1940130000
Feb 22 2018,28.53,29.11,25.56,26.37,135016000,2108060000
Feb 21 2018,30.88,30.92,27.85,28.56,176591000,2281560000
Feb 20 2018,32.72,33.41,31.02,31.11,203359000,2417680000
Feb 19 2018,31.41,32.93,31.19,32.66,197224000,2321060000
Feb 18 2018,33.47,33.68,29.97,31.24,181070000,2473010000
Feb 17 2018,33.17,33.69,32.67,33.56,178525000,2450940000
Feb 16 2018,33.03,33.95,31.99,33.02,166522000,2440380000
Feb 15 2018,32.42,33.53,31.91,33.06,222910000,2394940000
Feb 14 2018,30.04,32.62,29.99,32.55,334300000,2219240000
Feb 13 2018,30.21,30.46,28.55,30.11,242714000,2231570000
Feb 12 2018,27.58,30.81,27.58,30.13,212954000,2037250000
Feb 11 2018,30.21,30.21,26.26,27.48,258212000,2231910000
Feb 10 2018,30.83,34.59,29.09,30.27,421275000,2277460000
Feb 09 2018,27.79,31.59,25.98,31.16,618154000,2052790000
Feb 08 2018,21.95,27.38,21.95,26.48,276759000,1621640000
Feb 07 2018,24.09,24.53,20.99,21.78,238850000,1779020000
Feb 06 2018,20.93,24.32,16.67,24.05,386634000,1545600000
Feb 05 2018,26.24,26.76,19.64,20.54,200730000,1937850000
Feb 04 2018,29.72,30.68,25.38,26.19,219327000,2195080000
Feb 03 2018,30.39,31.62,25.77,29.93,305047000,2244470000
Feb 02 2018,35.56,35.56,22.31,30.26,566508000,2626060000
Feb 01 2018,42.10,42.10,34.71,35.68,371498000,3108800000
Jan 31 2018,37.30,42.38,34.62,42.12,437472000,2754250000
Jan 30 2018,43.60,43.64,36.71,37.33,275840000,3219350000
Jan 29 2018,43.84,45.51,42.33,43.41,412998000,3236940000
Jan 28 2018,39.74,44.08,39.74,43.76,346952000,2934440000
Jan 27 2018,39.77,40.48,38.15,39.58,228016000,2936640000
Jan 26 2018,40.41,41.73,35.83,39.70,378512000,2983480000
Jan 25 2018,40.93,41.98,39.68,40.72,330419000,3021830000
Jan 24 2018,39.05,42.40,38.25,40.51,412605000,2883110000
Jan 23 2018,40.03,41.09,35.62,39.15,455691000,2955640000
Jan 22 2018,43.19,43.95,36.59,39.97,665031000,3188600000
Jan 21 2018,51.71,51.79,40.91,42.82,1472770000,3817440000
Jan 20 2018,39.22,51.26,39.11,51.26,1389340000,2895050000
Jan 19 2018,36.97,41.46,36.19,39.19,594885000,2728690000
Jan 18 2018,36.05,39.91,34.23,37.37,731389000,2661040000
Jan 17 2018,35.54,37.99,27.63,36.47,1005590000,2623560000
Jan 16 2018,52.23,52.23,28.97,36.03,976913000,3855430000
Jan 15 2018,54.07,58.28,52.18,52.58,1558480000,3990880000
Jan 14 2018,54.83,55.07,48.35,54.08,758722000,4046680000
Jan 13 2018,50.45,56.27,50.37,54.70,881216000,3723670000
Jan 12 2018,46.01,51.92,44.42,50.41,764812000,3395810000
Jan 11 2018,53.65,53.83,43.68,45.75,732454000,3959310000
Jan 10 2018,53.42,56.36,49.90,54.08,853001000,3942310000
Jan 09 2018,55.78,58.38,52.09,53.21,837431000,4116560000
Jan 08 2018,86.17,89.11,49.96,55.98,1023570000,6358230000
Jan 07 2018,94.06,106.88,83.57,85.77,1707140000,6940930000
Jan 06 2018,62.95,105.41,59.95,94.67,1998570000,4644760000
Jan 05 2018,57.39,70.89,54.79,62.70,1356740000,4234740000
Jan 04 2018,59.06,61.48,55.95,57.47,744457000,4357860000
Jan 03 2018,60.54,61.01,57.29,59.09,673650000,4466390000
Jan 02 2018,61.19,62.46,59.75,60.72,597468000,4514720000
Jan 01 2018,62.31,64.08,59.87,60.88,708818000,4597210000
Dec 31 2017,60.20,65.01,59.20,62.40,690938000,4441130000
Dec 30 2017,58.68,67.69,54.36,60.49,1203780000,4329060000
Dec 29 2017,56.35,60.47,53.33,58.71,876085000,4156560000
Dec 28 2017,54.44,56.64,46.41,56.23,838698000,4015530000
Dec 27 2017,55.76,56.39,52.72,54.11,539542000,4113280000
Dec 26 2017,58.22,59.99,55.42,55.95,652554000,4294180000
Dec 25 2017,54.00,59.79,51.23,58.09,976115000,3982900000
Dec 24 2017,56.71,57.37,49.00,53.64,692470000,4182730000
Dec 23 2017,50.84,60.20,50.71,57.26,913925000,3749710000
Dec 22 2017,63.27,63.27,36.35,49.48,1101630000,4665870000
Dec 21 2017,63.82,69.24,56.87,62.23,905593000,4706660000
Dec 20 2017,67.72,69.07,57.71,63.64,1025680000,4994350000
Dec 19 2017,51.96,77.75,51.30,67.75,2134470000,3831880000
Dec 18 2017,29.66,56.06,27.84,51.85,2427870000,2187330000
Dec 17 2017,29.19,30.30,28.63,29.62,399361000,2152090000
Dec 16 2017,30.15,31.53,28.48,29.00,609254000,2222900000
Dec 15 2017,20.68,32.65,17.69,30.54,1227400000,1524900000
Dec 14 2017,17.16,20.63,17.02,20.48,389613000,1264910000
Dec 13 2017,14.81,19.29,14.80,17.31,541413000,1091760000
Dec 12 2017,13.57,15.12,13.28,14.76,253559000,1000140000
Dec 11 2017,11.02,14.60,11.00,13.55,218917000,812116000
Dec 10 2017,12.09,12.09,10.74,11.05,106888000,891217000
Dec 09 2017,12.77,12.77,11.54,12.08,124125000,941021000
Dec 08 2017,12.53,13.06,11.99,12.79,153972000,923477000
Dec 07 2017,11.95,14.93,11.67,12.56,262721000,880877000
Dec 06 2017,13.12,13.14,11.86,11.96,136931000,967196000
Dec 05 2017,13.69,13.95,13.08,13.08,106446000,1009240000
Dec 04 2017,13.15,14.00,12.68,13.62,139016000,968910000
Dec 03 2017,13.03,13.68,12.49,13.15,101683000,959947000
Dec 02 2017,13.15,13.45,12.55,13.00,106410000,969375000
Dec 01 2017,12.87,13.28,12.13,13.16,77540700,948229000
Nov 30 2017,12.49,13.53,11.44,12.95,116134000,920799000
Nov 29 2017,15.44,15.44,12.27,12.45,169681000,1137980000
Nov 28 2017,14.76,15.90,14.60,15.49,248416000,1087670000
Nov 27 2017,14.69,14.95,14.22,14.79,141497000,1082680000
Nov 26 2017,14.51,15.01,14.23,14.79,115807000,1068960000
Nov 25 2017,14.37,14.82,14.09,14.49,143624000,1059050000
Nov 24 2017,13.95,14.43,13.54,14.43,153144000,1027570000
Nov 23 2017,14.22,14.22,13.81,13.95,116380000,1047380000
Nov 22 2017,14.05,14.26,13.85,14.20,91778300,1035430000
Nov 21 2017,14.80,14.94,13.46,14.15,158550000,1090630000
Nov 20 2017,14.00,15.30,14.00,14.77,160773000,1031670000
Nov 19 2017,14.01,14.11,13.66,14.03,61181300,1032340000
Nov 18 2017,13.52,14.16,13.12,14.02,116168000,996077000
Nov 17 2017,12.83,13.37,12.55,13.37,109115000,945173000
Nov 16 2017,11.68,13.90,11.63,12.89,317008000,860619000
Nov 15 2017,11.54,11.74,11.50,11.72,43757700,849764000
Nov 14 2017,11.41,11.69,11.23,11.60,73833600,840602000
Nov 13 2017,11.10,11.51,11.09,11.42,73428300,817728000
Nov 12 2017,11.59,11.66,10.89,11.11,116105000,853805000
Nov 11 2017,11.30,12.17,11.30,11.65,113139000,832533000
Nov 10 2017,11.97,12.31,11.07,11.29,131906000,881364000
Nov 09 2017,11.88,12.45,11.73,11.94,116434000,874753000
Nov 08 2017,11.18,12.12,10.99,11.91,196034000,823231000
Nov 07 2017,10.32,11.45,10.32,11.21,122951000,760320000
Nov 06 2017,10.13,11.18,10.06,10.44,116937000,745802000
Nov 05 2017,10.04,10.43,9.96,10.13,49288500,739113000
Nov 04 2017,10.31,10.40,9.82,10.05,35477100,759110000
Nov 03 2017,9.77,10.42,9.70,10.38,55018600,719701000
Nov 02 2017,9.95,10.04,9.35,9.80,54501600,732691000
Nov 01 2017,10.41,10.41,9.92,9.93,26591700,766698000
Oct 31 2017,10.38,10.88,10.35,10.45,43306600,764029000
