Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.007658,0.007997,0.007480,0.007692,118,499971
Mar 30 2018,0.007863,0.007992,0.007330,0.007656,55,513379
Mar 29 2018,0.008418,0.008432,0.007584,0.007883,24,549598
Mar 28 2018,0.008254,0.008584,0.008202,0.008408,13,538910
Mar 27 2018,0.008578,0.008614,0.008147,0.008256,4,560032
Mar 26 2018,0.008440,0.008638,0.008076,0.008591,12,551045
Mar 25 2018,0.008758,0.008850,0.008376,0.008446,47,571826
Mar 24 2018,0.008734,0.009232,0.008512,0.008880,11,570224
Mar 23 2018,0.008766,0.008865,0.008413,0.008608,9,572308
Mar 22 2018,0.008451,0.008619,0.008232,0.008289,2,551755
Mar 21 2018,0.009261,0.009476,0.008347,0.008466,2,604624
Mar 20 2018,0.007330,0.009683,0.007160,0.009244,279,478564
Mar 19 2018,0.006962,0.007378,0.006919,0.007249,148,454537
Mar 18 2018,0.008833,0.008833,0.006294,0.006991,228,576709
Mar 17 2018,0.008527,0.009005,0.008527,0.008854,22,556703
Mar 16 2018,0.008839,0.008893,0.008508,0.008759,1,577094
Mar 15 2018,0.008700,0.008995,0.008238,0.008844,5,567996
Mar 14 2018,0.009241,0.009453,0.008283,0.008703,116,603339
Mar 13 2018,0.009271,0.009454,0.008925,0.009240,15,605278
Mar 12 2018,0.009683,0.009793,0.008814,0.009324,6,632204
Mar 10 2018,0.009167,0.009390,0.008943,0.009033,11,598524
Mar 09 2018,0.009293,0.009576,0.008659,0.009163,134,606773
Mar 08 2018,0.009594,0.009790,0.008972,0.009353,71,626389
Mar 07 2018,0.010612,0.010771,0.004208,0.009607,444,692847
Mar 06 2018,0.011850,0.011850,0.010519,0.010625,1,773722
Mar 05 2018,0.010233,0.011955,0.006626,0.011883,185,668110
Mar 04 2018,0.012813,0.012823,0.009897,0.010240,62,836542
Mar 03 2018,0.009917,0.012867,0.009917,0.012835,2,647516
Mar 02 2018,0.012212,0.012488,0.009877,0.009930,72,797334
Mar 01 2018,0.012183,0.013055,0.012089,0.012243,57,795467
Feb 28 2018,0.013022,0.013022,0.010107,0.012166,226,850182
Feb 27 2018,0.012580,0.013091,0.012408,0.013065,31,821370
Feb 26 2018,0.009299,0.012706,0.009269,0.012544,47,607133
Feb 25 2018,0.011732,0.011858,0.008495,0.009287,224,766002
Feb 24 2018,0.012379,0.012808,0.011370,0.011750,57,808228
