Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.002872,0.003023,0.002863,0.002911,4,28987
Mar 30 2018,0.003046,0.003096,0.002840,0.002871,12,30748
Mar 29 2018,0.003415,0.003420,0.002965,0.003054,9,34470
Mar 28 2018,0.003348,0.003482,0.003330,0.003411,1,33799
Mar 27 2018,0.003349,0.003480,0.003259,0.003349,6,33809
Mar 26 2018,0.003460,0.003479,0.003219,0.003354,1,34930
Mar 25 2018,0.003231,0.003558,0.003183,0.003463,1,32617
Mar 24 2018,0.003476,0.003585,0.003268,0.003276,4,35085
Mar 23 2018,0.003219,0.003426,0.003077,0.003426,1,32499
Mar 22 2018,0.003469,0.003538,0.003153,0.003220,3,35020
Mar 21 2018,0.003740,0.003746,0.003290,0.003476,23,37751
Mar 20 2018,0.004053,0.004053,0.003697,0.003733,62,40912
Mar 19 2018,0.004095,0.004216,0.003876,0.004008,125,41338
Mar 18 2018,0.003864,0.004155,0.003611,0.004112,25,39009
Mar 17 2018,0.003975,0.004074,0.003664,0.003874,3,40129
Mar 16 2018,0.004048,0.004073,0.003896,0.004014,1,40859
Mar 15 2018,0.003775,0.004119,0.003624,0.004050,4,38109
Mar 14 2018,0.004575,0.004679,0.003678,0.003777,5,46179
Mar 13 2018,0.004090,0.004663,0.003993,0.004574,33,41286
Mar 12 2018,0.004295,0.004452,0.003966,0.004114,5,43355
Mar 11 2018,0.004739,0.004950,0.004199,0.004309,22,47834
Mar 10 2018,0.004167,0.005090,0.003698,0.004755,48,42062
Mar 09 2018,0.004182,0.005198,0.004006,0.004165,253,42215
Mar 08 2018,0.005638,0.005709,0.004078,0.004209,12,56909
Mar 07 2018,0.003966,0.006101,0.003869,0.005646,2,40035
Mar 06 2018,0.005472,0.005510,0.003931,0.003971,348,55235
Mar 05 2018,0.007703,0.007752,0.007651,0.007710,1,77761
Mar 04 2018,0.007893,0.007900,0.006347,0.007709,23,79680
Mar 03 2018,0.006832,0.007930,0.006832,0.007907,24,68965
Mar 02 2018,0.007305,0.008363,0.006753,0.006840,60,73744
Mar 01 2018,0.006401,0.007412,0.006352,0.007324,11,64619
Feb 28 2018,0.007465,0.007503,0.006386,0.006392,213,75356
Feb 27 2018,0.007837,0.007904,0.007186,0.007474,26,79109
Feb 26 2018,0.006711,0.007915,0.006587,0.007814,11,67739
Feb 25 2018,0.006884,0.007891,0.006523,0.006702,184,69492
Feb 24 2018,0.007306,0.007559,0.006671,0.006895,30,73746
Feb 23 2018,0.007974,0.009709,0.006881,0.007315,170,80497
Feb 22 2018,0.009838,0.010056,0.007954,0.007982,153,99314
Feb 21 2018,0.010768,0.017076,0.008664,0.009848,7640,108695
Feb 20 2018,0.016981,0.017570,0.010666,0.010781,241,171410
Feb 19 2018,0.014023,0.017077,0.013980,0.016965,2,141558
Feb 18 2018,0.014865,0.017601,0.014088,0.014088,30,150057
Feb 17 2018,0.014169,0.014908,0.013958,0.014820,44,143028
Feb 16 2018,0.014328,0.016120,0.013792,0.014172,93,144637
Feb 15 2018,0.013454,0.016219,0.013302,0.014390,256,135815
Feb 14 2018,0.013786,0.015182,0.013281,0.013447,3,139161
Feb 13 2018,0.012457,0.014212,0.011749,0.013827,19,125742
Feb 12 2018,0.013781,0.015015,0.011950,0.012434,1141,139109
Feb 11 2018,0.010773,0.014177,0.009508,0.013694,97,108744
Feb 10 2018,0.013381,0.013860,0.008375,0.010782,232,135072
Feb 09 2018,0.009906,0.013413,0.009329,0.013371,32,99995
Feb 08 2018,0.010080,0.010145,0.009678,0.009876,20,101754
Feb 06 2018,0.009786,0.010281,0.008372,0.009988,401,98783
Feb 05 2018,0.013633,0.013883,0.009398,0.009773,393,137616
Feb 04 2018,0.013959,0.014166,0.011735,0.013766,440,140907
Feb 03 2018,0.012408,0.014329,0.011482,0.013952,55,125250
Feb 02 2018,0.012714,0.012744,0.010796,0.012366,304,128341
Feb 01 2018,0.014239,0.014710,0.012099,0.012740,265,143730
Jan 31 2018,0.014725,0.014809,0.010793,0.014206,379,148637
Jan 30 2018,0.016352,0.016388,0.009343,0.014702,291,165060
Jan 29 2018,0.014036,0.016441,0.013418,0.016346,646,141684
Jan 28 2018,0.009476,0.015040,0.009447,0.014049,1022,95657
Jan 27 2018,0.010681,0.013483,0.009405,0.009428,250,107815
Jan 26 2018,0.014285,0.014819,0.007915,0.010688,914,144201
Jan 25 2018,0.010613,0.014465,0.006573,0.014323,2736,107133
Jan 24 2018,0.009647,0.010651,0.009383,0.010441,1906,97385
Jan 23 2018,0.006165,0.010323,0.006143,0.009653,1035,62228
Jan 22 2018,0.006849,0.007032,0.006676,0.006968,434,69134
Jan 21 2018,0.007547,0.007547,0.006613,0.006756,421,76182
Jan 20 2018,0.009756,0.011181,0.007524,0.007529,469,98486
Jan 19 2018,0.006541,0.009882,0.006397,0.009652,85,66023
Jan 18 2018,0.006461,0.009080,0.005992,0.006610,80,65217
Jan 17 2018,0.006282,0.010471,0.005811,0.006436,305,63415
Jan 16 2018,0.010112,0.010112,0.005483,0.006314,160,102077
Jan 15 2018,0.010814,0.012789,0.005446,0.010100,1528,109165
Jan 14 2018,0.013068,0.013350,0.010717,0.010893,1361,131918
Jan 13 2018,0.012801,0.013439,0.011199,0.013060,554,129215
Jan 12 2018,0.010661,0.012967,0.010478,0.012815,1279,107619
Jan 11 2018,0.011686,0.011728,0.006558,0.010591,1073,117959
Jan 10 2018,0.007594,0.011699,0.007341,0.011699,1891,76660
Jan 09 2018,0.010994,0.011263,0.007478,0.007584,129,110975
Jan 08 2018,0.007980,0.012287,0.007710,0.011024,272,80550
Jan 07 2018,0.012730,0.012810,0.007991,0.007991,1747,128501
Jan 06 2018,0.012398,0.012773,0.009818,0.012739,914,125154
Jan 05 2018,0.004858,0.012493,0.004811,0.012388,2147,49038
Jan 04 2018,0.006389,0.006755,0.004758,0.004857,867,64489
Jan 03 2018,0.007270,0.007576,0.005441,0.006354,1470,73382
Jan 02 2018,0.003375,0.007448,0.002941,0.007295,3342,34072
Jan 01 2018,0.003076,0.005037,0.002431,0.003376,785,31049
