Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.063822,0.075309,0.053842,0.059282,2672070,29607600
Mar 30 2018,0.064713,0.068838,0.058744,0.061874,2726890,30021100
Mar 29 2018,0.064802,0.075605,0.060937,0.065110,2919670,30062600
Mar 28 2018,0.063958,0.068399,0.061290,0.064684,2918440,29670800
Mar 27 2018,0.066628,0.070834,0.060772,0.063945,3561740,30909200
Mar 26 2018,0.075280,0.075640,0.062117,0.068256,3182710,34923200
Mar 25 2018,0.078214,0.081684,0.072342,0.074489,934596,36284400
Mar 24 2018,0.075249,0.084831,0.072961,0.075552,751337,34909000
Mar 23 2018,0.076331,0.078700,0.068800,0.073854,956644,35410600
Mar 22 2018,0.073596,0.081098,0.065794,0.078045,3123850,34142000
Mar 21 2018,0.068722,0.077239,0.049612,0.074231,3689150,31880900
Mar 20 2018,0.091719,0.104516,0.060810,0.073656,11868900,42549600
Mar 19 2018,0.071204,0.094835,0.065746,0.094835,20837900,33032400
Mar 18 2018,0.080795,0.080795,0.056827,0.068929,11588700,37481500
Mar 17 2018,0.087293,0.090111,0.077810,0.081878,15171800,40496400
Mar 16 2018,0.086697,0.093884,0.084117,0.087541,14900700,40219800
Mar 15 2018,0.087785,0.089623,0.077150,0.086454,14436200,40724200
Mar 14 2018,0.099568,0.102033,0.085636,0.087704,16900700,46190700
Mar 13 2018,0.105203,0.107314,0.097221,0.100120,21047400,48804800
Mar 12 2018,0.102908,0.109859,0.099433,0.104908,23765600,47739900
Mar 11 2018,0.100667,0.108888,0.093137,0.102845,20205300,46700600
Mar 10 2018,0.107840,0.113478,0.102355,0.105213,21501600,50028000
Mar 09 2018,0.114417,0.114785,0.096192,0.108189,22284900,53079000
Mar 08 2018,0.119258,0.124426,0.111318,0.113603,30437800,55324900
Mar 07 2018,0.140225,0.141929,0.117299,0.120041,20050500,65051800
Mar 06 2018,0.161659,0.167866,0.137691,0.140380,41998900,74995100
Mar 05 2018,0.169218,0.171428,0.159012,0.161596,15434300,78502000
Mar 04 2018,0.177610,0.177994,0.153699,0.169833,19334800,82395100
Mar 03 2018,0.177327,0.182573,0.166855,0.178802,21160900,82264000
Mar 02 2018,0.185239,0.186843,0.168922,0.178113,24725400,85934300
Mar 01 2018,0.176184,0.186060,0.173300,0.186060,27240400,81733500
Feb 28 2018,0.186428,0.190289,0.176515,0.179860,25079500,86486000
Feb 27 2018,0.192107,0.194485,0.179023,0.191520,28437900,89120200
Feb 26 2018,0.185884,0.198023,0.174265,0.189676,23082600,86233300
Feb 25 2018,0.181947,0.187271,0.169927,0.184820,23706700,84407200
Feb 24 2018,0.188141,0.198403,0.175501,0.182009,26827200,87280400
Feb 23 2018,0.187624,0.195534,0.177976,0.187488,29733700,87040800
Feb 22 2018,0.194586,0.197726,0.174207,0.188261,63829900,34684900
Feb 21 2018,0.203860,0.207996,0.184157,0.194749,64732000,36338100
Feb 20 2018,0.220500,0.225597,0.203752,0.204527,35243100,39304100
Feb 19 2018,0.215663,0.225518,0.200354,0.221172,39412000,38441900
Feb 18 2018,0.229860,0.233064,0.192653,0.218962,20836300,40972500
Feb 17 2018,0.215544,0.233176,0.213031,0.226512,18914100,38420700
Feb 16 2018,0.214887,0.221731,0.204199,0.220057,17533500,38303700
Feb 15 2018,0.221649,0.226804,0.203338,0.216770,14136700,39509000
Feb 14 2018,0.208347,0.224928,0.200462,0.220273,19303000,37137900
Feb 13 2018,0.212356,0.221461,0.196778,0.208736,51949600,37852400
Feb 12 2018,0.208219,0.225227,0.206653,0.214357,66077300,37115100
Feb 11 2018,0.218846,0.224156,0.198908,0.206575,87885800,39009300
Feb 10 2018,0.226402,0.245264,0.210352,0.219002,26058900,40356200
Feb 09 2018,0.205946,0.230826,0.197556,0.223151,27564700,36709900
Feb 08 2018,0.188250,0.212433,0.188250,0.202134,9494180,33555600
Feb 07 2018,0.201282,0.217967,0.181476,0.187752,11231700,35878500
Feb 06 2018,0.174462,0.203635,0.141694,0.201996,17091300,31097900
Feb 05 2018,0.230798,0.233102,0.164897,0.175459,10161900,41139800
Feb 04 2018,0.270370,0.274181,0.219822,0.233217,23592600,48193400
Feb 03 2018,0.265320,0.277999,0.232408,0.269246,29988600,47293300
Feb 02 2018,0.292751,0.292751,0.211845,0.262768,19544100,52182900
Feb 01 2018,0.319044,0.321605,0.279677,0.294380,16774700,56869700
Jan 31 2018,0.305404,0.328340,0.285181,0.323516,16247800,54438200
Jan 30 2018,0.346796,0.349673,0.286797,0.304962,22723800,61816400
Jan 29 2018,0.385340,0.389801,0.341483,0.345834,18944500,68686800
Jan 28 2018,0.396674,0.410874,0.382037,0.383054,33314500,70707100
Jan 27 2018,0.375995,0.405248,0.374189,0.397812,21876500,67021100
Jan 26 2018,0.384183,0.399176,0.350002,0.383294,31510900,68480600
Jan 25 2018,0.349220,0.399816,0.343275,0.376108,32708300,62248400
Jan 24 2018,0.329795,0.348520,0.315558,0.344263,40784400,58786000
Jan 23 2018,0.333425,0.357178,0.291120,0.325626,29232000,59433100
Jan 22 2018,0.332793,0.374295,0.306132,0.337050,65377700,59320400
Jan 21 2018,0.433386,0.435952,0.324648,0.331744,62503200,77251000
Jan 20 2018,0.349197,0.443904,0.344700,0.425441,113745000,62244400
Jan 19 2018,0.317920,0.353466,0.286086,0.343234,114309000,56669200
Jan 18 2018,0.311141,0.340247,0.286413,0.318297,105157000,55460900
Jan 17 2018,0.270433,0.318764,0.218647,0.299540,133865000,48204700
Jan 16 2018,0.476123,0.476123,0.247766,0.271629,76779600,84868800
Jan 15 2018,0.509573,0.535315,0.480655,0.480741,162521000,90831400
Jan 14 2018,0.567072,0.584604,0.478477,0.508577,184151000,101081000
Jan 13 2018,0.562903,0.574755,0.526575,0.565223,310994000,100337000
Jan 12 2018,0.505666,0.571223,0.496149,0.568183,263590000,90135000
Jan 11 2018,0.600247,0.604829,0.502290,0.506274,159827000,106994000
Jan 10 2018,0.590732,0.610746,0.539192,0.594470,209273000,105298000
Jan 09 2018,0.556009,0.613060,0.548260,0.592329,187657000,99108600
Jan 08 2018,0.633824,0.652419,0.490747,0.552567,104046000,112979000
Jan 07 2018,0.668009,0.697067,0.604711,0.635124,109225000,119073000
Jan 06 2018,0.653284,0.688568,0.596031,0.656485,118643000,116448000
Jan 05 2018,0.595847,0.703783,0.595847,0.649610,117442000,106210000
Jan 04 2018,0.594019,0.614562,0.571783,0.604658,116047000,105884000
Jan 03 2018,0.581302,0.612352,0.562664,0.592268,128996000,103617000
Jan 02 2018,0.577517,0.597289,0.559735,0.579756,101313000,102942000
Jan 01 2018,0.596961,0.600892,0.532003,0.577417,87124300,106408000
Dec 31 2017,0.508057,0.634047,0.504269,0.600395,100420000,90561200
Dec 30 2017,0.591515,0.591515,0.468347,0.507696,127097000,105438000
Dec 29 2017,0.639161,0.643709,0.550388,0.591265,144071000,113930000
Dec 28 2017,0.686987,0.693500,0.530685,0.633812,213843000,122455000
Dec 27 2017,0.705416,0.713712,0.591308,0.691663,212878000,125740000
Dec 26 2017,0.627402,0.717870,0.617351,0.705522,234371000,111834000
Dec 25 2017,0.634809,0.674963,0.582389,0.622353,134407000,113155000
Dec 24 2017,0.636540,0.643914,0.556357,0.634783,185908000,113463000
Dec 23 2017,0.595300,0.696389,0.567363,0.626092,192421000,106112000
Dec 22 2017,0.776081,0.789840,0.454876,0.604087,204654000,138337000
Dec 21 2017,0.838818,0.903494,0.722487,0.788096,171081000,149519000
Dec 20 2017,0.954955,1.01,0.774230,0.839939,196233000,170221000
Dec 19 2017,0.811878,0.959629,0.788918,0.957940,370834000,144717000
Dec 18 2017,0.626955,0.810658,0.573376,0.810002,307759000,111755000
Dec 17 2017,0.557077,0.634054,0.540655,0.624379,262778000,99298900
Dec 16 2017,0.577607,0.605754,0.511332,0.558309,184778000,102959000
Dec 15 2017,0.442640,0.602991,0.405932,0.564729,62437100,78900600
Dec 14 2017,0.328850,0.441164,0.300965,0.437389,119929000,58617600
Dec 13 2017,0.327182,0.368528,0.305238,0.329726,81897300,58320200
Dec 12 2017,0.321960,0.340863,0.282542,0.333028,93205400,57389400
Dec 11 2017,0.295581,0.359384,0.288361,0.327913,26926500,52687400
Dec 10 2017,0.334726,0.352964,0.282878,0.296633,26267000,59664900
Dec 09 2017,0.278290,0.375335,0.263658,0.334274,45817000,49605200
Dec 08 2017,0.256064,0.282258,0.239953,0.278149,27321200,45643500
Dec 07 2017,0.242941,0.321647,0.231592,0.256342,35807700,43304300
Dec 06 2017,0.216421,0.276717,0.201977,0.241660,47847700,38577100
Dec 05 2017,0.230762,0.235621,0.209483,0.219129,32093700,41133300
Dec 04 2017,0.209487,0.249476,0.189966,0.230416,57825100,37341100
Dec 03 2017,0.218597,0.225700,0.199605,0.207972,18789900,38964800
Dec 02 2017,0.182003,0.239467,0.170435,0.218688,54613800,32442000
