Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.060127,0.062313,0.041443,0.047557,254,189016
Mar 30 2018,0.042238,0.061901,0.039374,0.060118,148,132660
Mar 29 2018,0.059620,0.060607,0.042172,0.042343,44,187024
Mar 28 2018,0.047564,0.062014,0.047301,0.059550,165,149035
Mar 27 2018,0.049923,0.050172,0.046096,0.047574,376,156249
Mar 26 2018,0.053911,0.064174,0.046196,0.049998,1719,168540
Mar 25 2018,0.054250,0.058174,0.053130,0.053953,182,169370
Mar 24 2018,0.076010,0.076093,0.054876,0.055007,144,237009
Mar 23 2018,0.067360,0.074919,0.057758,0.074919,283,209794
Mar 22 2018,0.073925,0.083630,0.056424,0.067362,2442,229991
Mar 21 2018,0.069096,0.078585,0.068995,0.074060,94,214743
Mar 20 2018,0.070073,0.079774,0.066425,0.068971,23,217578
Mar 19 2018,0.061256,0.076616,0.061061,0.069300,102,190044
Mar 18 2018,0.067770,0.067770,0.051468,0.061515,630,210012
Mar 17 2018,0.069321,0.076233,0.066671,0.067926,154,214552
Mar 16 2018,0.071882,0.076048,0.068467,0.069207,399,222205
Mar 15 2018,0.072111,0.074579,0.067999,0.071923,189,222646
Mar 14 2018,0.094710,0.096879,0.072000,0.072143,675,292038
Mar 13 2018,0.083799,0.143455,0.082085,0.094866,3248,258085
Mar 12 2018,0.098180,0.121777,0.081265,0.084283,309,302042
Mar 11 2018,0.100122,0.100122,0.084479,0.098490,271,307899
Mar 10 2018,0.079078,0.100978,0.078216,0.100468,295,242904
Mar 09 2018,0.101540,0.102737,0.079044,0.079044,302,311594
Mar 08 2018,0.111167,0.112574,0.099780,0.102187,228,340849
Mar 07 2018,0.137691,0.139762,0.109902,0.111325,599,421954
Mar 06 2018,0.129638,0.146283,0.123293,0.137870,584,396827
Mar 05 2018,0.130846,0.141462,0.126741,0.129997,125,400346
Mar 04 2018,0.164822,0.164955,0.128666,0.130942,526,503534
Mar 03 2018,0.162536,0.165579,0.144917,0.165107,417,496161
Mar 02 2018,0.155486,0.171488,0.141760,0.162735,404,474199
Mar 01 2018,0.146007,0.161636,0.144674,0.155887,270,444671
Feb 28 2018,0.176813,0.177505,0.145663,0.145793,151,537909
Feb 27 2018,0.159758,0.180550,0.149047,0.150611,310,485560
Feb 26 2018,0.132240,0.166118,0.131817,0.159303,219,401505
Feb 25 2018,0.153872,0.159207,0.129223,0.140654,706,466715
Feb 24 2018,0.169754,0.178934,0.147356,0.154110,1950,514343
Feb 23 2018,0.163719,0.183930,0.159233,0.170578,371,495626
