Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000066,0.000125,0.000066,0.000123,1146,-
Mar 30 2018,0.000075,0.000128,0.000061,0.000066,191,-
Mar 29 2018,0.000082,0.000138,0.000070,0.000075,425,-
Mar 28 2018,0.000077,0.000154,0.000077,0.000082,1008,-
Mar 27 2018,0.000088,0.000149,0.000073,0.000077,1107,-
Mar 26 2018,0.000084,0.000172,0.000082,0.000088,834,-
Mar 25 2018,0.000170,0.000173,0.000084,0.000084,701,-
Mar 24 2018,0.000178,0.000180,0.000087,0.000172,1221,-
Mar 23 2018,0.000087,0.000176,0.000084,0.000176,1273,-
Mar 22 2018,0.000089,0.000181,0.000085,0.000087,784,-
Mar 21 2018,0.000089,0.000183,0.000088,0.000089,372,-
Mar 20 2018,0.000172,0.000180,0.000085,0.000089,198,-
Mar 19 2018,0.000164,0.000174,0.000081,0.000171,7040,-
Mar 18 2018,0.000079,0.000166,0.000073,0.000164,982,-
Mar 17 2018,0.000083,0.000166,0.000078,0.000079,403,-
Mar 16 2018,0.000165,0.000171,0.000080,0.000083,607,-
Mar 15 2018,0.000164,0.000168,0.000078,0.000165,1578,-
Mar 14 2018,0.000091,0.000187,0.000082,0.000164,1524,-
Mar 13 2018,0.000182,0.000188,0.000089,0.000091,599,-
Mar 12 2018,0.000191,0.000198,0.000088,0.000091,1962,-
Mar 11 2018,0.000176,0.000195,0.000086,0.000191,4374,-
Mar 10 2018,0.000093,0.000189,0.000090,0.000176,1047,-
Mar 09 2018,0.000093,0.000182,0.000087,0.000093,1740,-
Mar 08 2018,0.000099,0.000202,0.000093,0.000094,580,-
Mar 07 2018,0.000214,0.000218,0.000097,0.000099,1706,-
Mar 06 2018,0.000115,0.000227,0.000106,0.000215,8148,-
Mar 05 2018,0.000115,0.000233,0.000114,0.000115,2058,-
Mar 04 2018,0.000114,0.000230,0.000111,0.000115,1239,-
Mar 03 2018,0.000220,0.000230,0.000112,0.000115,1401,-
Mar 02 2018,0.000109,0.000223,0.000108,0.000221,3235,-
Mar 01 2018,0.000103,0.000219,0.000102,0.000109,609,-
Feb 28 2018,0.000213,0.000221,0.000103,0.000103,1039,-
Feb 27 2018,0.000206,0.000311,0.000103,0.000214,5896,-
Feb 26 2018,0.000192,0.000312,0.000094,0.000206,7125,-
Feb 25 2018,0.000194,0.000197,0.000093,0.000191,2205,-
Feb 24 2018,0.000101,0.000210,0.000096,0.000194,2045,-
Feb 23 2018,0.000098,0.000207,0.000096,0.000102,595,-
Feb 22 2018,0.000209,0.000218,0.000098,0.000099,1580,-
Feb 21 2018,0.000224,0.000225,0.000103,0.000210,1251,-
Feb 20 2018,0.000223,0.000235,0.000114,0.000225,1381,-
Feb 19 2018,0.000104,0.000335,0.000104,0.000223,4560,-
Feb 18 2018,0.000222,0.000226,0.000102,0.000104,1128,-
Feb 17 2018,0.000204,0.000222,0.000106,0.000221,2566,-
Feb 16 2018,0.000303,0.000307,0.000098,0.000204,2245,-
Feb 15 2018,0.000189,0.000306,0.000098,0.000304,4766,-
Feb 14 2018,0.000170,0.000283,0.000085,0.000189,4516,-
Feb 13 2018,0.000178,0.000262,0.000085,0.000171,3949,-
Feb 12 2018,0.000162,0.000269,0.000084,0.000178,4203,-
Feb 11 2018,0.000256,0.000256,0.000081,0.000161,7114,-
Feb 10 2018,0.000174,0.000269,0.000164,0.000257,6567,-
Feb 09 2018,0.000248,0.000248,0.000085,0.000087,4135,-
Feb 08 2018,0.000227,0.000255,0.000158,0.000247,8535,-
Feb 07 2018,0.000154,0.000257,0.000145,0.000152,3504,-
Feb 06 2018,0.000139,0.000236,0.000119,0.000156,3969,-
Feb 05 2018,0.000164,0.000251,0.000133,0.000139,8055,-
Feb 04 2018,0.000185,0.000281,0.000159,0.000166,2936,-
Feb 03 2018,0.000177,0.000285,0.000164,0.000185,7672,-
Feb 02 2018,0.000182,0.000272,0.000154,0.000177,5873,-
Feb 01 2018,0.000203,0.000306,0.000173,0.000273,16793,-
Jan 31 2018,0.000301,0.000400,0.000194,0.000203,19826,-
Jan 30 2018,0.000448,0.000448,0.000211,0.000300,263447,-
Jan 29 2018,0.000464,0.000567,0.000332,0.000448,29152,-
Jan 28 2018,0.000457,0.000590,0.000342,0.000464,31656,-
Jan 27 2018,0.000556,0.000671,0.000330,0.000454,98905,-
Jan 26 2018,0.000557,0.000668,0.000437,0.000668,328584,-
Jan 07 2018,0.000904,0.000904,0.000904,0.000904,5951,-
Jan 06 2018,0.000792,0.000987,0.000791,0.000907,10292,-
Jan 05 2018,0.002174,0.002174,0.000479,0.000831,561292,-
Jan 04 2018,0.000808,0.002529,0.000475,0.002143,1612130,-
Jan 03 2018,0.000098,0.000810,0.000089,0.000801,155985,-
Jan 02 2018,0.000088,0.000131,0.000084,0.000098,11432,-
Jan 01 2018,0.000105,0.000109,0.000056,0.000090,11895,-
Dec 31 2017,0.000054,0.000104,0.000033,0.000103,21077,-
Dec 30 2017,0.000071,0.000115,0.000045,0.000045,2702,-
Dec 29 2017,0.000075,0.000115,0.000061,0.000071,4654,-
Dec 28 2017,0.000074,0.000076,0.000065,0.000075,2899,-
Dec 27 2017,0.000078,0.000080,0.000053,0.000074,7860,-
Dec 26 2017,0.000132,0.000165,0.000014,0.000078,20276,-
Dec 25 2017,0.000066,0.000121,0.000053,0.000118,2315,-
Dec 24 2017,0.000074,0.000076,0.000049,0.000065,2580,-
Dec 23 2017,0.000058,0.000084,0.000056,0.000073,222,-
Dec 22 2017,0.000052,0.000081,0.000030,0.000057,1039,-
Dec 21 2017,0.000049,0.000053,0.000031,0.000052,5237,-
Dec 20 2017,0.000056,0.000058,0.000022,0.000049,922,-
Dec 19 2017,0.000061,0.000064,0.000053,0.000056,635,-
Dec 18 2017,0.000096,0.000096,0.000031,0.000061,1753,-
Dec 17 2017,0.000033,0.000106,0.000033,0.000096,2488,-
Dec 16 2017,0.000018,0.000045,0.000018,0.000033,339,-
Dec 15 2017,0.000146,0.000150,0.000013,0.000018,87,-
Dec 14 2017,0.000152,0.000165,0.000145,0.000146,2099,-
Dec 13 2017,0.000170,0.000175,0.000147,0.000152,1093,-
Dec 12 2017,0.000162,0.000173,0.000158,0.000170,3241,-
Dec 11 2017,0.000149,0.000173,0.000147,0.000161,2864,-
Dec 10 2017,0.000157,0.000157,0.000133,0.000150,133,-
Dec 09 2017,0.000151,0.000171,0.000124,0.000157,1296,-
Dec 08 2017,0.000162,0.000179,0.000133,0.000151,572,-
Dec 07 2017,0.000138,0.000162,0.000132,0.000162,1439,-
Dec 06 2017,0.000117,0.000244,0.000117,0.000138,12578,-
Dec 05 2017,0.000233,0.000237,0.000115,0.000117,19624,-
Dec 04 2017,0.000341,0.000457,0.000112,0.000233,83873,-
Dec 03 2017,0.000438,0.003174,0.000221,0.000448,63432,-
Dec 02 2017,0.004285,0.004902,0.000222,0.000437,5554,-
Dec 01 2017,0.027981,0.028291,0.002188,0.004186,5201,-
Nov 30 2017,0.028285,0.030767,0.021068,0.028120,83,-
Nov 29 2017,0.028791,0.037775,0.024591,0.027857,78,-
Nov 28 2017,0.047725,0.048570,0.024539,0.028820,160,-
Nov 27 2017,0.046846,0.048617,0.020538,0.047601,1119,-
Nov 26 2017,0.072769,0.076634,0.046690,0.046840,443,-
Nov 25 2017,0.068143,0.072793,0.067758,0.072793,47,-
Nov 24 2017,0.066949,0.069463,0.041022,0.068281,58,-
Nov 23 2017,0.068516,0.068850,0.066036,0.067040,4,-
Nov 22 2017,0.068751,0.069417,0.066822,0.068538,14,-
Nov 21 2017,0.068652,0.069907,0.064767,0.068669,1,-
Nov 20 2017,0.046753,0.070240,0.046089,0.068645,8,-
Nov 19 2017,0.067101,0.157205,0.045511,0.046729,14,-
Nov 18 2017,0.060033,0.067679,0.058199,0.067226,12,-
Nov 17 2017,0.061888,0.062379,0.059098,0.060264,1,-
Nov 16 2017,0.057037,0.062501,0.055760,0.061381,9,-
Nov 15 2017,0.056199,0.062253,0.056199,0.056739,8,-
Nov 14 2017,0.050810,0.056197,0.050449,0.056160,86,-
Nov 13 2017,0.032055,0.051192,0.031805,0.050703,8,-
Nov 12 2017,0.034350,0.034751,0.029899,0.032008,3,-
Nov 11 2017,0.034702,0.035148,0.033651,0.034376,1,-
Nov 10 2017,0.055890,0.057503,0.052921,0.053070,1,-
Nov 09 2017,0.040473,0.056740,0.038446,0.055725,1,-
Nov 08 2017,0.039204,0.040518,0.038820,0.040515,7,-
Nov 06 2017,0.057890,0.058134,0.054817,0.054817,0,-
Nov 05 2017,0.055317,0.059750,0.040401,0.057762,24,-
Nov 02 2017,0.036402,0.037748,0.036402,0.037527,2,-
Nov 01 2017,0.034539,0.036428,0.034539,0.036361,2,-
Oct 26 2017,0.047997,0.047997,0.047721,0.047937,0,-
Oct 25 2017,0.046054,0.048088,0.045045,0.048002,0,-
Oct 22 2017,0.034037,0.034337,0.032795,0.033077,1,-
Oct 21 2017,0.034310,0.035051,0.033407,0.034027,1,-
Oct 19 2017,0.031344,0.031788,0.031057,0.031302,2,-
Oct 18 2017,0.034003,0.034024,0.028805,0.031328,2,-
Oct 17 2017,0.051780,0.051928,0.033670,0.034052,3,-
Oct 16 2017,0.051086,0.052043,0.050642,0.051772,0,-
Oct 15 2017,0.046022,0.050146,0.044843,0.045105,5,-
Oct 14 2017,0.050113,0.050600,0.042504,0.045943,5,-
Oct 13 2017,0.042764,0.052681,0.042490,0.050093,2,-
Oct 12 2017,0.038803,0.042632,0.038703,0.042632,10,-
Oct 11 2017,0.026481,0.039539,0.026271,0.039108,0,-
Oct 10 2017,0.026468,0.027401,0.026292,0.026485,1,-
Oct 09 2017,0.041425,0.042006,0.025655,0.026469,5,-
Oct 08 2017,0.039628,0.041511,0.024279,0.041414,2,-
Oct 07 2017,0.039381,0.039804,0.028361,0.039723,17,-
Oct 06 2017,0.035584,0.039478,0.023862,0.039368,8,-
Oct 05 2017,0.030612,0.035936,0.026065,0.035584,43,-
Oct 04 2017,0.034938,0.034938,0.028555,0.030605,37,-
Oct 03 2017,0.039405,0.039815,0.037257,0.037573,0,-
Oct 02 2017,0.043839,0.044171,0.039187,0.039402,23,-
Oct 01 2017,0.036585,0.043858,0.036563,0.043858,6,-
Sep 30 2017,0.040247,0.041540,0.036482,0.036565,42,-
Sep 29 2017,0.032501,0.032839,0.031373,0.032359,0,-
Sep 28 2017,0.040047,0.047727,0.032198,0.032526,0,-
Sep 27 2017,0.030992,0.052337,0.030992,0.040046,242,-
Sep 26 2017,0.049127,0.049724,0.028079,0.031079,7,-
Sep 25 2017,0.044546,0.049585,0.044529,0.049132,16,-
Sep 24 2017,0.047281,0.047281,0.044401,0.044591,1,-
Sep 23 2017,0.044550,0.047286,0.044122,0.047285,9,-
Sep 22 2017,0.044718,0.046444,0.043666,0.044676,1,-
Sep 21 2017,0.065120,0.065714,0.044429,0.044769,48,-
Sep 20 2017,0.048763,0.151837,0.047917,0.065851,13,-
Sep 19 2017,0.050545,0.050916,0.047003,0.048828,1,-
Sep 18 2017,0.046152,0.051124,0.046152,0.050409,106,-
Sep 17 2017,0.046430,0.047454,0.043579,0.046244,22,-
Sep 16 2017,0.046487,0.048511,0.044453,0.046462,1,-
Sep 15 2017,0.040558,0.047718,0.040558,0.046060,1,-
Sep 14 2017,0.048466,0.049110,0.040244,0.040244,2,-
Sep 13 2017,0.052062,0.052062,0.047245,0.048464,5,-
Sep 12 2017,0.052578,0.066784,0.051241,0.052045,7,-
Sep 11 2017,0.052579,0.054044,0.051085,0.052595,16,-
Sep 10 2017,0.071650,0.071650,0.049990,0.052414,1,-
Sep 09 2017,0.070769,0.072447,0.053932,0.071574,14,-
Sep 08 2017,0.058143,0.083894,0.057815,0.070642,11,-
Sep 07 2017,0.082450,0.085352,0.057780,0.058158,41,-
Sep 06 2017,0.080842,0.995755,0.080842,0.082415,40,-
Sep 05 2017,0.053548,0.082273,0.029822,0.080750,89,-
Sep 04 2017,0.061525,0.061570,0.053725,0.053740,47,-
Sep 03 2017,0.094343,0.095690,0.059035,0.061504,3,-
Sep 02 2017,0.103353,0.104563,0.091925,0.094282,8,-
Sep 01 2017,0.104173,0.104325,0.058653,0.103223,522,-
Aug 31 2017,0.093726,0.104331,0.093618,0.104215,111,-
Aug 30 2017,0.092510,0.093527,0.090345,0.091501,80,-
Aug 29 2017,0.088110,0.103871,0.087467,0.092564,95,-
Aug 28 2017,0.109251,0.110026,0.084414,0.088124,94,-
Aug 27 2017,0.104630,0.111001,0.094608,0.109072,53,-
Aug 26 2017,0.107988,0.108235,0.104546,0.104657,22,-
Aug 25 2017,0.087480,0.115906,0.087452,0.107793,36,-
Aug 24 2017,0.099431,0.126871,0.084700,0.087618,174,-
Aug 23 2017,0.122173,0.127220,0.097962,0.099388,182,-
Aug 22 2017,0.119628,0.123917,0.108320,0.122423,90,-
Aug 21 2017,0.073024,0.120922,0.071438,0.119351,43,-
Aug 20 2017,0.082906,0.124170,0.073302,0.073302,142,-
Aug 19 2017,0.123256,0.125208,0.064573,0.083295,9,-
Aug 18 2017,0.154073,0.154935,0.067180,0.123361,3,-
Aug 17 2017,0.157998,0.175589,0.151010,0.154546,62,-
Aug 16 2017,0.164072,0.173164,0.154821,0.158144,38,-
Aug 15 2017,0.168324,0.168931,0.144251,0.163892,156,-
Aug 14 2017,0.162479,0.172590,0.159242,0.168039,6,-
Aug 13 2017,0.164238,0.178015,0.158203,0.162376,397,-
Aug 12 2017,0.164119,0.169135,0.133152,0.164390,201,-
Aug 11 2017,0.126810,0.166468,0.125501,0.164247,96,-
