Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,3.00,3.39,3.00,3.07,12976,1311970
Mar 30 2018,3.08,3.42,2.83,3.00,10378,1338910
Mar 29 2018,3.37,3.43,3.00,3.09,9002,1455240
Mar 28 2018,3.28,3.54,3.26,3.37,8930,1403540
Mar 27 2018,3.42,3.59,3.09,3.28,6689,1455290
Mar 26 2018,3.67,3.84,2.69,3.43,17917,1550680
Mar 25 2018,3.78,4.01,3.53,3.67,7592,1583510
Mar 24 2018,4.14,4.51,3.20,3.83,10902,1722480
Mar 23 2018,4.10,4.58,3.76,4.08,12656,1693100
Mar 22 2018,4.31,5.25,3.81,4.20,16075,1765380
Mar 21 2018,3.57,5.10,3.28,4.28,24398,1449830
Mar 20 2018,3.53,3.69,2.96,3.56,19068,1421260
Mar 19 2018,3.58,3.76,3.29,3.50,12199,1427030
Mar 18 2018,3.86,3.90,3.10,3.59,18694,1526250
Mar 17 2018,4.21,4.38,3.82,3.87,11380,1649490
Mar 16 2018,4.35,4.82,3.99,4.21,15383,1686680
Mar 15 2018,5.01,5.05,3.94,4.35,26512,1926750
Mar 14 2018,5.31,6.29,4.65,5.01,22448,2022490
Mar 13 2018,5.68,6.07,5.30,5.31,26079,2143240
Mar 12 2018,6.58,7.17,5.71,5.71,27966,2457020
Mar 11 2018,5.82,6.94,5.50,6.60,30601,2152520
Mar 10 2018,6.63,6.83,5.76,5.80,30638,2428700
Mar 09 2018,7.05,7.28,5.36,6.63,33178,2556640
Mar 08 2018,6.75,7.64,5.93,7.10,43959,2420880
Mar 07 2018,6.84,7.15,6.16,6.65,37342,2427720
Mar 06 2018,6.83,7.53,5.75,6.85,30799,2398980
Mar 05 2018,9.38,10.16,6.04,7.38,87045,3260440
Mar 04 2018,11.63,13.35,7.54,9.45,120725,3995830
Mar 03 2018,10.68,13.53,10.32,11.65,49804,3629500
Mar 02 2018,11.62,12.79,9.58,10.70,44501,3904550
Mar 01 2018,11.26,12.95,11.07,11.64,36613,3741310
Feb 28 2018,13.05,14.19,11.06,11.30,47772,4288160
Feb 27 2018,14.52,14.56,12.46,13.07,67502,4715060
Feb 26 2018,14.36,16.83,14.07,14.47,51803,4611540
Feb 25 2018,14.38,15.14,13.71,14.34,78898,4558150
Feb 24 2018,15.55,16.30,13.68,14.41,54725,4867320
Feb 23 2018,14.24,16.40,14.17,15.57,78039,4403040
Feb 22 2018,14.86,17.42,14.25,14.25,92809,-
Feb 21 2018,16.00,17.27,14.57,14.87,48836,-
Feb 20 2018,17.88,21.93,15.84,16.01,78686,-
Feb 19 2018,14.43,21.28,13.19,17.86,65769,-
Feb 18 2018,13.20,15.36,12.18,14.50,21104,-
Feb 17 2018,16.05,17.18,13.16,13.16,33301,-
Feb 16 2018,15.44,19.94,13.96,16.05,36747,-
Feb 15 2018,9.16,15.92,9.09,15.51,51100,-
Feb 14 2018,11.33,12.29,9.12,9.29,37962,-
Feb 13 2018,12.51,12.75,9.78,11.41,27140,-
Feb 12 2018,12.73,13.93,12.05,12.49,31349,-
Feb 11 2018,12.94,15.56,11.89,12.65,49232,-
Feb 10 2018,12.52,15.17,9.66,12.95,99668,-
Feb 09 2018,13.12,14.21,11.31,12.51,58796,-
Feb 08 2018,11.94,14.52,11.26,13.08,71874,-
Feb 07 2018,11.52,17.90,11.13,11.98,44783,-
Feb 06 2018,11.84,13.34,8.70,12.24,28707,-
Feb 05 2018,16.55,19.59,11.08,11.82,56049,-
Feb 04 2018,19.12,22.87,14.19,16.78,56913,-
Feb 03 2018,17.14,22.63,15.26,19.11,106538,-
Feb 02 2018,12.70,22.64,8.46,17.08,102962,-
Feb 01 2018,13.47,16.20,9.76,13.34,39582,-
Jan 31 2018,12.71,16.17,9.76,13.45,71320,-
Jan 30 2018,21.45,23.78,10.07,14.58,101691,-
Jan 29 2018,24.45,26.54,18.34,21.41,82096,-
Jan 28 2018,26.75,28.56,22.19,24.47,70374,-
Jan 27 2018,29.49,32.78,21.65,26.46,126875,-
Jan 26 2018,39.42,39.71,27.92,29.55,74015,-
Jan 25 2018,41.73,46.28,31.63,37.61,208637,-
Jan 24 2018,33.35,43.85,29.97,41.06,199011,-
Jan 23 2018,40.15,41.71,27.13,33.37,183732,-
Jan 22 2018,36.59,45.08,29.84,40.27,253997,-
Jan 21 2018,32.88,39.83,29.44,34.56,171554,-
Jan 20 2018,24.67,32.52,23.76,32.20,159328,-
Jan 19 2018,20.63,43.08,16.82,24.41,179936,-
Jan 18 2018,18.98,22.27,16.37,20.85,35982,-
Jan 17 2018,16.50,24.91,13.50,18.88,28284,-
Jan 16 2018,37.56,37.56,15.81,16.59,73855,-
Jan 15 2018,26.14,41.47,26.11,37.52,221297,-
