Date,Open,High,Low,Close,Volume,Market Cap
Mar 31 2018,0.000273,0.000357,0.000273,0.000277,329,938532
Mar 30 2018,0.000283,0.000360,0.000265,0.000273,7795,972203
Mar 29 2018,0.000238,0.000369,0.000210,0.000284,8985,817342
Mar 28 2018,0.000234,0.000323,0.000233,0.000238,221,803059
Mar 27 2018,0.000246,0.000328,0.000234,0.000234,809,844255
Mar 26 2018,0.000253,0.000339,0.000238,0.000246,771,868456
Mar 25 2018,0.000255,0.000345,0.000252,0.000253,407,874257
Mar 24 2018,0.000356,0.000358,0.000258,0.000258,1592,1222540
Mar 23 2018,0.000261,0.000351,0.000249,0.000351,1051,895052
Mar 22 2018,0.000267,0.000347,0.000256,0.000261,196,914976
Mar 21 2018,0.000267,0.000363,0.000264,0.000267,2413,915786
Mar 20 2018,0.000261,0.000360,0.000251,0.000267,1907,895832
Mar 19 2018,0.000246,0.000333,0.000244,0.000258,121,842225
Mar 18 2018,0.000237,0.000313,0.000151,0.000247,351,810932
Mar 17 2018,0.000249,0.000332,0.000232,0.000237,1218,853402
Mar 16 2018,0.000268,0.000342,0.000245,0.000249,1316,917613
Mar 15 2018,0.000247,0.000330,0.000233,0.000268,314,844663
Mar 14 2018,0.000277,0.000333,0.000175,0.000247,2770,948346
Mar 13 2018,0.000275,0.000288,0.000183,0.000277,2410,940437
Mar 12 2018,0.000292,0.000392,0.000271,0.000276,2725,1001660
Mar 11 2018,0.000264,0.000389,0.000256,0.000293,1083,905821
Mar 10 2018,0.000281,0.000379,0.000195,0.000265,1080,962973
Mar 09 2018,0.000282,0.000369,0.000260,0.000281,1297,963969
Mar 08 2018,0.000299,0.000396,0.000275,0.000283,495,1023590
Mar 07 2018,0.000322,0.000424,0.000286,0.000299,3963,1102990
Mar 06 2018,0.000460,0.000460,0.000319,0.000323,7559,1575490
Mar 05 2018,0.000460,0.000577,0.000347,0.000461,1279,1573650
Mar 04 2018,0.000458,0.000566,0.000444,0.000460,3643,1566070
Mar 03 2018,0.000441,0.000571,0.000441,0.000458,1285,1509280
Mar 02 2018,0.000437,0.000553,0.000333,0.000442,3837,1496800
Mar 01 2018,0.000413,0.000444,0.000311,0.000439,7582,1413130
Feb 28 2018,0.000529,0.000532,0.000412,0.000412,8329,1811080
Feb 27 2018,0.000515,0.000538,0.000407,0.000530,1623,1762700
Feb 26 2018,0.000478,0.000619,0.000470,0.000514,3785,1636290
Feb 25 2018,0.000484,0.000590,0.000466,0.000478,1464,1655840
Feb 24 2018,0.000508,0.000584,0.000384,0.000485,9414,1738140
Feb 23 2018,0.000493,0.000519,0.000387,0.000509,2572,1684430
Feb 22 2018,0.000523,0.000628,0.000492,0.000493,1917,1789570
Feb 21 2018,0.000563,0.000674,0.000411,0.000524,6124,1926140
Feb 20 2018,0.000670,0.000702,0.000558,0.000564,2281,2291460
Feb 19 2018,0.000623,0.000672,0.000521,0.000670,6213,2130560
Feb 18 2018,0.000667,0.000790,0.000512,0.000626,5255,2277230
Feb 17 2018,0.000612,0.000759,0.000604,0.000665,3802,2089230
Feb 16 2018,0.000706,0.000709,0.000585,0.000612,2075,2411320
Feb 15 2018,0.000576,0.000710,0.000571,0.000709,3605,1968410
Feb 14 2018,0.000512,0.000654,0.000512,0.000576,4876,1746920
Feb 13 2018,0.000621,0.000624,0.000504,0.000513,5843,2120800
Feb 12 2018,0.000486,0.000627,0.000486,0.000620,4566,1660530
Feb 11 2018,0.000515,0.000589,0.000473,0.000483,2877,1757050
Feb 10 2018,0.000605,0.000632,0.000492,0.000515,2000,2065340
Feb 09 2018,0.000495,0.000606,0.000466,0.000605,2618,1690590
Feb 08 2018,0.000455,0.000600,0.000455,0.000494,1794,1553830
Feb 07 2018,0.000469,0.000592,0.000433,0.000457,2265,1600550
Feb 06 2018,0.000417,0.000555,0.000357,0.000474,5392,1423350
Feb 05 2018,0.000574,0.000667,0.000401,0.000417,6131,1959070
Feb 04 2018,0.000647,0.000747,0.000477,0.000580,16998,2207600
Feb 03 2018,0.000532,0.000658,0.000411,0.000647,7571,1814010
Feb 02 2018,0.000547,0.000621,0.000410,0.000530,6917,1867420
